timestamp,x_coord,y_coord,speed_knots,heading_deg,depth_m,signal_strength
2025-09-16T19:13:02Z,-1.37,3.17,12.48,45,145.06,90
2025-09-16T19:14:02Z,-3.55,-0.18,12.87,45,115.57,93
2025-09-16T19:15:02Z,-3.62,5.94,14.29,45,216.04,86
2025-09-16T19:16:02Z,-3.42,0.37,10.72,45,152.48,87
2025-09-16T19:17:02Z,0.62,4.46,18.73,45,195.69,80
2025-09-16T19:18:02Z,2.50,2.50,18.11,45,198.73,88
2025-09-16T19:19:02Z,3.00,3.00,18.05,45,245.38,98
2025-09-16T19:20:02Z,3.50,3.50,14.71,45,253.22,92
2025-09-16T19:21:02Z,4.00,4.00,17.55,45,157.70,94
2025-09-16T19:22:02Z,4.50,4.50,14.12,45,280.49,84
2025-09-16T19:23:02Z,6.84,6.39,17.10,45,164.79,87
2025-09-16T19:24:02Z,3.53,5.67,12.08,45,241.62,96
2025-09-16T19:25:02Z,6.05,2.81,16.65,45,270.95,97
2025-09-16T19:26:02Z,2.79,2.44,10.77,45,191.43,88
2025-09-16T19:27:02Z,7.47,10.49,18.18,45,278.93,91
2025-09-16T19:28:02Z,7.50,7.50,19.03,45,174.47,92
2025-09-16T19:29:02Z,8.00,8.00,19.23,45,130.79,93
2025-09-16T19:30:02Z,8.50,8.50,13.19,45,210.83,85
2025-09-16T19:31:02Z,9.00,9.00,19.63,45,152.62,83
2025-09-16T19:32:02Z,9.50,9.50,19.50,45,104.41,85
2025-09-16T19:33:02Z,11.66,13.72,15.49,45,208.75,84
2025-09-16T19:34:02Z,10.31,11.60,10.30,45,222.50,99
2025-09-16T19:35:02Z,11.87,15.57,14.58,45,191.83,98
2025-09-16T19:36:02Z,8.51,14.20,12.25,45,263.87,83
2025-09-16T19:37:02Z,9.36,16.56,14.28,45,155.34,90
2025-09-16T19:38:02Z,12.50,12.50,11.69,45,176.72,82
2025-09-16T19:39:02Z,13.00,13.00,11.07,45,189.01,85
2025-09-16T19:40:02Z,13.50,13.50,12.47,45,161.11,89
2025-09-16T19:41:02Z,14.00,14.00,11.97,45,136.13,98
2025-09-16T19:42:02Z,14.50,14.50,14.40,45,100.46,90
2025-09-16T19:43:02Z,10.36,12.64,17.53,45,125.97,94
2025-09-16T19:44:02Z,14.75,13.31,16.63,45,181.54,95
2025-09-16T19:45:02Z,17.88,17.53,14.03,45,212.46,86
2025-09-16T19:46:02Z,15.24,13.74,13.01,45,297.50,82
2025-09-16T19:47:02Z,18.47,16.57,10.44,45,211.17,91
2025-09-16T19:48:02Z,17.50,17.50,13.15,45,187.29,95
