timestamp,x_coord,y_coord,speed_knots,heading_deg,depth_m,signal_strength
2025-09-16T19:13:02Z,0.00,0.00,15.46,135,281.62,85
2025-09-16T19:14:02Z,0.50,0.50,16.80,135,195.22,92
2025-09-16T19:15:02Z,1.00,1.00,15.78,135,299.28,95
2025-09-16T19:16:02Z,1.50,1.50,15.86,135,197.83,98
2025-09-16T19:17:02Z,2.00,2.00,15.14,135,191.63,93
2025-09-16T19:18:02Z,2.50,2.50,13.82,135,160.08,93
2025-09-16T19:19:02Z,3.00,3.00,14.06,135,134.15,92
2025-09-16T19:20:02Z,3.50,3.50,18.86,135,153.53,89
2025-09-16T19:21:02Z,4.00,4.00,18.31,135,156.64,85
2025-09-16T19:22:02Z,4.50,4.50,10.99,135,107.64,93
2025-09-16T19:23:02Z,5.00,5.00,14.84,135,224.61,95
2025-09-16T19:24:02Z,5.50,5.50,10.56,135,252.12,100
2025-09-16T19:25:02Z,6.00,6.00,12.82,135,185.68,83
2025-09-16T19:26:02Z,6.50,6.50,12.19,135,267.61,99
2025-09-16T19:27:02Z,7.00,7.00,11.03,135,167.46,98
2025-09-16T19:28:02Z,7.50,7.50,17.85,135,182.51,97
2025-09-16T19:29:02Z,8.00,8.00,14.36,135,157.62,87
2025-09-16T19:30:02Z,8.50,8.50,16.73,135,294.46,88
2025-09-16T19:31:02Z,9.00,9.00,14.14,135,163.71,94
2025-09-16T19:32:02Z,9.50,9.50,13.32,135,234.54,90
2025-09-16T19:33:02Z,10.00,10.00,19.75,135,193.83,90
2025-09-16T19:34:02Z,10.50,10.50,16.65,135,127.70,88
2025-09-16T19:35:02Z,11.00,11.00,15.90,135,287.00,90
2025-09-16T19:36:02Z,11.50,11.50,12.20,135,135.25,89
2025-09-16T19:37:02Z,12.00,12.00,17.35,135,160.74,84
2025-09-16T19:38:02Z,12.50,12.50,14.47,135,160.29,83
2025-09-16T19:39:02Z,13.00,13.00,12.12,135,206.93,84
2025-09-16T19:40:02Z,13.50,13.50,14.87,135,110.31,86
2025-09-16T19:41:02Z,14.00,14.00,17.11,135,144.68,80
2025-09-16T19:42:02Z,14.50,14.50,11.69,135,212.72,96
2025-09-16T19:43:02Z,15.00,15.00,13.61,135,171.54,100
2025-09-16T19:44:02Z,15.50,15.50,10.71,135,260.66,88
2025-09-16T19:45:02Z,16.00,16.00,12.38,135,265.20,93
2025-09-16T19:46:02Z,16.50,16.50,18.72,135,239.61,94
2025-09-16T19:47:02Z,17.00,17.00,15.46,135,105.36,83
2025-09-16T19:48:02Z,17.50,17.50,19.33,135,159.62,86
2025-09-16T19:49:02Z,18.00,18.00,19.12,135,102.67,88
2025-09-16T19:50:02Z,18.50,18.50,16.00,135,232.37,99
2025-09-16T19:51:02Z,19.00,19.00,12.60,135,101.91,86
2025-09-16T19:52:02Z,19.50,19.50,17.91,135,138.73,87
2025-09-16T19:53:02Z,20.00,20.00,17.30,135,119.05,100
2025-09-16T19:54:02Z,20.50,20.50,10.85,135,100.72,86
2025-09-16T19:55:02Z,21.00,21.00,11.72,135,220.78,93
2025-09-16T19:56:02Z,21.50,21.50,16.17,135,151.54,91
2025-09-16T19:57:02Z,22.00,22.00,15.55,135,180.70,82
2025-09-16T19:58:02Z,22.50,22.50,17.72,135,168.43,86
2025-09-16T19:59:02Z,23.00,23.00,19.46,135,134.22,85
2025-09-16T20:00:02Z,23.50,23.50,11.27,135,271.66,83
2025-09-16T20:01:02Z,24.00,24.00,12.14,135,137.49,97
2025-09-16T20:02:02Z,24.50,24.50,15.53,135,170.58,95
2025-09-16T20:03:02Z,25.00,25.00,10.15,135,123.33,100
2025-09-16T20:04:02Z,25.50,25.50,18.40,135,274.81,90
2025-09-16T20:05:02Z,26.00,26.00,16.34,135,202.37,81
2025-09-16T20:06:02Z,26.50,26.50,19.38,135,296.64,98
2025-09-16T20:07:02Z,27.00,27.00,12.18,135,159.05,100
2025-09-16T20:08:02Z,27.50,27.50,19.29,135,177.69,93
2025-09-16T20:09:02Z,28.00,28.00,13.74,135,135.46,82
2025-09-16T20:10:02Z,28.50,28.50,15.21,135,254.87,80
2025-09-16T20:11:02Z,29.00,29.00,13.49,135,295.56,82
2025-09-16T20:12:02Z,29.50,29.50,19.83,135,263.58,88
2025-09-16T20:13:02Z,30.00,30.00,11.62,135,170.96,95
2025-09-16T20:14:02Z,30.50,30.50,18.26,135,288.77,94
2025-09-16T20:15:02Z,31.00,31.00,17.82,135,235.95,84
2025-09-16T20:16:02Z,31.50,31.50,11.18,135,188.95,97
2025-09-16T20:17:02Z,32.00,32.00,10.94,135,202.50,83
2025-09-16T20:18:02Z,32.50,32.50,19.40,135,234.07,83
