timestamp,x_coord,y_coord,speed_knots,heading_deg,depth_m,signal_strength
2025-09-16T19:13:02Z,0.00,0.00,14.84,45,179.43,94
2025-09-16T19:14:02Z,0.50,0.50,18.43,45,216.31,87
2025-09-16T19:15:02Z,1.00,1.00,10.24,45,284.63,81
2025-09-16T19:16:02Z,1.50,1.50,15.53,45,284.27,80
2025-09-16T19:17:02Z,2.00,2.00,18.70,45,288.16,99
2025-09-16T19:18:02Z,2.50,2.50,15.70,45,137.99,90
2025-09-16T19:19:02Z,3.00,3.00,16.52,45,186.71,80
2025-09-16T19:20:02Z,3.50,3.50,12.06,45,116.91,81
2025-09-16T19:21:02Z,4.00,4.00,18.30,45,122.36,98
2025-09-16T19:22:02Z,4.50,4.50,12.25,45,194.36,93
2025-09-16T19:23:02Z,5.00,5.00,11.49,45,110.95,89
2025-09-16T19:24:02Z,5.50,5.50,13.86,45,135.48,80
2025-09-16T19:25:02Z,6.00,6.00,16.77,45,274.65,87
2025-09-16T19:26:02Z,6.50,6.50,11.64,45,115.43,95
2025-09-16T19:27:02Z,7.00,7.00,16.28,45,256.42,98
2025-09-16T19:28:02Z,7.50,7.50,19.71,45,278.07,95
2025-09-16T19:29:02Z,8.00,8.00,18.46,45,196.41,86
2025-09-16T19:30:02Z,8.50,8.50,16.22,45,141.21,91
2025-09-16T19:31:02Z,9.00,9.00,17.90,45,245.57,97
2025-09-16T19:32:02Z,9.50,9.50,12.17,45,126.17,93
2025-09-16T19:33:02Z,10.00,10.00,16.03,45,139.08,89
2025-09-16T19:34:02Z,10.50,10.50,13.44,45,286.95,96
2025-09-16T19:35:02Z,11.00,11.00,15.83,45,176.87,84
2025-09-16T19:36:02Z,11.50,11.50,18.12,45,193.03,83
2025-09-16T19:37:02Z,12.00,12.00,14.73,45,204.53,82
2025-09-16T19:38:02Z,12.50,12.50,16.48,45,172.58,100
2025-09-16T19:39:02Z,13.00,13.00,12.10,45,140.21,81
2025-09-16T19:40:02Z,13.50,13.50,18.04,45,204.29,92
2025-09-16T19:41:02Z,14.00,14.00,15.08,45,276.56,97
2025-09-16T19:42:02Z,14.50,14.50,12.73,45,205.51,100
2025-09-16T19:43:02Z,15.00,15.00,14.50,45,102.23,80
2025-09-16T19:44:02Z,15.50,15.50,11.85,45,238.17,81
2025-09-16T19:45:02Z,16.00,16.00,10.61,45,144.27,85
2025-09-16T19:46:02Z,16.50,16.50,19.74,45,131.00,91
2025-09-16T19:47:02Z,17.00,17.00,15.10,45,243.71,90
2025-09-16T19:48:02Z,17.50,17.50,16.97,45,114.54,83
2025-09-16T19:49:02Z,18.00,18.00,11.88,45,185.13,80
2025-09-16T19:50:02Z,18.50,18.50,11.53,45,145.74,99
2025-09-16T19:51:02Z,19.00,19.00,16.90,45,101.17,82
2025-09-16T19:52:02Z,19.50,19.50,10.58,45,184.40,89
2025-09-16T19:53:02Z,20.00,20.00,13.84,45,213.25,95
2025-09-16T19:54:02Z,20.50,20.50,14.45,45,215.34,98
2025-09-16T19:55:02Z,21.00,21.00,18.52,45,154.84,81
2025-09-16T19:56:02Z,21.50,21.50,13.62,45,283.00,94
2025-09-16T19:57:02Z,22.00,22.00,13.53,45,131.10,100
2025-09-16T19:58:02Z,22.50,22.50,14.66,45,112.51,82
2025-09-16T19:59:02Z,23.00,23.00,13.76,45,229.48,87
2025-09-16T20:00:02Z,23.50,23.50,19.53,45,229.92,98
2025-09-16T20:01:02Z,24.00,24.00,12.18,45,295.99,99
2025-09-16T20:02:02Z,24.50,24.50,14.70,45,253.95,81
2025-09-16T20:03:02Z,25.00,25.00,19.29,45,292.97,88
2025-09-16T20:04:02Z,25.50,25.50,14.81,45,213.16,81
2025-09-16T20:05:02Z,26.00,26.00,11.43,45,149.62,86
2025-09-16T20:06:02Z,26.50,26.50,16.62,45,202.85,88
2025-09-16T20:07:02Z,27.00,27.00,19.88,45,169.04,84
2025-09-16T20:08:02Z,27.50,27.50,13.08,45,125.60,94
2025-09-16T20:09:02Z,28.00,28.00,14.20,45,188.10,87
2025-09-16T20:10:02Z,28.50,28.50,14.08,45,180.18,97
2025-09-16T20:11:02Z,29.00,29.00,12.08,45,275.49,84
2025-09-16T20:12:02Z,29.50,29.50,14.01,45,190.50,92
2025-09-16T20:13:02Z,30.00,30.00,19.41,45,211.09,85
2025-09-16T20:14:02Z,30.50,30.50,11.15,45,249.67,88
2025-09-16T20:15:02Z,31.00,31.00,16.29,45,127.61,95
2025-09-16T20:16:02Z,31.50,31.50,10.78,45,102.03,98
2025-09-16T20:17:02Z,32.00,32.00,16.06,45,271.63,99
2025-09-16T20:18:02Z,32.50,32.50,13.20,45,291.32,90
2025-09-16T20:19:02Z,33.00,33.00,18.91,45,212.19,85
2025-09-16T20:20:02Z,33.50,33.50,15.34,45,121.23,93
2025-09-16T20:21:02Z,34.00,34.00,17.87,45,143.27,93
2025-09-16T20:22:02Z,34.50,34.50,16.94,45,131.18,85
2025-09-16T20:23:02Z,35.00,35.00,14.94,45,104.04,97
2025-09-16T20:24:02Z,35.50,35.50,10.87,45,218.64,90
2025-09-16T20:25:02Z,36.00,36.00,14.40,45,133.04,80
2025-09-16T20:26:02Z,36.50,36.50,18.46,45,243.20,94
2025-09-16T20:27:02Z,37.00,37.00,13.51,45,147.14,95
2025-09-16T20:28:02Z,37.50,37.50,14.43,45,189.33,80
2025-09-16T20:29:02Z,38.00,38.00,17.54,45,132.81,88
2025-09-16T20:30:02Z,38.50,38.50,13.20,45,287.33,93
2025-09-16T20:31:02Z,39.00,39.00,12.15,45,144.03,90
2025-09-16T20:32:02Z,39.50,39.50,11.41,45,254.08,85
2025-09-16T20:33:02Z,40.00,40.00,14.21,45,292.49,95
2025-09-16T20:34:02Z,40.50,40.50,10.83,45,108.35,81
2025-09-16T20:35:02Z,41.00,41.00,19.05,45,258.12,88
2025-09-16T20:36:02Z,41.50,41.50,10.03,45,235.57,81
2025-09-16T20:37:02Z,42.00,42.00,12.65,45,202.95,93
2025-09-16T20:38:02Z,42.50,42.50,17.36,45,156.49,90
2025-09-16T20:39:02Z,43.00,43.00,16.37,45,124.90,84
2025-09-16T20:40:02Z,43.50,43.50,14.67,45,137.80,82
2025-09-16T20:41:02Z,44.00,44.00,12.34,45,148.02,84
2025-09-16T20:42:02Z,44.50,44.50,13.73,45,227.13,95
2025-09-16T20:43:02Z,45.00,45.00,19.15,45,253.77,81
2025-09-16T20:44:02Z,45.50,45.50,18.02,45,285.71,83
2025-09-16T20:45:02Z,46.00,46.00,17.99,45,156.71,90
2025-09-16T20:46:02Z,46.50,46.50,10.34,45,296.65,81
2025-09-16T20:47:02Z,47.00,47.00,17.96,45,163.83,80
2025-09-16T20:48:02Z,47.50,47.50,10.28,45,178.90,90
2025-09-16T20:49:02Z,48.00,48.00,19.70,45,138.09,93
2025-09-16T20:50:02Z,48.50,48.50,18.76,45,128.57,91
2025-09-16T20:51:02Z,49.00,49.00,19.37,45,200.97,98
2025-09-16T20:52:02Z,49.50,49.50,11.21,45,286.90,96
2025-09-16T20:53:02Z,50.00,50.00,14.73,45,141.53,97
2025-09-16T20:54:02Z,50.50,50.50,17.81,45,232.30,0
2025-09-16T20:55:02Z,51.00,51.00,19.27,45,242.24,0
2025-09-16T20:56:02Z,51.50,51.50,15.81,45,254.11,0
2025-09-16T20:57:02Z,52.00,52.00,14.22,45,269.20,0
2025-09-16T20:58:02Z,52.50,52.50,19.86,45,222.76,0
2025-09-16T20:59:02Z,53.00,53.00,15.33,45,260.02,0
2025-09-16T21:00:02Z,53.50,53.50,16.53,45,285.11,0
2025-09-16T21:01:02Z,54.00,54.00,17.86,45,188.66,0
2025-09-16T21:02:02Z,54.50,54.50,19.21,45,291.91,0
2025-09-16T21:03:02Z,55.00,55.00,18.66,45,278.54,0
2025-09-16T21:04:02Z,55.50,55.50,19.37,45,206.50,0
2025-09-16T21:05:02Z,56.00,56.00,17.70,45,239.55,0
2025-09-16T21:06:02Z,56.50,56.50,16.84,45,125.27,0
2025-09-16T21:07:02Z,57.00,57.00,11.50,45,191.89,0
2025-09-16T21:08:02Z,57.50,57.50,15.14,45,247.52,0
2025-09-16T21:09:02Z,58.00,58.00,10.75,45,108.95,0
2025-09-16T21:10:02Z,58.50,58.50,10.05,45,109.17,0
2025-09-16T21:11:02Z,59.00,59.00,17.38,45,137.95,0
2025-09-16T21:12:02Z,59.50,59.50,12.40,45,132.96,0
2025-09-16T21:13:02Z,60.00,60.00,11.70,45,198.22,0
2025-09-16T21:14:02Z,60.50,60.50,10.87,45,205.08,0
2025-09-16T21:15:02Z,61.00,61.00,11.03,45,132.85,0
2025-09-16T21:16:02Z,61.50,61.50,11.63,45,172.20,0
2025-09-16T21:17:02Z,62.00,62.00,12.72,45,214.86,0
2025-09-16T21:18:02Z,62.50,62.50,19.68,45,257.71,0
2025-09-16T21:19:02Z,63.00,63.00,19.85,45,101.54,0
2025-09-16T21:20:02Z,63.50,63.50,18.59,45,124.98,0
2025-09-16T21:21:02Z,64.00,64.00,13.95,45,272.65,0
2025-09-16T21:22:02Z,64.50,64.50,15.30,45,136.59,0
2025-09-16T21:23:02Z,65.00,65.00,11.63,45,110.88,0
2025-09-16T21:24:02Z,65.50,65.50,12.05,45,167.63,0
2025-09-16T21:25:02Z,66.00,66.00,13.79,45,101.58,0
2025-09-16T21:26:02Z,66.50,66.50,14.44,45,170.36,0
2025-09-16T21:27:02Z,67.00,67.00,15.52,45,288.63,0
2025-09-16T21:28:02Z,67.50,67.50,14.74,45,284.49,0
2025-09-16T21:29:02Z,68.00,68.00,19.95,45,132.29,0
2025-09-16T21:30:02Z,68.50,68.50,14.72,45,134.02,0
2025-09-16T21:31:02Z,69.00,69.00,15.18,45,282.66,0
2025-09-16T21:32:02Z,69.50,69.50,17.52,45,222.16,0
2025-09-16T21:33:02Z,70.00,70.00,16.79,45,103.81,0
2025-09-16T21:34:02Z,70.50,70.50,15.16,45,215.38,0
2025-09-16T21:35:02Z,71.00,71.00,19.51,45,278.84,0
2025-09-16T21:36:02Z,71.50,71.50,18.48,45,255.70,0
2025-09-16T21:37:02Z,72.00,72.00,11.16,45,128.88,0
2025-09-16T21:38:02Z,72.50,72.50,19.88,45,254.82,0
2025-09-16T21:39:02Z,73.00,73.00,15.60,45,253.71,0
2025-09-16T21:40:02Z,73.50,73.50,18.14,45,162.67,0
2025-09-16T21:41:02Z,74.00,74.00,15.06,45,107.41,0
2025-09-16T21:42:02Z,74.50,74.50,14.18,45,283.95,0
2025-09-16T21:43:02Z,75.00,75.00,14.55,45,231.25,0
2025-09-16T21:44:02Z,75.50,75.50,16.66,45,236.20,0
2025-09-16T21:45:02Z,76.00,76.00,14.20,45,251.37,0
2025-09-16T21:46:02Z,76.50,76.50,15.72,45,158.93,0
2025-09-16T21:47:02Z,77.00,77.00,19.65,45,190.69,0
2025-09-16T21:48:02Z,77.50,77.50,16.65,45,275.79,0
2025-09-16T21:49:02Z,78.00,78.00,15.03,45,236.24,0
2025-09-16T21:50:02Z,78.50,78.50,15.29,45,148.21,0
2025-09-16T21:51:02Z,79.00,79.00,14.51,45,106.56,0
2025-09-16T21:52:02Z,79.50,79.50,10.45,45,295.13,0
