timestamp,x_coord,y_coord,speed_knots,heading_deg,depth_m,signal_strength
2025-09-16T19:13:02Z,0.00,0.00,16.26,45,242.78,93
2025-09-16T19:14:02Z,0.50,0.50,16.67,45,127.38,92
2025-09-16T19:15:02Z,1.00,1.00,19.54,45,181.63,95
2025-09-16T19:16:02Z,1.50,1.50,16.89,45,181.68,94
2025-09-16T19:17:02Z,2.00,2.00,17.00,45,261.28,89
2025-09-16T19:18:02Z,2.50,2.50,11.19,45,205.90,97
2025-09-16T19:19:02Z,3.00,3.00,10.05,45,244.80,100
2025-09-16T19:20:02Z,3.50,3.50,18.23,45,151.12,82
2025-09-16T19:21:02Z,4.00,4.00,15.46,45,120.62,87
2025-09-16T19:22:02Z,4.50,4.50,14.94,45,199.17,92
2025-09-16T19:23:02Z,5.00,5.00,18.50,45,272.52,100
2025-09-16T19:24:02Z,5.50,5.50,18.94,45,187.99,85
2025-09-16T19:25:02Z,6.00,6.00,11.44,45,113.78,86
2025-09-16T19:26:02Z,6.50,6.50,15.74,45,295.03,96
2025-09-16T19:27:02Z,7.00,7.00,14.72,45,116.08,80
2025-09-16T19:28:02Z,7.50,7.50,11.23,45,190.49,92
2025-09-16T19:29:02Z,8.00,8.00,19.56,45,284.63,100
2025-09-16T19:30:02Z,8.50,8.50,14.90,45,152.92,94
2025-09-16T19:31:02Z,9.00,9.00,18.10,45,168.73,89
2025-09-16T19:32:02Z,9.50,9.50,17.21,45,166.81,99
2025-09-16T19:33:02Z,10.00,10.00,11.14,45,106.10,81
2025-09-16T19:34:02Z,10.50,10.50,15.35,45,163.52,82
2025-09-16T19:35:02Z,11.00,11.00,15.44,45,260.84,90
2025-09-16T19:36:02Z,11.50,11.50,10.71,45,179.08,81
2025-09-16T19:37:02Z,12.00,12.00,12.19,45,243.82,90
2025-09-16T19:38:02Z,12.50,12.50,12.87,45,130.88,94
2025-09-16T19:39:02Z,13.00,13.00,11.94,45,138.51,87
2025-09-16T19:40:02Z,13.50,13.50,15.24,45,122.91,95
2025-09-16T19:41:02Z,14.00,14.00,17.31,45,202.81,81
2025-09-16T19:42:02Z,14.50,14.50,14.39,45,130.88,83
2025-09-16T19:43:02Z,15.00,15.00,17.85,45,161.31,82
2025-09-16T19:44:02Z,15.50,15.50,12.15,45,222.77,100
2025-09-16T19:45:02Z,16.00,16.00,11.73,45,245.45,97
2025-09-16T19:46:02Z,16.50,16.50,10.72,45,231.55,81
2025-09-16T19:47:02Z,17.00,17.00,17.90,45,176.04,98
2025-09-16T19:48:02Z,17.50,17.50,16.23,45,186.40,95
2025-09-16T19:49:02Z,18.00,18.00,15.55,45,203.76,85
2025-09-16T19:50:02Z,18.50,18.50,14.41,45,239.54,99
2025-09-16T19:51:02Z,19.00,19.00,17.05,45,110.33,100
2025-09-16T19:52:02Z,19.50,19.50,16.67,45,276.57,94
2025-09-16T19:53:02Z,20.00,20.00,17.82,45,201.37,84
2025-09-16T19:54:02Z,20.50,20.50,11.18,45,105.86,87
2025-09-16T19:55:02Z,21.00,21.00,18.46,45,234.52,90
2025-09-16T19:56:02Z,21.50,21.50,11.05,45,294.39,82
2025-09-16T19:57:02Z,22.00,22.00,15.04,45,208.16,93
2025-09-16T19:58:02Z,22.50,22.50,13.74,45,144.40,82
2025-09-16T19:59:02Z,23.00,23.00,11.79,45,166.12,95
2025-09-16T20:00:02Z,23.50,23.50,17.23,45,287.46,89
2025-09-16T20:01:02Z,24.00,24.00,18.14,45,134.97,100
2025-09-16T20:02:02Z,24.50,24.50,14.50,45,222.58,99
2025-09-16T20:03:02Z,25.00,25.00,10.24,45,147.75,89
2025-09-16T20:04:02Z,25.50,25.50,10.05,45,151.00,86
2025-09-16T20:05:02Z,26.00,26.00,10.97,45,266.92,98
2025-09-16T20:06:02Z,26.50,26.50,13.45,45,214.30,95
2025-09-16T20:07:02Z,27.00,27.00,11.58,45,271.09,85
2025-09-16T20:08:02Z,27.50,27.50,13.89,45,200.27,88
2025-09-16T20:09:02Z,28.00,28.00,13.01,45,251.11,83
2025-09-16T20:10:02Z,28.50,28.50,15.31,45,294.05,81
2025-09-16T20:11:02Z,29.00,29.00,16.91,45,237.83,83
2025-09-16T20:12:02Z,29.50,29.50,19.63,45,209.26,89
2025-09-16T20:13:02Z,30.00,30.00,17.56,45,166.28,90
2025-09-16T20:14:02Z,30.50,30.50,10.14,45,260.31,92
2025-09-16T20:15:02Z,31.00,31.00,14.41,45,172.21,84
2025-09-16T20:16:02Z,31.50,31.50,15.40,45,120.26,87
2025-09-16T20:17:02Z,32.00,32.00,18.06,45,125.08,87
2025-09-16T20:18:02Z,32.50,32.50,10.27,45,170.89,94
2025-09-16T20:19:02Z,33.00,33.00,14.11,45,163.45,95
2025-09-16T20:20:02Z,33.50,33.50,11.24,45,221.32,99
2025-09-16T20:21:02Z,34.00,34.00,13.65,45,262.70,96
2025-09-16T20:22:02Z,34.50,34.50,19.65,45,149.23,91
2025-09-16T20:23:02Z,35.00,35.00,18.12,45,208.14,94
2025-09-16T20:24:02Z,35.50,35.50,17.27,45,270.06,94
2025-09-16T20:25:02Z,36.00,36.00,17.44,45,261.26,86
2025-09-16T20:26:02Z,36.50,36.50,13.22,45,103.07,85
2025-09-16T20:27:02Z,37.00,37.00,13.88,45,178.20,82
2025-09-16T20:28:02Z,37.50,37.50,18.66,45,110.13,99
2025-09-16T20:29:02Z,38.00,38.00,19.36,45,205.41,94
2025-09-16T20:30:02Z,38.50,38.50,18.43,45,103.74,83
2025-09-16T20:31:02Z,39.00,39.00,19.87,45,262.36,82
2025-09-16T20:32:02Z,39.50,39.50,18.85,45,145.27,98
2025-09-16T20:33:02Z,40.00,40.00,10.22,45,165.39,84
2025-09-16T20:34:02Z,40.50,40.50,14.01,45,242.32,95
2025-09-16T20:35:02Z,41.00,41.00,11.62,45,130.94,89
2025-09-16T20:36:02Z,41.50,41.50,12.86,45,284.65,98
2025-09-16T20:37:02Z,42.00,42.00,10.02,45,212.30,82
2025-09-16T20:38:02Z,42.50,42.50,10.40,45,206.19,88
2025-09-16T20:39:02Z,43.00,43.00,10.95,45,192.33,88
2025-09-16T20:40:02Z,43.50,43.50,17.71,45,258.20,98
2025-09-16T20:41:02Z,44.00,44.00,11.48,45,298.96,89
2025-09-16T20:42:02Z,44.50,44.50,14.73,45,255.98,83
2025-09-16T20:43:02Z,45.00,45.00,17.25,45,292.54,83
2025-09-16T20:44:02Z,45.50,45.50,14.42,45,219.92,99
2025-09-16T20:45:02Z,46.00,46.00,10.98,45,265.90,94
2025-09-16T20:46:02Z,46.50,46.50,11.62,45,167.25,91
2025-09-16T20:47:02Z,47.00,47.00,11.73,45,259.06,87
2025-09-16T20:48:02Z,47.50,47.50,18.96,45,297.73,97
2025-09-16T20:49:02Z,48.00,48.00,16.28,45,191.15,93
2025-09-16T20:50:02Z,48.50,48.50,11.64,45,165.86,93
2025-09-16T20:51:02Z,49.00,49.00,17.09,45,235.75,83
2025-09-16T20:52:02Z,49.50,49.50,17.89,45,177.61,95
2025-09-16T20:53:02Z,50.00,50.00,17.12,45,154.27,92
2025-09-16T20:54:02Z,50.50,50.50,10.46,45,106.13,0
2025-09-16T20:55:02Z,51.00,51.00,18.94,45,285.30,0
2025-09-16T20:56:02Z,51.50,51.50,15.13,45,175.67,0
2025-09-16T20:57:02Z,52.00,52.00,13.70,45,255.07,0
2025-09-16T20:58:02Z,52.50,52.50,10.44,45,193.03,0
2025-09-16T20:59:02Z,53.00,53.00,13.72,45,290.36,0
2025-09-16T21:00:02Z,53.50,53.50,18.16,45,299.65,0
2025-09-16T21:01:02Z,54.00,54.00,16.42,45,161.65,0
2025-09-16T21:02:02Z,54.50,54.50,18.10,45,269.52,0
2025-09-16T21:03:02Z,55.00,55.00,15.72,45,160.30,0
2025-09-16T21:04:02Z,55.50,55.50,16.05,45,226.13,0
2025-09-16T21:05:02Z,56.00,56.00,16.62,45,198.73,0
2025-09-16T21:06:02Z,56.50,56.50,19.26,45,264.65,0
2025-09-16T21:07:02Z,57.00,57.00,10.23,45,141.87,0
2025-09-16T21:08:02Z,57.50,57.50,12.04,45,254.62,0
2025-09-16T21:09:02Z,58.00,58.00,10.92,45,288.74,0
2025-09-16T21:10:02Z,58.50,58.50,18.33,45,121.30,0
2025-09-16T21:11:02Z,59.00,59.00,10.19,45,285.68,0
2025-09-16T21:12:02Z,59.50,59.50,11.40,45,286.44,0
2025-09-16T21:13:02Z,60.00,60.00,17.59,45,243.29,0
2025-09-16T21:14:02Z,60.50,60.50,14.13,45,228.45,0
2025-09-16T21:15:02Z,61.00,61.00,18.10,45,289.22,0
2025-09-16T21:16:02Z,61.50,61.50,19.33,45,263.64,0
2025-09-16T21:17:02Z,62.00,62.00,18.72,45,116.11,0
2025-09-16T21:18:02Z,62.50,62.50,12.04,45,178.60,0
2025-09-16T21:19:02Z,63.00,63.00,12.23,45,298.13,0
2025-09-16T21:20:02Z,63.50,63.50,18.85,45,201.73,0
2025-09-16T21:21:02Z,64.00,64.00,11.87,45,115.28,0
2025-09-16T21:22:02Z,64.50,64.50,15.81,45,154.63,0
2025-09-16T21:23:02Z,65.00,65.00,18.03,45,294.95,0
2025-09-16T21:24:02Z,65.50,65.50,12.61,45,262.20,0
2025-09-16T21:25:02Z,66.00,66.00,10.88,45,200.98,0
2025-09-16T21:26:02Z,66.50,66.50,14.94,45,161.17,0
2025-09-16T21:27:02Z,67.00,67.00,12.40,45,222.55,0
2025-09-16T21:28:02Z,67.50,67.50,17.09,45,144.16,0
2025-09-16T21:29:02Z,68.00,68.00,15.30,45,123.93,0
2025-09-16T21:30:02Z,68.50,68.50,16.82,45,152.42,0
2025-09-16T21:31:02Z,69.00,69.00,19.12,45,228.29,0
2025-09-16T21:32:02Z,69.50,69.50,12.03,45,234.37,0
2025-09-16T21:33:02Z,70.00,70.00,17.98,45,284.53,0
2025-09-16T21:34:02Z,70.50,70.50,18.16,45,160.34,0
2025-09-16T21:35:02Z,71.00,71.00,16.29,45,229.14,0
2025-09-16T21:36:02Z,71.50,71.50,18.96,45,201.92,0
2025-09-16T21:37:02Z,72.00,72.00,12.52,45,247.35,0
2025-09-16T21:38:02Z,72.50,72.50,10.37,45,260.46,0
2025-09-16T21:39:02Z,73.00,73.00,19.65,45,200.53,0
2025-09-16T21:40:02Z,73.50,73.50,10.08,45,142.29,0
2025-09-16T21:41:02Z,74.00,74.00,19.41,45,236.66,0
2025-09-16T21:42:02Z,74.50,74.50,15.06,45,101.39,0
2025-09-16T21:43:02Z,75.00,75.00,15.26,45,180.96,0
2025-09-16T21:44:02Z,75.50,75.50,18.52,45,259.25,0
