timestamp,x_coord,y_coord,speed_knots,heading_deg,depth_m,signal_strength
2025-09-16T19:13:02Z,-4.82,-4.55,11.59,45,166.60,88
2025-09-16T19:14:02Z,0.09,-3.56,10.81,45,167.65,82
2025-09-16T19:15:02Z,5.65,0.34,16.68,45,123.65,84
2025-09-16T19:16:02Z,3.02,0.40,17.94,45,236.43,83
2025-09-16T19:17:02Z,1.11,-0.27,13.89,45,131.13,93
2025-09-16T19:18:02Z,2.50,2.50,18.91,45,210.06,81
2025-09-16T19:19:02Z,3.00,3.00,19.08,45,127.18,99
2025-09-16T19:20:02Z,3.50,3.50,13.37,45,131.95,91
2025-09-16T19:21:02Z,4.00,4.00,16.76,45,284.92,93
2025-09-16T19:22:02Z,4.50,4.50,11.64,45,145.81,89
2025-09-16T19:23:02Z,8.85,1.40,12.40,45,154.23,95
2025-09-16T19:24:02Z,6.76,5.01,14.58,45,254.80,86
2025-09-16T19:25:02Z,5.75,10.08,10.73,45,268.09,84
2025-09-16T19:26:02Z,9.68,3.63,15.37,45,176.51,81
2025-09-16T19:27:02Z,4.34,5.44,16.25,45,185.41,86
2025-09-16T19:28:02Z,7.50,7.50,12.46,45,150.50,80
2025-09-16T19:29:02Z,8.00,8.00,16.24,45,105.64,89
2025-09-16T19:30:02Z,8.50,8.50,10.47,45,229.61,93
2025-09-16T19:31:02Z,9.00,9.00,12.41,45,244.71,90
2025-09-16T19:32:02Z,9.50,9.50,13.98,45,167.38,87
2025-09-16T19:33:02Z,8.98,5.25,13.12,45,262.43,91
2025-09-16T19:34:02Z,10.22,10.40,15.97,45,163.62,88
2025-09-16T19:35:02Z,14.51,10.06,14.43,45,218.22,80
2025-09-16T19:36:02Z,7.15,15.47,19.37,45,261.17,82
2025-09-16T19:37:02Z,11.50,9.04,12.03,45,271.64,92
2025-09-16T19:38:02Z,12.50,12.50,18.65,45,113.94,87
2025-09-16T19:39:02Z,13.00,13.00,14.50,45,297.60,91
2025-09-16T19:40:02Z,13.50,13.50,13.95,45,123.81,94
2025-09-16T19:41:02Z,14.00,14.00,12.14,45,223.44,80
2025-09-16T19:42:02Z,14.50,14.50,13.78,45,126.17,90
2025-09-16T19:43:02Z,18.36,15.12,18.97,45,171.30,95
2025-09-16T19:44:02Z,13.31,15.06,15.96,45,172.02,82
2025-09-16T19:45:02Z,18.47,20.09,14.21,45,138.32,90
2025-09-16T19:46:02Z,16.61,21.27,16.05,45,232.28,96
2025-09-16T19:47:02Z,17.22,15.95,12.94,45,131.71,80
2025-09-16T19:48:02Z,17.50,17.50,19.77,45,167.44,98
