timestamp,x_coord,y_coord,speed_knots,heading_deg,depth_m,signal_strength
2025-09-16T19:13:03Z,0.00,0.00,14.73,45,418.05,91
2025-09-16T19:14:03Z,0.50,0.50,17.31,45,123.99,97
2025-09-16T19:15:03Z,1.00,1.00,14.88,45,272.27,100
2025-09-16T19:16:03Z,1.50,1.50,15.18,45,251.99,85
2025-09-16T19:17:03Z,2.00,2.00,17.41,45,139.13,97
2025-09-16T19:18:03Z,2.50,2.50,17.51,45,257.46,89
2025-09-16T19:19:03Z,3.00,3.00,16.58,45,257.18,82
2025-09-16T19:20:03Z,3.50,3.50,18.15,45,201.80,97
2025-09-16T19:21:03Z,4.00,4.00,13.59,45,275.07,86
2025-09-16T19:22:03Z,4.50,4.50,18.04,45,114.51,91
2025-09-16T19:23:03Z,5.00,5.00,17.00,45,108.57,87
2025-09-16T19:24:03Z,5.50,5.50,19.56,45,164.83,94
2025-09-16T19:25:03Z,6.00,6.00,10.06,45,248.08,91
2025-09-16T19:26:03Z,6.50,6.50,13.73,45,118.63,82
2025-09-16T19:27:03Z,7.00,7.00,12.29,45,119.11,87
2025-09-16T19:28:03Z,7.50,7.50,13.18,45,261.25,82
2025-09-16T19:29:03Z,8.00,8.00,19.62,45,141.23,92
2025-09-16T19:30:03Z,8.50,8.50,14.48,45,180.29,93
2025-09-16T19:31:03Z,9.00,9.00,18.77,45,297.41,83
2025-09-16T19:32:03Z,9.50,9.50,19.22,45,232.82,87
2025-09-16T19:33:03Z,10.00,10.00,10.53,45,462.87,92
2025-09-16T19:34:03Z,10.50,10.50,10.45,45,185.53,100
2025-09-16T19:35:03Z,11.00,11.00,18.40,45,188.42,82
2025-09-16T19:36:03Z,11.50,11.50,17.90,45,201.62,100
2025-09-16T19:37:03Z,12.00,12.00,14.88,45,160.82,98
2025-09-16T19:38:03Z,12.50,12.50,14.41,45,173.15,89
2025-09-16T19:39:03Z,13.00,13.00,16.33,45,115.33,83
2025-09-16T19:40:03Z,13.50,13.50,13.15,45,252.87,100
2025-09-16T19:41:03Z,14.00,14.00,18.77,45,141.27,90
2025-09-16T19:42:03Z,14.50,14.50,12.87,45,222.38,94
2025-09-16T19:43:03Z,15.00,15.00,13.70,45,289.81,96
2025-09-16T19:44:03Z,15.50,15.50,13.72,45,208.55,96
2025-09-16T19:45:03Z,16.00,16.00,15.54,45,115.73,100
2025-09-16T19:46:03Z,16.50,16.50,10.67,45,137.34,83
2025-09-16T19:47:03Z,17.00,17.00,18.92,45,167.45,90
2025-09-16T19:48:03Z,17.50,17.50,15.28,45,107.31,93
2025-09-16T19:49:03Z,18.00,18.00,19.81,45,262.77,84
2025-09-16T19:50:03Z,18.50,18.50,13.35,45,178.93,81
2025-09-16T19:51:03Z,19.00,19.00,18.51,45,285.33,81
2025-09-16T19:52:03Z,19.50,19.50,15.77,45,266.12,80
2025-09-16T19:53:03Z,20.00,20.00,15.15,45,472.07,84
2025-09-16T19:54:03Z,20.50,20.50,13.99,45,129.95,90
2025-09-16T19:55:03Z,21.00,21.00,16.73,45,287.33,100
2025-09-16T19:56:03Z,21.50,21.50,13.92,45,299.48,84
2025-09-16T19:57:03Z,22.00,22.00,15.45,45,231.70,85
2025-09-16T19:58:03Z,22.50,22.50,15.99,45,169.99,80
2025-09-16T19:59:03Z,23.00,23.00,14.71,45,140.98,90
2025-09-16T20:00:03Z,23.50,23.50,10.30,45,166.22,84
2025-09-16T20:01:03Z,24.00,24.00,19.98,45,173.31,92
2025-09-16T20:02:03Z,24.50,24.50,14.22,45,119.17,99
2025-09-16T20:03:03Z,25.00,25.00,10.80,45,179.93,90
2025-09-16T20:04:03Z,25.50,25.50,19.64,45,286.46,87
2025-09-16T20:05:03Z,26.00,26.00,13.36,45,245.23,95
2025-09-16T20:06:03Z,26.50,26.50,16.74,45,250.35,93
2025-09-16T20:07:03Z,27.00,27.00,11.45,45,294.22,89
2025-09-16T20:08:03Z,27.50,27.50,17.70,45,266.70,84
2025-09-16T20:09:03Z,28.00,28.00,12.93,45,218.02,98
2025-09-16T20:10:03Z,28.50,28.50,16.23,45,110.00,98
2025-09-16T20:11:03Z,29.00,29.00,12.03,45,208.26,91
2025-09-16T20:12:03Z,29.50,29.50,16.56,45,282.47,96
2025-09-16T20:13:03Z,30.00,30.00,16.11,45,463.75,100
2025-09-16T20:14:03Z,30.50,30.50,19.27,45,191.73,89
2025-09-16T20:15:03Z,31.00,31.00,16.18,45,184.68,91
2025-09-16T20:16:03Z,31.50,31.50,11.13,45,275.87,92
2025-09-16T20:17:03Z,32.00,32.00,18.12,45,146.40,86
2025-09-16T20:18:03Z,32.50,32.50,13.61,45,245.34,89
2025-09-16T20:19:03Z,33.00,33.00,16.00,45,195.65,80
2025-09-16T20:20:03Z,33.50,33.50,13.97,45,117.08,82
2025-09-16T20:21:03Z,34.00,34.00,12.24,45,239.61,89
2025-09-16T20:22:03Z,34.50,34.50,14.84,45,153.12,100
2025-09-16T20:23:03Z,35.00,35.00,17.39,45,187.51,90
2025-09-16T20:24:03Z,35.50,35.50,17.75,45,111.00,98
2025-09-16T20:25:03Z,36.00,36.00,12.83,45,153.94,91
2025-09-16T20:26:03Z,36.50,36.50,17.18,45,101.20,81
2025-09-16T20:27:03Z,37.00,37.00,17.78,45,170.82,85
2025-09-16T20:28:03Z,37.50,37.50,19.73,45,161.37,95
2025-09-16T20:29:03Z,38.00,38.00,10.81,45,168.61,95
2025-09-16T20:30:03Z,38.50,38.50,13.03,45,138.77,90
2025-09-16T20:31:03Z,39.00,39.00,11.44,45,117.56,90
2025-09-16T20:32:03Z,39.50,39.50,16.50,45,278.33,99
2025-09-16T20:33:03Z,40.00,40.00,15.20,45,416.31,89
2025-09-16T20:34:03Z,40.50,40.50,16.76,45,109.17,95
2025-09-16T20:35:03Z,41.00,41.00,12.73,45,207.40,85
2025-09-16T20:36:03Z,41.50,41.50,19.18,45,199.52,92
2025-09-16T20:37:03Z,42.00,42.00,11.00,45,274.16,93
2025-09-16T20:38:03Z,42.50,42.50,18.35,45,218.82,88
