timestamp,x_coord,y_coord,speed_knots,heading_deg,depth_m,signal_strength
2025-09-16T19:13:02Z,-0.44,-1.62,13.30,45,280.23,86
2025-09-16T19:14:02Z,1.76,0.74,16.69,45,168.28,96
2025-09-16T19:15:02Z,2.83,1.35,17.76,45,132.25,93
2025-09-16T19:16:02Z,2.06,-1.22,13.39,45,257.82,100
2025-09-16T19:17:02Z,-1.71,5.25,14.19,45,241.35,81
2025-09-16T19:18:02Z,2.50,2.50,16.27,45,154.83,100
2025-09-16T19:19:02Z,3.00,3.00,16.21,45,133.30,86
2025-09-16T19:20:02Z,3.50,3.50,13.52,45,135.54,85
2025-09-16T19:21:02Z,4.00,4.00,10.16,45,171.94,100
2025-09-16T19:22:02Z,4.50,4.50,13.67,45,210.01,80
2025-09-16T19:23:02Z,9.33,8.00,12.85,45,176.21,81
2025-09-16T19:24:02Z,4.29,7.20,10.52,45,172.79,88
2025-09-16T19:25:02Z,8.69,8.65,17.66,45,177.71,91
2025-09-16T19:26:02Z,3.22,10.06,15.27,45,217.37,88
2025-09-16T19:27:02Z,6.41,11.77,14.60,45,151.39,85
2025-09-16T19:28:02Z,7.50,7.50,12.50,45,298.50,82
2025-09-16T19:29:02Z,8.00,8.00,19.90,45,254.17,82
2025-09-16T19:30:02Z,8.50,8.50,14.65,45,239.15,90
2025-09-16T19:31:02Z,9.00,9.00,19.70,45,115.70,99
2025-09-16T19:32:02Z,9.50,9.50,13.25,45,266.30,84
2025-09-16T19:33:02Z,6.88,10.19,19.17,45,278.85,84
2025-09-16T19:34:02Z,12.35,14.65,18.05,45,142.00,88
2025-09-16T19:35:02Z,10.11,15.33,10.05,45,117.85,97
2025-09-16T19:36:02Z,8.12,13.37,14.35,45,205.45,81
2025-09-16T19:37:02Z,12.91,16.05,11.19,45,201.31,88
2025-09-16T19:38:02Z,12.50,12.50,13.86,45,133.85,95
2025-09-16T19:39:02Z,13.00,13.00,18.30,45,266.63,95
2025-09-16T19:40:02Z,13.50,13.50,12.49,45,215.18,81
2025-09-16T19:41:02Z,14.00,14.00,15.25,45,283.36,86
2025-09-16T19:42:02Z,14.50,14.50,16.88,45,141.36,92
2025-09-16T19:43:02Z,16.55,16.92,16.94,45,279.27,84
2025-09-16T19:44:02Z,11.16,20.41,19.98,45,259.73,95
2025-09-16T19:45:02Z,17.33,14.70,12.58,45,230.77,95
2025-09-16T19:46:02Z,11.58,17.33,17.15,45,212.26,98
2025-09-16T19:47:02Z,15.86,16.71,11.87,45,287.81,80
2025-09-16T19:48:02Z,17.50,17.50,15.38,45,124.25,80
2025-09-16T19:49:02Z,18.00,18.00,12.36,45,186.70,83
2025-09-16T19:50:02Z,18.50,18.50,13.41,45,120.50,100
