timestamp,x_coord,y_coord,speed_knots,heading_deg,depth_m,signal_strength
2025-09-16T19:13:03Z,0.00,0.00,17.15,45,404.74,96
2025-09-16T19:14:03Z,0.50,0.50,10.41,45,230.70,87
2025-09-16T19:15:03Z,1.00,1.00,12.63,45,205.63,98
2025-09-16T19:16:03Z,1.50,1.50,16.23,45,143.43,85
2025-09-16T19:17:03Z,2.00,2.00,17.51,45,158.98,83
2025-09-16T19:18:03Z,2.50,2.50,15.75,45,149.95,99
2025-09-16T19:19:03Z,3.00,3.00,12.53,45,104.39,89
2025-09-16T19:20:03Z,3.50,3.50,17.19,45,178.63,97
2025-09-16T19:21:03Z,4.00,4.00,14.56,45,148.79,82
2025-09-16T19:22:03Z,4.50,4.50,19.99,45,236.31,88
2025-09-16T19:23:03Z,5.00,5.00,16.97,45,269.03,100
2025-09-16T19:24:03Z,5.50,5.50,16.09,45,190.19,81
2025-09-16T19:25:03Z,6.00,6.00,17.19,45,282.32,83
2025-09-16T19:26:03Z,6.50,6.50,17.66,45,265.13,94
2025-09-16T19:27:03Z,7.00,7.00,19.08,45,245.60,94
2025-09-16T19:28:03Z,7.50,7.50,16.08,45,254.30,89
2025-09-16T19:29:03Z,8.00,8.00,18.04,45,152.74,98
2025-09-16T19:30:03Z,8.50,8.50,16.77,45,277.34,89
2025-09-16T19:31:03Z,9.00,9.00,10.83,45,218.41,81
2025-09-16T19:32:03Z,9.50,9.50,10.19,45,252.55,96
2025-09-16T19:33:03Z,10.00,10.00,11.65,45,482.06,87
2025-09-16T19:34:03Z,10.50,10.50,12.64,45,151.88,86
2025-09-16T19:35:03Z,11.00,11.00,10.42,45,296.20,99
2025-09-16T19:36:03Z,11.50,11.50,14.51,45,124.50,94
2025-09-16T19:37:03Z,12.00,12.00,10.35,45,252.62,82
2025-09-16T19:38:03Z,12.50,12.50,11.94,45,274.03,94
2025-09-16T19:39:03Z,13.00,13.00,11.04,45,128.06,90
2025-09-16T19:40:03Z,13.50,13.50,18.45,45,266.44,89
2025-09-16T19:41:03Z,14.00,14.00,12.22,45,167.68,84
2025-09-16T19:42:03Z,14.50,14.50,16.50,45,277.43,93
2025-09-16T19:43:03Z,15.00,15.00,13.96,45,154.18,96
2025-09-16T19:44:03Z,15.50,15.50,12.47,45,280.11,83
2025-09-16T19:45:03Z,16.00,16.00,10.53,45,204.33,88
2025-09-16T19:46:03Z,16.50,16.50,17.22,45,191.21,93
2025-09-16T19:47:03Z,17.00,17.00,10.40,45,204.31,92
2025-09-16T19:48:03Z,17.50,17.50,18.43,45,212.82,100
2025-09-16T19:49:03Z,18.00,18.00,17.97,45,245.99,92
2025-09-16T19:50:03Z,18.50,18.50,18.54,45,191.20,97
2025-09-16T19:51:03Z,19.00,19.00,13.17,45,245.09,89
2025-09-16T19:52:03Z,19.50,19.50,11.14,45,155.01,85
2025-09-16T19:53:03Z,20.00,20.00,14.58,45,466.40,95
2025-09-16T19:54:03Z,20.50,20.50,12.62,45,244.85,96
2025-09-16T19:55:03Z,21.00,21.00,11.36,45,162.50,85
2025-09-16T19:56:03Z,21.50,21.50,12.45,45,135.54,80
2025-09-16T19:57:03Z,22.00,22.00,17.97,45,291.01,83
