timestamp,x_coord,y_coord,speed_knots,heading_deg,depth_m,signal_strength
2025-09-16T19:13:02Z,0.00,0.00,12.47,45,193.31,91
2025-09-16T19:14:02Z,0.50,0.50,19.22,45,184.89,96
2025-09-16T19:15:02Z,1.00,1.00,12.77,45,179.54,96
2025-09-16T19:16:02Z,1.50,1.50,13.54,45,184.66,88
2025-09-16T19:17:02Z,2.00,2.00,11.07,45,142.30,86
2025-09-16T19:18:02Z,2.50,2.50,14.23,45,204.96,99
2025-09-16T19:19:02Z,3.00,3.00,16.57,45,260.78,90
2025-09-16T19:20:02Z,3.50,3.50,18.71,45,155.97,97
2025-09-16T19:21:02Z,4.00,4.00,11.40,45,137.11,96
2025-09-16T19:22:02Z,4.50,4.50,13.36,45,291.05,87
2025-09-16T19:23:02Z,5.00,5.00,10.03,45,148.73,84
2025-09-16T19:24:02Z,5.50,5.50,17.31,45,115.66,93
2025-09-16T19:25:02Z,6.00,6.00,10.02,45,224.65,86
2025-09-16T19:26:02Z,6.50,6.50,19.79,45,167.47,84
2025-09-16T19:27:02Z,7.00,7.00,19.20,45,216.69,87
2025-09-16T19:28:02Z,7.50,7.50,19.32,45,283.11,87
2025-09-16T19:29:02Z,8.00,8.00,17.88,45,154.94,88
2025-09-16T19:30:02Z,8.50,8.50,19.53,45,227.63,100
2025-09-16T19:31:02Z,9.00,9.00,15.80,45,234.73,98
2025-09-16T19:32:02Z,9.50,9.50,14.47,45,223.20,99
2025-09-16T19:33:02Z,10.00,10.00,14.19,45,179.45,92
2025-09-16T19:34:02Z,10.50,10.50,17.00,45,263.78,94
2025-09-16T19:35:02Z,11.00,11.00,16.10,45,212.36,94
2025-09-16T19:36:02Z,11.50,11.50,19.34,45,256.81,85
2025-09-16T19:37:02Z,12.00,12.00,10.30,45,141.64,93
2025-09-16T19:38:02Z,12.50,12.50,16.51,45,136.15,95
2025-09-16T19:39:02Z,13.00,13.00,18.68,45,175.23,84
2025-09-16T19:40:02Z,13.50,13.50,12.84,45,212.48,81
2025-09-16T19:41:02Z,14.00,14.00,16.96,45,133.28,92
2025-09-16T19:42:02Z,14.50,14.50,14.23,45,214.68,81
2025-09-16T19:43:02Z,15.00,15.00,14.08,45,139.73,87
2025-09-16T19:44:02Z,15.50,15.50,17.55,45,166.55,95
2025-09-16T19:45:02Z,16.00,16.00,18.88,45,131.17,89
2025-09-16T19:46:02Z,16.50,16.50,15.84,45,207.99,100
2025-09-16T19:47:02Z,17.00,17.00,13.48,45,148.61,81
2025-09-16T19:48:02Z,17.50,17.50,16.14,45,199.33,83
2025-09-16T19:49:02Z,18.00,18.00,17.53,45,265.06,88
2025-09-16T19:50:02Z,18.50,18.50,18.91,45,158.53,86
2025-09-16T19:51:02Z,19.00,19.00,15.41,45,283.62,85
2025-09-16T19:52:02Z,19.50,19.50,17.01,45,225.31,80
2025-09-16T19:53:02Z,20.00,20.00,16.13,45,295.32,96
2025-09-16T19:54:02Z,20.50,20.50,18.34,45,133.51,82
2025-09-16T19:55:02Z,21.00,21.00,15.13,45,122.75,88
2025-09-16T19:56:02Z,21.50,21.50,16.54,45,195.05,100
2025-09-16T19:57:02Z,22.00,22.00,17.25,45,113.87,90
2025-09-16T19:58:02Z,22.50,22.50,12.97,45,123.05,100
2025-09-16T19:59:02Z,23.00,23.00,15.53,45,235.51,100
2025-09-16T20:00:02Z,23.50,23.50,18.46,45,193.96,88
2025-09-16T20:01:02Z,24.00,24.00,11.80,45,159.29,96
2025-09-16T20:02:02Z,24.50,24.50,11.20,45,133.99,80
2025-09-16T20:03:02Z,25.00,25.00,16.90,45,240.42,82
2025-09-16T20:04:02Z,25.50,25.50,14.45,45,101.17,83
2025-09-16T20:05:02Z,26.00,26.00,10.09,45,242.60,99
2025-09-16T20:06:02Z,26.50,26.50,10.07,45,147.62,94
2025-09-16T20:07:02Z,27.00,27.00,19.08,45,278.13,83
2025-09-16T20:08:02Z,27.50,27.50,17.47,45,215.16,91
2025-09-16T20:09:02Z,28.00,28.00,11.18,45,185.87,86
2025-09-16T20:10:02Z,28.50,28.50,18.86,45,283.63,83
2025-09-16T20:11:02Z,29.00,29.00,14.54,45,173.95,81
2025-09-16T20:12:02Z,29.50,29.50,13.50,45,119.13,98
2025-09-16T20:13:02Z,30.00,30.00,15.89,45,186.50,100
2025-09-16T20:14:02Z,30.50,30.50,11.34,45,283.00,95
2025-09-16T20:15:02Z,31.00,31.00,19.74,45,238.17,85
2025-09-16T20:16:02Z,31.50,31.50,11.17,45,104.80,82
2025-09-16T20:17:02Z,32.00,32.00,17.31,45,231.13,88
2025-09-16T20:18:02Z,32.50,32.50,11.18,45,226.59,90
2025-09-16T20:19:02Z,33.00,33.00,17.13,45,250.79,98
2025-09-16T20:20:02Z,33.50,33.50,14.58,45,224.12,98
2025-09-16T20:21:02Z,34.00,34.00,15.42,45,281.68,84
