timestamp,x_coord,y_coord,speed_knots,heading_deg,depth_m,signal_strength
2025-09-16T19:13:02Z,0.00,0.00,14.33,135,142.48,96
2025-09-16T19:14:02Z,0.50,0.50,10.29,135,124.38,83
2025-09-16T19:15:02Z,1.00,1.00,10.42,135,268.87,83
2025-09-16T19:16:02Z,1.50,1.50,19.57,135,210.39,93
2025-09-16T19:17:02Z,2.00,2.00,11.74,135,121.64,100
2025-09-16T19:18:02Z,2.50,2.50,15.08,135,184.37,85
2025-09-16T19:19:02Z,3.00,3.00,11.64,135,110.45,87
2025-09-16T19:20:02Z,3.50,3.50,11.58,135,258.56,95
2025-09-16T19:21:02Z,4.00,4.00,13.57,135,162.08,83
2025-09-16T19:22:02Z,4.50,4.50,16.56,135,106.55,97
2025-09-16T19:23:02Z,5.00,5.00,15.93,135,274.09,93
2025-09-16T19:24:02Z,5.50,5.50,18.77,135,214.76,92
2025-09-16T19:25:02Z,6.00,6.00,17.96,135,217.64,97
2025-09-16T19:26:02Z,6.50,6.50,19.48,135,221.37,80
2025-09-16T19:27:02Z,7.00,7.00,18.51,135,260.16,82
2025-09-16T19:28:02Z,7.50,7.50,18.05,135,233.84,94
2025-09-16T19:29:02Z,8.00,8.00,19.02,135,119.92,89
2025-09-16T19:30:02Z,8.50,8.50,19.01,135,143.06,89
2025-09-16T19:31:02Z,9.00,9.00,18.76,135,283.31,97
2025-09-16T19:32:02Z,9.50,9.50,18.86,135,203.76,97
2025-09-16T19:33:02Z,10.00,10.00,10.39,135,256.27,91
2025-09-16T19:34:02Z,10.50,10.50,11.94,135,135.55,85
2025-09-16T19:35:02Z,11.00,11.00,12.38,135,287.53,96
2025-09-16T19:36:02Z,11.50,11.50,18.37,135,187.25,82
2025-09-16T19:37:02Z,12.00,12.00,13.57,135,132.46,90
2025-09-16T19:38:02Z,12.50,12.50,11.65,135,117.65,91
2025-09-16T19:39:02Z,13.00,13.00,17.59,135,247.65,82
2025-09-16T19:40:02Z,13.50,13.50,14.45,135,167.36,98
2025-09-16T19:41:02Z,14.00,14.00,19.15,135,266.37,94
2025-09-16T19:42:02Z,14.50,14.50,12.65,135,109.71,90
2025-09-16T19:43:02Z,15.00,15.00,13.06,135,149.01,88
2025-09-16T19:44:02Z,15.50,15.50,11.47,135,182.07,82
2025-09-16T19:45:02Z,16.00,16.00,17.84,135,239.09,92
2025-09-16T19:46:02Z,16.50,16.50,16.90,135,122.00,87
2025-09-16T19:47:02Z,17.00,17.00,18.19,135,100.20,87
2025-09-16T19:48:02Z,17.50,17.50,15.58,135,112.46,84
2025-09-16T19:49:02Z,18.00,18.00,11.49,135,151.09,88
2025-09-16T19:50:02Z,18.50,18.50,12.97,135,142.22,90
2025-09-16T19:51:02Z,19.00,19.00,18.50,135,188.23,83
2025-09-16T19:52:02Z,19.50,19.50,18.47,135,280.12,83
2025-09-16T19:53:02Z,20.00,20.00,17.39,135,205.54,100
2025-09-16T19:54:02Z,20.50,20.50,14.17,135,294.79,94
2025-09-16T19:55:02Z,21.00,21.00,18.42,135,245.11,80
2025-09-16T19:56:02Z,21.50,21.50,17.07,135,164.00,81
2025-09-16T19:57:02Z,22.00,22.00,10.03,135,173.64,96
2025-09-16T19:58:02Z,22.50,22.50,17.97,135,112.09,82
2025-09-16T19:59:02Z,23.00,23.00,12.04,135,213.94,91
2025-09-16T20:00:02Z,23.50,23.50,11.99,135,209.63,96
2025-09-16T20:01:02Z,24.00,24.00,13.89,135,274.70,98
2025-09-16T20:02:02Z,24.50,24.50,16.92,135,126.13,100
2025-09-16T20:03:02Z,25.00,25.00,16.53,135,177.09,86
2025-09-16T20:04:02Z,25.50,25.50,15.27,135,201.45,97
2025-09-16T20:05:02Z,26.00,26.00,12.20,135,297.91,83
2025-09-16T20:06:02Z,26.50,26.50,13.37,135,146.15,82
2025-09-16T20:07:02Z,27.00,27.00,18.75,135,152.43,85
