timestamp,x_coord,y_coord,speed_knots,heading_deg,depth_m,signal_strength
2025-09-16T19:13:02Z,-2.10,-0.15,12.22,45,294.14,100
2025-09-16T19:14:02Z,3.81,5.00,13.01,45,227.97,92
2025-09-16T19:15:02Z,4.39,5.27,15.88,45,219.04,100
2025-09-16T19:16:02Z,-2.54,2.64,10.29,45,101.53,82
2025-09-16T19:17:02Z,-1.67,-1.85,14.53,45,178.06,80
2025-09-16T19:18:02Z,2.50,2.50,15.54,45,197.56,89
2025-09-16T19:19:02Z,3.00,3.00,17.21,45,274.21,84
2025-09-16T19:20:02Z,3.50,3.50,15.64,45,232.09,89
2025-09-16T19:21:02Z,4.00,4.00,18.26,45,294.16,90
2025-09-16T19:22:02Z,4.50,4.50,11.31,45,261.35,93
2025-09-16T19:23:02Z,5.42,7.94,13.51,45,138.79,82
2025-09-16T19:24:02Z,1.63,8.64,19.44,45,240.43,100
2025-09-16T19:25:02Z,3.79,8.80,13.31,45,166.17,93
2025-09-16T19:26:02Z,1.81,5.92,10.85,45,249.46,87
2025-09-16T19:27:02Z,7.13,10.85,10.82,45,167.55,87
2025-09-16T19:28:02Z,7.50,7.50,17.80,45,133.93,96
2025-09-16T19:29:02Z,8.00,8.00,12.71,45,203.72,82
2025-09-16T19:30:02Z,8.50,8.50,13.60,45,255.11,88
2025-09-16T19:31:02Z,9.00,9.00,19.20,45,176.14,98
2025-09-16T19:32:02Z,9.50,9.50,15.93,45,128.23,81
2025-09-16T19:33:02Z,6.19,12.15,15.09,45,228.81,86
2025-09-16T19:34:02Z,10.26,12.63,17.03,45,163.35,81
2025-09-16T19:35:02Z,13.57,11.46,16.25,45,249.74,85
2025-09-16T19:36:02Z,7.50,15.79,17.55,45,276.90,80
2025-09-16T19:37:02Z,13.49,15.59,13.33,45,198.22,80
2025-09-16T19:38:02Z,12.50,12.50,16.18,45,186.34,83
2025-09-16T19:39:02Z,13.00,13.00,17.13,45,161.16,90
2025-09-16T19:40:02Z,13.50,13.50,16.34,45,130.34,88
2025-09-16T19:41:02Z,14.00,14.00,18.86,45,153.81,86
2025-09-16T19:42:02Z,14.50,14.50,18.35,45,298.31,100
2025-09-16T19:43:02Z,12.76,10.01,13.91,45,241.21,88
2025-09-16T19:44:02Z,20.46,17.86,13.66,45,225.91,97
