timestamp,x_coord,y_coord,speed_knots,heading_deg,depth_m,signal_strength
2025-09-16T19:13:02Z,0.00,0.00,13.02,45,124.74,93
2025-09-16T19:14:02Z,0.50,0.50,13.29,45,186.27,85
2025-09-16T19:15:02Z,1.00,1.00,17.92,45,117.07,80
2025-09-16T19:16:02Z,1.50,1.50,13.17,45,232.48,95
2025-09-16T19:17:02Z,2.00,2.00,10.03,45,165.26,81
2025-09-16T19:18:02Z,2.50,2.50,11.41,45,235.39,91
2025-09-16T19:19:02Z,3.00,3.00,16.32,45,188.60,92
2025-09-16T19:20:02Z,3.50,3.50,19.90,45,179.87,81
2025-09-16T19:21:02Z,4.00,4.00,11.53,45,290.11,91
2025-09-16T19:22:02Z,4.50,4.50,18.44,45,230.50,87
2025-09-16T19:23:02Z,5.00,5.00,14.82,45,185.38,88
2025-09-16T19:24:02Z,5.50,5.50,16.67,45,122.70,82
2025-09-16T19:25:02Z,6.00,6.00,11.89,45,111.03,94
2025-09-16T19:26:02Z,6.50,6.50,10.90,45,210.73,93
2025-09-16T19:27:02Z,7.00,7.00,15.27,45,204.55,84
2025-09-16T19:28:02Z,7.50,7.50,10.49,45,195.81,96
2025-09-16T19:29:02Z,8.00,8.00,10.61,45,235.32,85
2025-09-16T19:30:02Z,8.50,8.50,19.35,45,138.42,92
2025-09-16T19:31:02Z,9.00,9.00,11.25,45,110.84,82
2025-09-16T19:32:02Z,9.50,9.50,14.30,45,219.35,97
2025-09-16T19:33:02Z,10.00,10.00,19.64,45,128.31,91
2025-09-16T19:34:02Z,10.50,10.50,13.70,45,265.42,95
2025-09-16T19:35:02Z,11.00,11.00,11.74,45,100.04,81
2025-09-16T19:36:02Z,11.50,11.50,14.30,45,187.69,82
2025-09-16T19:37:02Z,12.00,12.00,18.69,45,291.16,94
2025-09-16T19:38:02Z,12.50,12.50,15.38,45,122.91,96
2025-09-16T19:39:02Z,13.00,13.00,13.82,45,190.21,96
2025-09-16T19:40:02Z,13.50,13.50,16.63,45,297.30,82
2025-09-16T19:41:02Z,14.00,14.00,13.68,45,297.08,80
2025-09-16T19:42:02Z,14.50,14.50,19.44,45,230.51,91
2025-09-16T19:43:02Z,15.00,15.00,17.48,45,214.94,92
2025-09-16T19:44:02Z,15.50,15.50,10.92,45,152.60,100
2025-09-16T19:45:02Z,16.00,16.00,11.28,45,106.72,84
2025-09-16T19:46:02Z,16.50,16.50,14.48,45,203.13,96
2025-09-16T19:47:02Z,17.00,17.00,12.87,45,277.94,86
2025-09-16T19:48:02Z,17.50,17.50,15.37,45,225.63,81
2025-09-16T19:49:02Z,18.00,18.00,12.55,45,239.11,83
2025-09-16T19:50:02Z,18.50,18.50,18.66,45,123.29,82
2025-09-16T19:51:02Z,19.00,19.00,14.93,45,147.24,86
2025-09-16T19:52:02Z,19.50,19.50,16.04,45,298.30,85
2025-09-16T19:53:02Z,20.00,20.00,18.30,45,195.25,83
2025-09-16T19:54:02Z,20.50,20.50,14.09,45,122.37,86
2025-09-16T19:55:02Z,21.00,21.00,19.60,45,164.03,89
2025-09-16T19:56:02Z,21.50,21.50,12.24,45,297.67,92
2025-09-16T19:57:02Z,22.00,22.00,17.65,45,141.22,96
2025-09-16T19:58:02Z,22.50,22.50,10.54,45,262.78,95
2025-09-16T19:59:02Z,23.00,23.00,13.23,45,272.77,91
2025-09-16T20:00:02Z,23.50,23.50,12.20,45,183.80,97
2025-09-16T20:01:02Z,24.00,24.00,16.33,45,250.50,91
2025-09-16T20:02:02Z,24.50,24.50,15.02,45,188.54,97
