timestamp,x_coord,y_coord,speed_knots,heading_deg,depth_m,signal_strength
2025-09-16T19:13:02Z,0.00,0.00,18.22,135,100.40,88
2025-09-16T19:14:02Z,0.50,0.50,19.24,135,125.86,91
2025-09-16T19:15:02Z,1.00,1.00,19.61,135,282.63,82
2025-09-16T19:16:02Z,1.50,1.50,11.18,135,102.10,80
2025-09-16T19:17:02Z,2.00,2.00,12.43,135,163.35,89
2025-09-16T19:18:02Z,2.50,2.50,12.01,135,208.84,100
2025-09-16T19:19:02Z,3.00,3.00,14.08,135,207.27,91
2025-09-16T19:20:02Z,3.50,3.50,16.86,135,209.32,91
2025-09-16T19:21:02Z,4.00,4.00,18.28,135,140.80,83
2025-09-16T19:22:02Z,4.50,4.50,17.10,135,108.39,92
2025-09-16T19:23:02Z,5.00,5.00,13.49,135,173.12,86
2025-09-16T19:24:02Z,5.50,5.50,19.25,135,215.56,80
2025-09-16T19:25:02Z,6.00,6.00,18.94,135,151.04,100
2025-09-16T19:26:02Z,6.50,6.50,13.57,135,158.24,90
2025-09-16T19:27:02Z,7.00,7.00,13.98,135,213.62,97
2025-09-16T19:28:02Z,7.50,7.50,13.57,135,151.48,96
2025-09-16T19:29:02Z,8.00,8.00,10.79,135,225.58,83
2025-09-16T19:30:02Z,8.50,8.50,14.82,135,258.88,86
2025-09-16T19:31:02Z,9.00,9.00,13.75,135,248.95,90
2025-09-16T19:32:02Z,9.50,9.50,12.91,135,231.42,96
2025-09-16T19:33:02Z,10.00,10.00,12.64,135,135.90,94
2025-09-16T19:34:02Z,10.50,10.50,17.64,135,107.71,84
2025-09-16T19:35:02Z,11.00,11.00,18.60,135,195.81,98
2025-09-16T19:36:02Z,11.50,11.50,14.04,135,219.98,85
2025-09-16T19:37:02Z,12.00,12.00,13.08,135,207.47,80
2025-09-16T19:38:02Z,12.50,12.50,18.63,135,135.76,87
2025-09-16T19:39:02Z,13.00,13.00,17.34,135,150.29,95
2025-09-16T19:40:02Z,13.50,13.50,14.65,135,197.61,86
2025-09-16T19:41:02Z,14.00,14.00,17.80,135,161.19,95
2025-09-16T19:42:02Z,14.50,14.50,10.27,135,218.83,94
2025-09-16T19:43:02Z,15.00,15.00,16.57,135,175.81,87
2025-09-16T19:44:02Z,15.50,15.50,12.23,135,215.78,100
2025-09-16T19:45:02Z,16.00,16.00,19.06,135,292.67,99
2025-09-16T19:46:02Z,16.50,16.50,11.89,135,124.67,82
2025-09-16T19:47:02Z,17.00,17.00,14.74,135,177.46,100
2025-09-16T19:48:02Z,17.50,17.50,11.06,135,272.09,93
2025-09-16T19:49:02Z,18.00,18.00,11.73,135,142.79,85
2025-09-16T19:50:02Z,18.50,18.50,12.08,135,148.33,91
