timestamp,x_coord,y_coord,speed_knots,heading_deg,depth_m,signal_strength
2025-09-16T19:13:02Z,0.00,0.00,12.50,45,252.12,84
2025-09-16T19:14:02Z,0.50,0.50,18.84,45,242.52,81
2025-09-16T19:15:02Z,1.00,1.00,18.05,45,121.00,84
2025-09-16T19:16:02Z,1.50,1.50,16.39,45,273.57,88
2025-09-16T19:17:02Z,2.00,2.00,18.01,45,215.39,88
2025-09-16T19:18:02Z,2.50,2.50,18.57,45,265.19,95
2025-09-16T19:19:02Z,3.00,3.00,16.51,45,291.11,95
2025-09-16T19:20:02Z,3.50,3.50,15.84,45,168.24,89
2025-09-16T19:21:02Z,4.00,4.00,18.38,45,245.57,90
2025-09-16T19:22:02Z,4.50,4.50,11.41,45,151.81,87
2025-09-16T19:23:02Z,5.00,5.00,12.57,45,293.33,93
2025-09-16T19:24:02Z,5.50,5.50,18.50,45,129.14,96
2025-09-16T19:25:02Z,6.00,6.00,12.15,45,147.53,100
2025-09-16T19:26:02Z,6.50,6.50,17.79,45,114.79,83
2025-09-16T19:27:02Z,7.00,7.00,18.54,45,243.26,94
2025-09-16T19:28:02Z,7.50,7.50,16.62,45,275.55,95
2025-09-16T19:29:02Z,8.00,8.00,16.20,45,180.71,81
2025-09-16T19:30:02Z,8.50,8.50,13.64,45,238.62,97
2025-09-16T19:31:02Z,9.00,9.00,13.48,45,241.26,89
2025-09-16T19:32:02Z,9.50,9.50,10.49,45,154.23,89
2025-09-16T19:33:02Z,10.00,10.00,17.43,45,152.55,84
2025-09-16T19:34:02Z,10.50,10.50,12.02,45,147.01,98
2025-09-16T19:35:02Z,11.00,11.00,18.36,45,142.42,81
2025-09-16T19:36:02Z,11.50,11.50,17.81,45,109.29,87
2025-09-16T19:37:02Z,12.00,12.00,13.47,45,155.63,80
2025-09-16T19:38:02Z,12.50,12.50,13.33,45,148.23,95
2025-09-16T19:39:02Z,13.00,13.00,14.34,45,110.41,88
