timestamp,x_coord,y_coord,speed_knots,heading_deg,depth_m,signal_strength
2025-09-16T19:13:03Z,0.00,0.00,11.47,45,432.62,89
2025-09-16T19:14:03Z,0.50,0.50,10.22,45,132.43,87
2025-09-16T19:15:03Z,1.00,1.00,10.19,45,120.58,83
2025-09-16T19:16:03Z,1.50,1.50,17.84,45,262.59,97
2025-09-16T19:17:03Z,2.00,2.00,14.82,45,166.16,93
2025-09-16T19:18:03Z,2.50,2.50,12.60,45,198.60,87
2025-09-16T19:19:03Z,3.00,3.00,16.31,45,161.55,84
2025-09-16T19:20:03Z,3.50,3.50,12.69,45,274.57,100
2025-09-16T19:21:03Z,4.00,4.00,17.74,45,270.73,85
2025-09-16T19:22:03Z,4.50,4.50,15.26,45,116.61,82
2025-09-16T19:23:03Z,5.00,5.00,15.29,45,133.70,92
2025-09-16T19:24:03Z,5.50,5.50,14.66,45,187.59,95
2025-09-16T19:25:03Z,6.00,6.00,13.40,45,223.00,85
2025-09-16T19:26:03Z,6.50,6.50,11.76,45,282.28,81
2025-09-16T19:27:03Z,7.00,7.00,18.62,45,132.21,95
2025-09-16T19:28:03Z,7.50,7.50,18.97,45,287.57,93
2025-09-16T19:29:03Z,8.00,8.00,17.20,45,150.06,82
2025-09-16T19:30:03Z,8.50,8.50,10.75,45,158.03,83
2025-09-16T19:31:03Z,9.00,9.00,15.54,45,153.95,97
2025-09-16T19:32:03Z,9.50,9.50,17.12,45,136.72,84
2025-09-16T19:33:03Z,10.00,10.00,15.25,45,433.32,95
2025-09-16T19:34:03Z,10.50,10.50,16.43,45,186.24,90
2025-09-16T19:35:03Z,11.00,11.00,11.54,45,264.69,82
2025-09-16T19:36:03Z,11.50,11.50,17.80,45,270.76,81
2025-09-16T19:37:03Z,12.00,12.00,19.08,45,253.11,84
2025-09-16T19:38:03Z,12.50,12.50,17.98,45,165.80,98
2025-09-16T19:39:03Z,13.00,13.00,17.35,45,158.36,93
2025-09-16T19:40:03Z,13.50,13.50,18.91,45,131.34,86
2025-09-16T19:41:03Z,14.00,14.00,15.64,45,144.25,93
2025-09-16T19:42:03Z,14.50,14.50,11.16,45,132.49,99
2025-09-16T19:43:03Z,15.00,15.00,15.63,45,284.81,93
2025-09-16T19:44:03Z,15.50,15.50,12.43,45,286.34,81
2025-09-16T19:45:03Z,16.00,16.00,13.61,45,153.02,85
2025-09-16T19:46:03Z,16.50,16.50,19.16,45,161.86,95
2025-09-16T19:47:03Z,17.00,17.00,16.94,45,120.37,96
2025-09-16T19:48:03Z,17.50,17.50,19.60,45,180.11,86
2025-09-16T19:49:03Z,18.00,18.00,14.03,45,236.19,84
2025-09-16T19:50:03Z,18.50,18.50,15.29,45,126.63,96
2025-09-16T19:51:03Z,19.00,19.00,12.61,45,120.39,83
2025-09-16T19:52:03Z,19.50,19.50,18.25,45,145.99,96
2025-09-16T19:53:03Z,20.00,20.00,10.75,45,431.84,85
2025-09-16T19:54:03Z,20.50,20.50,18.89,45,224.32,100
2025-09-16T19:55:03Z,21.00,21.00,18.70,45,259.44,94
2025-09-16T19:56:03Z,21.50,21.50,18.69,45,175.16,95
2025-09-16T19:57:03Z,22.00,22.00,17.09,45,122.94,83
2025-09-16T19:58:03Z,22.50,22.50,10.98,45,260.32,91
2025-09-16T19:59:03Z,23.00,23.00,18.47,45,178.02,82
2025-09-16T20:00:03Z,23.50,23.50,15.45,45,152.11,84
2025-09-16T20:01:03Z,24.00,24.00,13.53,45,195.36,93
2025-09-16T20:02:03Z,24.50,24.50,15.22,45,270.27,85
2025-09-16T20:03:03Z,25.00,25.00,19.54,45,274.95,87
2025-09-16T20:04:03Z,25.50,25.50,13.30,45,141.30,96
2025-09-16T20:05:03Z,26.00,26.00,16.20,45,208.03,91
2025-09-16T20:06:03Z,26.50,26.50,19.90,45,127.39,100
2025-09-16T20:07:03Z,27.00,27.00,17.79,45,120.56,93
2025-09-16T20:08:03Z,27.50,27.50,14.99,45,260.89,82
2025-09-16T20:09:03Z,28.00,28.00,10.28,45,246.86,90
2025-09-16T20:10:03Z,28.50,28.50,12.22,45,125.50,95
2025-09-16T20:11:03Z,29.00,29.00,14.32,45,104.96,100
2025-09-16T20:12:03Z,29.50,29.50,19.14,45,146.55,92
2025-09-16T20:13:03Z,30.00,30.00,12.85,45,473.53,88
2025-09-16T20:14:03Z,30.50,30.50,11.83,45,246.90,89
2025-09-16T20:15:03Z,31.00,31.00,11.21,45,154.64,97
2025-09-16T20:16:03Z,31.50,31.50,17.29,45,206.56,80
2025-09-16T20:17:03Z,32.00,32.00,14.99,45,226.82,82
2025-09-16T20:18:03Z,32.50,32.50,17.23,45,129.39,98
2025-09-16T20:19:03Z,33.00,33.00,14.36,45,226.12,90
2025-09-16T20:20:03Z,33.50,33.50,14.75,45,172.41,92
2025-09-16T20:21:03Z,34.00,34.00,14.91,45,276.00,100
2025-09-16T20:22:03Z,34.50,34.50,15.19,45,102.69,98
2025-09-16T20:23:03Z,35.00,35.00,18.14,45,191.22,99
2025-09-16T20:24:03Z,35.50,35.50,18.34,45,277.78,91
2025-09-16T20:25:03Z,36.00,36.00,16.09,45,108.22,96
2025-09-16T20:26:03Z,36.50,36.50,14.84,45,158.59,89
2025-09-16T20:27:03Z,37.00,37.00,15.28,45,298.29,80
2025-09-16T20:28:03Z,37.50,37.50,11.32,45,137.70,82
