timestamp,x_coord,y_coord,speed_knots,heading_deg,depth_m,signal_strength
2025-09-16T19:13:02Z,0.75,-1.72,14.58,45,280.75,93
2025-09-16T19:14:02Z,3.97,1.34,16.31,45,147.99,83
2025-09-16T19:15:02Z,5.92,1.42,10.72,45,117.53,80
2025-09-16T19:16:02Z,0.49,3.83,11.30,45,204.15,88
2025-09-16T19:17:02Z,-1.71,-1.46,13.40,45,131.09,96
2025-09-16T19:18:02Z,2.50,2.50,14.24,45,275.03,92
2025-09-16T19:19:02Z,3.00,3.00,11.79,45,239.76,99
2025-09-16T19:20:02Z,3.50,3.50,15.06,45,229.52,91
2025-09-16T19:21:02Z,4.00,4.00,15.11,45,227.26,86
2025-09-16T19:22:02Z,4.50,4.50,11.35,45,237.52,89
2025-09-16T19:23:02Z,2.49,7.57,18.00,45,105.60,83
2025-09-16T19:24:02Z,3.66,5.87,10.27,45,277.29,90
2025-09-16T19:25:02Z,5.39,8.58,16.41,45,290.27,87
2025-09-16T19:26:02Z,4.98,1.99,11.90,45,220.99,88
2025-09-16T19:27:02Z,6.32,3.73,15.61,45,179.47,80
2025-09-16T19:28:02Z,7.50,7.50,12.12,45,130.45,82
2025-09-16T19:29:02Z,8.00,8.00,16.23,45,122.59,82
2025-09-16T19:30:02Z,8.50,8.50,19.26,45,241.41,100
2025-09-16T19:31:02Z,9.00,9.00,14.80,45,203.62,81
2025-09-16T19:32:02Z,9.50,9.50,15.77,45,282.52,98
2025-09-16T19:33:02Z,9.37,9.17,13.69,45,249.16,83
2025-09-16T19:34:02Z,12.13,11.84,18.05,45,174.23,93
2025-09-16T19:35:02Z,8.38,13.52,16.84,45,156.48,83
2025-09-16T19:36:02Z,16.48,13.08,16.62,45,100.47,92
2025-09-16T19:37:02Z,16.50,11.02,19.68,45,225.50,83
2025-09-16T19:38:02Z,12.50,12.50,10.97,45,233.33,97
2025-09-16T19:39:02Z,13.00,13.00,10.82,45,174.14,82
2025-09-16T19:40:02Z,13.50,13.50,18.72,45,192.82,88
2025-09-16T19:41:02Z,14.00,14.00,13.45,45,238.37,92
2025-09-16T19:42:02Z,14.50,14.50,18.92,45,186.70,82
2025-09-16T19:43:02Z,13.91,19.02,12.37,45,120.66,91
2025-09-16T19:44:02Z,18.26,13.87,12.11,45,108.64,86
2025-09-16T19:45:02Z,19.14,11.80,15.78,45,214.12,87
2025-09-16T19:46:02Z,19.37,15.97,19.97,45,227.93,86
2025-09-16T19:47:02Z,19.31,12.36,14.04,45,259.71,80
2025-09-16T19:48:02Z,17.50,17.50,10.69,45,209.78,94
2025-09-16T19:49:02Z,18.00,18.00,14.74,45,256.08,91
2025-09-16T19:50:02Z,18.50,18.50,14.70,45,201.22,95
2025-09-16T19:51:02Z,19.00,19.00,17.31,45,155.74,99
2025-09-16T19:52:02Z,19.50,19.50,18.47,45,145.60,83
2025-09-16T19:53:02Z,19.12,22.12,12.30,45,267.58,83
2025-09-16T19:54:02Z,22.72,22.10,13.50,45,274.80,100
2025-09-16T19:55:02Z,25.26,21.98,11.21,45,166.10,84
2025-09-16T19:56:02Z,24.65,20.71,12.65,45,298.34,85
2025-09-16T19:57:02Z,24.82,25.90,13.49,45,212.14,95
2025-09-16T19:58:02Z,22.50,22.50,13.26,45,178.18,82
2025-09-16T19:59:02Z,23.00,23.00,19.88,45,130.69,98
2025-09-16T20:00:02Z,23.50,23.50,19.23,45,144.15,94
2025-09-16T20:01:02Z,24.00,24.00,13.08,45,149.18,99
2025-09-16T20:02:02Z,24.50,24.50,14.28,45,294.72,80
2025-09-16T20:03:02Z,23.06,29.39,10.09,45,154.58,93
2025-09-16T20:04:02Z,27.88,27.05,11.79,45,123.46,81
2025-09-16T20:05:02Z,23.98,25.36,18.84,45,112.63,86
