timestamp,x_coord,y_coord,speed_knots,heading_deg,depth_m,signal_strength
2025-09-16T19:13:02Z,-2.36,3.15,12.38,45,132.22,91
2025-09-16T19:14:02Z,0.19,-2.09,13.93,45,206.94,83
2025-09-16T19:15:02Z,0.86,5.32,19.78,45,243.80,94
2025-09-16T19:16:02Z,5.42,3.62,11.48,45,285.76,90
2025-09-16T19:17:02Z,-1.11,1.13,18.80,45,243.33,80
2025-09-16T19:18:02Z,2.50,2.50,16.08,45,235.12,84
2025-09-16T19:19:02Z,3.00,3.00,11.26,45,214.03,93
2025-09-16T19:20:02Z,3.50,3.50,10.60,45,140.88,94
2025-09-16T19:21:02Z,4.00,4.00,15.12,45,111.72,80
2025-09-16T19:22:02Z,4.50,4.50,18.47,45,101.38,89
2025-09-16T19:23:02Z,9.04,6.85,18.67,45,122.92,85
2025-09-16T19:24:02Z,8.15,5.16,11.78,45,118.28,96
2025-09-16T19:25:02Z,7.00,6.96,16.56,45,136.54,95
2025-09-16T19:26:02Z,5.51,7.15,15.90,45,140.52,83
2025-09-16T19:27:02Z,8.38,5.99,19.74,45,142.46,89
2025-09-16T19:28:02Z,7.50,7.50,11.52,45,144.53,95
2025-09-16T19:29:02Z,8.00,8.00,11.39,45,213.89,93
2025-09-16T19:30:02Z,8.50,8.50,18.36,45,250.63,96
2025-09-16T19:31:02Z,9.00,9.00,18.87,45,166.90,81
2025-09-16T19:32:02Z,9.50,9.50,14.87,45,247.82,95
2025-09-16T19:33:02Z,11.24,7.06,13.48,45,168.93,87
2025-09-16T19:34:02Z,11.01,5.96,18.80,45,296.60,91
2025-09-16T19:35:02Z,8.02,9.01,10.72,45,215.84,96
2025-09-16T19:36:02Z,16.33,15.99,15.75,45,150.72,83
2025-09-16T19:37:02Z,14.82,10.80,11.20,45,255.11,82
2025-09-16T19:38:02Z,12.50,12.50,12.59,45,125.97,82
2025-09-16T19:39:02Z,13.00,13.00,14.37,45,218.10,94
2025-09-16T19:40:02Z,13.50,13.50,17.46,45,174.08,87
2025-09-16T19:41:02Z,14.00,14.00,13.02,45,293.24,80
2025-09-16T19:42:02Z,14.50,14.50,16.48,45,259.03,98
2025-09-16T19:43:02Z,13.33,17.11,17.61,45,192.96,95
2025-09-16T19:44:02Z,15.31,13.93,16.18,45,107.65,83
2025-09-16T19:45:02Z,17.71,13.49,17.48,45,211.76,99
2025-09-16T19:46:02Z,20.32,18.69,19.78,45,287.79,96
2025-09-16T19:47:02Z,16.93,12.97,17.18,45,187.11,88
2025-09-16T19:48:02Z,17.50,17.50,13.85,45,265.09,96
2025-09-16T19:49:02Z,18.00,18.00,15.78,45,263.38,92
2025-09-16T19:50:02Z,18.50,18.50,13.43,45,262.03,100
2025-09-16T19:51:02Z,19.00,19.00,10.57,45,298.42,95
2025-09-16T19:52:02Z,19.50,19.50,16.63,45,121.68,95
2025-09-16T19:53:02Z,16.82,15.73,10.21,45,122.78,94
2025-09-16T19:54:02Z,21.68,16.98,19.96,45,131.72,88
2025-09-16T19:55:02Z,22.18,23.11,10.87,45,296.38,87
2025-09-16T19:56:02Z,18.70,23.66,14.57,45,139.61,98
2025-09-16T19:57:02Z,18.22,26.47,17.82,45,217.76,94
2025-09-16T19:58:02Z,22.50,22.50,12.17,45,283.60,95
2025-09-16T19:59:02Z,23.00,23.00,12.67,45,213.74,83
2025-09-16T20:00:02Z,23.50,23.50,11.91,45,215.19,96
2025-09-16T20:01:02Z,24.00,24.00,18.95,45,190.19,95
2025-09-16T20:02:02Z,24.50,24.50,10.41,45,203.61,97
2025-09-16T20:03:02Z,20.45,27.75,13.93,45,264.77,96
2025-09-16T20:04:02Z,29.55,21.19,13.05,45,278.38,87
2025-09-16T20:05:02Z,26.32,29.13,13.30,45,225.83,94
2025-09-16T20:06:02Z,31.24,22.73,15.17,45,250.82,86
2025-09-16T20:07:02Z,31.32,29.81,14.18,45,153.34,100
2025-09-16T20:08:02Z,27.50,27.50,12.89,45,234.15,80
2025-09-16T20:09:02Z,28.00,28.00,18.29,45,236.39,91
2025-09-16T20:10:02Z,28.50,28.50,17.19,45,287.82,99
2025-09-16T20:11:02Z,29.00,29.00,19.82,45,162.15,96
2025-09-16T20:12:02Z,29.50,29.50,14.93,45,259.03,95
2025-09-16T20:13:02Z,30.60,28.11,13.63,45,281.81,82
2025-09-16T20:14:02Z,27.24,27.30,16.65,45,202.40,85
2025-09-16T20:15:02Z,28.22,35.46,13.00,45,222.79,80
2025-09-16T20:16:02Z,31.29,29.67,13.84,45,175.68,97
2025-09-16T20:17:02Z,35.14,29.74,10.63,45,210.78,98
2025-09-16T20:18:02Z,32.50,32.50,15.09,45,142.54,90
2025-09-16T20:19:02Z,33.00,33.00,14.63,45,249.33,85
2025-09-16T20:20:02Z,33.50,33.50,12.90,45,197.99,92
2025-09-16T20:21:02Z,34.00,34.00,17.86,45,212.83,80
2025-09-16T20:22:02Z,34.50,34.50,10.87,45,253.84,84
2025-09-16T20:23:02Z,37.56,33.66,16.51,45,234.15,100
2025-09-16T20:24:02Z,37.09,31.02,14.56,45,182.48,96
2025-09-16T20:25:02Z,35.29,37.31,16.05,45,242.30,88
2025-09-16T20:26:02Z,39.85,32.44,11.42,45,249.13,98
2025-09-16T20:27:02Z,40.17,39.08,17.01,45,274.10,82
2025-09-16T20:28:02Z,37.50,37.50,12.71,45,214.12,92
2025-09-16T20:29:02Z,38.00,38.00,10.21,45,233.89,84
2025-09-16T20:30:02Z,38.50,38.50,17.30,45,212.63,92
2025-09-16T20:31:02Z,39.00,39.00,10.48,45,143.93,94
2025-09-16T20:32:02Z,39.50,39.50,14.44,45,219.55,80
2025-09-16T20:33:02Z,43.53,39.28,11.09,45,210.37,100
2025-09-16T20:34:02Z,37.11,36.79,18.75,45,163.10,100
2025-09-16T20:35:02Z,43.39,43.18,19.11,45,294.03,97
2025-09-16T20:36:02Z,37.73,42.52,15.64,45,296.51,100
2025-09-16T20:37:02Z,45.82,37.93,18.28,45,264.45,90
2025-09-16T20:38:02Z,42.50,42.50,18.21,45,243.18,88
2025-09-16T20:39:02Z,43.00,43.00,16.53,45,209.90,96
2025-09-16T20:40:02Z,43.50,43.50,11.16,45,211.64,92
2025-09-16T20:41:02Z,44.00,44.00,18.19,45,194.59,89
2025-09-16T20:42:02Z,44.50,44.50,18.83,45,235.58,98
2025-09-16T20:43:02Z,43.63,48.30,12.69,45,241.77,91
2025-09-16T20:44:02Z,44.81,44.72,18.18,45,230.98,82
2025-09-16T20:45:02Z,50.86,50.93,17.37,45,262.88,93
2025-09-16T20:46:02Z,49.11,48.38,14.56,45,211.68,84
2025-09-16T20:47:02Z,44.84,45.17,19.72,45,153.85,100
2025-09-16T20:48:02Z,47.50,47.50,13.29,45,209.97,83
2025-09-16T20:49:02Z,48.00,48.00,19.79,45,111.10,99
2025-09-16T20:50:02Z,48.50,48.50,17.41,45,114.96,85
2025-09-16T20:51:02Z,49.00,49.00,16.09,45,268.15,93
2025-09-16T20:52:02Z,49.50,49.50,18.06,45,231.63,87
2025-09-16T20:53:02Z,52.77,48.34,12.14,45,297.97,100
2025-09-16T20:54:02Z,54.96,52.93,17.66,45,124.03,91
2025-09-16T20:55:02Z,46.43,46.20,12.67,45,251.70,93
2025-09-16T20:56:02Z,51.46,52.17,17.37,45,134.45,100
2025-09-16T20:57:02Z,50.87,47.20,11.31,45,190.11,89
2025-09-16T20:58:02Z,52.50,52.50,10.01,45,201.08,95
2025-09-16T20:59:02Z,53.00,53.00,13.65,45,149.45,88
2025-09-16T21:00:02Z,53.50,53.50,12.71,45,183.63,100
2025-09-16T21:01:02Z,54.00,54.00,11.29,45,263.88,83
2025-09-16T21:02:02Z,54.50,54.50,11.16,45,175.47,88
2025-09-16T21:03:02Z,53.62,51.52,10.25,45,127.63,94
2025-09-16T21:04:02Z,59.20,58.04,17.24,45,212.77,82
2025-09-16T21:05:02Z,55.06,54.24,19.36,45,283.75,88
2025-09-16T21:06:02Z,59.75,54.45,19.03,45,208.23,80
2025-09-16T21:07:02Z,55.94,59.17,15.67,45,138.35,100
2025-09-16T21:08:02Z,57.50,57.50,17.00,45,142.42,91
2025-09-16T21:09:02Z,58.00,58.00,17.07,45,210.80,85
2025-09-16T21:10:02Z,58.50,58.50,14.91,45,192.80,95
2025-09-16T21:11:02Z,59.00,59.00,12.72,45,206.67,84
2025-09-16T21:12:02Z,59.50,59.50,17.28,45,271.46,91
2025-09-16T21:13:02Z,56.25,59.15,19.69,45,141.89,94
2025-09-16T21:14:02Z,61.52,64.65,11.30,45,291.07,98
2025-09-16T21:15:02Z,65.24,64.13,13.76,45,269.60,82
2025-09-16T21:16:02Z,64.56,63.80,16.29,45,106.96,89
2025-09-16T21:17:02Z,62.75,64.23,14.50,45,298.72,85
2025-09-16T21:18:02Z,62.50,62.50,19.54,45,159.35,92
2025-09-16T21:19:02Z,63.00,63.00,16.92,45,122.24,91
2025-09-16T21:20:02Z,63.50,63.50,13.70,45,259.78,90
2025-09-16T21:21:02Z,64.00,64.00,16.98,45,290.63,81
2025-09-16T21:22:02Z,64.50,64.50,14.81,45,266.47,95
2025-09-16T21:23:02Z,65.32,63.17,10.92,45,269.97,92
2025-09-16T21:24:02Z,64.32,62.64,15.29,45,159.20,94
2025-09-16T21:25:02Z,62.51,63.05,14.45,45,278.30,92
2025-09-16T21:26:02Z,64.31,66.53,12.45,45,198.72,91
2025-09-16T21:27:02Z,65.58,62.99,11.61,45,291.38,89
2025-09-16T21:28:02Z,67.50,67.50,16.22,45,208.06,82
2025-09-16T21:29:02Z,68.00,68.00,15.42,45,246.53,85
2025-09-16T21:30:02Z,68.50,68.50,13.17,45,216.31,88
2025-09-16T21:31:02Z,69.00,69.00,16.00,45,187.88,93
2025-09-16T21:32:02Z,69.50,69.50,15.59,45,290.18,88
2025-09-16T21:33:02Z,70.67,73.96,13.90,45,141.32,89
2025-09-16T21:34:02Z,75.23,68.96,17.91,45,246.86,97
2025-09-16T21:35:02Z,68.11,74.41,12.80,45,278.14,81
2025-09-16T21:36:02Z,71.11,73.78,13.71,45,194.99,86
2025-09-16T21:37:02Z,73.91,68.28,16.67,45,143.40,85
2025-09-16T21:38:02Z,72.50,72.50,14.44,45,158.02,83
2025-09-16T21:39:02Z,73.00,73.00,18.37,45,217.42,81
