timestamp,x_coord,y_coord,speed_knots,heading_deg,depth_m,signal_strength
2025-09-16T19:13:02Z,-3.05,1.72,11.37,45,176.65,82
2025-09-16T19:14:02Z,5.40,5.11,14.25,45,207.49,84
2025-09-16T19:15:02Z,-3.97,3.98,12.87,45,218.60,86
2025-09-16T19:16:02Z,4.12,4.98,13.78,45,230.48,81
2025-09-16T19:17:02Z,-1.06,4.48,17.89,45,192.03,94
2025-09-16T19:18:02Z,2.50,2.50,12.02,45,224.25,81
2025-09-16T19:19:02Z,3.00,3.00,11.69,45,297.07,80
2025-09-16T19:20:02Z,3.50,3.50,18.23,45,245.39,96
2025-09-16T19:21:02Z,4.00,4.00,16.88,45,283.28,100
2025-09-16T19:22:02Z,4.50,4.50,18.26,45,265.93,86
2025-09-16T19:23:02Z,1.09,0.85,10.91,45,161.87,81
2025-09-16T19:24:02Z,4.28,4.86,13.79,45,101.11,100
2025-09-16T19:25:02Z,1.18,6.27,14.42,45,216.54,86
2025-09-16T19:26:02Z,3.47,4.78,16.40,45,289.94,86
2025-09-16T19:27:02Z,5.19,6.57,10.84,45,236.10,80
2025-09-16T19:28:02Z,7.50,7.50,17.72,45,122.25,95
2025-09-16T19:29:02Z,8.00,8.00,10.51,45,157.15,96
2025-09-16T19:30:02Z,8.50,8.50,14.13,45,108.59,99
2025-09-16T19:31:02Z,9.00,9.00,13.93,45,109.65,86
2025-09-16T19:32:02Z,9.50,9.50,15.53,45,206.31,87
2025-09-16T19:33:02Z,9.09,12.04,18.24,45,232.52,99
2025-09-16T19:34:02Z,9.09,9.94,15.20,45,272.41,85
2025-09-16T19:35:02Z,6.41,15.37,11.13,45,243.51,94
2025-09-16T19:36:02Z,6.72,10.23,17.75,45,129.51,90
2025-09-16T19:37:02Z,12.38,16.90,16.90,45,190.99,94
2025-09-16T19:38:02Z,12.50,12.50,12.71,45,289.03,99
2025-09-16T19:39:02Z,13.00,13.00,12.67,45,255.01,86
2025-09-16T19:40:02Z,13.50,13.50,12.34,45,284.14,81
2025-09-16T19:41:02Z,14.00,14.00,17.51,45,238.19,89
2025-09-16T19:42:02Z,14.50,14.50,16.96,45,278.97,94
2025-09-16T19:43:02Z,19.06,10.80,15.09,45,294.80,87
2025-09-16T19:44:02Z,18.13,16.37,11.95,45,235.57,88
2025-09-16T19:45:02Z,17.53,13.56,19.46,45,220.03,83
2025-09-16T19:46:02Z,19.03,18.87,14.41,45,240.16,98
2025-09-16T19:47:02Z,19.19,14.30,13.64,45,150.44,95
2025-09-16T19:48:02Z,17.50,17.50,13.64,45,141.57,100
2025-09-16T19:49:02Z,18.00,18.00,19.51,45,296.88,95
2025-09-16T19:50:02Z,18.50,18.50,16.93,45,282.51,89
2025-09-16T19:51:02Z,19.00,19.00,18.76,45,261.48,81
2025-09-16T19:52:02Z,19.50,19.50,15.88,45,294.02,97
2025-09-16T19:53:02Z,23.65,21.92,14.03,45,259.90,100
2025-09-16T19:54:02Z,18.61,18.62,15.93,45,159.87,84
2025-09-16T19:55:02Z,25.50,21.69,17.58,45,165.40,88
2025-09-16T19:56:02Z,22.57,23.30,10.19,45,118.48,82
2025-09-16T19:57:02Z,22.48,25.55,14.81,45,297.77,97
2025-09-16T19:58:02Z,22.50,22.50,19.52,45,170.24,86
2025-09-16T19:59:02Z,23.00,23.00,12.53,45,242.70,84
2025-09-16T20:00:02Z,23.50,23.50,11.60,45,140.08,83
2025-09-16T20:01:02Z,24.00,24.00,11.49,45,142.49,81
2025-09-16T20:02:02Z,24.50,24.50,14.21,45,202.95,83
2025-09-16T20:03:02Z,28.35,21.84,19.81,45,217.83,100
2025-09-16T20:04:02Z,23.27,30.21,19.09,45,278.07,83
2025-09-16T20:05:02Z,21.27,23.53,14.24,45,163.05,83
2025-09-16T20:06:02Z,29.45,26.27,16.62,45,232.27,85
2025-09-16T20:07:02Z,27.27,28.69,17.04,45,129.55,81
2025-09-16T20:08:02Z,27.50,27.50,11.95,45,159.74,90
2025-09-16T20:09:02Z,28.00,28.00,19.07,45,217.19,83
2025-09-16T20:10:02Z,28.50,28.50,12.15,45,234.31,99
2025-09-16T20:11:02Z,29.00,29.00,10.30,45,214.36,100
2025-09-16T20:12:02Z,29.50,29.50,17.65,45,100.70,81
2025-09-16T20:13:02Z,32.86,29.34,17.41,45,116.05,90
2025-09-16T20:14:02Z,26.74,31.23,17.45,45,254.65,93
2025-09-16T20:15:02Z,30.36,35.27,11.43,45,257.81,85
2025-09-16T20:16:02Z,30.49,34.54,13.59,45,120.34,96
2025-09-16T20:17:02Z,27.63,34.21,15.80,45,180.99,95
2025-09-16T20:18:02Z,32.50,32.50,13.21,45,258.80,94
2025-09-16T20:19:02Z,33.00,33.00,14.64,45,227.31,90
2025-09-16T20:20:02Z,33.50,33.50,18.42,45,141.66,93
2025-09-16T20:21:02Z,34.00,34.00,16.13,45,290.61,82
2025-09-16T20:22:02Z,34.50,34.50,18.67,45,197.55,80
2025-09-16T20:23:02Z,30.70,32.54,14.38,45,240.34,90
2025-09-16T20:24:02Z,35.69,37.31,16.60,45,235.18,90
2025-09-16T20:25:02Z,39.50,32.97,10.80,45,118.03,96
2025-09-16T20:26:02Z,32.54,38.30,12.13,45,185.39,98
2025-09-16T20:27:02Z,40.82,41.02,11.57,45,109.62,89
2025-09-16T20:28:02Z,37.50,37.50,17.94,45,272.79,80
2025-09-16T20:29:02Z,38.00,38.00,17.21,45,269.78,100
2025-09-16T20:30:02Z,38.50,38.50,12.10,45,261.28,100
2025-09-16T20:31:02Z,39.00,39.00,14.33,45,170.85,94
2025-09-16T20:32:02Z,39.50,39.50,14.45,45,249.06,95
2025-09-16T20:33:02Z,44.42,44.62,18.14,45,148.73,82
2025-09-16T20:34:02Z,36.05,41.42,12.16,45,246.85,86
