timestamp,x_coord,y_coord,speed_knots,heading_deg,depth_m,signal_strength
2025-09-16T19:13:02Z,0.83,-1.57,14.50,45,202.26,82
2025-09-16T19:14:02Z,3.90,-2.93,16.98,45,114.65,84
2025-09-16T19:15:02Z,-2.78,4.24,11.01,45,213.71,86
2025-09-16T19:16:02Z,-2.43,6.38,11.45,45,240.22,81
2025-09-16T19:17:02Z,3.60,6.83,15.23,45,165.53,95
2025-09-16T19:18:02Z,2.50,2.50,15.96,45,265.91,88
2025-09-16T19:19:02Z,3.00,3.00,10.77,45,212.37,85
2025-09-16T19:20:02Z,3.50,3.50,15.28,45,243.89,85
2025-09-16T19:21:02Z,4.00,4.00,14.40,45,166.59,94
2025-09-16T19:22:02Z,4.50,4.50,19.26,45,194.48,97
2025-09-16T19:23:02Z,0.40,2.45,12.18,45,155.17,83
2025-09-16T19:24:02Z,9.54,4.41,14.66,45,232.32,88
2025-09-16T19:25:02Z,1.17,6.68,18.30,45,234.04,94
2025-09-16T19:26:02Z,5.43,4.02,18.16,45,246.44,81
2025-09-16T19:27:02Z,11.59,8.57,15.87,45,279.32,84
2025-09-16T19:28:02Z,7.50,7.50,16.81,45,100.27,83
2025-09-16T19:29:02Z,8.00,8.00,12.36,45,236.51,91
2025-09-16T19:30:02Z,8.50,8.50,16.40,45,195.55,100
2025-09-16T19:31:02Z,9.00,9.00,15.20,45,290.09,92
2025-09-16T19:32:02Z,9.50,9.50,15.25,45,161.26,100
2025-09-16T19:33:02Z,10.36,11.14,17.77,45,198.33,92
2025-09-16T19:34:02Z,12.95,7.39,13.53,45,264.88,87
2025-09-16T19:35:02Z,10.84,8.83,19.28,45,297.82,89
2025-09-16T19:36:02Z,8.04,15.37,14.39,45,231.23,85
2025-09-16T19:37:02Z,10.37,7.34,19.71,45,259.52,92
2025-09-16T19:38:02Z,12.50,12.50,16.37,45,270.64,87
2025-09-16T19:39:02Z,13.00,13.00,14.07,45,253.46,100
2025-09-16T19:40:02Z,13.50,13.50,17.86,45,290.81,98
2025-09-16T19:41:02Z,14.00,14.00,14.60,45,264.99,92
2025-09-16T19:42:02Z,14.50,14.50,14.58,45,264.82,96
2025-09-16T19:43:02Z,10.15,13.22,13.76,45,132.49,82
2025-09-16T19:44:02Z,12.56,15.36,16.93,45,192.10,90
2025-09-16T19:45:02Z,16.22,12.34,13.47,45,190.55,91
2025-09-16T19:46:02Z,17.58,11.91,18.69,45,259.09,88
2025-09-16T19:47:02Z,20.52,19.24,10.48,45,232.69,97
2025-09-16T19:48:02Z,17.50,17.50,15.26,45,118.31,86
2025-09-16T19:49:02Z,18.00,18.00,10.18,45,116.61,81
2025-09-16T19:50:02Z,18.50,18.50,16.85,45,122.53,97
2025-09-16T19:51:02Z,19.00,19.00,13.89,45,119.81,94
2025-09-16T19:52:02Z,19.50,19.50,18.82,45,257.47,94
2025-09-16T19:53:02Z,17.96,21.67,10.83,45,164.11,100
2025-09-16T19:54:02Z,24.68,21.12,19.01,45,214.78,96
2025-09-16T19:55:02Z,19.59,20.49,19.71,45,199.81,87
2025-09-16T19:56:02Z,22.90,19.50,11.09,45,165.28,92
2025-09-16T19:57:02Z,25.31,19.14,13.06,45,218.08,81
2025-09-16T19:58:02Z,22.50,22.50,18.13,45,156.79,80
2025-09-16T19:59:02Z,23.00,23.00,17.88,45,250.92,99
2025-09-16T20:00:02Z,23.50,23.50,11.06,45,277.57,81
2025-09-16T20:01:02Z,24.00,24.00,12.49,45,119.24,97
2025-09-16T20:02:02Z,24.50,24.50,13.50,45,175.24,94
2025-09-16T20:03:02Z,24.40,21.89,18.85,45,245.06,83
2025-09-16T20:04:02Z,29.40,21.99,15.21,45,252.38,92
2025-09-16T20:05:02Z,29.04,26.90,16.02,45,226.81,90
2025-09-16T20:06:02Z,22.79,31.14,15.45,45,134.84,90
2025-09-16T20:07:02Z,31.51,26.73,10.15,45,176.12,83
2025-09-16T20:08:02Z,27.50,27.50,15.05,45,239.75,81
2025-09-16T20:09:02Z,28.00,28.00,16.65,45,184.83,81
2025-09-16T20:10:02Z,28.50,28.50,11.86,45,292.28,89
2025-09-16T20:11:02Z,29.00,29.00,13.65,45,138.37,94
2025-09-16T20:12:02Z,29.50,29.50,17.68,45,258.32,82
2025-09-16T20:13:02Z,26.38,29.95,13.53,45,148.74,84
2025-09-16T20:14:02Z,30.10,26.03,15.58,45,183.54,80
2025-09-16T20:15:02Z,28.15,26.27,19.12,45,164.15,96
2025-09-16T20:16:02Z,31.02,35.94,13.21,45,276.77,81
2025-09-16T20:17:02Z,32.63,31.44,18.37,45,220.62,84
2025-09-16T20:18:02Z,32.50,32.50,12.20,45,225.09,86
2025-09-16T20:19:02Z,33.00,33.00,11.11,45,178.19,95
2025-09-16T20:20:02Z,33.50,33.50,12.67,45,229.85,92
2025-09-16T20:21:02Z,34.00,34.00,13.91,45,132.78,98
2025-09-16T20:22:02Z,34.50,34.50,15.00,45,287.58,88
2025-09-16T20:23:02Z,33.73,39.34,17.97,45,147.91,82
2025-09-16T20:24:02Z,32.45,32.11,17.73,45,160.79,97
2025-09-16T20:25:02Z,40.11,39.78,17.13,45,277.04,97
2025-09-16T20:26:02Z,37.99,35.04,18.99,45,194.52,81
2025-09-16T20:27:02Z,32.99,35.56,16.74,45,120.56,90
2025-09-16T20:28:02Z,37.50,37.50,19.84,45,149.05,90
2025-09-16T20:29:02Z,38.00,38.00,11.19,45,204.43,82
2025-09-16T20:30:02Z,38.50,38.50,14.95,45,296.43,96
2025-09-16T20:31:02Z,39.00,39.00,17.96,45,266.45,89
2025-09-16T20:32:02Z,39.50,39.50,18.84,45,225.28,86
2025-09-16T20:33:02Z,36.44,38.89,17.01,45,250.63,89
2025-09-16T20:34:02Z,44.94,42.60,12.08,45,247.80,80
2025-09-16T20:35:02Z,36.20,38.95,11.68,45,284.60,89
2025-09-16T20:36:02Z,38.88,40.13,13.82,45,157.87,85
2025-09-16T20:37:02Z,38.69,38.74,11.96,45,131.69,81
2025-09-16T20:38:02Z,42.50,42.50,14.95,45,212.37,90
2025-09-16T20:39:02Z,43.00,43.00,12.57,45,261.95,97
2025-09-16T20:40:02Z,43.50,43.50,12.78,45,190.07,92
2025-09-16T20:41:02Z,44.00,44.00,19.84,45,216.00,98
2025-09-16T20:42:02Z,44.50,44.50,19.37,45,234.00,99
2025-09-16T20:43:02Z,44.80,48.69,15.81,45,186.18,89
2025-09-16T20:44:02Z,41.20,46.25,18.75,45,292.05,84
2025-09-16T20:45:02Z,42.11,43.63,11.46,45,127.27,87
2025-09-16T20:46:02Z,45.38,42.04,12.92,45,142.05,94
2025-09-16T20:47:02Z,51.72,47.16,10.68,45,286.29,98
2025-09-16T20:48:02Z,47.50,47.50,14.66,45,271.94,99
2025-09-16T20:49:02Z,48.00,48.00,15.96,45,182.59,84
2025-09-16T20:50:02Z,48.50,48.50,14.82,45,254.68,83
2025-09-16T20:51:02Z,49.00,49.00,17.52,45,273.96,90
2025-09-16T20:52:02Z,49.50,49.50,15.97,45,298.42,85
2025-09-16T20:53:02Z,53.41,50.41,18.29,45,244.25,84
2025-09-16T20:54:02Z,52.88,50.30,12.00,45,284.14,99
2025-09-16T20:55:02Z,47.37,54.80,14.34,45,122.32,92
2025-09-16T20:56:02Z,56.19,49.32,10.30,45,198.73,90
2025-09-16T20:57:02Z,52.62,53.15,14.35,45,160.25,93
2025-09-16T20:58:02Z,52.50,52.50,10.62,45,132.33,92
2025-09-16T20:59:02Z,53.00,53.00,19.85,45,138.47,87
2025-09-16T21:00:02Z,53.50,53.50,13.72,45,269.87,80
2025-09-16T21:01:02Z,54.00,54.00,19.16,45,227.48,98
2025-09-16T21:02:02Z,54.50,54.50,10.08,45,135.14,81
2025-09-16T21:03:02Z,55.97,51.49,11.64,45,132.55,92
2025-09-16T21:04:02Z,59.83,51.20,12.13,45,204.27,93
2025-09-16T21:05:02Z,59.56,55.67,13.04,45,111.58,83
2025-09-16T21:06:02Z,61.41,55.85,18.63,45,129.64,98
2025-09-16T21:07:02Z,58.06,54.26,11.85,45,149.75,92
2025-09-16T21:08:02Z,57.50,57.50,14.17,45,298.98,93
2025-09-16T21:09:02Z,58.00,58.00,19.83,45,130.40,92
2025-09-16T21:10:02Z,58.50,58.50,15.51,45,233.13,85
2025-09-16T21:11:02Z,59.00,59.00,16.65,45,236.75,81
2025-09-16T21:12:02Z,59.50,59.50,15.40,45,262.95,88
2025-09-16T21:13:02Z,64.34,63.25,15.36,45,253.68,100
2025-09-16T21:14:02Z,59.73,60.66,15.15,45,257.03,83
2025-09-16T21:15:02Z,62.21,65.82,19.90,45,106.36,86
2025-09-16T21:16:02Z,64.37,58.63,19.92,45,104.69,98
2025-09-16T21:17:02Z,60.84,60.76,18.70,45,183.68,82
2025-09-16T21:18:02Z,62.50,62.50,17.06,45,278.53,92
2025-09-16T21:19:02Z,63.00,63.00,15.39,45,177.97,90
2025-09-16T21:20:02Z,63.50,63.50,18.31,45,247.87,91
2025-09-16T21:21:02Z,64.00,64.00,13.25,45,138.78,96
2025-09-16T21:22:02Z,64.50,64.50,15.46,45,101.34,81
