timestamp,x_coord,y_coord,speed_knots,heading_deg,depth_m,signal_strength
2025-09-16T19:13:02Z,-0.98,-0.61,16.09,50,174.25,80
2025-09-16T19:14:02Z,0.69,0.27,19.94,45,102.96,87
2025-09-16T19:15:02Z,1.27,1.87,10.65,41,288.07,83
2025-09-16T19:16:02Z,1.40,1.71,13.22,50,220.61,93
2025-09-16T19:17:02Z,1.50,2.61,10.87,43,104.46,89
2025-09-16T19:18:02Z,1.72,2.08,19.50,46,223.13,96
2025-09-16T19:19:02Z,2.22,3.07,10.64,46,200.31,98
2025-09-16T19:20:02Z,4.29,3.93,15.79,50,201.85,84
2025-09-16T19:21:02Z,4.24,3.97,14.42,44,239.49,83
2025-09-16T19:22:02Z,5.23,3.64,11.90,40,227.27,87
2025-09-16T19:23:02Z,5.87,4.66,12.34,49,222.49,92
2025-09-16T19:24:02Z,6.26,5.62,12.34,48,116.12,82
2025-09-16T19:25:02Z,5.18,6.23,14.52,43,129.71,85
2025-09-16T19:26:02Z,5.70,6.02,19.50,43,107.15,89
2025-09-16T19:27:02Z,7.84,7.85,10.15,48,109.62,88
2025-09-16T19:28:02Z,6.82,7.07,13.87,48,216.82,81
2025-09-16T19:29:02Z,7.28,7.83,12.06,49,144.83,96
2025-09-16T19:30:02Z,9.18,7.73,13.32,48,256.71,92
2025-09-16T19:31:02Z,9.34,8.79,17.65,49,126.54,80
2025-09-16T19:32:02Z,9.18,8.84,19.89,50,246.44,99
2025-09-16T19:33:02Z,9.49,9.07,18.70,47,274.03,82
2025-09-16T19:34:02Z,11.45,9.53,12.30,40,245.37,88
2025-09-16T19:35:02Z,11.83,10.19,13.91,46,167.85,93
2025-09-16T19:36:02Z,10.73,10.61,11.41,40,215.26,90
2025-09-16T19:37:02Z,12.02,12.48,18.65,44,276.73,88
2025-09-16T19:38:02Z,12.44,13.38,10.58,48,144.97,85
2025-09-16T19:39:02Z,13.83,12.55,19.34,42,138.41,96
2025-09-16T19:40:02Z,13.38,14.04,12.63,40,200.21,87
2025-09-16T19:41:02Z,13.49,14.28,15.13,43,100.55,82
2025-09-16T19:42:02Z,14.54,15.40,18.23,44,253.46,87
2025-09-16T19:43:02Z,15.45,15.34,10.41,44,209.29,85
2025-09-16T19:44:02Z,16.12,16.41,10.94,48,152.44,90
2025-09-16T19:45:02Z,15.01,16.66,13.84,44,270.87,91
2025-09-16T19:46:02Z,17.00,17.08,13.42,50,119.24,97
2025-09-16T19:47:02Z,17.91,16.98,10.55,49,122.23,93
2025-09-16T19:48:02Z,17.04,18.24,16.73,40,103.67,82
2025-09-16T19:49:02Z,18.58,18.61,18.04,40,285.83,99
2025-09-16T19:50:02Z,18.44,19.27,15.86,47,216.73,87
2025-09-16T19:51:02Z,18.32,18.95,15.95,44,154.94,92
2025-09-16T19:52:02Z,19.51,19.74,13.55,42,117.61,91
2025-09-16T19:53:02Z,19.48,19.95,12.57,48,179.01,82
2025-09-16T19:54:02Z,20.86,20.60,18.05,43,297.79,89
2025-09-16T19:55:02Z,20.85,21.41,18.91,42,297.71,94
2025-09-16T19:56:02Z,21.35,20.75,12.94,40,239.70,97
2025-09-16T19:57:02Z,21.41,22.08,11.70,50,276.54,90
2025-09-16T19:58:02Z,21.90,23.37,13.76,46,121.33,99
2025-09-16T19:59:02Z,23.52,23.32,18.84,50,114.76,90
2025-09-16T20:00:02Z,23.72,24.21,19.11,47,164.47,82
2025-09-16T20:01:02Z,24.80,24.33,19.24,40,151.88,91
2025-09-16T20:02:02Z,24.19,24.80,14.60,40,232.73,87
2025-09-16T20:03:02Z,24.86,24.25,13.81,45,214.49,91
2025-09-16T20:04:02Z,25.76,24.70,18.94,49,118.76,82
2025-09-16T20:05:02Z,26.95,25.71,16.85,42,155.50,100
2025-09-16T20:06:02Z,25.62,26.30,12.08,49,202.14,86
2025-09-16T20:07:02Z,27.99,27.94,16.80,50,188.41,83
