timestamp,x_coord,y_coord,speed_knots,heading_deg,depth_m,signal_strength
2025-09-16T19:13:03Z,0.00,0.00,12.90,45,443.25,86
2025-09-16T19:14:03Z,0.50,0.50,19.53,45,159.99,91
2025-09-16T19:15:03Z,1.00,1.00,16.58,45,107.65,89
2025-09-16T19:16:03Z,1.50,1.50,16.85,45,121.00,92
2025-09-16T19:17:03Z,2.00,2.00,12.42,45,195.04,99
2025-09-16T19:18:03Z,2.50,2.50,19.43,45,106.10,91
2025-09-16T19:19:03Z,3.00,3.00,18.74,45,150.80,85
2025-09-16T19:20:03Z,3.50,3.50,18.83,45,249.24,92
2025-09-16T19:21:03Z,4.00,4.00,11.43,45,225.26,87
2025-09-16T19:22:03Z,4.50,4.50,17.85,45,262.09,86
2025-09-16T19:23:03Z,5.00,5.00,11.42,45,130.96,85
2025-09-16T19:24:03Z,5.50,5.50,17.73,45,241.07,87
2025-09-16T19:25:03Z,6.00,6.00,10.23,45,114.60,87
2025-09-16T19:26:03Z,6.50,6.50,19.89,45,295.91,85
2025-09-16T19:27:03Z,7.00,7.00,19.75,45,179.17,89
2025-09-16T19:28:03Z,7.50,7.50,14.00,45,231.81,95
2025-09-16T19:29:03Z,8.00,8.00,10.06,45,225.85,88
2025-09-16T19:30:03Z,8.50,8.50,11.04,45,124.55,87
2025-09-16T19:31:03Z,9.00,9.00,19.14,45,137.31,86
2025-09-16T19:32:03Z,9.50,9.50,12.04,45,294.01,83
2025-09-16T19:33:03Z,10.00,10.00,17.60,45,453.50,96
2025-09-16T19:34:03Z,10.50,10.50,11.56,45,195.17,100
2025-09-16T19:35:03Z,11.00,11.00,19.32,45,228.35,94
2025-09-16T19:36:03Z,11.50,11.50,13.86,45,269.21,100
2025-09-16T19:37:03Z,12.00,12.00,10.51,45,208.82,93
2025-09-16T19:38:03Z,12.50,12.50,15.36,45,123.69,96
2025-09-16T19:39:03Z,13.00,13.00,16.68,45,177.22,97
2025-09-16T19:40:03Z,13.50,13.50,12.31,45,286.48,98
2025-09-16T19:41:03Z,14.00,14.00,13.37,45,240.00,85
2025-09-16T19:42:03Z,14.50,14.50,12.09,45,258.48,91
2025-09-16T19:43:03Z,15.00,15.00,16.69,45,202.29,98
2025-09-16T19:44:03Z,15.50,15.50,17.81,45,111.74,85
2025-09-16T19:45:03Z,16.00,16.00,17.18,45,121.18,89
2025-09-16T19:46:03Z,16.50,16.50,17.78,45,262.19,94
2025-09-16T19:47:03Z,17.00,17.00,14.68,45,221.00,84
2025-09-16T19:48:03Z,17.50,17.50,13.86,45,293.43,88
2025-09-16T19:49:03Z,18.00,18.00,12.72,45,166.84,90
2025-09-16T19:50:03Z,18.50,18.50,17.71,45,273.44,89
2025-09-16T19:51:03Z,19.00,19.00,18.31,45,200.02,88
2025-09-16T19:52:03Z,19.50,19.50,16.62,45,131.70,82
2025-09-16T19:53:03Z,20.00,20.00,13.94,45,457.92,84
2025-09-16T19:54:03Z,20.50,20.50,12.24,45,104.18,98
2025-09-16T19:55:03Z,21.00,21.00,13.46,45,119.87,87
2025-09-16T19:56:03Z,21.50,21.50,14.03,45,122.16,95
2025-09-16T19:57:03Z,22.00,22.00,12.20,45,210.04,84
2025-09-16T19:58:03Z,22.50,22.50,19.08,45,195.32,85
