timestamp,x_coord,y_coord,speed_knots,heading_deg,depth_m,signal_strength
2025-09-16T19:13:02Z,-0.33,-0.56,19.11,50,130.77,100
2025-09-16T19:14:02Z,1.32,0.36,13.90,45,103.43,90
2025-09-16T19:15:02Z,0.08,0.51,19.44,45,170.40,96
2025-09-16T19:16:02Z,1.46,1.74,12.91,41,213.66,94
2025-09-16T19:17:02Z,1.58,1.38,18.43,45,128.15,97
2025-09-16T19:18:02Z,2.83,1.95,15.69,41,195.27,87
2025-09-16T19:19:02Z,2.82,3.45,18.23,48,245.55,83
2025-09-16T19:20:02Z,2.87,4.15,18.89,42,237.34,85
2025-09-16T19:21:02Z,3.90,3.59,15.95,44,117.93,86
2025-09-16T19:22:02Z,5.47,3.94,18.98,50,264.96,85
2025-09-16T19:23:02Z,5.96,4.02,16.43,48,139.86,99
2025-09-16T19:24:02Z,5.71,6.47,14.62,47,263.49,85
2025-09-16T19:25:02Z,5.92,5.33,13.23,49,246.54,85
2025-09-16T19:26:02Z,7.09,6.26,16.37,47,103.09,84
2025-09-16T19:27:02Z,6.44,6.46,12.92,47,127.28,85
2025-09-16T19:28:02Z,7.54,8.18,17.14,41,290.00,94
2025-09-16T19:29:02Z,7.91,7.28,19.24,46,282.39,97
2025-09-16T19:30:02Z,7.70,8.00,19.93,48,284.65,85
2025-09-16T19:31:02Z,8.38,9.52,16.25,44,265.35,91
2025-09-16T19:32:02Z,9.02,9.38,12.40,50,100.58,89
2025-09-16T19:33:02Z,9.12,10.83,13.48,49,299.86,80
2025-09-16T19:34:02Z,11.11,11.25,15.77,45,283.48,81
2025-09-16T19:35:02Z,11.65,11.71,18.86,44,180.85,82
2025-09-16T19:36:02Z,12.04,11.78,15.08,41,290.63,85
2025-09-16T19:37:02Z,12.07,11.90,11.13,50,264.90,94
2025-09-16T19:38:02Z,12.01,12.81,14.98,50,293.42,91
2025-09-16T19:39:02Z,12.55,12.77,13.24,43,293.67,86
2025-09-16T19:40:02Z,13.99,14.09,11.33,43,132.25,81
2025-09-16T19:41:02Z,13.92,14.64,12.85,42,132.27,80
2025-09-16T19:42:02Z,13.53,14.85,16.39,43,207.06,91
2025-09-16T19:43:02Z,14.50,14.12,18.72,48,256.19,94
2025-09-16T19:44:02Z,16.24,16.14,12.19,49,240.55,87
2025-09-16T19:45:02Z,16.07,16.41,13.35,47,128.50,80
2025-09-16T19:46:02Z,15.50,16.51,19.89,50,252.11,89
2025-09-16T19:47:02Z,17.68,17.72,19.33,46,223.79,95
2025-09-16T19:48:02Z,17.21,16.55,16.04,40,289.87,94
2025-09-16T19:49:02Z,17.87,18.98,12.81,48,246.48,84
2025-09-16T19:50:02Z,18.58,19.10,10.91,47,145.44,86
2025-09-16T19:51:02Z,19.19,19.65,10.52,46,220.93,100
2025-09-16T19:52:02Z,19.29,20.08,16.27,48,248.32,89
2025-09-16T19:53:02Z,20.45,20.32,19.23,45,196.04,94
2025-09-16T19:54:02Z,20.91,20.45,12.64,41,167.96,92
2025-09-16T19:55:02Z,20.10,20.97,10.83,45,259.01,89
2025-09-16T19:56:02Z,20.86,21.60,17.90,41,149.04,92
2025-09-16T19:57:02Z,22.54,22.42,16.17,40,215.94,85
2025-09-16T19:58:02Z,23.16,23.09,12.88,45,142.40,86
2025-09-16T19:59:02Z,23.05,22.26,12.04,43,262.27,91
2025-09-16T20:00:02Z,22.76,23.18,17.75,45,201.96,82
2025-09-16T20:01:02Z,23.01,23.59,10.48,42,159.07,98
2025-09-16T20:02:02Z,24.57,24.84,10.58,45,255.07,91
2025-09-16T20:03:02Z,25.04,24.46,14.38,40,140.28,84
2025-09-16T20:04:02Z,26.45,25.64,15.13,40,221.81,84
2025-09-16T20:05:02Z,26.39,25.85,17.01,41,286.63,85
2025-09-16T20:06:02Z,25.98,26.22,17.04,44,245.81,83
2025-09-16T20:07:02Z,26.41,27.89,19.48,40,118.34,81
2025-09-16T20:08:02Z,27.68,27.08,18.35,47,271.80,87
2025-09-16T20:09:02Z,27.31,28.90,14.12,45,187.11,89
2025-09-16T20:10:02Z,29.04,28.76,10.84,44,205.70,96
2025-09-16T20:11:02Z,28.69,29.66,16.76,48,243.81,100
2025-09-16T20:12:02Z,28.55,29.92,17.48,41,160.20,90
2025-09-16T20:13:02Z,30.55,29.15,12.23,44,298.96,99
2025-09-16T20:14:02Z,31.21,31.06,17.96,49,155.92,90
2025-09-16T20:15:02Z,30.71,31.44,13.13,48,200.97,99
2025-09-16T20:16:02Z,31.67,32.35,15.04,49,183.31,84
2025-09-16T20:17:02Z,31.65,31.76,19.67,45,105.04,84
2025-09-16T20:18:02Z,32.21,33.30,15.11,48,278.44,88
2025-09-16T20:19:02Z,32.54,33.30,11.47,44,270.35,92
2025-09-16T20:20:02Z,32.89,32.59,12.66,41,121.73,86
2025-09-16T20:21:02Z,34.83,33.73,14.88,47,233.31,81
2025-09-16T20:22:02Z,34.55,34.14,10.75,48,132.39,84
2025-09-16T20:23:02Z,34.81,35.66,14.10,46,254.60,91
2025-09-16T20:24:02Z,35.37,35.81,19.57,45,231.25,93
2025-09-16T20:25:02Z,36.01,35.90,11.50,41,114.07,93
2025-09-16T20:26:02Z,36.27,36.87,14.30,47,192.23,87
2025-09-16T20:27:02Z,37.52,37.14,13.75,41,238.22,84
2025-09-16T20:28:02Z,38.16,36.53,17.78,43,164.83,88
2025-09-16T20:29:02Z,38.17,37.67,19.04,48,223.58,81
2025-09-16T20:30:02Z,38.56,39.12,16.81,45,259.63,91
2025-09-16T20:31:02Z,39.37,38.16,16.17,41,115.44,85
2025-09-16T20:32:02Z,39.79,38.57,16.76,48,140.63,80
2025-09-16T20:33:02Z,40.51,39.20,16.57,48,119.41,99
2025-09-16T20:34:02Z,40.85,39.90,13.02,47,105.09,87
2025-09-16T20:35:02Z,41.13,40.91,11.74,46,292.88,99
2025-09-16T20:36:02Z,40.65,41.95,13.69,40,293.18,87
2025-09-16T20:37:02Z,42.75,42.98,11.60,43,176.63,81
2025-09-16T20:38:02Z,41.71,42.57,18.42,44,145.29,99
2025-09-16T20:39:02Z,43.16,42.69,14.40,47,204.91,100
2025-09-16T20:40:02Z,43.61,44.44,10.94,45,180.20,85
2025-09-16T20:41:02Z,44.71,43.17,14.52,50,282.71,96
2025-09-16T20:42:02Z,44.39,44.81,14.79,45,153.95,90
2025-09-16T20:43:02Z,45.44,45.65,10.09,49,210.46,80
2025-09-16T20:44:02Z,46.46,45.14,10.01,45,150.45,94
2025-09-16T20:45:02Z,45.60,46.30,11.18,46,170.71,96
2025-09-16T20:46:02Z,45.79,46.43,16.77,50,149.76,82
2025-09-16T20:47:02Z,46.99,47.11,15.22,44,246.63,96
2025-09-16T20:48:02Z,47.80,47.90,18.91,49,256.83,97
2025-09-16T20:49:02Z,47.27,47.74,16.24,40,244.09,93
2025-09-16T20:50:02Z,48.06,48.28,10.16,41,126.21,86
2025-09-16T20:51:02Z,49.96,48.10,14.51,50,186.54,86
2025-09-16T20:52:02Z,50.17,49.67,11.42,41,169.92,81
2025-09-16T20:53:02Z,49.13,50.84,17.02,41,150.11,87
2025-09-16T20:54:02Z,50.30,51.30,15.96,47,292.79,87
2025-09-16T20:55:02Z,50.27,51.28,17.89,45,200.55,80
2025-09-16T20:56:02Z,52.07,51.68,17.74,40,238.21,98
2025-09-16T20:57:02Z,51.84,52.53,12.64,50,114.66,94
2025-09-16T20:58:02Z,52.08,53.48,16.92,49,253.75,89
2025-09-16T20:59:02Z,53.89,53.80,18.13,50,171.41,82
2025-09-16T21:00:02Z,52.64,53.08,14.95,50,119.14,84
2025-09-16T21:01:02Z,54.97,54.51,11.54,48,139.87,100
2025-09-16T21:02:02Z,54.38,55.10,17.96,42,109.49,93
2025-09-16T21:03:02Z,54.35,55.33,14.11,42,284.13,82
2025-09-16T21:04:02Z,55.09,55.92,16.77,50,233.81,87
2025-09-16T21:05:02Z,55.31,55.95,12.93,48,218.12,93
2025-09-16T21:06:02Z,55.78,56.87,10.99,46,255.04,99
2025-09-16T21:07:02Z,56.27,56.02,12.14,43,130.88,80
2025-09-16T21:08:02Z,56.73,57.98,10.79,44,171.77,87
2025-09-16T21:09:02Z,57.61,58.28,17.02,41,246.00,94
2025-09-16T21:10:02Z,58.34,58.11,13.25,44,226.20,94
2025-09-16T21:11:02Z,59.86,58.15,19.31,47,195.51,85
2025-09-16T21:12:02Z,59.76,58.68,14.01,40,110.20,96
2025-09-16T21:13:02Z,60.18,60.01,19.72,45,208.21,97
2025-09-16T21:14:02Z,60.33,59.52,12.64,44,122.94,89
2025-09-16T21:15:02Z,60.35,61.91,16.31,46,278.74,80
2025-09-16T21:16:02Z,62.08,61.34,12.06,48,101.18,93
2025-09-16T21:17:02Z,61.19,61.32,17.57,50,253.27,100
2025-09-16T21:18:02Z,63.43,62.50,19.89,41,284.85,84
2025-09-16T21:19:02Z,62.54,63.13,16.74,45,148.20,90
2025-09-16T21:20:02Z,63.62,63.19,10.74,49,238.28,96
2025-09-16T21:21:02Z,63.22,63.61,16.05,48,154.35,80
2025-09-16T21:22:02Z,63.87,63.62,11.55,45,119.09,96
2025-09-16T21:23:02Z,64.42,64.68,17.17,50,120.26,82
2025-09-16T21:24:02Z,65.27,64.97,16.18,46,206.60,96
2025-09-16T21:25:02Z,65.06,66.66,13.53,43,280.59,90
2025-09-16T21:26:02Z,66.34,65.79,13.13,50,138.68,80
2025-09-16T21:27:02Z,66.56,67.52,13.24,48,267.67,84
2025-09-16T21:28:02Z,67.05,68.42,11.19,44,151.94,85
2025-09-16T21:29:02Z,68.42,67.84,10.71,42,294.51,96
2025-09-16T21:30:02Z,68.93,68.14,19.75,45,212.41,88
2025-09-16T21:31:02Z,68.80,69.65,13.25,47,287.84,81
2025-09-16T21:32:02Z,69.55,70.44,13.50,50,241.48,84
2025-09-16T21:33:02Z,69.79,69.51,19.76,41,123.31,84
2025-09-16T21:34:02Z,70.58,71.35,11.02,44,279.66,93
2025-09-16T21:35:02Z,71.26,71.24,18.09,41,226.10,91
2025-09-16T21:36:02Z,72.40,71.80,13.18,40,139.90,90
2025-09-16T21:37:02Z,72.16,72.59,19.70,42,261.92,88
2025-09-16T21:38:02Z,72.41,72.82,16.09,46,225.27,83
2025-09-16T21:39:02Z,72.31,73.24,14.52,42,175.48,97
2025-09-16T21:40:02Z,72.90,72.83,11.92,41,259.33,91
2025-09-16T21:41:02Z,74.06,74.13,15.86,47,148.24,99
2025-09-16T21:42:02Z,74.84,74.58,12.41,46,264.06,82
2025-09-16T21:43:02Z,74.38,75.73,13.81,40,168.25,97
2025-09-16T21:44:02Z,76.12,75.73,11.00,46,185.43,81
2025-09-16T21:45:02Z,76.22,76.51,17.86,40,143.27,94
2025-09-16T21:46:02Z,76.45,75.69,17.82,41,216.51,97
