timestamp,x_coord,y_coord,speed_knots,heading_deg,depth_m,signal_strength
2025-09-16T19:13:03Z,0.00,0.00,17.28,45,470.51,88
2025-09-16T19:14:03Z,0.50,0.50,12.42,45,107.29,96
2025-09-16T19:15:03Z,1.00,1.00,16.25,45,266.83,96
2025-09-16T19:16:03Z,1.50,1.50,10.73,45,190.89,86
2025-09-16T19:17:03Z,2.00,2.00,13.02,45,295.69,93
2025-09-16T19:18:03Z,2.50,2.50,19.95,45,202.86,88
2025-09-16T19:19:03Z,3.00,3.00,11.37,45,215.11,92
2025-09-16T19:20:03Z,3.50,3.50,16.09,45,147.67,96
2025-09-16T19:21:03Z,4.00,4.00,19.51,45,107.12,99
2025-09-16T19:22:03Z,4.50,4.50,18.38,45,194.33,93
2025-09-16T19:23:03Z,5.00,5.00,17.30,45,154.60,81
2025-09-16T19:24:03Z,5.50,5.50,10.65,45,123.88,90
2025-09-16T19:25:03Z,6.00,6.00,11.80,45,136.78,94
2025-09-16T19:26:03Z,6.50,6.50,13.16,45,132.11,87
2025-09-16T19:27:03Z,7.00,7.00,18.21,45,126.73,93
2025-09-16T19:28:03Z,7.50,7.50,10.31,45,260.77,97
2025-09-16T19:29:03Z,8.00,8.00,10.88,45,150.05,82
2025-09-16T19:30:03Z,8.50,8.50,16.97,45,248.48,85
2025-09-16T19:31:03Z,9.00,9.00,11.34,45,291.52,94
2025-09-16T19:32:03Z,9.50,9.50,19.66,45,159.79,94
2025-09-16T19:33:03Z,10.00,10.00,11.29,45,498.98,90
2025-09-16T19:34:03Z,10.50,10.50,16.66,45,251.37,85
2025-09-16T19:35:03Z,11.00,11.00,15.19,45,131.41,87
2025-09-16T19:36:03Z,11.50,11.50,18.65,45,112.23,91
2025-09-16T19:37:03Z,12.00,12.00,11.43,45,189.00,89
2025-09-16T19:38:03Z,12.50,12.50,17.43,45,103.84,87
2025-09-16T19:39:03Z,13.00,13.00,16.47,45,285.28,85
2025-09-16T19:40:03Z,13.50,13.50,12.53,45,224.85,80
2025-09-16T19:41:03Z,14.00,14.00,18.23,45,101.83,86
2025-09-16T19:42:03Z,14.50,14.50,18.34,45,202.61,80
2025-09-16T19:43:03Z,15.00,15.00,13.29,45,279.82,86
2025-09-16T19:44:03Z,15.50,15.50,13.52,45,195.46,90
2025-09-16T19:45:03Z,16.00,16.00,15.05,45,157.83,93
2025-09-16T19:46:03Z,16.50,16.50,13.39,45,195.96,96
2025-09-16T19:47:03Z,17.00,17.00,11.82,45,155.70,80
2025-09-16T19:48:03Z,17.50,17.50,10.17,45,122.40,92
2025-09-16T19:49:03Z,18.00,18.00,16.09,45,234.92,99
2025-09-16T19:50:03Z,18.50,18.50,16.51,45,190.86,95
2025-09-16T19:51:03Z,19.00,19.00,10.99,45,291.30,81
2025-09-16T19:52:03Z,19.50,19.50,19.28,45,158.26,94
2025-09-16T19:53:03Z,20.00,20.00,12.22,45,464.89,81
2025-09-16T19:54:03Z,20.50,20.50,14.57,45,235.52,94
2025-09-16T19:55:03Z,21.00,21.00,14.79,45,243.73,90
2025-09-16T19:56:03Z,21.50,21.50,10.88,45,219.53,93
2025-09-16T19:57:03Z,22.00,22.00,10.41,45,174.50,81
2025-09-16T19:58:03Z,22.50,22.50,14.53,45,190.57,91
2025-09-16T19:59:03Z,23.00,23.00,15.22,45,160.60,86
2025-09-16T20:00:03Z,23.50,23.50,11.97,45,146.20,98
2025-09-16T20:01:03Z,24.00,24.00,19.75,45,185.73,89
2025-09-16T20:02:03Z,24.50,24.50,18.06,45,257.28,91
2025-09-16T20:03:03Z,25.00,25.00,10.20,45,270.00,95
2025-09-16T20:04:03Z,25.50,25.50,15.53,45,234.89,83
2025-09-16T20:05:03Z,26.00,26.00,15.21,45,218.17,89
2025-09-16T20:06:03Z,26.50,26.50,13.81,45,166.91,82
2025-09-16T20:07:03Z,27.00,27.00,13.66,45,194.03,86
2025-09-16T20:08:03Z,27.50,27.50,15.22,45,105.17,91
2025-09-16T20:09:03Z,28.00,28.00,13.39,45,169.77,80
2025-09-16T20:10:03Z,28.50,28.50,11.31,45,203.89,82
2025-09-16T20:11:03Z,29.00,29.00,17.22,45,220.19,91
2025-09-16T20:12:03Z,29.50,29.50,10.04,45,192.42,85
2025-09-16T20:13:03Z,30.00,30.00,14.56,45,487.33,95
2025-09-16T20:14:03Z,30.50,30.50,14.47,45,224.97,87
2025-09-16T20:15:03Z,31.00,31.00,15.07,45,271.21,96
2025-09-16T20:16:03Z,31.50,31.50,16.77,45,200.47,83
2025-09-16T20:17:03Z,32.00,32.00,16.37,45,207.01,91
2025-09-16T20:18:03Z,32.50,32.50,16.28,45,299.86,87
2025-09-16T20:19:03Z,33.00,33.00,13.94,45,171.97,80
2025-09-16T20:20:03Z,33.50,33.50,19.99,45,294.64,98
2025-09-16T20:21:03Z,34.00,34.00,19.96,45,221.97,81
2025-09-16T20:22:03Z,34.50,34.50,14.99,45,228.17,97
2025-09-16T20:23:03Z,35.00,35.00,16.65,45,106.64,88
2025-09-16T20:24:03Z,35.50,35.50,18.90,45,296.14,90
2025-09-16T20:25:03Z,36.00,36.00,19.56,45,197.45,99
2025-09-16T20:26:03Z,36.50,36.50,19.36,45,164.66,84
2025-09-16T20:27:03Z,37.00,37.00,15.46,45,172.08,97
2025-09-16T20:28:03Z,37.50,37.50,19.24,45,108.08,95
2025-09-16T20:29:03Z,38.00,38.00,12.76,45,240.60,84
2025-09-16T20:30:03Z,38.50,38.50,19.74,45,105.10,86
2025-09-16T20:31:03Z,39.00,39.00,16.20,45,269.46,82
2025-09-16T20:32:03Z,39.50,39.50,11.52,45,196.01,99
2025-09-16T20:33:03Z,40.00,40.00,17.17,45,400.86,100
2025-09-16T20:34:03Z,40.50,40.50,13.92,45,191.82,97
2025-09-16T20:35:03Z,41.00,41.00,18.26,45,163.87,90
2025-09-16T20:36:03Z,41.50,41.50,12.66,45,141.00,84
2025-09-16T20:37:03Z,42.00,42.00,19.26,45,193.10,88
2025-09-16T20:38:03Z,42.50,42.50,14.88,45,236.59,97
2025-09-16T20:39:03Z,43.00,43.00,12.69,45,223.64,89
2025-09-16T20:40:03Z,43.50,43.50,19.34,45,179.30,83
2025-09-16T20:41:03Z,44.00,44.00,18.31,45,277.42,81
2025-09-16T20:42:03Z,44.50,44.50,18.23,45,253.06,96
2025-09-16T20:43:03Z,45.00,45.00,15.77,45,217.70,91
2025-09-16T20:44:03Z,45.50,45.50,15.74,45,264.01,94
2025-09-16T20:45:03Z,46.00,46.00,19.53,45,207.38,89
2025-09-16T20:46:03Z,46.50,46.50,10.60,45,285.37,86
2025-09-16T20:47:03Z,47.00,47.00,17.52,45,204.18,83
2025-09-16T20:48:03Z,47.50,47.50,18.55,45,150.96,88
2025-09-16T20:49:03Z,48.00,48.00,15.86,45,166.81,90
2025-09-16T20:50:03Z,48.50,48.50,11.18,45,285.19,80
2025-09-16T20:51:03Z,49.00,49.00,17.60,45,265.58,100
2025-09-16T20:52:03Z,49.50,49.50,18.58,45,154.42,85
2025-09-16T20:53:03Z,50.00,50.00,16.63,45,481.45,81
2025-09-16T20:54:03Z,50.50,50.50,16.24,45,165.71,84
2025-09-16T20:55:03Z,51.00,51.00,17.51,45,123.67,96
2025-09-16T20:56:03Z,51.50,51.50,19.38,45,104.83,91
2025-09-16T20:57:03Z,52.00,52.00,13.60,45,268.90,93
2025-09-16T20:58:03Z,52.50,52.50,17.37,45,274.38,80
2025-09-16T20:59:03Z,53.00,53.00,15.27,45,113.40,93
2025-09-16T21:00:03Z,53.50,53.50,12.14,45,164.00,89
2025-09-16T21:01:03Z,54.00,54.00,12.18,45,104.14,91
2025-09-16T21:02:03Z,54.50,54.50,10.79,45,248.18,100
2025-09-16T21:03:03Z,55.00,55.00,13.33,45,202.69,93
2025-09-16T21:04:03Z,55.50,55.50,14.15,45,174.82,80
2025-09-16T21:05:03Z,56.00,56.00,10.70,45,106.12,84
2025-09-16T21:06:03Z,56.50,56.50,15.99,45,134.39,86
2025-09-16T21:07:03Z,57.00,57.00,13.00,45,275.62,87
2025-09-16T21:08:03Z,57.50,57.50,13.94,45,246.49,91
2025-09-16T21:09:03Z,58.00,58.00,11.35,45,250.99,96
2025-09-16T21:10:03Z,58.50,58.50,11.83,45,161.11,95
2025-09-16T21:11:03Z,59.00,59.00,14.61,45,188.92,88
2025-09-16T21:12:03Z,59.50,59.50,13.75,45,257.00,89
2025-09-16T21:13:03Z,60.00,60.00,16.41,45,439.48,90
2025-09-16T21:14:03Z,60.50,60.50,19.06,45,134.78,93
2025-09-16T21:15:03Z,61.00,61.00,10.64,45,236.02,98
2025-09-16T21:16:03Z,61.50,61.50,18.66,45,287.51,96
2025-09-16T21:17:03Z,62.00,62.00,16.52,45,290.74,92
2025-09-16T21:18:03Z,62.50,62.50,11.39,45,165.01,83
2025-09-16T21:19:03Z,63.00,63.00,15.25,45,210.76,83
2025-09-16T21:20:03Z,63.50,63.50,10.17,45,269.12,96
2025-09-16T21:21:03Z,64.00,64.00,10.57,45,159.33,97
2025-09-16T21:22:03Z,64.50,64.50,14.77,45,190.43,95
2025-09-16T21:23:03Z,65.00,65.00,15.51,45,181.84,96
2025-09-16T21:24:03Z,65.50,65.50,14.81,45,203.73,98
2025-09-16T21:25:03Z,66.00,66.00,17.05,45,163.60,90
2025-09-16T21:26:03Z,66.50,66.50,15.13,45,290.64,89
2025-09-16T21:27:03Z,67.00,67.00,14.23,45,257.82,87
2025-09-16T21:28:03Z,67.50,67.50,14.93,45,287.52,97
2025-09-16T21:29:03Z,68.00,68.00,10.92,45,100.89,87
2025-09-16T21:30:03Z,68.50,68.50,15.31,45,162.85,99
2025-09-16T21:31:03Z,69.00,69.00,11.44,45,245.72,98
2025-09-16T21:32:03Z,69.50,69.50,12.98,45,149.50,90
2025-09-16T21:33:03Z,70.00,70.00,10.33,45,482.39,91
2025-09-16T21:34:03Z,70.50,70.50,14.06,45,106.09,100
2025-09-16T21:35:03Z,71.00,71.00,17.67,45,253.28,91
2025-09-16T21:36:03Z,71.50,71.50,17.00,45,192.20,88
2025-09-16T21:37:03Z,72.00,72.00,14.96,45,290.45,93
2025-09-16T21:38:03Z,72.50,72.50,15.90,45,213.24,93
2025-09-16T21:39:03Z,73.00,73.00,19.82,45,126.98,81
2025-09-16T21:40:03Z,73.50,73.50,18.19,45,296.92,87
2025-09-16T21:41:03Z,74.00,74.00,19.01,45,189.67,95
2025-09-16T21:42:03Z,74.50,74.50,12.40,45,140.37,86
2025-09-16T21:43:03Z,75.00,75.00,12.78,45,290.28,96
2025-09-16T21:44:03Z,75.50,75.50,17.64,45,118.30,96
2025-09-16T21:45:03Z,76.00,76.00,17.18,45,153.93,87
2025-09-16T21:46:03Z,76.50,76.50,19.30,45,178.46,88
2025-09-16T21:47:03Z,77.00,77.00,15.55,45,157.91,92
2025-09-16T21:48:03Z,77.50,77.50,10.23,45,147.10,100
2025-09-16T21:49:03Z,78.00,78.00,10.96,45,272.40,87
2025-09-16T21:50:03Z,78.50,78.50,18.24,45,295.01,93
2025-09-16T21:51:03Z,79.00,79.00,16.87,45,124.04,99
2025-09-16T21:52:03Z,79.50,79.50,14.33,45,281.32,88
2025-09-16T21:53:03Z,80.00,80.00,14.95,45,447.48,83
2025-09-16T21:54:03Z,80.50,80.50,17.94,45,160.93,92
2025-09-16T21:55:03Z,81.00,81.00,10.08,45,144.42,89
2025-09-16T21:56:03Z,81.50,81.50,17.54,45,211.11,94
2025-09-16T21:57:03Z,82.00,82.00,13.53,45,275.12,93
2025-09-16T21:58:03Z,82.50,82.50,15.24,45,242.28,98
2025-09-16T21:59:03Z,83.00,83.00,15.86,45,120.65,100
2025-09-16T22:00:03Z,83.50,83.50,14.16,45,213.87,85
2025-09-16T22:01:03Z,84.00,84.00,10.27,45,182.56,88
2025-09-16T22:02:03Z,84.50,84.50,19.91,45,152.68,81
2025-09-16T22:03:03Z,85.00,85.00,17.59,45,107.34,98
2025-09-16T22:04:03Z,85.50,85.50,10.58,45,199.44,88
2025-09-16T22:05:03Z,86.00,86.00,13.55,45,171.65,85
2025-09-16T22:06:03Z,86.50,86.50,12.26,45,119.28,88
2025-09-16T22:07:03Z,87.00,87.00,16.87,45,128.31,100
2025-09-16T22:08:03Z,87.50,87.50,16.62,45,181.82,86
2025-09-16T22:09:03Z,88.00,88.00,11.86,45,258.49,84
2025-09-16T22:10:03Z,88.50,88.50,14.70,45,196.49,93
2025-09-16T22:11:03Z,89.00,89.00,16.36,45,212.17,91
2025-09-16T22:12:03Z,89.50,89.50,12.13,45,121.88,90
2025-09-16T22:13:03Z,90.00,90.00,13.31,45,416.96,81
2025-09-16T22:14:03Z,90.50,90.50,17.67,45,198.48,82
2025-09-16T22:15:03Z,91.00,91.00,14.43,45,148.91,93
2025-09-16T22:16:03Z,91.50,91.50,14.46,45,129.17,93
2025-09-16T22:17:03Z,92.00,92.00,15.90,45,114.77,88
2025-09-16T22:18:03Z,92.50,92.50,18.84,45,204.10,86
2025-09-16T22:19:03Z,93.00,93.00,10.86,45,167.57,100
2025-09-16T22:20:03Z,93.50,93.50,13.20,45,276.97,96
2025-09-16T22:21:03Z,94.00,94.00,15.51,45,252.47,93
2025-09-16T22:22:03Z,94.50,94.50,14.02,45,249.76,80
2025-09-16T22:23:03Z,95.00,95.00,11.39,45,159.82,99
2025-09-16T22:24:03Z,95.50,95.50,18.17,45,119.48,82
2025-09-16T22:25:03Z,96.00,96.00,10.76,45,120.37,83
2025-09-16T22:26:03Z,96.50,96.50,12.51,45,289.06,90
2025-09-16T22:27:03Z,97.00,97.00,13.92,45,255.96,92
2025-09-16T22:28:03Z,97.50,97.50,12.32,45,275.41,90
2025-09-16T22:29:03Z,98.00,98.00,19.37,45,114.69,89
2025-09-16T22:30:03Z,98.50,98.50,17.43,45,224.39,82
2025-09-16T22:31:03Z,99.00,99.00,13.19,45,237.14,88
2025-09-16T22:32:03Z,99.50,99.50,10.45,45,232.88,96
