timestamp,x_coord,y_coord,speed_knots,heading_deg,depth_m,signal_strength
2025-09-16T19:13:03Z,0.00,0.00,12.86,45,419.20,93
2025-09-16T19:14:03Z,0.50,0.50,17.55,45,143.78,87
2025-09-16T19:15:03Z,1.00,1.00,14.14,45,164.00,89
2025-09-16T19:16:03Z,1.50,1.50,10.41,45,248.92,95
2025-09-16T19:17:03Z,2.00,2.00,11.93,45,206.98,95
2025-09-16T19:18:03Z,2.50,2.50,19.23,45,210.75,90
2025-09-16T19:19:03Z,3.00,3.00,15.65,45,247.14,99
2025-09-16T19:20:03Z,3.50,3.50,18.64,45,119.34,89
2025-09-16T19:21:03Z,4.00,4.00,15.93,45,273.48,81
2025-09-16T19:22:03Z,4.50,4.50,17.80,45,208.82,92
2025-09-16T19:23:03Z,5.00,5.00,19.51,45,127.44,80
2025-09-16T19:24:03Z,5.50,5.50,13.72,45,127.16,94
2025-09-16T19:25:03Z,6.00,6.00,14.76,45,246.53,81
2025-09-16T19:26:03Z,6.50,6.50,16.16,45,289.87,80
2025-09-16T19:27:03Z,7.00,7.00,19.71,45,134.03,86
2025-09-16T19:28:03Z,7.50,7.50,11.20,45,135.48,80
2025-09-16T19:29:03Z,8.00,8.00,12.24,45,209.62,99
2025-09-16T19:30:03Z,8.50,8.50,12.01,45,247.27,93
2025-09-16T19:31:03Z,9.00,9.00,16.81,45,187.68,91
2025-09-16T19:32:03Z,9.50,9.50,11.20,45,277.60,97
2025-09-16T19:33:03Z,10.00,10.00,17.56,45,440.96,89
2025-09-16T19:34:03Z,10.50,10.50,13.12,45,187.02,91
2025-09-16T19:35:03Z,11.00,11.00,19.23,45,152.96,93
2025-09-16T19:36:03Z,11.50,11.50,14.23,45,131.83,82
2025-09-16T19:37:03Z,12.00,12.00,12.55,45,136.18,92
2025-09-16T19:38:03Z,12.50,12.50,17.53,45,189.09,99
2025-09-16T19:39:03Z,13.00,13.00,13.87,45,240.86,96
2025-09-16T19:40:03Z,13.50,13.50,19.51,45,161.25,84
2025-09-16T19:41:03Z,14.00,14.00,17.98,45,154.63,92
2025-09-16T19:42:03Z,14.50,14.50,14.75,45,132.52,96
2025-09-16T19:43:03Z,15.00,15.00,17.36,45,238.74,82
2025-09-16T19:44:03Z,15.50,15.50,19.88,45,106.74,87
2025-09-16T19:45:03Z,16.00,16.00,14.61,45,257.16,84
2025-09-16T19:46:03Z,16.50,16.50,15.54,45,221.04,95
2025-09-16T19:47:03Z,17.00,17.00,12.87,45,234.95,91
2025-09-16T19:48:03Z,17.50,17.50,17.48,45,134.10,87
2025-09-16T19:49:03Z,18.00,18.00,17.61,45,150.64,91
2025-09-16T19:50:03Z,18.50,18.50,17.13,45,265.87,87
2025-09-16T19:51:03Z,19.00,19.00,13.57,45,129.94,100
2025-09-16T19:52:03Z,19.50,19.50,11.92,45,212.46,88
2025-09-16T19:53:03Z,20.00,20.00,16.27,45,435.47,83
2025-09-16T19:54:03Z,20.50,20.50,18.20,45,282.55,82
2025-09-16T19:55:03Z,21.00,21.00,11.66,45,128.32,80
2025-09-16T19:56:03Z,21.50,21.50,19.15,45,267.58,83
2025-09-16T19:57:03Z,22.00,22.00,19.00,45,285.42,95
2025-09-16T19:58:03Z,22.50,22.50,10.58,45,109.48,83
2025-09-16T19:59:03Z,23.00,23.00,17.24,45,209.90,83
2025-09-16T20:00:03Z,23.50,23.50,13.53,45,290.46,95
2025-09-16T20:01:03Z,24.00,24.00,18.83,45,124.78,98
2025-09-16T20:02:03Z,24.50,24.50,12.70,45,216.25,82
2025-09-16T20:03:03Z,25.00,25.00,16.27,45,194.90,88
2025-09-16T20:04:03Z,25.50,25.50,10.99,45,117.85,92
2025-09-16T20:05:03Z,26.00,26.00,10.91,45,265.63,87
2025-09-16T20:06:03Z,26.50,26.50,18.50,45,277.32,92
2025-09-16T20:07:03Z,27.00,27.00,14.30,45,262.17,98
2025-09-16T20:08:03Z,27.50,27.50,17.75,45,222.81,85
2025-09-16T20:09:03Z,28.00,28.00,18.55,45,143.47,99
2025-09-16T20:10:03Z,28.50,28.50,18.84,45,111.75,91
2025-09-16T20:11:03Z,29.00,29.00,11.49,45,270.86,95
2025-09-16T20:12:03Z,29.50,29.50,18.49,45,253.00,86
2025-09-16T20:13:03Z,30.00,30.00,17.04,45,448.40,100
2025-09-16T20:14:03Z,30.50,30.50,11.83,45,240.65,97
2025-09-16T20:15:03Z,31.00,31.00,13.95,45,218.96,99
2025-09-16T20:16:03Z,31.50,31.50,12.38,45,171.19,85
2025-09-16T20:17:03Z,32.00,32.00,19.78,45,280.06,95
2025-09-16T20:18:03Z,32.50,32.50,15.01,45,100.57,80
2025-09-16T20:19:03Z,33.00,33.00,12.93,45,232.02,87
2025-09-16T20:20:03Z,33.50,33.50,15.05,45,160.06,81
2025-09-16T20:21:03Z,34.00,34.00,16.05,45,295.19,90
2025-09-16T20:22:03Z,34.50,34.50,15.41,45,118.85,98
2025-09-16T20:23:03Z,35.00,35.00,14.98,45,263.99,92
2025-09-16T20:24:03Z,35.50,35.50,12.40,45,114.61,86
2025-09-16T20:25:03Z,36.00,36.00,10.55,45,208.24,87
2025-09-16T20:26:03Z,36.50,36.50,16.50,45,260.22,91
2025-09-16T20:27:03Z,37.00,37.00,14.09,45,207.65,82
2025-09-16T20:28:03Z,37.50,37.50,16.33,45,143.41,100
2025-09-16T20:29:03Z,38.00,38.00,10.16,45,235.07,86
2025-09-16T20:30:03Z,38.50,38.50,16.07,45,162.83,98
2025-09-16T20:31:03Z,39.00,39.00,14.46,45,113.16,84
2025-09-16T20:32:03Z,39.50,39.50,17.33,45,150.12,83
2025-09-16T20:33:03Z,40.00,40.00,19.22,45,408.07,89
2025-09-16T20:34:03Z,40.50,40.50,16.90,45,186.78,97
2025-09-16T20:35:03Z,41.00,41.00,11.87,45,185.93,91
2025-09-16T20:36:03Z,41.50,41.50,10.35,45,234.38,85
2025-09-16T20:37:03Z,42.00,42.00,14.51,45,276.10,100
2025-09-16T20:38:03Z,42.50,42.50,18.40,45,198.04,94
2025-09-16T20:39:03Z,43.00,43.00,15.26,45,256.57,96
2025-09-16T20:40:03Z,43.50,43.50,10.53,45,239.94,90
2025-09-16T20:41:03Z,44.00,44.00,14.19,45,180.74,80
2025-09-16T20:42:03Z,44.50,44.50,15.39,45,121.52,88
2025-09-16T20:43:03Z,45.00,45.00,13.98,45,112.04,93
2025-09-16T20:44:03Z,45.50,45.50,16.01,45,225.31,99
2025-09-16T20:45:03Z,46.00,46.00,16.66,45,196.95,86
2025-09-16T20:46:03Z,46.50,46.50,14.13,45,272.90,81
2025-09-16T20:47:03Z,47.00,47.00,19.95,45,129.70,99
2025-09-16T20:48:03Z,47.50,47.50,17.54,45,298.97,84
2025-09-16T20:49:03Z,48.00,48.00,15.52,45,298.41,90
2025-09-16T20:50:03Z,48.50,48.50,12.28,45,261.49,97
2025-09-16T20:51:03Z,49.00,49.00,15.68,45,192.49,87
2025-09-16T20:52:03Z,49.50,49.50,18.47,45,142.00,91
2025-09-16T20:53:03Z,50.00,50.00,18.75,45,425.69,81
2025-09-16T20:54:03Z,50.50,50.50,16.80,45,112.48,99
2025-09-16T20:55:03Z,51.00,51.00,13.43,45,248.28,97
2025-09-16T20:56:03Z,51.50,51.50,18.74,45,109.19,88
2025-09-16T20:57:03Z,52.00,52.00,11.24,45,193.27,87
2025-09-16T20:58:03Z,52.50,52.50,10.70,45,246.63,98
2025-09-16T20:59:03Z,53.00,53.00,13.85,45,145.07,87
2025-09-16T21:00:03Z,53.50,53.50,16.14,45,254.15,96
2025-09-16T21:01:03Z,54.00,54.00,11.68,45,226.84,86
2025-09-16T21:02:03Z,54.50,54.50,16.74,45,205.92,83
2025-09-16T21:03:03Z,55.00,55.00,17.51,45,190.26,93
2025-09-16T21:04:03Z,55.50,55.50,18.81,45,168.82,99
2025-09-16T21:05:03Z,56.00,56.00,14.69,45,160.00,93
2025-09-16T21:06:03Z,56.50,56.50,11.42,45,297.22,92
2025-09-16T21:07:03Z,57.00,57.00,19.97,45,285.16,96
2025-09-16T21:08:03Z,57.50,57.50,11.39,45,272.69,88
2025-09-16T21:09:03Z,58.00,58.00,10.41,45,148.41,93
2025-09-16T21:10:03Z,58.50,58.50,17.44,45,262.46,100
2025-09-16T21:11:03Z,59.00,59.00,16.17,45,176.98,81
2025-09-16T21:12:03Z,59.50,59.50,13.13,45,191.46,94
2025-09-16T21:13:03Z,60.00,60.00,13.12,45,426.96,82
2025-09-16T21:14:03Z,60.50,60.50,10.47,45,138.71,84
2025-09-16T21:15:03Z,61.00,61.00,17.00,45,105.60,100
2025-09-16T21:16:03Z,61.50,61.50,18.38,45,198.99,88
2025-09-16T21:17:03Z,62.00,62.00,11.84,45,183.11,93
2025-09-16T21:18:03Z,62.50,62.50,10.68,45,210.67,95
2025-09-16T21:19:03Z,63.00,63.00,13.20,45,126.30,99
2025-09-16T21:20:03Z,63.50,63.50,17.66,45,270.54,82
2025-09-16T21:21:03Z,64.00,64.00,12.79,45,252.32,80
2025-09-16T21:22:03Z,64.50,64.50,16.01,45,167.13,99
2025-09-16T21:23:03Z,65.00,65.00,15.62,45,250.27,82
2025-09-16T21:24:03Z,65.50,65.50,19.67,45,170.22,92
2025-09-16T21:25:03Z,66.00,66.00,19.70,45,161.44,98
2025-09-16T21:26:03Z,66.50,66.50,17.00,45,128.83,99
2025-09-16T21:27:03Z,67.00,67.00,15.14,45,237.08,86
2025-09-16T21:28:03Z,67.50,67.50,15.76,45,196.12,87
2025-09-16T21:29:03Z,68.00,68.00,13.57,45,247.01,89
2025-09-16T21:30:03Z,68.50,68.50,10.04,45,257.29,81
2025-09-16T21:31:03Z,69.00,69.00,15.28,45,191.21,84
2025-09-16T21:32:03Z,69.50,69.50,19.82,45,277.87,87
2025-09-16T21:33:03Z,70.00,70.00,13.48,45,440.26,88
2025-09-16T21:34:03Z,70.50,70.50,15.78,45,158.65,81
2025-09-16T21:35:03Z,71.00,71.00,14.24,45,210.31,91
2025-09-16T21:36:03Z,71.50,71.50,19.74,45,131.76,81
2025-09-16T21:37:03Z,72.00,72.00,16.44,45,167.50,94
2025-09-16T21:38:03Z,72.50,72.50,16.10,45,295.57,87
2025-09-16T21:39:03Z,73.00,73.00,10.75,45,186.48,88
2025-09-16T21:40:03Z,73.50,73.50,17.74,45,154.51,91
2025-09-16T21:41:03Z,74.00,74.00,19.04,45,165.52,89
2025-09-16T21:42:03Z,74.50,74.50,12.29,45,136.29,85
2025-09-16T21:43:03Z,75.00,75.00,16.91,45,224.30,96
2025-09-16T21:44:03Z,75.50,75.50,17.96,45,285.50,89
2025-09-16T21:45:03Z,76.00,76.00,18.53,45,193.72,88
2025-09-16T21:46:03Z,76.50,76.50,19.29,45,253.48,100
2025-09-16T21:47:03Z,77.00,77.00,15.06,45,190.92,90
2025-09-16T21:48:03Z,77.50,77.50,10.40,45,285.95,95
2025-09-16T21:49:03Z,78.00,78.00,14.12,45,181.37,95
2025-09-16T21:50:03Z,78.50,78.50,10.83,45,118.27,88
2025-09-16T21:51:03Z,79.00,79.00,14.76,45,190.90,84
2025-09-16T21:52:03Z,79.50,79.50,17.06,45,239.63,80
2025-09-16T21:53:03Z,80.00,80.00,18.01,45,430.20,86
2025-09-16T21:54:03Z,80.50,80.50,11.59,45,271.63,84
2025-09-16T21:55:03Z,81.00,81.00,19.32,45,295.04,84
2025-09-16T21:56:03Z,81.50,81.50,10.02,45,278.75,89
2025-09-16T21:57:03Z,82.00,82.00,15.61,45,210.05,100
2025-09-16T21:58:03Z,82.50,82.50,12.55,45,120.19,97
2025-09-16T21:59:03Z,83.00,83.00,11.60,45,214.71,82
2025-09-16T22:00:03Z,83.50,83.50,12.16,45,232.27,81
2025-09-16T22:01:03Z,84.00,84.00,11.29,45,260.61,84
2025-09-16T22:02:03Z,84.50,84.50,19.55,45,276.44,80
2025-09-16T22:03:03Z,85.00,85.00,15.22,45,149.50,82
2025-09-16T22:04:03Z,85.50,85.50,12.61,45,220.94,98
2025-09-16T22:05:03Z,86.00,86.00,11.27,45,194.68,96
2025-09-16T22:06:03Z,86.50,86.50,19.45,45,201.34,96
2025-09-16T22:07:03Z,87.00,87.00,19.87,45,262.72,96
2025-09-16T22:08:03Z,87.50,87.50,16.40,45,276.39,80
2025-09-16T22:09:03Z,88.00,88.00,16.71,45,176.57,94
2025-09-16T22:10:03Z,88.50,88.50,13.25,45,232.78,85
2025-09-16T22:11:03Z,89.00,89.00,15.34,45,259.39,92
2025-09-16T22:12:03Z,89.50,89.50,19.67,45,145.87,80
2025-09-16T22:13:03Z,90.00,90.00,18.57,45,408.80,93
2025-09-16T22:14:03Z,90.50,90.50,19.43,45,174.77,83
2025-09-16T22:15:03Z,91.00,91.00,11.94,45,233.21,93
2025-09-16T22:16:03Z,91.50,91.50,14.17,45,147.10,94
2025-09-16T22:17:03Z,92.00,92.00,10.70,45,140.01,87
2025-09-16T22:18:03Z,92.50,92.50,19.64,45,165.93,82
2025-09-16T22:19:03Z,93.00,93.00,14.70,45,267.53,80
2025-09-16T22:20:03Z,93.50,93.50,13.77,45,205.71,93
