timestamp,x_coord,y_coord,speed_knots,heading_deg,depth_m,signal_strength
2025-09-16T19:13:03Z,0.00,0.00,11.96,45,490.16,97
2025-09-16T19:14:03Z,0.50,0.50,11.35,45,186.32,100
2025-09-16T19:15:03Z,1.00,1.00,19.76,45,111.04,84
2025-09-16T19:16:03Z,1.50,1.50,18.50,45,291.85,89
2025-09-16T19:17:03Z,2.00,2.00,12.13,45,124.73,98
2025-09-16T19:18:03Z,2.50,2.50,19.61,45,291.45,94
2025-09-16T19:19:03Z,3.00,3.00,13.24,45,279.57,84
2025-09-16T19:20:03Z,3.50,3.50,10.90,45,289.34,82
2025-09-16T19:21:03Z,4.00,4.00,18.88,45,225.08,99
2025-09-16T19:22:03Z,4.50,4.50,18.84,45,192.16,96
2025-09-16T19:23:03Z,5.00,5.00,18.89,45,143.82,89
2025-09-16T19:24:03Z,5.50,5.50,19.26,45,205.49,100
2025-09-16T19:25:03Z,6.00,6.00,16.83,45,263.41,84
2025-09-16T19:26:03Z,6.50,6.50,10.56,45,139.43,94
2025-09-16T19:27:03Z,7.00,7.00,17.88,45,223.38,94
2025-09-16T19:28:03Z,7.50,7.50,11.98,45,172.15,80
2025-09-16T19:29:03Z,8.00,8.00,11.80,45,299.86,97
2025-09-16T19:30:03Z,8.50,8.50,12.63,45,204.11,86
2025-09-16T19:31:03Z,9.00,9.00,18.56,45,189.44,93
2025-09-16T19:32:03Z,9.50,9.50,10.36,45,163.61,82
2025-09-16T19:33:03Z,10.00,10.00,14.71,45,452.03,84
2025-09-16T19:34:03Z,10.50,10.50,13.65,45,269.16,87
2025-09-16T19:35:03Z,11.00,11.00,11.07,45,249.55,81
2025-09-16T19:36:03Z,11.50,11.50,12.93,45,294.41,85
2025-09-16T19:37:03Z,12.00,12.00,14.01,45,216.31,92
2025-09-16T19:38:03Z,12.50,12.50,17.01,45,236.02,90
2025-09-16T19:39:03Z,13.00,13.00,19.41,45,224.02,88
2025-09-16T19:40:03Z,13.50,13.50,11.40,45,274.20,83
2025-09-16T19:41:03Z,14.00,14.00,13.96,45,205.56,97
2025-09-16T19:42:03Z,14.50,14.50,13.52,45,178.12,91
2025-09-16T19:43:03Z,15.00,15.00,15.08,45,174.71,97
2025-09-16T19:44:03Z,15.50,15.50,13.66,45,156.29,90
2025-09-16T19:45:03Z,16.00,16.00,13.21,45,293.24,89
2025-09-16T19:46:03Z,16.50,16.50,17.01,45,294.87,84
2025-09-16T19:47:03Z,17.00,17.00,12.85,45,253.43,99
2025-09-16T19:48:03Z,17.50,17.50,12.06,45,134.68,96
2025-09-16T19:49:03Z,18.00,18.00,11.79,45,126.85,99
2025-09-16T19:50:03Z,18.50,18.50,18.28,45,283.04,91
2025-09-16T19:51:03Z,19.00,19.00,11.60,45,136.35,87
2025-09-16T19:52:03Z,19.50,19.50,16.47,45,146.98,81
2025-09-16T19:53:03Z,20.00,20.00,13.75,45,447.25,89
2025-09-16T19:54:03Z,20.50,20.50,10.73,45,160.68,85
2025-09-16T19:55:03Z,21.00,21.00,16.83,45,130.46,94
2025-09-16T19:56:03Z,21.50,21.50,18.46,45,264.63,99
2025-09-16T19:57:03Z,22.00,22.00,16.42,45,163.89,95
2025-09-16T19:58:03Z,22.50,22.50,13.03,45,207.23,99
2025-09-16T19:59:03Z,23.00,23.00,11.14,45,207.33,95
2025-09-16T20:00:03Z,23.50,23.50,15.15,45,145.47,81
2025-09-16T20:01:03Z,24.00,24.00,14.97,45,279.91,81
2025-09-16T20:02:03Z,24.50,24.50,19.17,45,195.98,90
2025-09-16T20:03:03Z,25.00,25.00,15.40,45,165.46,84
2025-09-16T20:04:03Z,25.50,25.50,10.45,45,218.93,92
2025-09-16T20:05:03Z,26.00,26.00,18.75,45,134.82,93
2025-09-16T20:06:03Z,26.50,26.50,11.50,45,230.90,86
2025-09-16T20:07:03Z,27.00,27.00,17.08,45,131.03,98
2025-09-16T20:08:03Z,27.50,27.50,19.79,45,235.86,98
2025-09-16T20:09:03Z,28.00,28.00,19.49,45,225.96,92
2025-09-16T20:10:03Z,28.50,28.50,17.47,45,193.90,93
2025-09-16T20:11:03Z,29.00,29.00,16.96,45,276.33,94
2025-09-16T20:12:03Z,29.50,29.50,14.30,45,279.72,95
2025-09-16T20:13:03Z,30.00,30.00,17.90,45,425.18,83
2025-09-16T20:14:03Z,30.50,30.50,12.28,45,154.70,84
2025-09-16T20:15:03Z,31.00,31.00,17.12,45,205.64,85
2025-09-16T20:16:03Z,31.50,31.50,12.24,45,242.62,91
2025-09-16T20:17:03Z,32.00,32.00,11.60,45,240.23,82
2025-09-16T20:18:03Z,32.50,32.50,18.20,45,202.02,90
2025-09-16T20:19:03Z,33.00,33.00,11.69,45,234.18,84
2025-09-16T20:20:03Z,33.50,33.50,16.23,45,193.96,96
2025-09-16T20:21:03Z,34.00,34.00,14.39,45,133.97,80
2025-09-16T20:22:03Z,34.50,34.50,16.23,45,110.77,86
2025-09-16T20:23:03Z,35.00,35.00,17.88,45,291.91,81
2025-09-16T20:24:03Z,35.50,35.50,15.96,45,254.72,85
2025-09-16T20:25:03Z,36.00,36.00,10.47,45,165.78,81
2025-09-16T20:26:03Z,36.50,36.50,14.58,45,229.60,94
2025-09-16T20:27:03Z,37.00,37.00,14.59,45,232.06,80
2025-09-16T20:28:03Z,37.50,37.50,17.30,45,231.72,82
2025-09-16T20:29:03Z,38.00,38.00,13.12,45,159.76,91
2025-09-16T20:30:03Z,38.50,38.50,11.61,45,147.64,87
2025-09-16T20:31:03Z,39.00,39.00,19.59,45,281.53,93
2025-09-16T20:32:03Z,39.50,39.50,10.86,45,242.75,84
2025-09-16T20:33:03Z,40.00,40.00,10.61,45,400.31,86
2025-09-16T20:34:03Z,40.50,40.50,12.17,45,246.72,83
2025-09-16T20:35:03Z,41.00,41.00,14.00,45,263.22,82
2025-09-16T20:36:03Z,41.50,41.50,13.42,45,212.40,87
2025-09-16T20:37:03Z,42.00,42.00,10.23,45,190.57,86
2025-09-16T20:38:03Z,42.50,42.50,11.28,45,226.30,91
2025-09-16T20:39:03Z,43.00,43.00,10.76,45,122.75,96
2025-09-16T20:40:03Z,43.50,43.50,15.26,45,285.82,84
2025-09-16T20:41:03Z,44.00,44.00,12.73,45,188.10,97
2025-09-16T20:42:03Z,44.50,44.50,14.49,45,284.77,91
2025-09-16T20:43:03Z,45.00,45.00,14.29,45,165.92,100
2025-09-16T20:44:03Z,45.50,45.50,12.65,45,245.31,93
2025-09-16T20:45:03Z,46.00,46.00,14.64,45,174.00,91
2025-09-16T20:46:03Z,46.50,46.50,12.91,45,299.09,80
2025-09-16T20:47:03Z,47.00,47.00,17.90,45,268.46,82
2025-09-16T20:48:03Z,47.50,47.50,16.98,45,125.37,83
2025-09-16T20:49:03Z,48.00,48.00,19.88,45,248.53,91
2025-09-16T20:50:03Z,48.50,48.50,18.24,45,103.40,94
2025-09-16T20:51:03Z,49.00,49.00,14.86,45,157.51,94
2025-09-16T20:52:03Z,49.50,49.50,10.91,45,280.90,82
2025-09-16T20:53:03Z,50.00,50.00,12.86,45,456.55,96
