timestamp,x_coord,y_coord,speed_knots,heading_deg,depth_m,signal_strength
2025-09-16T19:13:03Z,0.00,0.00,13.61,45,497.70,92
2025-09-16T19:14:03Z,0.50,0.50,10.34,45,126.88,84
2025-09-16T19:15:03Z,1.00,1.00,12.77,45,260.14,93
2025-09-16T19:16:03Z,1.50,1.50,18.35,45,142.21,89
2025-09-16T19:17:03Z,2.00,2.00,12.94,45,118.58,90
2025-09-16T19:18:03Z,2.50,2.50,11.03,45,252.48,81
2025-09-16T19:19:03Z,3.00,3.00,19.00,45,243.05,87
2025-09-16T19:20:03Z,3.50,3.50,16.44,45,297.91,98
2025-09-16T19:21:03Z,4.00,4.00,14.06,45,249.06,91
2025-09-16T19:22:03Z,4.50,4.50,10.39,45,149.39,86
2025-09-16T19:23:03Z,5.00,5.00,17.81,45,190.18,87
2025-09-16T19:24:03Z,5.50,5.50,12.23,45,236.73,92
2025-09-16T19:25:03Z,6.00,6.00,13.18,45,239.68,96
2025-09-16T19:26:03Z,6.50,6.50,19.04,45,113.75,96
2025-09-16T19:27:03Z,7.00,7.00,15.08,45,205.66,92
2025-09-16T19:28:03Z,7.50,7.50,10.83,45,280.40,89
2025-09-16T19:29:03Z,8.00,8.00,18.15,45,247.60,89
2025-09-16T19:30:03Z,8.50,8.50,12.46,45,209.26,100
2025-09-16T19:31:03Z,9.00,9.00,18.77,45,103.46,90
2025-09-16T19:32:03Z,9.50,9.50,17.86,45,153.71,87
2025-09-16T19:33:03Z,10.00,10.00,12.91,45,417.01,80
2025-09-16T19:34:03Z,10.50,10.50,15.13,45,207.60,85
2025-09-16T19:35:03Z,11.00,11.00,11.08,45,286.86,100
2025-09-16T19:36:03Z,11.50,11.50,19.03,45,124.72,81
2025-09-16T19:37:03Z,12.00,12.00,17.51,45,203.42,95
2025-09-16T19:38:03Z,12.50,12.50,11.08,45,251.67,90
2025-09-16T19:39:03Z,13.00,13.00,10.26,45,259.13,90
2025-09-16T19:40:03Z,13.50,13.50,16.45,45,211.86,91
2025-09-16T19:41:03Z,14.00,14.00,16.12,45,252.96,95
2025-09-16T19:42:03Z,14.50,14.50,18.21,45,150.32,96
2025-09-16T19:43:03Z,15.00,15.00,15.33,45,229.38,96
2025-09-16T19:44:03Z,15.50,15.50,14.86,45,171.04,92
2025-09-16T19:45:03Z,16.00,16.00,16.05,45,214.84,88
2025-09-16T19:46:03Z,16.50,16.50,15.30,45,287.58,99
2025-09-16T19:47:03Z,17.00,17.00,13.00,45,201.60,81
2025-09-16T19:48:03Z,17.50,17.50,19.99,45,193.75,81
2025-09-16T19:49:03Z,18.00,18.00,16.75,45,190.39,96
2025-09-16T19:50:03Z,18.50,18.50,18.55,45,104.69,85
2025-09-16T19:51:03Z,19.00,19.00,10.16,45,207.41,99
2025-09-16T19:52:03Z,19.50,19.50,14.90,45,112.50,94
2025-09-16T19:53:03Z,20.00,20.00,16.41,45,493.73,98
2025-09-16T19:54:03Z,20.50,20.50,14.73,45,123.62,95
2025-09-16T19:55:03Z,21.00,21.00,12.80,45,284.34,97
2025-09-16T19:56:03Z,21.50,21.50,16.18,45,244.72,81
2025-09-16T19:57:03Z,22.00,22.00,17.54,45,190.65,93
2025-09-16T19:58:03Z,22.50,22.50,10.68,45,144.89,91
2025-09-16T19:59:03Z,23.00,23.00,19.30,45,236.68,98
2025-09-16T20:00:03Z,23.50,23.50,17.49,45,105.69,86
2025-09-16T20:01:03Z,24.00,24.00,18.26,45,265.99,85
2025-09-16T20:02:03Z,24.50,24.50,16.03,45,229.84,97
2025-09-16T20:03:03Z,25.00,25.00,18.82,45,164.47,88
2025-09-16T20:04:03Z,25.50,25.50,12.35,45,241.29,91
2025-09-16T20:05:03Z,26.00,26.00,11.33,45,242.35,93
2025-09-16T20:06:03Z,26.50,26.50,13.36,45,124.35,81
2025-09-16T20:07:03Z,27.00,27.00,13.81,45,163.76,94
2025-09-16T20:08:03Z,27.50,27.50,15.70,45,176.64,81
2025-09-16T20:09:03Z,28.00,28.00,11.69,45,107.94,95
2025-09-16T20:10:03Z,28.50,28.50,15.70,45,128.83,98
2025-09-16T20:11:03Z,29.00,29.00,14.91,45,277.05,84
2025-09-16T20:12:03Z,29.50,29.50,12.82,45,131.87,81
2025-09-16T20:13:03Z,30.00,30.00,12.29,45,467.74,82
2025-09-16T20:14:03Z,30.50,30.50,18.03,45,230.05,89
2025-09-16T20:15:03Z,31.00,31.00,19.26,45,150.11,94
2025-09-16T20:16:03Z,31.50,31.50,13.74,45,270.70,94
2025-09-16T20:17:03Z,32.00,32.00,13.93,45,295.14,85
2025-09-16T20:18:03Z,32.50,32.50,18.76,45,290.58,88
2025-09-16T20:19:03Z,33.00,33.00,18.82,45,214.93,94
2025-09-16T20:20:03Z,33.50,33.50,15.38,45,299.18,98
2025-09-16T20:21:03Z,34.00,34.00,17.66,45,194.85,89
2025-09-16T20:22:03Z,34.50,34.50,10.68,45,245.37,90
2025-09-16T20:23:03Z,35.00,35.00,10.90,45,267.88,82
2025-09-16T20:24:03Z,35.50,35.50,15.50,45,287.34,92
2025-09-16T20:25:03Z,36.00,36.00,16.13,45,252.37,91
2025-09-16T20:26:03Z,36.50,36.50,13.37,45,166.28,88
2025-09-16T20:27:03Z,37.00,37.00,17.25,45,185.95,96
2025-09-16T20:28:03Z,37.50,37.50,17.93,45,250.16,94
2025-09-16T20:29:03Z,38.00,38.00,14.64,45,119.85,100
2025-09-16T20:30:03Z,38.50,38.50,19.51,45,172.54,98
2025-09-16T20:31:03Z,39.00,39.00,17.97,45,128.58,81
2025-09-16T20:32:03Z,39.50,39.50,15.29,45,219.81,97
2025-09-16T20:33:03Z,40.00,40.00,15.04,45,474.17,99
2025-09-16T20:34:03Z,40.50,40.50,12.94,45,158.01,87
2025-09-16T20:35:03Z,41.00,41.00,14.90,45,211.64,99
2025-09-16T20:36:03Z,41.50,41.50,19.86,45,285.43,97
2025-09-16T20:37:03Z,42.00,42.00,19.77,45,287.98,90
2025-09-16T20:38:03Z,42.50,42.50,17.94,45,112.50,89
2025-09-16T20:39:03Z,43.00,43.00,18.94,45,260.01,90
2025-09-16T20:40:03Z,43.50,43.50,12.36,45,206.31,93
2025-09-16T20:41:03Z,44.00,44.00,14.39,45,114.86,92
2025-09-16T20:42:03Z,44.50,44.50,18.07,45,196.12,90
2025-09-16T20:43:03Z,45.00,45.00,18.81,45,154.99,86
2025-09-16T20:44:03Z,45.50,45.50,18.59,45,221.78,94
2025-09-16T20:45:03Z,46.00,46.00,19.75,45,178.60,85
2025-09-16T20:46:03Z,46.50,46.50,18.01,45,239.44,97
2025-09-16T20:47:03Z,47.00,47.00,11.35,45,242.30,99
2025-09-16T20:48:03Z,47.50,47.50,16.39,45,154.45,95
2025-09-16T20:49:03Z,48.00,48.00,10.62,45,149.60,80
2025-09-16T20:50:03Z,48.50,48.50,13.81,45,208.88,95
2025-09-16T20:51:03Z,49.00,49.00,10.99,45,237.01,88
2025-09-16T20:52:03Z,49.50,49.50,14.59,45,265.96,81
2025-09-16T20:53:03Z,50.00,50.00,17.84,45,448.22,81
2025-09-16T20:54:03Z,50.50,50.50,17.43,45,216.74,83
2025-09-16T20:55:03Z,51.00,51.00,14.00,45,293.20,100
2025-09-16T20:56:03Z,51.50,51.50,11.56,45,252.79,90
2025-09-16T20:57:03Z,52.00,52.00,17.14,45,205.25,96
2025-09-16T20:58:03Z,52.50,52.50,15.09,45,193.67,95
2025-09-16T20:59:03Z,53.00,53.00,17.29,45,271.19,81
2025-09-16T21:00:03Z,53.50,53.50,10.92,45,124.38,91
2025-09-16T21:01:03Z,54.00,54.00,12.46,45,296.19,88
2025-09-16T21:02:03Z,54.50,54.50,15.35,45,184.02,86
2025-09-16T21:03:03Z,55.00,55.00,19.41,45,290.13,92
2025-09-16T21:04:03Z,55.50,55.50,18.07,45,189.52,91
2025-09-16T21:05:03Z,56.00,56.00,13.41,45,267.14,80
2025-09-16T21:06:03Z,56.50,56.50,11.62,45,170.95,85
2025-09-16T21:07:03Z,57.00,57.00,13.51,45,150.17,84
2025-09-16T21:08:03Z,57.50,57.50,14.55,45,184.40,98
2025-09-16T21:09:03Z,58.00,58.00,18.62,45,196.53,87
2025-09-16T21:10:03Z,58.50,58.50,17.65,45,275.34,84
2025-09-16T21:11:03Z,59.00,59.00,11.63,45,151.74,82
2025-09-16T21:12:03Z,59.50,59.50,16.25,45,165.44,86
2025-09-16T21:13:03Z,60.00,60.00,15.88,45,431.71,89
2025-09-16T21:14:03Z,60.50,60.50,19.79,45,155.80,92
2025-09-16T21:15:03Z,61.00,61.00,17.93,45,292.91,83
2025-09-16T21:16:03Z,61.50,61.50,17.32,45,117.20,89
2025-09-16T21:17:03Z,62.00,62.00,13.28,45,225.59,88
2025-09-16T21:18:03Z,62.50,62.50,11.02,45,232.10,84
2025-09-16T21:19:03Z,63.00,63.00,12.12,45,279.13,88
2025-09-16T21:20:03Z,63.50,63.50,11.77,45,221.34,91
2025-09-16T21:21:03Z,64.00,64.00,15.23,45,133.42,100
2025-09-16T21:22:03Z,64.50,64.50,16.32,45,111.87,89
2025-09-16T21:23:03Z,65.00,65.00,16.24,45,122.85,84
2025-09-16T21:24:03Z,65.50,65.50,18.57,45,217.21,93
