timestamp,x_coord,y_coord,speed_knots,heading_deg,depth_m,signal_strength
2025-09-16T19:13:02Z,0.00,0.00,17.44,45,181.95,91
2025-09-16T19:14:02Z,0.50,0.50,14.67,45,291.35,80
2025-09-16T19:15:02Z,1.00,1.00,13.87,45,131.76,100
2025-09-16T19:16:02Z,1.50,1.50,11.23,45,280.05,88
2025-09-16T19:17:02Z,2.00,2.00,14.55,45,298.96,97
2025-09-16T19:18:02Z,2.50,2.50,10.44,45,161.57,86
2025-09-16T19:19:02Z,3.00,3.00,17.33,45,132.21,83
2025-09-16T19:20:02Z,3.50,3.50,16.52,45,102.74,80
2025-09-16T19:21:02Z,4.00,4.00,16.05,45,203.77,81
2025-09-16T19:22:02Z,4.50,4.50,15.78,45,292.91,99
2025-09-16T19:23:02Z,5.00,5.00,17.35,45,108.38,80
2025-09-16T19:24:02Z,5.50,5.50,10.34,45,116.09,82
2025-09-16T19:25:02Z,6.00,6.00,19.88,45,218.12,81
2025-09-16T19:26:02Z,6.50,6.50,12.18,45,147.82,100
2025-09-16T19:27:02Z,7.00,7.00,10.22,45,114.88,82
2025-09-16T19:28:02Z,7.50,7.50,13.90,45,254.69,87
2025-09-16T19:29:02Z,8.00,8.00,16.99,45,225.01,92
2025-09-16T19:30:02Z,8.50,8.50,14.66,45,179.94,93
2025-09-16T19:31:02Z,9.00,9.00,12.43,45,138.86,93
2025-09-16T19:32:02Z,9.50,9.50,14.50,45,242.46,89
2025-09-16T19:33:02Z,10.00,10.00,11.10,45,109.99,86
2025-09-16T19:34:02Z,10.50,10.50,12.96,45,155.01,94
2025-09-16T19:35:02Z,11.00,11.00,16.26,45,158.13,80
2025-09-16T19:36:02Z,11.50,11.50,18.89,45,102.75,87
2025-09-16T19:37:02Z,12.00,12.00,16.54,45,130.12,100
2025-09-16T19:38:02Z,12.50,12.50,16.84,45,246.92,91
2025-09-16T19:39:02Z,13.00,13.00,13.70,45,286.81,95
2025-09-16T19:40:02Z,13.50,13.50,14.15,45,174.60,92
2025-09-16T19:41:02Z,14.00,14.00,11.83,45,132.57,92
2025-09-16T19:42:02Z,14.50,14.50,14.68,45,221.46,89
2025-09-16T19:43:02Z,15.00,15.00,19.80,45,184.10,83
2025-09-16T19:44:02Z,15.50,15.50,15.13,45,293.76,93
2025-09-16T19:45:02Z,16.00,16.00,14.24,45,103.72,100
2025-09-16T19:46:02Z,16.50,16.50,14.15,45,247.53,80
2025-09-16T19:47:02Z,17.00,17.00,12.49,45,113.81,86
2025-09-16T19:48:02Z,17.50,17.50,15.25,45,139.85,97
2025-09-16T19:49:02Z,18.00,18.00,12.17,45,251.49,87
2025-09-16T19:50:02Z,18.50,18.50,10.42,45,113.92,84
2025-09-16T19:51:02Z,19.00,19.00,18.53,45,115.59,91
2025-09-16T19:52:02Z,19.50,19.50,14.47,45,283.01,100
2025-09-16T19:53:02Z,20.00,20.00,19.88,45,287.68,94
2025-09-16T19:54:02Z,20.50,20.50,16.69,45,233.00,96
2025-09-16T19:55:02Z,21.00,21.00,15.04,45,128.75,81
2025-09-16T19:56:02Z,21.50,21.50,10.15,45,124.22,85
2025-09-16T19:57:02Z,22.00,22.00,19.01,45,137.98,95
2025-09-16T19:58:02Z,22.50,22.50,14.65,45,155.83,83
2025-09-16T19:59:02Z,23.00,23.00,12.14,45,125.35,81
2025-09-16T20:00:02Z,23.50,23.50,11.83,45,244.48,99
2025-09-16T20:01:02Z,24.00,24.00,19.57,45,155.15,83
2025-09-16T20:02:02Z,24.50,24.50,17.70,45,169.66,88
2025-09-16T20:03:02Z,25.00,25.00,12.32,45,158.98,88
2025-09-16T20:04:02Z,25.50,25.50,13.15,45,269.21,94
2025-09-16T20:05:02Z,26.00,26.00,19.76,45,167.26,80
2025-09-16T20:06:02Z,26.50,26.50,14.00,45,213.77,100
2025-09-16T20:07:02Z,27.00,27.00,13.33,45,115.93,92
2025-09-16T20:08:02Z,27.50,27.50,18.71,45,223.90,82
2025-09-16T20:09:02Z,28.00,28.00,13.10,45,101.96,95
2025-09-16T20:10:02Z,28.50,28.50,10.32,45,272.14,92
2025-09-16T20:11:02Z,29.00,29.00,10.83,45,105.95,100
2025-09-16T20:12:02Z,29.50,29.50,15.57,45,269.85,90
2025-09-16T20:13:02Z,30.00,30.00,15.82,45,128.38,90
2025-09-16T20:14:02Z,30.50,30.50,14.67,45,259.07,87
2025-09-16T20:15:02Z,31.00,31.00,10.11,45,142.74,99
2025-09-16T20:16:02Z,31.50,31.50,17.42,45,214.06,96
2025-09-16T20:17:02Z,32.00,32.00,12.10,45,199.41,91
2025-09-16T20:18:02Z,32.50,32.50,19.41,45,253.69,96
2025-09-16T20:19:02Z,33.00,33.00,11.11,45,269.62,82
2025-09-16T20:20:02Z,33.50,33.50,11.87,45,213.77,85
2025-09-16T20:21:02Z,34.00,34.00,10.16,45,252.13,94
2025-09-16T20:22:02Z,34.50,34.50,16.46,45,201.35,88
2025-09-16T20:23:02Z,35.00,35.00,14.01,45,108.51,90
2025-09-16T20:24:02Z,35.50,35.50,19.59,45,158.30,89
2025-09-16T20:25:02Z,36.00,36.00,15.59,45,278.92,91
2025-09-16T20:26:02Z,36.50,36.50,17.91,45,217.13,100
2025-09-16T20:27:02Z,37.00,37.00,15.97,45,170.19,91
2025-09-16T20:28:02Z,37.50,37.50,13.82,45,259.25,83
2025-09-16T20:29:02Z,38.00,38.00,18.87,45,265.04,88
2025-09-16T20:30:02Z,38.50,38.50,16.58,45,169.11,92
2025-09-16T20:31:02Z,39.00,39.00,15.24,45,253.79,94
2025-09-16T20:32:02Z,39.50,39.50,12.84,45,161.98,80
2025-09-16T20:33:02Z,40.00,40.00,18.06,45,110.52,95
2025-09-16T20:34:02Z,40.50,40.50,14.02,45,195.80,93
2025-09-16T20:35:02Z,41.00,41.00,19.08,45,220.08,92
2025-09-16T20:36:02Z,41.50,41.50,18.61,45,171.29,90
