timestamp,x_coord,y_coord,speed_knots,heading_deg,depth_m,signal_strength
2025-09-16T19:13:02Z,0.00,0.00,16.19,45,234.90,98
2025-09-16T19:14:02Z,0.50,0.50,19.67,45,133.49,83
2025-09-16T19:15:02Z,1.00,1.00,16.58,45,184.59,90
2025-09-16T19:16:02Z,1.50,1.50,17.33,45,106.09,97
2025-09-16T19:17:02Z,2.00,2.00,19.07,45,225.28,88
2025-09-16T19:18:02Z,2.50,2.50,14.06,45,126.22,86
2025-09-16T19:19:02Z,3.00,3.00,10.14,45,281.74,80
2025-09-16T19:20:02Z,3.50,3.50,19.84,45,213.83,98
2025-09-16T19:21:02Z,4.00,4.00,10.62,45,218.50,95
2025-09-16T19:22:02Z,4.50,4.50,12.29,45,284.44,80
2025-09-16T19:23:02Z,5.00,5.00,16.58,45,116.83,81
2025-09-16T19:24:02Z,5.50,5.50,16.07,45,110.91,96
2025-09-16T19:25:02Z,6.00,6.00,14.38,45,271.74,85
2025-09-16T19:26:02Z,6.50,6.50,18.48,45,204.21,81
2025-09-16T19:27:02Z,7.00,7.00,18.57,45,221.14,99
2025-09-16T19:28:02Z,7.50,7.50,11.90,45,212.81,87
2025-09-16T19:29:02Z,8.00,8.00,19.22,45,112.36,93
2025-09-16T19:30:02Z,8.50,8.50,11.38,45,146.93,86
2025-09-16T19:31:02Z,9.00,9.00,19.12,45,229.67,96
2025-09-16T19:32:02Z,9.50,9.50,15.94,45,268.32,85
2025-09-16T19:33:02Z,10.00,10.00,16.58,45,128.74,89
2025-09-16T19:34:02Z,10.50,10.50,19.46,45,115.36,90
2025-09-16T19:35:02Z,11.00,11.00,18.45,45,245.38,95
2025-09-16T19:36:02Z,11.50,11.50,18.92,45,225.19,87
2025-09-16T19:37:02Z,12.00,12.00,11.58,45,140.97,84
2025-09-16T19:38:02Z,12.50,12.50,13.50,45,261.25,95
2025-09-16T19:39:02Z,13.00,13.00,14.38,45,188.94,98
2025-09-16T19:40:02Z,13.50,13.50,11.69,45,174.59,83
2025-09-16T19:41:02Z,14.00,14.00,19.80,45,268.93,100
2025-09-16T19:42:02Z,14.50,14.50,12.79,45,222.09,89
2025-09-16T19:43:02Z,15.00,15.00,11.38,45,138.28,88
2025-09-16T19:44:02Z,15.50,15.50,18.39,45,270.09,86
2025-09-16T19:45:02Z,16.00,16.00,17.66,45,254.95,90
2025-09-16T19:46:02Z,16.50,16.50,11.86,45,101.49,95
2025-09-16T19:47:02Z,17.00,17.00,19.96,45,183.28,96
2025-09-16T19:48:02Z,17.50,17.50,12.63,45,176.72,98
2025-09-16T19:49:02Z,18.00,18.00,14.17,45,234.69,88
2025-09-16T19:50:02Z,18.50,18.50,18.92,45,243.53,87
2025-09-16T19:51:02Z,19.00,19.00,10.88,45,117.26,83
2025-09-16T19:52:02Z,19.50,19.50,19.42,45,267.51,84
2025-09-16T19:53:02Z,20.00,20.00,18.51,45,243.66,99
2025-09-16T19:54:02Z,20.50,20.50,17.55,45,127.98,92
2025-09-16T19:55:02Z,21.00,21.00,15.54,45,153.36,86
2025-09-16T19:56:02Z,21.50,21.50,10.76,45,219.83,81
2025-09-16T19:57:02Z,22.00,22.00,12.77,45,264.11,92
2025-09-16T19:58:02Z,22.50,22.50,11.83,45,180.94,88
2025-09-16T19:59:02Z,23.00,23.00,11.36,45,286.48,97
2025-09-16T20:00:02Z,23.50,23.50,11.36,45,192.39,87
2025-09-16T20:01:02Z,24.00,24.00,14.44,45,267.98,100
2025-09-16T20:02:02Z,24.50,24.50,12.48,45,205.75,92
2025-09-16T20:03:02Z,25.00,25.00,16.01,45,214.50,92
2025-09-16T20:04:02Z,25.50,25.50,13.54,45,108.37,88
2025-09-16T20:05:02Z,26.00,26.00,10.51,45,180.15,85
2025-09-16T20:06:02Z,26.50,26.50,14.35,45,183.46,99
2025-09-16T20:07:02Z,27.00,27.00,19.02,45,150.54,93
2025-09-16T20:08:02Z,27.50,27.50,11.55,45,206.53,88
2025-09-16T20:09:02Z,28.00,28.00,10.96,45,270.53,95
2025-09-16T20:10:02Z,28.50,28.50,14.81,45,292.13,84
2025-09-16T20:11:02Z,29.00,29.00,18.62,45,256.98,91
2025-09-16T20:12:02Z,29.50,29.50,12.70,45,266.84,82
2025-09-16T20:13:02Z,30.00,30.00,12.07,45,287.91,100
2025-09-16T20:14:02Z,30.50,30.50,14.01,45,146.89,98
2025-09-16T20:15:02Z,31.00,31.00,11.97,45,111.47,96
2025-09-16T20:16:02Z,31.50,31.50,11.90,45,167.23,87
2025-09-16T20:17:02Z,32.00,32.00,10.36,45,189.32,88
2025-09-16T20:18:02Z,32.50,32.50,15.40,45,175.02,91
2025-09-16T20:19:02Z,33.00,33.00,13.99,45,109.36,93
2025-09-16T20:20:02Z,33.50,33.50,12.45,45,282.19,80
2025-09-16T20:21:02Z,34.00,34.00,14.58,45,215.18,80
2025-09-16T20:22:02Z,34.50,34.50,17.93,45,127.54,84
2025-09-16T20:23:02Z,35.00,35.00,17.93,45,215.22,90
2025-09-16T20:24:02Z,35.50,35.50,13.49,45,296.38,88
2025-09-16T20:25:02Z,36.00,36.00,17.66,45,273.40,85
2025-09-16T20:26:02Z,36.50,36.50,16.88,45,269.32,80
2025-09-16T20:27:02Z,37.00,37.00,18.40,45,295.15,94
2025-09-16T20:28:02Z,37.50,37.50,16.26,45,109.99,83
2025-09-16T20:29:02Z,38.00,38.00,19.99,45,139.71,89
2025-09-16T20:30:02Z,38.50,38.50,17.99,45,284.43,94
2025-09-16T20:31:02Z,39.00,39.00,17.98,45,113.24,92
2025-09-16T20:32:02Z,39.50,39.50,14.57,45,286.46,94
2025-09-16T20:33:02Z,40.00,40.00,13.04,45,170.16,82
2025-09-16T20:34:02Z,40.50,40.50,11.02,45,248.79,91
2025-09-16T20:35:02Z,41.00,41.00,12.26,45,213.63,94
2025-09-16T20:36:02Z,41.50,41.50,11.18,45,188.98,89
2025-09-16T20:37:02Z,42.00,42.00,18.10,45,257.67,97
2025-09-16T20:38:02Z,42.50,42.50,18.42,45,228.48,94
2025-09-16T20:39:02Z,43.00,43.00,10.51,45,140.73,100
2025-09-16T20:40:02Z,43.50,43.50,15.83,45,207.94,97
2025-09-16T20:41:02Z,44.00,44.00,14.75,45,191.07,93
2025-09-16T20:42:02Z,44.50,44.50,16.04,45,108.81,90
2025-09-16T20:43:02Z,45.00,45.00,11.53,45,255.08,88
2025-09-16T20:44:02Z,45.50,45.50,17.33,45,139.24,97
2025-09-16T20:45:02Z,46.00,46.00,12.49,45,242.59,93
2025-09-16T20:46:02Z,46.50,46.50,15.76,45,278.64,88
2025-09-16T20:47:02Z,47.00,47.00,13.09,45,270.67,94
2025-09-16T20:48:02Z,47.50,47.50,13.17,45,132.48,91
2025-09-16T20:49:02Z,48.00,48.00,18.71,45,156.58,89
2025-09-16T20:50:02Z,48.50,48.50,19.27,45,273.24,89
2025-09-16T20:51:02Z,49.00,49.00,10.32,45,249.49,91
2025-09-16T20:52:02Z,49.50,49.50,13.92,45,222.47,86
2025-09-16T20:53:02Z,50.00,50.00,18.83,45,166.13,90
2025-09-16T20:54:02Z,50.50,50.50,19.78,45,213.12,0
2025-09-16T20:55:02Z,51.00,51.00,17.18,45,123.64,0
2025-09-16T20:56:02Z,51.50,51.50,18.89,45,206.47,0
2025-09-16T20:57:02Z,52.00,52.00,11.09,45,125.42,0
2025-09-16T20:58:02Z,52.50,52.50,15.87,45,221.44,0
2025-09-16T20:59:02Z,53.00,53.00,17.21,45,144.63,0
2025-09-16T21:00:02Z,53.50,53.50,18.68,45,191.43,0
2025-09-16T21:01:02Z,54.00,54.00,11.58,45,273.46,0
2025-09-16T21:02:02Z,54.50,54.50,10.10,45,100.05,0
2025-09-16T21:03:02Z,55.00,55.00,15.48,45,187.47,0
2025-09-16T21:04:02Z,55.50,55.50,19.23,45,166.35,0
2025-09-16T21:05:02Z,56.00,56.00,17.00,45,264.63,0
2025-09-16T21:06:02Z,56.50,56.50,19.54,45,295.15,0
2025-09-16T21:07:02Z,57.00,57.00,16.67,45,212.74,0
2025-09-16T21:08:02Z,57.50,57.50,18.27,45,157.13,0
2025-09-16T21:09:02Z,58.00,58.00,10.49,45,220.75,0
2025-09-16T21:10:02Z,58.50,58.50,12.11,45,292.30,0
2025-09-16T21:11:02Z,59.00,59.00,16.13,45,162.16,0
2025-09-16T21:12:02Z,59.50,59.50,15.76,45,275.41,0
2025-09-16T21:13:02Z,60.00,60.00,12.61,45,277.51,0
2025-09-16T21:14:02Z,60.50,60.50,18.90,45,298.78,0
2025-09-16T21:15:02Z,61.00,61.00,16.89,45,222.72,0
2025-09-16T21:16:02Z,61.50,61.50,10.78,45,203.52,0
2025-09-16T21:17:02Z,62.00,62.00,10.30,45,297.89,0
2025-09-16T21:18:02Z,62.50,62.50,10.69,45,190.83,0
2025-09-16T21:19:02Z,63.00,63.00,19.88,45,253.61,0
2025-09-16T21:20:02Z,63.50,63.50,10.74,45,285.57,0
2025-09-16T21:21:02Z,64.00,64.00,16.72,45,201.71,0
2025-09-16T21:22:02Z,64.50,64.50,14.16,45,156.73,0
2025-09-16T21:23:02Z,65.00,65.00,13.02,45,148.04,0
2025-09-16T21:24:02Z,65.50,65.50,17.62,45,243.53,0
2025-09-16T21:25:02Z,66.00,66.00,15.14,45,134.75,0
2025-09-16T21:26:02Z,66.50,66.50,16.90,45,228.38,0
2025-09-16T21:27:02Z,67.00,67.00,18.40,45,147.40,0
2025-09-16T21:28:02Z,67.50,67.50,10.18,45,234.23,0
2025-09-16T21:29:02Z,68.00,68.00,15.02,45,285.46,0
2025-09-16T21:30:02Z,68.50,68.50,13.51,45,147.29,0
2025-09-16T21:31:02Z,69.00,69.00,16.68,45,297.74,0
2025-09-16T21:32:02Z,69.50,69.50,18.42,45,255.04,0
2025-09-16T21:33:02Z,70.00,70.00,14.37,45,139.40,0
2025-09-16T21:34:02Z,70.50,70.50,13.45,45,224.77,0
2025-09-16T21:35:02Z,71.00,71.00,18.48,45,117.02,0
2025-09-16T21:36:02Z,71.50,71.50,10.96,45,237.97,0
2025-09-16T21:37:02Z,72.00,72.00,16.39,45,197.18,0
2025-09-16T21:38:02Z,72.50,72.50,10.80,45,236.64,0
2025-09-16T21:39:02Z,73.00,73.00,18.81,45,112.06,0
2025-09-16T21:40:02Z,73.50,73.50,17.02,45,123.44,0
2025-09-16T21:41:02Z,74.00,74.00,11.71,45,245.80,0
2025-09-16T21:42:02Z,74.50,74.50,16.41,45,120.24,0
2025-09-16T21:43:02Z,75.00,75.00,13.19,45,104.23,0
2025-09-16T21:44:02Z,75.50,75.50,13.07,45,299.99,0
2025-09-16T21:45:02Z,76.00,76.00,17.33,45,241.96,0
2025-09-16T21:46:02Z,76.50,76.50,15.19,45,156.93,0
2025-09-16T21:47:02Z,77.00,77.00,12.11,45,259.91,0
2025-09-16T21:48:02Z,77.50,77.50,12.95,45,252.71,0
2025-09-16T21:49:02Z,78.00,78.00,14.58,45,165.32,0
2025-09-16T21:50:02Z,78.50,78.50,11.78,45,233.22,0
2025-09-16T21:51:02Z,79.00,79.00,17.95,45,187.54,0
2025-09-16T21:52:02Z,79.50,79.50,19.72,45,297.76,0
2025-09-16T21:53:02Z,80.00,80.00,18.09,45,181.23,0
2025-09-16T21:54:02Z,80.50,80.50,13.01,45,220.32,0
2025-09-16T21:55:02Z,81.00,81.00,12.82,45,264.09,0
2025-09-16T21:56:02Z,81.50,81.50,18.49,45,251.19,0
2025-09-16T21:57:02Z,82.00,82.00,15.55,45,161.30,0
2025-09-16T21:58:02Z,82.50,82.50,15.09,45,199.14,0
2025-09-16T21:59:02Z,83.00,83.00,16.78,45,141.60,0
2025-09-16T22:00:02Z,83.50,83.50,18.82,45,210.32,0
2025-09-16T22:01:02Z,84.00,84.00,14.41,45,226.14,0
2025-09-16T22:02:02Z,84.50,84.50,15.22,45,163.71,0
2025-09-16T22:03:02Z,85.00,85.00,13.16,45,159.83,0
2025-09-16T22:04:02Z,85.50,85.50,11.74,45,145.38,0
2025-09-16T22:05:02Z,86.00,86.00,13.86,45,236.05,0
2025-09-16T22:06:02Z,86.50,86.50,12.16,45,156.14,0
2025-09-16T22:07:02Z,87.00,87.00,18.14,45,271.55,0
2025-09-16T22:08:02Z,87.50,87.50,13.30,45,115.58,0
2025-09-16T22:09:02Z,88.00,88.00,19.29,45,219.51,0
2025-09-16T22:10:02Z,88.50,88.50,11.06,45,265.64,0
2025-09-16T22:11:02Z,89.00,89.00,13.24,45,108.50,0
2025-09-16T22:12:02Z,89.50,89.50,10.54,45,294.97,0
2025-09-16T22:13:02Z,90.00,90.00,12.45,45,286.70,0
2025-09-16T22:14:02Z,90.50,90.50,19.39,45,280.78,0
2025-09-16T22:15:02Z,91.00,91.00,10.22,45,251.26,0
2025-09-16T22:16:02Z,91.50,91.50,18.87,45,235.99,0
2025-09-16T22:17:02Z,92.00,92.00,18.58,45,222.83,0
2025-09-16T22:18:02Z,92.50,92.50,17.69,45,265.64,0
2025-09-16T22:19:02Z,93.00,93.00,18.74,45,117.52,0
2025-09-16T22:20:02Z,93.50,93.50,14.38,45,176.00,0
2025-09-16T22:21:02Z,94.00,94.00,18.45,45,225.87,0
2025-09-16T22:22:02Z,94.50,94.50,14.04,45,196.04,0
2025-09-16T22:23:02Z,95.00,95.00,11.48,45,288.14,0
2025-09-16T22:24:02Z,95.50,95.50,15.65,45,297.84,0
2025-09-16T22:25:02Z,96.00,96.00,14.57,45,121.90,0
2025-09-16T22:26:02Z,96.50,96.50,15.54,45,138.05,0
2025-09-16T22:27:02Z,97.00,97.00,17.74,45,212.82,0
2025-09-16T22:28:02Z,97.50,97.50,19.95,45,169.39,0
2025-09-16T22:29:02Z,98.00,98.00,18.05,45,293.76,0
2025-09-16T22:30:02Z,98.50,98.50,12.25,45,176.97,0
2025-09-16T22:31:02Z,99.00,99.00,11.00,45,269.79,0
2025-09-16T22:32:02Z,99.50,99.50,10.41,45,180.64,0
