timestamp,x_coord,y_coord,speed_knots,heading_deg,depth_m,signal_strength
2025-09-16T19:13:03Z,0.00,0.00,14.18,45,463.25,94
2025-09-16T19:14:03Z,0.50,0.50,10.99,45,192.30,91
2025-09-16T19:15:03Z,1.00,1.00,10.17,45,125.44,87
2025-09-16T19:16:03Z,1.50,1.50,13.37,45,141.46,90
2025-09-16T19:17:03Z,2.00,2.00,18.40,45,210.74,80
2025-09-16T19:18:03Z,2.50,2.50,16.22,45,118.44,94
2025-09-16T19:19:03Z,3.00,3.00,18.52,45,226.40,84
2025-09-16T19:20:03Z,3.50,3.50,15.10,45,203.89,80
2025-09-16T19:21:03Z,4.00,4.00,11.34,45,290.50,92
2025-09-16T19:22:03Z,4.50,4.50,15.57,45,157.80,85
2025-09-16T19:23:03Z,5.00,5.00,14.68,45,264.13,93
2025-09-16T19:24:03Z,5.50,5.50,13.00,45,145.03,98
2025-09-16T19:25:03Z,6.00,6.00,19.38,45,292.64,97
2025-09-16T19:26:03Z,6.50,6.50,11.12,45,199.46,98
2025-09-16T19:27:03Z,7.00,7.00,11.26,45,202.76,100
2025-09-16T19:28:03Z,7.50,7.50,13.07,45,262.77,85
2025-09-16T19:29:03Z,8.00,8.00,19.83,45,258.31,97
2025-09-16T19:30:03Z,8.50,8.50,18.03,45,157.38,81
2025-09-16T19:31:03Z,9.00,9.00,12.66,45,212.05,93
2025-09-16T19:32:03Z,9.50,9.50,19.85,45,247.94,82
2025-09-16T19:33:03Z,10.00,10.00,18.62,45,433.37,84
2025-09-16T19:34:03Z,10.50,10.50,18.38,45,270.43,85
2025-09-16T19:35:03Z,11.00,11.00,17.06,45,266.02,84
2025-09-16T19:36:03Z,11.50,11.50,19.99,45,229.63,83
2025-09-16T19:37:03Z,12.00,12.00,14.67,45,287.47,91
2025-09-16T19:38:03Z,12.50,12.50,10.60,45,248.45,86
2025-09-16T19:39:03Z,13.00,13.00,17.88,45,116.09,89
2025-09-16T19:40:03Z,13.50,13.50,14.09,45,276.01,92
2025-09-16T19:41:03Z,14.00,14.00,12.47,45,255.82,100
2025-09-16T19:42:03Z,14.50,14.50,13.69,45,275.77,81
2025-09-16T19:43:03Z,15.00,15.00,17.75,45,176.29,88
2025-09-16T19:44:03Z,15.50,15.50,14.49,45,170.80,90
2025-09-16T19:45:03Z,16.00,16.00,10.06,45,130.67,95
2025-09-16T19:46:03Z,16.50,16.50,10.66,45,264.37,88
2025-09-16T19:47:03Z,17.00,17.00,12.13,45,298.89,88
2025-09-16T19:48:03Z,17.50,17.50,17.86,45,231.54,99
2025-09-16T19:49:03Z,18.00,18.00,13.70,45,273.05,99
2025-09-16T19:50:03Z,18.50,18.50,13.12,45,171.69,83
2025-09-16T19:51:03Z,19.00,19.00,11.40,45,177.75,94
