timestamp,x_coord,y_coord,speed_knots,heading_deg,depth_m,signal_strength
2025-09-16T19:13:02Z,0.00,0.00,10.87,135,166.92,98
2025-09-16T19:14:02Z,0.50,0.50,10.72,135,288.04,95
2025-09-16T19:15:02Z,1.00,1.00,14.61,135,260.96,84
2025-09-16T19:16:02Z,1.50,1.50,18.70,135,177.16,99
2025-09-16T19:17:02Z,2.00,2.00,18.87,135,225.17,92
2025-09-16T19:18:02Z,2.50,2.50,15.96,135,298.27,85
2025-09-16T19:19:02Z,3.00,3.00,12.58,135,214.17,87
2025-09-16T19:20:02Z,3.50,3.50,16.77,135,221.56,80
2025-09-16T19:21:02Z,4.00,4.00,19.88,135,267.83,92
2025-09-16T19:22:02Z,4.50,4.50,15.57,135,293.61,99
2025-09-16T19:23:02Z,5.00,5.00,18.70,135,139.80,89
2025-09-16T19:24:02Z,5.50,5.50,15.87,135,169.26,87
2025-09-16T19:25:02Z,6.00,6.00,11.76,135,284.94,90
2025-09-16T19:26:02Z,6.50,6.50,18.10,135,271.20,95
2025-09-16T19:27:02Z,7.00,7.00,12.81,135,242.67,84
2025-09-16T19:28:02Z,7.50,7.50,17.50,135,186.23,90
2025-09-16T19:29:02Z,8.00,8.00,15.60,135,244.71,91
2025-09-16T19:30:02Z,8.50,8.50,15.31,135,171.19,84
2025-09-16T19:31:02Z,9.00,9.00,18.26,135,176.50,92
2025-09-16T19:32:02Z,9.50,9.50,18.36,135,233.95,100
2025-09-16T19:33:02Z,10.00,10.00,13.04,135,252.34,83
2025-09-16T19:34:02Z,10.50,10.50,12.35,135,292.96,88
2025-09-16T19:35:02Z,11.00,11.00,13.74,135,175.53,94
2025-09-16T19:36:02Z,11.50,11.50,13.35,135,258.52,81
2025-09-16T19:37:02Z,12.00,12.00,19.15,135,237.17,89
2025-09-16T19:38:02Z,12.50,12.50,18.18,135,228.92,98
2025-09-16T19:39:02Z,13.00,13.00,19.43,135,222.79,85
2025-09-16T19:40:02Z,13.50,13.50,19.01,135,239.91,82
2025-09-16T19:41:02Z,14.00,14.00,14.38,135,289.50,90
2025-09-16T19:42:02Z,14.50,14.50,13.93,135,292.52,87
2025-09-16T19:43:02Z,15.00,15.00,12.57,135,221.73,81
2025-09-16T19:44:02Z,15.50,15.50,17.03,135,166.40,90
2025-09-16T19:45:02Z,16.00,16.00,12.50,135,195.25,88
2025-09-16T19:46:02Z,16.50,16.50,16.94,135,166.80,82
2025-09-16T19:47:02Z,17.00,17.00,11.38,135,168.72,95
2025-09-16T19:48:02Z,17.50,17.50,13.38,135,246.86,90
2025-09-16T19:49:02Z,18.00,18.00,17.42,135,236.89,83
2025-09-16T19:50:02Z,18.50,18.50,17.55,135,228.56,80
2025-09-16T19:51:02Z,19.00,19.00,15.87,135,290.75,86
2025-09-16T19:52:02Z,19.50,19.50,17.17,135,247.83,92
2025-09-16T19:53:02Z,20.00,20.00,12.44,135,262.08,88
2025-09-16T19:54:02Z,20.50,20.50,13.38,135,184.90,80
2025-09-16T19:55:02Z,21.00,21.00,15.33,135,160.04,82
2025-09-16T19:56:02Z,21.50,21.50,17.43,135,228.36,87
2025-09-16T19:57:02Z,22.00,22.00,18.73,135,290.71,99
2025-09-16T19:58:02Z,22.50,22.50,14.11,135,177.60,88
2025-09-16T19:59:02Z,23.00,23.00,19.21,135,136.31,90
2025-09-16T20:00:02Z,23.50,23.50,11.92,135,276.80,95
2025-09-16T20:01:02Z,24.00,24.00,12.09,135,202.97,83
2025-09-16T20:02:02Z,24.50,24.50,19.30,135,287.93,80
2025-09-16T20:03:02Z,25.00,25.00,13.37,135,131.66,90
2025-09-16T20:04:02Z,25.50,25.50,15.43,135,247.34,97
2025-09-16T20:05:02Z,26.00,26.00,12.59,135,251.45,90
2025-09-16T20:06:02Z,26.50,26.50,19.77,135,175.47,89
2025-09-16T20:07:02Z,27.00,27.00,14.90,135,262.56,100
