timestamp,x_coord,y_coord,speed_knots,heading_deg,depth_m,signal_strength
2025-09-16T19:13:02Z,3.87,3.75,17.28,45,197.31,99
2025-09-16T19:14:02Z,2.74,-3.11,19.72,45,119.70,90
2025-09-16T19:15:02Z,2.67,-0.61,13.62,45,163.26,99
2025-09-16T19:16:02Z,1.59,0.82,13.98,45,160.83,91
2025-09-16T19:17:02Z,0.45,0.50,12.35,45,251.99,82
2025-09-16T19:18:02Z,2.50,2.50,11.20,45,255.34,89
2025-09-16T19:19:02Z,3.00,3.00,14.80,45,109.10,100
2025-09-16T19:20:02Z,3.50,3.50,10.38,45,281.60,99
2025-09-16T19:21:02Z,4.00,4.00,10.31,45,248.45,80
2025-09-16T19:22:02Z,4.50,4.50,15.12,45,148.65,96
2025-09-16T19:23:02Z,0.09,1.45,16.04,45,215.26,92
2025-09-16T19:24:02Z,9.21,10.27,18.22,45,159.04,93
2025-09-16T19:25:02Z,4.61,9.86,11.36,45,198.38,80
2025-09-16T19:26:02Z,9.18,8.79,14.10,45,273.61,92
2025-09-16T19:27:02Z,9.49,9.26,17.97,45,101.38,83
2025-09-16T19:28:02Z,7.50,7.50,17.20,45,272.03,93
2025-09-16T19:29:02Z,8.00,8.00,10.96,45,101.58,87
2025-09-16T19:30:02Z,8.50,8.50,18.40,45,296.22,93
2025-09-16T19:31:02Z,9.00,9.00,19.80,45,219.52,91
2025-09-16T19:32:02Z,9.50,9.50,14.73,45,245.93,92
2025-09-16T19:33:02Z,6.45,5.18,14.40,45,233.51,85
2025-09-16T19:34:02Z,14.96,11.91,19.79,45,155.20,90
2025-09-16T19:35:02Z,15.16,6.87,13.97,45,106.89,88
2025-09-16T19:36:02Z,13.31,11.93,13.23,45,252.39,85
2025-09-16T19:37:02Z,12.01,7.31,14.27,45,204.48,97
2025-09-16T19:38:02Z,12.50,12.50,17.63,45,251.47,87
2025-09-16T19:39:02Z,13.00,13.00,18.58,45,209.63,85
2025-09-16T19:40:02Z,13.50,13.50,15.54,45,114.17,86
2025-09-16T19:41:02Z,14.00,14.00,16.75,45,104.78,84
2025-09-16T19:42:02Z,14.50,14.50,14.11,45,215.46,91
2025-09-16T19:43:02Z,11.38,11.13,11.00,45,251.14,88
2025-09-16T19:44:02Z,13.56,17.31,18.49,45,239.30,93
2025-09-16T19:45:02Z,11.85,15.01,13.83,45,290.74,87
2025-09-16T19:46:02Z,16.34,13.39,18.87,45,172.16,92
2025-09-16T19:47:02Z,15.31,19.31,17.62,45,124.97,84
2025-09-16T19:48:02Z,17.50,17.50,16.38,45,268.78,85
2025-09-16T19:49:02Z,18.00,18.00,13.97,45,170.54,92
2025-09-16T19:50:02Z,18.50,18.50,12.75,45,197.36,96
2025-09-16T19:51:02Z,19.00,19.00,19.49,45,240.24,88
2025-09-16T19:52:02Z,19.50,19.50,14.13,45,126.11,84
2025-09-16T19:53:02Z,16.46,19.11,15.08,45,248.28,84
2025-09-16T19:54:02Z,21.40,19.61,11.20,45,119.62,89
2025-09-16T19:55:02Z,21.78,16.95,18.17,45,113.54,85
2025-09-16T19:56:02Z,20.23,22.44,19.43,45,232.02,93
2025-09-16T19:57:02Z,20.36,24.72,11.26,45,110.56,84
2025-09-16T19:58:02Z,22.50,22.50,19.56,45,189.85,92
2025-09-16T19:59:02Z,23.00,23.00,15.45,45,119.69,83
2025-09-16T20:00:02Z,23.50,23.50,17.13,45,119.60,85
2025-09-16T20:01:02Z,24.00,24.00,18.17,45,220.34,97
2025-09-16T20:02:02Z,24.50,24.50,19.15,45,237.24,87
2025-09-16T20:03:02Z,20.82,22.51,17.76,45,110.80,91
2025-09-16T20:04:02Z,22.34,29.50,18.10,45,291.37,90
2025-09-16T20:05:02Z,25.87,24.26,17.49,45,202.12,89
2025-09-16T20:06:02Z,29.77,30.34,11.91,45,209.11,87
2025-09-16T20:07:02Z,26.70,31.33,16.13,45,123.70,94
2025-09-16T20:08:02Z,27.50,27.50,10.96,45,293.69,90
2025-09-16T20:09:02Z,28.00,28.00,14.93,45,133.82,82
2025-09-16T20:10:02Z,28.50,28.50,10.24,45,244.36,97
2025-09-16T20:11:02Z,29.00,29.00,13.28,45,128.62,100
