timestamp,x_coord,y_coord,speed_knots,heading_deg,depth_m,signal_strength
2025-09-16T19:13:02Z,-3.19,-0.80,16.25,45,217.36,81
2025-09-16T19:14:02Z,-4.35,-1.84,11.60,45,128.68,91
2025-09-16T19:15:02Z,-2.25,4.22,10.02,45,175.35,83
2025-09-16T19:16:02Z,2.71,-0.66,14.66,45,189.60,87
2025-09-16T19:17:02Z,-2.08,4.43,13.32,45,249.46,94
2025-09-16T19:18:02Z,2.50,2.50,19.58,45,172.93,85
2025-09-16T19:19:02Z,3.00,3.00,18.04,45,263.44,99
2025-09-16T19:20:02Z,3.50,3.50,13.76,45,103.97,95
2025-09-16T19:21:02Z,4.00,4.00,18.51,45,217.54,92
2025-09-16T19:22:02Z,4.50,4.50,13.26,45,240.76,93
2025-09-16T19:23:02Z,8.27,9.67,19.09,45,278.79,93
2025-09-16T19:24:02Z,6.94,6.33,19.04,45,141.11,83
2025-09-16T19:25:02Z,4.16,6.92,17.56,45,253.41,94
2025-09-16T19:26:02Z,7.91,8.51,16.34,45,118.00,86
2025-09-16T19:27:02Z,9.26,4.84,19.61,45,162.15,86
2025-09-16T19:28:02Z,7.50,7.50,15.37,45,128.90,83
2025-09-16T19:29:02Z,8.00,8.00,13.19,45,200.33,99
2025-09-16T19:30:02Z,8.50,8.50,11.39,45,159.92,83
2025-09-16T19:31:02Z,9.00,9.00,13.78,45,199.96,94
2025-09-16T19:32:02Z,9.50,9.50,15.30,45,237.04,96
2025-09-16T19:33:02Z,8.15,10.72,10.36,45,194.38,82
2025-09-16T19:34:02Z,13.28,5.65,13.98,45,164.04,94
2025-09-16T19:35:02Z,9.79,7.76,15.01,45,117.05,96
2025-09-16T19:36:02Z,9.31,9.68,13.17,45,104.31,92
2025-09-16T19:37:02Z,10.99,14.22,17.48,45,167.31,100
2025-09-16T19:38:02Z,12.50,12.50,15.11,45,164.32,99
2025-09-16T19:39:02Z,13.00,13.00,17.76,45,139.87,80
2025-09-16T19:40:02Z,13.50,13.50,17.06,45,292.39,93
2025-09-16T19:41:02Z,14.00,14.00,13.58,45,143.09,81
2025-09-16T19:42:02Z,14.50,14.50,17.27,45,210.82,96
2025-09-16T19:43:02Z,14.74,18.92,17.93,45,238.11,81
2025-09-16T19:44:02Z,19.78,15.97,19.49,45,295.57,85
2025-09-16T19:45:02Z,15.71,11.05,10.66,45,263.74,80
2025-09-16T19:46:02Z,12.18,18.71,15.58,45,172.41,89
2025-09-16T19:47:02Z,14.36,13.16,18.86,45,280.50,80
2025-09-16T19:48:02Z,17.50,17.50,14.39,45,142.91,85
2025-09-16T19:49:02Z,18.00,18.00,19.35,45,192.16,98
2025-09-16T19:50:02Z,18.50,18.50,19.03,45,124.96,84
2025-09-16T19:51:02Z,19.00,19.00,14.71,45,100.64,84
2025-09-16T19:52:02Z,19.50,19.50,15.66,45,123.08,83
2025-09-16T19:53:02Z,23.81,19.83,12.15,45,217.45,80
2025-09-16T19:54:02Z,15.55,23.75,17.70,45,195.00,92
2025-09-16T19:55:02Z,16.84,21.67,18.91,45,276.83,94
2025-09-16T19:56:02Z,25.17,25.68,17.53,45,110.16,95
2025-09-16T19:57:02Z,20.80,22.04,15.24,45,264.79,94
2025-09-16T19:58:02Z,22.50,22.50,15.66,45,243.98,87
2025-09-16T19:59:02Z,23.00,23.00,13.27,45,282.04,88
2025-09-16T20:00:02Z,23.50,23.50,10.09,45,282.53,83
2025-09-16T20:01:02Z,24.00,24.00,13.87,45,173.31,90
2025-09-16T20:02:02Z,24.50,24.50,10.23,45,275.60,82
2025-09-16T20:03:02Z,29.85,24.58,15.95,45,241.96,96
2025-09-16T20:04:02Z,22.28,23.84,18.43,45,171.27,92
2025-09-16T20:05:02Z,21.51,22.61,13.37,45,162.02,98
2025-09-16T20:06:02Z,21.59,30.30,19.35,45,196.02,96
2025-09-16T20:07:02Z,26.71,28.58,13.20,45,145.57,80
2025-09-16T20:08:02Z,27.50,27.50,16.02,45,258.36,87
2025-09-16T20:09:02Z,28.00,28.00,12.32,45,191.26,81
2025-09-16T20:10:02Z,28.50,28.50,10.01,45,140.80,99
2025-09-16T20:11:02Z,29.00,29.00,12.57,45,141.04,92
2025-09-16T20:12:02Z,29.50,29.50,12.23,45,236.29,86
2025-09-16T20:13:02Z,28.47,25.59,10.05,45,180.56,83
2025-09-16T20:14:02Z,32.66,34.39,12.05,45,188.72,91
2025-09-16T20:15:02Z,33.85,33.04,18.39,45,230.73,100
2025-09-16T20:16:02Z,32.25,28.57,16.54,45,115.14,84
2025-09-16T20:17:02Z,32.08,27.17,15.43,45,284.06,90
2025-09-16T20:18:02Z,32.50,32.50,13.84,45,140.20,99
2025-09-16T20:19:02Z,33.00,33.00,13.70,45,145.62,95
2025-09-16T20:20:02Z,33.50,33.50,17.36,45,202.37,87
2025-09-16T20:21:02Z,34.00,34.00,17.63,45,167.89,83
2025-09-16T20:22:02Z,34.50,34.50,19.72,45,204.48,99
2025-09-16T20:23:02Z,35.34,38.37,18.26,45,137.08,92
2025-09-16T20:24:02Z,39.41,39.63,18.55,45,194.58,82
2025-09-16T20:25:02Z,40.78,39.84,14.00,45,274.70,98
2025-09-16T20:26:02Z,32.76,34.78,18.80,45,182.16,97
2025-09-16T20:27:02Z,37.64,35.93,13.78,45,236.68,85
2025-09-16T20:28:02Z,37.50,37.50,16.34,45,240.68,92
2025-09-16T20:29:02Z,38.00,38.00,16.73,45,198.88,81
2025-09-16T20:30:02Z,38.50,38.50,12.57,45,275.66,95
2025-09-16T20:31:02Z,39.00,39.00,16.49,45,260.24,96
2025-09-16T20:32:02Z,39.50,39.50,19.49,45,202.23,98
2025-09-16T20:33:02Z,36.71,38.22,11.79,45,109.59,81
2025-09-16T20:34:02Z,44.71,43.78,14.72,45,254.71,90
2025-09-16T20:35:02Z,45.30,36.89,15.74,45,157.51,89
2025-09-16T20:36:02Z,39.21,44.72,11.22,45,207.44,91
2025-09-16T20:37:02Z,46.76,41.63,19.97,45,111.32,91
2025-09-16T20:38:02Z,42.50,42.50,14.71,45,110.93,91
2025-09-16T20:39:02Z,43.00,43.00,14.79,45,116.72,96
2025-09-16T20:40:02Z,43.50,43.50,11.67,45,261.90,94
2025-09-16T20:41:02Z,44.00,44.00,19.29,45,172.21,85
2025-09-16T20:42:02Z,44.50,44.50,14.94,45,280.49,92
2025-09-16T20:43:02Z,45.73,49.36,16.27,45,157.11,99
2025-09-16T20:44:02Z,49.94,48.56,13.21,45,127.04,96
2025-09-16T20:45:02Z,48.63,41.86,18.50,45,293.49,90
2025-09-16T20:46:02Z,43.37,46.63,11.55,45,163.35,95
2025-09-16T20:47:02Z,48.78,49.40,19.37,45,171.17,94
2025-09-16T20:48:02Z,47.50,47.50,13.44,45,231.47,98
2025-09-16T20:49:02Z,48.00,48.00,16.16,45,138.01,85
2025-09-16T20:50:02Z,48.50,48.50,12.21,45,183.19,96
2025-09-16T20:51:02Z,49.00,49.00,15.63,45,200.06,82
2025-09-16T20:52:02Z,49.50,49.50,12.24,45,183.14,80
2025-09-16T20:53:02Z,47.94,49.80,10.69,45,257.69,84
2025-09-16T20:54:02Z,51.27,52.20,17.13,45,233.09,84
2025-09-16T20:55:02Z,54.15,52.65,12.83,45,295.93,97
2025-09-16T20:56:02Z,56.23,56.09,12.98,45,129.49,84
2025-09-16T20:57:02Z,48.92,54.44,16.41,45,118.77,90
2025-09-16T20:58:02Z,52.50,52.50,11.40,45,236.24,100
2025-09-16T20:59:02Z,53.00,53.00,16.32,45,138.99,84
2025-09-16T21:00:02Z,53.50,53.50,11.30,45,254.08,83
2025-09-16T21:01:02Z,54.00,54.00,14.46,45,250.35,83
2025-09-16T21:02:02Z,54.50,54.50,13.57,45,133.06,88
2025-09-16T21:03:02Z,52.19,57.17,15.34,45,222.79,85
2025-09-16T21:04:02Z,54.32,52.28,12.30,45,254.91,85
2025-09-16T21:05:02Z,56.13,57.72,11.16,45,215.60,87
2025-09-16T21:06:02Z,51.88,52.31,13.48,45,294.08,92
2025-09-16T21:07:02Z,60.03,61.21,15.59,45,229.79,90
2025-09-16T21:08:02Z,57.50,57.50,15.86,45,104.09,92
2025-09-16T21:09:02Z,58.00,58.00,10.67,45,162.11,86
2025-09-16T21:10:02Z,58.50,58.50,11.79,45,295.99,80
2025-09-16T21:11:02Z,59.00,59.00,10.07,45,213.95,80
2025-09-16T21:12:02Z,59.50,59.50,14.52,45,168.67,95
2025-09-16T21:13:02Z,59.72,56.49,12.24,45,239.69,98
2025-09-16T21:14:02Z,57.31,58.98,19.43,45,279.98,98
2025-09-16T21:15:02Z,61.71,62.53,14.82,45,155.58,85
2025-09-16T21:16:02Z,58.15,63.60,16.94,45,133.68,93
2025-09-16T21:17:02Z,66.48,59.79,16.43,45,262.57,91
2025-09-16T21:18:02Z,62.50,62.50,14.61,45,231.28,84
2025-09-16T21:19:02Z,63.00,63.00,18.20,45,201.00,88
2025-09-16T21:20:02Z,63.50,63.50,10.77,45,218.01,93
2025-09-16T21:21:02Z,64.00,64.00,19.21,45,250.79,87
2025-09-16T21:22:02Z,64.50,64.50,13.35,45,208.62,94
2025-09-16T21:23:02Z,63.97,68.58,15.64,45,106.54,88
2025-09-16T21:24:02Z,61.00,64.85,17.39,45,241.25,80
2025-09-16T21:25:02Z,68.46,68.07,13.97,45,129.54,94
2025-09-16T21:26:02Z,68.50,70.50,10.70,45,268.61,87
2025-09-16T21:27:02Z,69.77,71.95,11.07,45,238.04,89
2025-09-16T21:28:02Z,67.50,67.50,15.35,45,145.53,89
2025-09-16T21:29:02Z,68.00,68.00,13.68,45,182.45,89
2025-09-16T21:30:02Z,68.50,68.50,11.39,45,133.61,92
2025-09-16T21:31:02Z,69.00,69.00,15.26,45,118.09,93
2025-09-16T21:32:02Z,69.50,69.50,16.54,45,229.71,87
2025-09-16T21:33:02Z,68.01,72.90,14.05,45,162.45,98
2025-09-16T21:34:02Z,71.09,66.15,15.17,45,200.46,83
2025-09-16T21:35:02Z,74.70,73.42,17.54,45,131.66,91
2025-09-16T21:36:02Z,71.15,75.06,14.29,45,115.74,81
2025-09-16T21:37:02Z,71.73,71.86,18.69,45,253.77,91
2025-09-16T21:38:02Z,72.50,72.50,18.60,45,253.34,81
2025-09-16T21:39:02Z,73.00,73.00,18.68,45,206.85,90
2025-09-16T21:40:02Z,73.50,73.50,12.80,45,146.57,85
2025-09-16T21:41:02Z,74.00,74.00,10.86,45,260.31,95
2025-09-16T21:42:02Z,74.50,74.50,18.88,45,114.75,80
2025-09-16T21:43:02Z,78.51,73.96,10.79,45,250.92,94
2025-09-16T21:44:02Z,75.89,78.93,12.57,45,215.39,98
2025-09-16T21:45:02Z,72.92,73.97,11.01,45,161.79,96
2025-09-16T21:46:02Z,77.60,74.17,15.58,45,268.82,91
2025-09-16T21:47:02Z,81.02,74.77,17.23,45,112.66,92
2025-09-16T21:48:02Z,77.50,77.50,16.89,45,229.13,81
2025-09-16T21:49:02Z,78.00,78.00,16.16,45,297.68,97
2025-09-16T21:50:02Z,78.50,78.50,16.93,45,296.13,100
2025-09-16T21:51:02Z,79.00,79.00,17.60,45,242.75,80
2025-09-16T21:52:02Z,79.50,79.50,11.01,45,211.64,92
2025-09-16T21:53:02Z,82.72,75.65,16.66,45,106.14,82
2025-09-16T21:54:02Z,80.18,80.42,10.57,45,171.08,88
2025-09-16T21:55:02Z,84.61,84.57,14.18,45,107.55,90
2025-09-16T21:56:02Z,80.22,78.60,14.94,45,285.72,83
2025-09-16T21:57:02Z,78.29,77.12,11.41,45,197.83,94
2025-09-16T21:58:02Z,82.50,82.50,10.36,45,242.62,85
2025-09-16T21:59:02Z,83.00,83.00,19.15,45,228.42,82
2025-09-16T22:00:02Z,83.50,83.50,18.44,45,118.74,91
2025-09-16T22:01:02Z,84.00,84.00,10.95,45,206.26,91
2025-09-16T22:02:02Z,84.50,84.50,11.57,45,290.23,88
2025-09-16T22:03:02Z,80.56,82.06,11.70,45,179.23,90
2025-09-16T22:04:02Z,81.94,80.54,12.10,45,179.40,99
2025-09-16T22:05:02Z,87.52,83.20,16.70,45,100.38,80
2025-09-16T22:06:02Z,81.86,83.43,10.29,45,201.53,81
2025-09-16T22:07:02Z,85.96,85.07,11.80,45,139.09,100
2025-09-16T22:08:02Z,87.50,87.50,16.37,45,180.40,80
2025-09-16T22:09:02Z,88.00,88.00,11.73,45,233.70,85
2025-09-16T22:10:02Z,88.50,88.50,10.11,45,271.58,97
2025-09-16T22:11:02Z,89.00,89.00,14.67,45,109.72,88
2025-09-16T22:12:02Z,89.50,89.50,19.77,45,122.54,94
2025-09-16T22:13:02Z,91.39,93.19,18.96,45,187.77,82
2025-09-16T22:14:02Z,89.14,85.99,11.88,45,164.84,85
2025-09-16T22:15:02Z,93.15,86.55,16.97,45,214.56,100
2025-09-16T22:16:02Z,95.68,87.19,19.84,45,296.35,86
2025-09-16T22:17:02Z,95.67,89.43,11.12,45,108.98,96
2025-09-16T22:18:02Z,92.50,92.50,10.43,45,122.30,88
2025-09-16T22:19:02Z,93.00,93.00,17.94,45,275.97,85
2025-09-16T22:20:02Z,93.50,93.50,10.11,45,251.65,90
2025-09-16T22:21:02Z,94.00,94.00,13.98,45,103.47,89
2025-09-16T22:22:02Z,94.50,94.50,10.98,45,272.99,89
2025-09-16T22:23:02Z,96.69,92.93,11.63,45,267.57,93
2025-09-16T22:24:02Z,100.21,97.85,11.24,45,131.47,91
2025-09-16T22:25:02Z,91.35,95.70,12.14,45,163.69,80
2025-09-16T22:26:02Z,99.79,96.43,12.96,45,145.90,91
2025-09-16T22:27:02Z,99.45,98.44,17.09,45,170.58,88
2025-09-16T22:28:02Z,97.50,97.50,13.27,45,162.37,96
2025-09-16T22:29:02Z,98.00,98.00,15.96,45,225.49,96
2025-09-16T22:30:02Z,98.50,98.50,16.78,45,116.58,94
2025-09-16T22:31:02Z,99.00,99.00,11.78,45,284.74,81
2025-09-16T22:32:02Z,99.50,99.50,16.46,45,141.58,92
