timestamp,x_coord,y_coord,speed_knots,heading_deg,depth_m,signal_strength
2025-09-16T19:13:02Z,0.96,-0.29,17.68,43,186.17,91
2025-09-16T19:14:02Z,0.01,-0.47,12.18,43,293.53,93
2025-09-16T19:15:02Z,0.99,0.62,19.43,41,126.30,98
2025-09-16T19:16:02Z,1.50,0.76,19.50,44,193.76,84
2025-09-16T19:17:02Z,1.95,1.17,19.00,44,172.34,85
2025-09-16T19:18:02Z,3.26,2.04,12.42,47,278.54,95
2025-09-16T19:19:02Z,3.98,2.10,19.96,45,144.92,89
2025-09-16T19:20:02Z,4.36,4.03,14.81,42,197.71,99
2025-09-16T19:21:02Z,3.62,4.07,16.47,43,200.49,81
2025-09-16T19:22:02Z,3.69,3.81,14.20,42,241.50,97
2025-09-16T19:23:02Z,4.79,5.91,12.26,47,258.53,100
2025-09-16T19:24:02Z,4.86,5.03,17.79,40,101.02,89
2025-09-16T19:25:02Z,5.55,5.85,13.95,46,296.08,80
2025-09-16T19:26:02Z,7.25,5.54,15.38,43,179.55,89
2025-09-16T19:27:02Z,6.39,7.69,14.19,40,280.75,100
2025-09-16T19:28:02Z,6.65,7.12,17.36,46,242.04,100
2025-09-16T19:29:02Z,8.74,7.59,11.45,49,252.19,92
2025-09-16T19:30:02Z,8.21,7.77,13.94,46,131.93,98
2025-09-16T19:31:02Z,9.50,9.06,15.37,47,269.77,81
2025-09-16T19:32:02Z,9.74,9.28,18.13,47,195.05,96
2025-09-16T19:33:02Z,9.54,10.26,11.69,45,178.23,93
2025-09-16T19:34:02Z,11.14,10.85,16.16,48,214.14,93
2025-09-16T19:35:02Z,11.28,10.42,12.96,44,189.67,94
2025-09-16T19:36:02Z,10.70,12.39,15.89,45,244.63,98
2025-09-16T19:37:02Z,12.52,11.06,10.21,41,164.48,97
2025-09-16T19:38:02Z,11.75,12.37,13.04,48,192.64,86
2025-09-16T19:39:02Z,13.09,12.84,14.72,45,272.08,96
2025-09-16T19:40:02Z,14.18,14.38,16.44,50,194.27,82
2025-09-16T19:41:02Z,13.24,14.00,14.69,46,294.22,100
2025-09-16T19:42:02Z,15.41,15.27,18.78,48,280.12,84
2025-09-16T19:43:02Z,14.63,14.40,17.99,41,265.97,89
2025-09-16T19:44:02Z,15.50,16.43,16.32,45,102.66,97
2025-09-16T19:45:02Z,15.49,16.12,17.07,40,224.52,95
2025-09-16T19:46:02Z,15.90,15.84,16.04,48,263.12,82
2025-09-16T19:47:02Z,17.60,17.47,18.97,44,250.90,97
