timestamp,x_coord,y_coord,speed_knots,heading_deg,depth_m,signal_strength
2025-09-16T19:13:02Z,1.36,3.84,19.11,45,187.21,99
2025-09-16T19:14:02Z,1.04,-0.34,11.88,45,166.75,87
2025-09-16T19:15:02Z,-0.31,2.35,14.94,45,181.62,85
2025-09-16T19:16:02Z,1.75,-3.03,16.16,45,156.27,86
2025-09-16T19:17:02Z,3.04,4.27,18.41,45,139.65,94
2025-09-16T19:18:02Z,2.50,2.50,18.69,45,289.65,95
2025-09-16T19:19:02Z,3.00,3.00,12.48,45,222.76,97
2025-09-16T19:20:02Z,3.50,3.50,16.95,45,122.29,86
2025-09-16T19:21:02Z,4.00,4.00,15.31,45,150.66,90
2025-09-16T19:22:02Z,4.50,4.50,14.93,45,138.29,86
2025-09-16T19:23:02Z,0.78,3.05,12.88,45,181.75,91
2025-09-16T19:24:02Z,2.71,2.63,12.42,45,138.96,83
2025-09-16T19:25:02Z,9.37,8.06,13.20,45,235.45,82
2025-09-16T19:26:02Z,11.24,7.91,15.73,45,138.13,96
2025-09-16T19:27:02Z,10.84,9.30,19.69,45,181.84,80
2025-09-16T19:28:02Z,7.50,7.50,10.61,45,168.74,85
2025-09-16T19:29:02Z,8.00,8.00,10.33,45,173.57,100
2025-09-16T19:30:02Z,8.50,8.50,17.44,45,103.36,86
2025-09-16T19:31:02Z,9.00,9.00,16.14,45,149.00,85
2025-09-16T19:32:02Z,9.50,9.50,18.58,45,290.96,100
2025-09-16T19:33:02Z,5.78,5.87,12.29,45,110.05,97
2025-09-16T19:34:02Z,11.80,6.53,18.82,45,142.99,92
2025-09-16T19:35:02Z,13.76,15.05,17.61,45,112.55,92
2025-09-16T19:36:02Z,14.28,9.37,16.00,45,191.89,93
2025-09-16T19:37:02Z,7.97,7.39,18.89,45,237.26,96
2025-09-16T19:38:02Z,12.50,12.50,14.66,45,207.81,88
2025-09-16T19:39:02Z,13.00,13.00,18.81,45,111.88,80
2025-09-16T19:40:02Z,13.50,13.50,18.97,45,221.32,92
2025-09-16T19:41:02Z,14.00,14.00,16.59,45,272.37,95
2025-09-16T19:42:02Z,14.50,14.50,19.87,45,281.58,95
2025-09-16T19:43:02Z,12.58,18.42,16.76,45,129.28,82
2025-09-16T19:44:02Z,10.59,12.22,19.63,45,145.56,96
2025-09-16T19:45:02Z,11.58,16.72,10.96,45,280.81,83
2025-09-16T19:46:02Z,16.92,19.32,10.90,45,114.12,81
2025-09-16T19:47:02Z,16.04,15.37,13.73,45,207.64,88
2025-09-16T19:48:02Z,17.50,17.50,19.73,45,193.07,87
2025-09-16T19:49:02Z,18.00,18.00,15.36,45,262.11,91
2025-09-16T19:50:02Z,18.50,18.50,10.38,45,205.37,94
2025-09-16T19:51:02Z,19.00,19.00,16.34,45,271.03,90
2025-09-16T19:52:02Z,19.50,19.50,17.79,45,142.07,82
2025-09-16T19:53:02Z,18.43,22.95,14.07,45,119.57,84
2025-09-16T19:54:02Z,22.60,24.74,13.47,45,263.51,97
2025-09-16T19:55:02Z,18.38,22.21,12.20,45,292.80,80
2025-09-16T19:56:02Z,16.69,19.11,15.28,45,210.31,81
2025-09-16T19:57:02Z,21.56,24.18,17.18,45,176.24,86
2025-09-16T19:58:02Z,22.50,22.50,12.54,45,188.51,94
2025-09-16T19:59:02Z,23.00,23.00,18.25,45,167.40,97
2025-09-16T20:00:02Z,23.50,23.50,12.85,45,153.75,93
2025-09-16T20:01:02Z,24.00,24.00,11.47,45,221.04,80
2025-09-16T20:02:02Z,24.50,24.50,19.49,45,258.51,93
2025-09-16T20:03:02Z,21.30,23.24,11.97,45,226.71,84
2025-09-16T20:04:02Z,25.70,22.58,19.59,45,249.37,83
2025-09-16T20:05:02Z,23.47,27.15,17.05,45,108.93,100
2025-09-16T20:06:02Z,27.07,28.58,15.75,45,194.27,93
2025-09-16T20:07:02Z,29.94,30.50,17.66,45,262.99,91
2025-09-16T20:08:02Z,27.50,27.50,19.48,45,118.19,84
2025-09-16T20:09:02Z,28.00,28.00,11.56,45,193.48,90
2025-09-16T20:10:02Z,28.50,28.50,10.85,45,183.54,98
2025-09-16T20:11:02Z,29.00,29.00,13.08,45,155.76,83
2025-09-16T20:12:02Z,29.50,29.50,10.86,45,234.62,93
2025-09-16T20:13:02Z,29.00,31.27,15.23,45,106.99,96
2025-09-16T20:14:02Z,30.98,29.56,19.72,45,192.78,86
2025-09-16T20:15:02Z,34.81,26.73,16.14,45,193.21,88
2025-09-16T20:16:02Z,33.91,29.58,14.19,45,235.33,84
2025-09-16T20:17:02Z,36.75,36.54,11.59,45,263.09,84
2025-09-16T20:18:02Z,32.50,32.50,17.77,45,104.17,88
2025-09-16T20:19:02Z,33.00,33.00,10.34,45,229.29,90
2025-09-16T20:20:02Z,33.50,33.50,17.33,45,121.10,89
2025-09-16T20:21:02Z,34.00,34.00,10.98,45,247.94,80
2025-09-16T20:22:02Z,34.50,34.50,12.57,45,259.74,98
2025-09-16T20:23:02Z,39.98,33.93,11.67,45,166.16,83
2025-09-16T20:24:02Z,36.43,38.64,16.15,45,111.55,92
2025-09-16T20:25:02Z,35.18,34.65,10.06,45,100.69,83
2025-09-16T20:26:02Z,36.59,36.77,14.86,45,137.08,93
2025-09-16T20:27:02Z,41.88,39.97,12.10,45,147.90,93
2025-09-16T20:28:02Z,37.50,37.50,16.20,45,277.81,89
2025-09-16T20:29:02Z,38.00,38.00,16.58,45,191.23,98
2025-09-16T20:30:02Z,38.50,38.50,14.36,45,273.47,82
2025-09-16T20:31:02Z,39.00,39.00,13.79,45,183.95,83
2025-09-16T20:32:02Z,39.50,39.50,18.50,45,236.99,96
2025-09-16T20:33:02Z,41.26,41.79,10.38,45,188.01,87
2025-09-16T20:34:02Z,43.18,40.30,16.50,45,132.42,85
2025-09-16T20:35:02Z,36.54,45.92,14.38,45,140.07,84
2025-09-16T20:36:02Z,45.62,38.62,16.00,45,278.40,84
2025-09-16T20:37:02Z,37.18,40.26,14.59,45,130.89,87
2025-09-16T20:38:02Z,42.50,42.50,19.82,45,207.35,87
2025-09-16T20:39:02Z,43.00,43.00,14.04,45,285.31,95
2025-09-16T20:40:02Z,43.50,43.50,13.63,45,204.99,81
2025-09-16T20:41:02Z,44.00,44.00,18.41,45,203.32,81
2025-09-16T20:42:02Z,44.50,44.50,18.04,45,133.74,94
2025-09-16T20:43:02Z,43.78,42.70,13.88,45,264.13,86
2025-09-16T20:44:02Z,48.65,40.74,16.00,45,145.83,83
2025-09-16T20:45:02Z,49.69,44.03,17.48,45,275.42,86
2025-09-16T20:46:02Z,43.21,49.72,14.68,45,171.05,85
2025-09-16T20:47:02Z,50.53,46.74,11.89,45,144.28,95
2025-09-16T20:48:02Z,47.50,47.50,15.46,45,288.91,95
2025-09-16T20:49:02Z,48.00,48.00,17.27,45,198.78,82
2025-09-16T20:50:02Z,48.50,48.50,17.04,45,242.09,96
2025-09-16T20:51:02Z,49.00,49.00,16.82,45,116.51,87
2025-09-16T20:52:02Z,49.50,49.50,12.84,45,188.50,99
2025-09-16T20:53:02Z,48.34,46.88,15.45,45,205.08,81
2025-09-16T20:54:02Z,51.79,47.06,14.93,45,247.19,99
2025-09-16T20:55:02Z,47.70,53.77,11.11,45,246.54,97
2025-09-16T20:56:02Z,54.56,53.28,13.45,45,204.70,83
2025-09-16T20:57:02Z,54.77,54.03,17.45,45,197.17,85
2025-09-16T20:58:02Z,52.50,52.50,19.49,45,238.85,93
2025-09-16T20:59:02Z,53.00,53.00,17.86,45,287.76,97
2025-09-16T21:00:02Z,53.50,53.50,10.34,45,124.49,82
2025-09-16T21:01:02Z,54.00,54.00,16.04,45,169.50,92
2025-09-16T21:02:02Z,54.50,54.50,19.98,45,167.74,93
2025-09-16T21:03:02Z,55.82,50.77,19.23,45,131.22,83
2025-09-16T21:04:02Z,55.41,55.31,10.50,45,192.36,88
2025-09-16T21:05:02Z,60.51,60.47,15.47,45,286.28,99
2025-09-16T21:06:02Z,55.10,57.04,18.47,45,162.70,80
2025-09-16T21:07:02Z,55.31,53.24,11.67,45,294.34,86
2025-09-16T21:08:02Z,57.50,57.50,11.05,45,256.61,95
2025-09-16T21:09:02Z,58.00,58.00,15.10,45,176.87,84
2025-09-16T21:10:02Z,58.50,58.50,10.31,45,236.88,83
2025-09-16T21:11:02Z,59.00,59.00,10.41,45,178.43,90
2025-09-16T21:12:02Z,59.50,59.50,11.69,45,269.36,93
2025-09-16T21:13:02Z,58.40,56.68,12.70,45,215.69,83
2025-09-16T21:14:02Z,61.86,57.92,15.05,45,269.11,92
2025-09-16T21:15:02Z,62.49,65.10,13.99,45,193.48,100
2025-09-16T21:16:02Z,66.18,66.39,17.83,45,241.67,87
2025-09-16T21:17:02Z,58.05,64.35,13.01,45,242.58,85
2025-09-16T21:18:02Z,62.50,62.50,10.74,45,136.13,94
2025-09-16T21:19:02Z,63.00,63.00,15.25,45,192.66,85
2025-09-16T21:20:02Z,63.50,63.50,16.90,45,210.31,90
2025-09-16T21:21:02Z,64.00,64.00,18.53,45,154.60,81
2025-09-16T21:22:02Z,64.50,64.50,17.66,45,152.34,85
2025-09-16T21:23:02Z,63.45,68.67,13.02,45,121.76,97
2025-09-16T21:24:02Z,66.35,70.16,15.94,45,291.27,97
2025-09-16T21:25:02Z,65.18,62.47,18.10,45,157.20,86
2025-09-16T21:26:02Z,68.04,62.06,18.89,45,219.44,96
2025-09-16T21:27:02Z,64.74,70.18,10.17,45,192.61,90
2025-09-16T21:28:02Z,67.50,67.50,12.15,45,117.68,95
2025-09-16T21:29:02Z,68.00,68.00,10.04,45,230.32,84
2025-09-16T21:30:02Z,68.50,68.50,17.22,45,130.99,89
