timestamp,x_coord,y_coord,speed_knots,heading_deg,depth_m,signal_strength
2025-09-16T19:13:02Z,0.07,0.98,14.49,40,131.64,91
2025-09-16T19:14:02Z,0.23,-0.22,10.96,40,144.51,86
2025-09-16T19:15:02Z,1.31,1.24,11.49,50,156.84,87
2025-09-16T19:16:02Z,1.18,1.68,13.26,43,287.07,95
2025-09-16T19:17:02Z,1.90,2.94,10.70,42,235.06,84
2025-09-16T19:18:02Z,2.10,1.94,18.95,40,182.53,82
2025-09-16T19:19:02Z,2.28,2.74,14.07,46,104.39,91
2025-09-16T19:20:02Z,3.35,3.99,17.41,48,297.30,85
2025-09-16T19:21:02Z,4.92,4.97,18.59,43,100.41,85
2025-09-16T19:22:02Z,5.23,3.80,15.14,47,237.90,90
2025-09-16T19:23:02Z,5.31,4.57,15.85,46,200.95,88
2025-09-16T19:24:02Z,5.67,4.86,13.72,46,231.73,92
2025-09-16T19:25:02Z,5.93,6.28,13.51,49,258.39,88
2025-09-16T19:26:02Z,6.50,7.44,15.95,50,278.59,89
2025-09-16T19:27:02Z,6.16,7.49,16.98,50,171.90,83
2025-09-16T19:28:02Z,7.91,6.96,18.09,50,149.86,95
2025-09-16T19:29:02Z,7.01,7.33,11.19,43,234.63,98
2025-09-16T19:30:02Z,9.13,8.06,19.21,46,283.50,96
2025-09-16T19:31:02Z,8.82,8.08,13.09,42,173.24,93
2025-09-16T19:32:02Z,8.51,9.47,15.92,45,269.10,81
2025-09-16T19:33:02Z,9.16,10.38,12.51,40,215.91,89
2025-09-16T19:34:02Z,10.08,10.25,19.95,42,236.84,99
2025-09-16T19:35:02Z,10.03,10.40,14.79,45,247.07,81
2025-09-16T19:36:02Z,12.36,11.12,15.47,43,135.29,93
2025-09-16T19:37:02Z,12.17,11.19,14.05,45,176.42,95
2025-09-16T19:38:02Z,11.74,13.40,19.58,48,110.28,98
2025-09-16T19:39:02Z,13.83,13.54,19.52,48,238.30,97
2025-09-16T19:40:02Z,14.27,12.56,12.13,46,244.15,88
2025-09-16T19:41:02Z,13.80,14.34,14.53,43,258.11,93
2025-09-16T19:42:02Z,14.82,14.80,14.25,42,205.16,86
2025-09-16T19:43:02Z,15.33,15.25,13.69,40,240.68,86
2025-09-16T19:44:02Z,15.69,16.07,19.13,49,188.48,100
2025-09-16T19:45:02Z,15.45,16.68,12.64,46,253.10,91
2025-09-16T19:46:02Z,15.91,15.56,12.61,41,193.76,94
2025-09-16T19:47:02Z,16.28,17.13,18.46,41,190.05,88
2025-09-16T19:48:02Z,16.85,16.99,14.84,40,209.12,97
2025-09-16T19:49:02Z,17.35,17.44,14.76,43,270.18,91
2025-09-16T19:50:02Z,17.80,18.66,14.28,40,280.56,86
2025-09-16T19:51:02Z,18.59,18.35,17.36,45,251.23,87
2025-09-16T19:52:02Z,19.48,20.03,14.62,44,150.63,87
2025-09-16T19:53:02Z,20.11,19.42,15.97,45,188.67,90
2025-09-16T19:54:02Z,20.56,20.35,19.11,44,283.55,94
2025-09-16T19:55:02Z,21.93,20.86,13.11,41,295.42,94
2025-09-16T19:56:02Z,21.21,21.20,11.41,48,245.18,83
2025-09-16T19:57:02Z,22.40,21.79,10.30,45,224.53,99
2025-09-16T19:58:02Z,23.31,23.00,18.00,44,143.72,84
2025-09-16T19:59:02Z,22.83,22.38,19.74,49,213.95,93
2025-09-16T20:00:02Z,24.28,22.87,18.11,48,230.75,100
2025-09-16T20:01:02Z,23.85,24.16,13.87,45,256.41,81
2025-09-16T20:02:02Z,25.49,24.11,15.79,46,258.75,87
2025-09-16T20:03:02Z,25.78,24.51,14.92,42,201.08,94
2025-09-16T20:04:02Z,24.51,25.18,18.06,44,268.86,97
2025-09-16T20:05:02Z,25.83,25.72,12.49,50,173.58,91
2025-09-16T20:06:02Z,26.78,27.04,15.43,46,189.48,82
2025-09-16T20:07:02Z,26.43,26.40,19.33,42,185.38,82
2025-09-16T20:08:02Z,26.90,27.11,11.20,50,248.78,94
2025-09-16T20:09:02Z,28.21,27.28,18.40,49,296.29,89
2025-09-16T20:10:02Z,28.37,27.77,14.03,47,110.68,91
2025-09-16T20:11:02Z,29.91,29.08,14.58,49,236.68,86
2025-09-16T20:12:02Z,28.88,29.21,11.38,44,169.46,81
2025-09-16T20:13:02Z,29.28,30.14,17.62,42,249.70,96
2025-09-16T20:14:02Z,30.77,29.83,13.16,41,129.53,80
2025-09-16T20:15:02Z,30.33,30.55,12.18,46,257.57,88
2025-09-16T20:16:02Z,31.17,30.98,10.24,47,118.33,82
2025-09-16T20:17:02Z,31.91,31.40,17.89,47,127.77,84
2025-09-16T20:18:02Z,33.43,32.28,12.39,44,203.62,98
2025-09-16T20:19:02Z,33.20,33.95,14.66,50,146.14,100
2025-09-16T20:20:02Z,32.82,33.73,17.54,41,148.17,81
2025-09-16T20:21:02Z,33.98,33.97,12.56,44,204.77,88
2025-09-16T20:22:02Z,34.98,33.73,13.66,44,178.79,96
2025-09-16T20:23:02Z,34.96,35.60,18.68,50,173.33,99
2025-09-16T20:24:02Z,35.30,34.58,18.56,42,210.85,86
2025-09-16T20:25:02Z,35.06,35.42,16.46,50,179.74,90
2025-09-16T20:26:02Z,36.83,37.44,17.00,40,196.56,83
2025-09-16T20:27:02Z,36.74,37.81,17.81,47,201.56,80
2025-09-16T20:28:02Z,38.33,37.60,10.62,47,129.10,90
2025-09-16T20:29:02Z,37.12,37.87,14.96,45,234.31,89
2025-09-16T20:30:02Z,38.56,38.20,13.87,47,121.06,89
2025-09-16T20:31:02Z,39.99,38.57,12.62,49,135.17,82
2025-09-16T20:32:02Z,39.30,39.10,17.81,46,266.55,84
2025-09-16T20:33:02Z,39.48,39.59,15.51,47,111.44,100
2025-09-16T20:34:02Z,41.14,40.32,18.68,47,125.18,80
2025-09-16T20:35:02Z,41.17,40.86,10.25,49,203.73,84
2025-09-16T20:36:02Z,41.21,41.62,17.90,46,117.56,84
2025-09-16T20:37:02Z,42.13,41.56,16.31,42,148.81,90
2025-09-16T20:38:02Z,42.35,41.75,15.32,44,174.14,85
2025-09-16T20:39:02Z,42.58,42.94,13.24,47,129.12,88
2025-09-16T20:40:02Z,43.71,43.66,16.78,46,291.87,93
2025-09-16T20:41:02Z,44.02,43.66,10.09,40,138.24,90
2025-09-16T20:42:02Z,44.99,45.41,14.32,46,277.84,94
2025-09-16T20:43:02Z,44.89,45.57,16.86,42,157.07,81
2025-09-16T20:44:02Z,45.79,45.43,18.50,45,178.44,84
2025-09-16T20:45:02Z,46.73,46.06,10.68,46,106.26,92
2025-09-16T20:46:02Z,46.74,45.61,13.17,42,262.92,81
2025-09-16T20:47:02Z,46.53,46.14,13.59,42,273.82,83
2025-09-16T20:48:02Z,47.83,47.11,16.15,41,295.95,82
2025-09-16T20:49:02Z,48.96,48.10,15.41,41,268.07,88
2025-09-16T20:50:02Z,47.63,47.82,11.91,50,191.73,94
2025-09-16T20:51:02Z,48.52,49.00,16.49,44,210.54,95
2025-09-16T20:52:02Z,49.85,48.58,19.33,40,143.12,89
2025-09-16T20:53:02Z,49.90,49.39,13.51,45,132.38,99
2025-09-16T20:54:02Z,50.88,49.65,16.57,41,152.77,88
2025-09-16T20:55:02Z,51.43,51.71,11.54,49,293.55,95
2025-09-16T20:56:02Z,50.64,52.41,17.87,45,173.32,91
2025-09-16T20:57:02Z,52.08,51.59,16.71,43,123.91,95
2025-09-16T20:58:02Z,53.30,53.50,14.27,42,248.44,97
2025-09-16T20:59:02Z,53.86,52.26,12.26,44,205.59,94
2025-09-16T21:00:02Z,53.33,54.10,15.98,45,200.05,92
2025-09-16T21:01:02Z,53.71,54.22,15.03,48,272.33,83
2025-09-16T21:02:02Z,55.29,54.26,11.33,50,251.57,91
2025-09-16T21:03:02Z,55.38,54.34,16.70,49,171.32,92
2025-09-16T21:04:02Z,55.21,55.65,18.13,48,259.87,82
2025-09-16T21:05:02Z,56.10,55.93,14.95,44,182.12,98
2025-09-16T21:06:02Z,57.09,55.98,14.21,46,299.40,87
2025-09-16T21:07:02Z,57.46,56.11,12.19,46,237.42,86
2025-09-16T21:08:02Z,57.37,57.15,19.86,40,219.19,84
2025-09-16T21:09:02Z,58.37,58.67,15.60,44,182.87,98
2025-09-16T21:10:02Z,57.69,58.85,10.78,49,135.35,87
2025-09-16T21:11:02Z,59.92,59.14,12.99,49,267.28,94
2025-09-16T21:12:02Z,59.57,60.33,13.88,44,188.85,88
2025-09-16T21:13:02Z,59.63,60.87,16.82,43,211.79,82
2025-09-16T21:14:02Z,60.24,61.43,18.06,45,116.14,93
2025-09-16T21:15:02Z,60.14,61.97,15.01,43,161.19,95
2025-09-16T21:16:02Z,62.40,61.58,15.18,50,182.05,98
2025-09-16T21:17:02Z,61.00,61.66,13.73,43,208.71,95
2025-09-16T21:18:02Z,63.02,62.67,18.20,41,189.26,80
2025-09-16T21:19:02Z,62.58,63.02,14.06,50,293.35,98
2025-09-16T21:20:02Z,63.88,63.61,17.11,48,238.11,89
2025-09-16T21:21:02Z,63.43,64.54,14.08,47,171.67,80
2025-09-16T21:22:02Z,64.39,63.74,16.70,40,250.87,90
2025-09-16T21:23:02Z,65.02,65.01,18.49,43,260.92,98
2025-09-16T21:24:02Z,65.65,64.57,12.55,43,187.99,100
2025-09-16T21:25:02Z,66.67,66.44,10.93,43,209.10,83
2025-09-16T21:26:02Z,65.77,67.42,19.50,41,214.68,83
2025-09-16T21:27:02Z,66.88,66.46,18.43,44,130.83,94
2025-09-16T21:28:02Z,67.35,66.99,13.49,42,220.81,96
2025-09-16T21:29:02Z,67.17,68.03,14.31,46,290.64,83
2025-09-16T21:30:02Z,68.90,68.59,17.49,44,245.44,88
2025-09-16T21:31:02Z,69.81,69.81,16.49,40,194.97,85
2025-09-16T21:32:02Z,69.15,69.95,15.92,48,232.54,93
2025-09-16T21:33:02Z,69.55,69.19,17.60,43,255.33,100
2025-09-16T21:34:02Z,70.28,69.75,10.37,47,234.14,100
2025-09-16T21:35:02Z,70.09,71.01,19.57,48,139.33,87
2025-09-16T21:36:02Z,72.04,71.88,16.96,48,200.61,80
2025-09-16T21:37:02Z,71.92,72.94,16.05,42,274.10,82
2025-09-16T21:38:02Z,72.08,72.66,18.23,45,275.55,94
2025-09-16T21:39:02Z,72.81,72.03,13.58,44,169.96,87
2025-09-16T21:40:02Z,73.46,73.22,18.24,43,249.74,83
2025-09-16T21:41:02Z,74.06,73.22,15.37,46,283.76,94
2025-09-16T21:42:02Z,74.66,75.24,16.21,50,156.15,100
2025-09-16T21:43:02Z,75.56,74.40,12.07,42,188.97,100
2025-09-16T21:44:02Z,76.15,75.68,13.29,44,112.62,87
2025-09-16T21:45:02Z,76.18,76.60,17.91,45,146.05,100
2025-09-16T21:46:02Z,76.20,77.37,18.84,43,282.71,86
2025-09-16T21:47:02Z,77.98,77.15,18.68,49,235.99,91
2025-09-16T21:48:02Z,77.72,76.65,10.08,45,233.39,80
2025-09-16T21:49:02Z,77.53,77.63,17.54,44,298.09,98
2025-09-16T21:50:02Z,78.78,78.27,16.99,40,152.04,97
2025-09-16T21:51:02Z,78.24,78.16,19.20,50,261.24,83
2025-09-16T21:52:02Z,80.05,79.46,14.47,50,205.94,86
2025-09-16T21:53:02Z,79.68,79.07,18.31,48,189.76,99
2025-09-16T21:54:02Z,79.80,80.91,17.09,45,293.78,95
2025-09-16T21:55:02Z,81.87,80.81,14.85,41,197.29,89
2025-09-16T21:56:02Z,81.74,81.49,11.80,47,102.92,89
2025-09-16T21:57:02Z,82.73,82.44,16.54,46,156.85,83
2025-09-16T21:58:02Z,81.81,81.54,18.16,40,216.85,98
2025-09-16T21:59:02Z,83.14,82.68,11.86,40,162.10,87
2025-09-16T22:00:02Z,83.00,82.92,14.88,44,227.97,90
2025-09-16T22:01:02Z,84.86,83.47,17.71,43,187.75,85
2025-09-16T22:02:02Z,84.96,85.04,11.39,46,292.00,96
2025-09-16T22:03:02Z,84.18,85.46,18.07,48,237.87,99
2025-09-16T22:04:02Z,86.45,85.19,14.99,50,124.22,80
2025-09-16T22:05:02Z,86.69,86.49,10.49,49,190.38,93
2025-09-16T22:06:02Z,86.10,86.26,13.42,43,218.60,83
2025-09-16T22:07:02Z,87.76,86.91,10.39,40,149.26,96
2025-09-16T22:08:02Z,87.40,88.03,12.28,48,129.02,92
2025-09-16T22:09:02Z,87.21,88.42,18.06,40,169.67,92
2025-09-16T22:10:02Z,89.31,87.85,11.72,43,286.37,91
2025-09-16T22:11:02Z,88.12,88.67,18.83,47,197.16,99
2025-09-16T22:12:02Z,89.06,90.31,11.68,45,285.08,91
2025-09-16T22:13:02Z,90.63,90.23,10.06,44,152.55,87
2025-09-16T22:14:02Z,91.35,89.84,18.62,50,103.57,87
2025-09-16T22:15:02Z,90.97,90.30,11.66,46,165.25,96
2025-09-16T22:16:02Z,92.12,91.56,15.07,45,190.48,96
2025-09-16T22:17:02Z,92.23,91.17,13.51,43,227.73,82
2025-09-16T22:18:02Z,92.41,92.27,11.89,47,166.21,80
2025-09-16T22:19:02Z,93.65,92.14,18.33,47,267.01,85
2025-09-16T22:20:02Z,94.41,94.21,13.37,41,211.79,89
2025-09-16T22:21:02Z,93.68,94.83,18.72,46,282.85,81
2025-09-16T22:22:02Z,94.57,94.28,12.75,48,110.09,93
2025-09-16T22:23:02Z,94.42,94.59,16.10,43,195.55,84
2025-09-16T22:24:02Z,95.44,95.32,13.58,48,170.22,92
2025-09-16T22:25:02Z,95.25,95.40,19.58,40,197.40,94
2025-09-16T22:26:02Z,95.74,96.45,12.67,46,165.77,84
2025-09-16T22:27:02Z,97.77,96.16,12.73,44,166.47,94
2025-09-16T22:28:02Z,97.90,97.83,14.09,47,165.11,99
2025-09-16T22:29:02Z,98.25,98.63,19.10,50,179.18,87
2025-09-16T22:30:02Z,97.77,98.76,18.54,47,139.73,88
2025-09-16T22:31:02Z,98.98,98.08,15.00,49,129.25,82
2025-09-16T22:32:02Z,99.10,99.83,19.15,42,197.52,81
