timestamp,x_coord,y_coord,speed_knots,heading_deg,depth_m,signal_strength
2025-09-16T19:13:02Z,0.00,0.00,16.18,135,251.11,95
2025-09-16T19:14:02Z,0.50,0.50,12.41,135,280.66,86
2025-09-16T19:15:02Z,1.00,1.00,14.70,135,150.68,80
2025-09-16T19:16:02Z,1.50,1.50,10.47,135,170.51,94
2025-09-16T19:17:02Z,2.00,2.00,14.53,135,246.03,100
2025-09-16T19:18:02Z,2.50,2.50,13.21,135,122.69,93
2025-09-16T19:19:02Z,3.00,3.00,10.35,135,236.21,93
2025-09-16T19:20:02Z,3.50,3.50,14.34,135,185.94,83
2025-09-16T19:21:02Z,4.00,4.00,13.84,135,226.36,87
2025-09-16T19:22:02Z,4.50,4.50,16.79,135,184.23,92
2025-09-16T19:23:02Z,5.00,5.00,15.62,135,158.97,100
2025-09-16T19:24:02Z,5.50,5.50,14.39,135,264.94,96
2025-09-16T19:25:02Z,6.00,6.00,12.96,135,181.28,93
2025-09-16T19:26:02Z,6.50,6.50,13.33,135,258.06,97
2025-09-16T19:27:02Z,7.00,7.00,18.04,135,195.20,100
2025-09-16T19:28:02Z,7.50,7.50,12.21,135,244.34,82
2025-09-16T19:29:02Z,8.00,8.00,14.45,135,298.49,98
2025-09-16T19:30:02Z,8.50,8.50,12.59,135,116.17,100
2025-09-16T19:31:02Z,9.00,9.00,13.68,135,253.40,89
2025-09-16T19:32:02Z,9.50,9.50,13.82,135,162.10,97
2025-09-16T19:33:02Z,10.00,10.00,11.09,135,255.30,97
2025-09-16T19:34:02Z,10.50,10.50,12.85,135,190.40,80
2025-09-16T19:35:02Z,11.00,11.00,18.42,135,193.80,97
2025-09-16T19:36:02Z,11.50,11.50,10.58,135,288.72,94
2025-09-16T19:37:02Z,12.00,12.00,14.53,135,294.79,91
2025-09-16T19:38:02Z,12.50,12.50,18.48,135,158.36,98
2025-09-16T19:39:02Z,13.00,13.00,13.62,135,195.38,83
2025-09-16T19:40:02Z,13.50,13.50,11.55,135,122.81,86
2025-09-16T19:41:02Z,14.00,14.00,13.50,135,268.56,90
2025-09-16T19:42:02Z,14.50,14.50,18.96,135,222.31,88
2025-09-16T19:43:02Z,15.00,15.00,15.23,135,125.07,80
2025-09-16T19:44:02Z,15.50,15.50,10.10,135,196.94,98
2025-09-16T19:45:02Z,16.00,16.00,10.74,135,291.86,94
2025-09-16T19:46:02Z,16.50,16.50,19.33,135,274.37,86
2025-09-16T19:47:02Z,17.00,17.00,17.53,135,188.36,93
2025-09-16T19:48:02Z,17.50,17.50,10.62,135,233.02,86
2025-09-16T19:49:02Z,18.00,18.00,11.96,135,180.34,89
2025-09-16T19:50:02Z,18.50,18.50,12.36,135,113.36,95
2025-09-16T19:51:02Z,19.00,19.00,18.09,135,207.77,83
