timestamp,x_coord,y_coord,speed_knots,heading_deg,depth_m,signal_strength
2025-09-16T19:13:02Z,0.00,0.00,16.46,135,130.17,83
2025-09-16T19:14:02Z,0.50,0.50,15.59,135,107.48,88
2025-09-16T19:15:02Z,1.00,1.00,18.68,135,195.06,86
2025-09-16T19:16:02Z,1.50,1.50,17.96,135,219.48,92
2025-09-16T19:17:02Z,2.00,2.00,14.86,135,277.53,85
2025-09-16T19:18:02Z,2.50,2.50,18.53,135,187.04,82
2025-09-16T19:19:02Z,3.00,3.00,19.46,135,146.46,84
2025-09-16T19:20:02Z,3.50,3.50,16.71,135,197.85,90
2025-09-16T19:21:02Z,4.00,4.00,18.56,135,134.36,83
2025-09-16T19:22:02Z,4.50,4.50,15.90,135,232.69,100
2025-09-16T19:23:02Z,5.00,5.00,15.18,135,234.42,91
2025-09-16T19:24:02Z,5.50,5.50,12.56,135,223.06,86
2025-09-16T19:25:02Z,6.00,6.00,13.74,135,220.57,96
2025-09-16T19:26:02Z,6.50,6.50,13.26,135,206.32,93
2025-09-16T19:27:02Z,7.00,7.00,19.17,135,184.70,92
2025-09-16T19:28:02Z,7.50,7.50,19.18,135,176.43,88
2025-09-16T19:29:02Z,8.00,8.00,16.83,135,142.91,92
2025-09-16T19:30:02Z,8.50,8.50,15.46,135,101.38,84
2025-09-16T19:31:02Z,9.00,9.00,14.71,135,176.81,99
2025-09-16T19:32:02Z,9.50,9.50,17.78,135,162.86,100
2025-09-16T19:33:02Z,10.00,10.00,11.91,135,224.10,99
2025-09-16T19:34:02Z,10.50,10.50,17.39,135,284.33,91
2025-09-16T19:35:02Z,11.00,11.00,19.76,135,198.14,99
2025-09-16T19:36:02Z,11.50,11.50,10.01,135,242.09,95
2025-09-16T19:37:02Z,12.00,12.00,14.64,135,185.21,81
2025-09-16T19:38:02Z,12.50,12.50,16.70,135,226.07,89
2025-09-16T19:39:02Z,13.00,13.00,16.18,135,152.87,86
2025-09-16T19:40:02Z,13.50,13.50,13.59,135,279.62,87
2025-09-16T19:41:02Z,14.00,14.00,14.06,135,204.38,99
2025-09-16T19:42:02Z,14.50,14.50,15.26,135,262.87,85
2025-09-16T19:43:02Z,15.00,15.00,13.95,135,178.17,90
2025-09-16T19:44:02Z,15.50,15.50,19.81,135,280.08,98
2025-09-16T19:45:02Z,16.00,16.00,13.40,135,181.29,98
2025-09-16T19:46:02Z,16.50,16.50,10.78,135,191.71,100
2025-09-16T19:47:02Z,17.00,17.00,13.59,135,179.39,97
2025-09-16T19:48:02Z,17.50,17.50,13.86,135,128.21,98
2025-09-16T19:49:02Z,18.00,18.00,17.64,135,240.17,86
2025-09-16T19:50:02Z,18.50,18.50,16.83,135,234.14,93
2025-09-16T19:51:02Z,19.00,19.00,15.88,135,239.67,90
2025-09-16T19:52:02Z,19.50,19.50,15.49,135,241.04,99
2025-09-16T19:53:02Z,20.00,20.00,18.57,135,103.98,90
2025-09-16T19:54:02Z,20.50,20.50,13.47,135,257.67,81
2025-09-16T19:55:02Z,21.00,21.00,12.39,135,182.67,91
2025-09-16T19:56:02Z,21.50,21.50,19.89,135,104.59,99
2025-09-16T19:57:02Z,22.00,22.00,12.99,135,182.01,85
2025-09-16T19:58:02Z,22.50,22.50,10.96,135,106.55,82
2025-09-16T19:59:02Z,23.00,23.00,17.04,135,187.10,83
2025-09-16T20:00:02Z,23.50,23.50,19.85,135,276.37,82
2025-09-16T20:01:02Z,24.00,24.00,16.98,135,143.65,93
2025-09-16T20:02:02Z,24.50,24.50,12.92,135,205.52,81
2025-09-16T20:03:02Z,25.00,25.00,17.53,135,119.65,84
2025-09-16T20:04:02Z,25.50,25.50,17.17,135,113.86,94
2025-09-16T20:05:02Z,26.00,26.00,19.12,135,172.04,81
2025-09-16T20:06:02Z,26.50,26.50,13.10,135,148.56,82
2025-09-16T20:07:02Z,27.00,27.00,16.46,135,234.14,80
2025-09-16T20:08:02Z,27.50,27.50,16.91,135,205.23,82
2025-09-16T20:09:02Z,28.00,28.00,14.64,135,295.07,80
2025-09-16T20:10:02Z,28.50,28.50,13.66,135,182.76,98
2025-09-16T20:11:02Z,29.00,29.00,11.69,135,164.99,87
2025-09-16T20:12:02Z,29.50,29.50,12.85,135,265.39,99
2025-09-16T20:13:02Z,30.00,30.00,13.15,135,108.93,84
2025-09-16T20:14:02Z,30.50,30.50,16.84,135,116.89,80
2025-09-16T20:15:02Z,31.00,31.00,17.85,135,164.97,86
2025-09-16T20:16:02Z,31.50,31.50,19.21,135,272.50,83
2025-09-16T20:17:02Z,32.00,32.00,16.67,135,140.40,100
2025-09-16T20:18:02Z,32.50,32.50,15.63,135,151.25,81
2025-09-16T20:19:02Z,33.00,33.00,15.17,135,111.61,82
2025-09-16T20:20:02Z,33.50,33.50,17.57,135,106.65,84
2025-09-16T20:21:02Z,34.00,34.00,10.79,135,293.59,92
2025-09-16T20:22:02Z,34.50,34.50,10.86,135,182.14,86
2025-09-16T20:23:02Z,35.00,35.00,16.57,135,145.66,90
2025-09-16T20:24:02Z,35.50,35.50,15.16,135,242.49,95
2025-09-16T20:25:02Z,36.00,36.00,12.55,135,180.69,97
2025-09-16T20:26:02Z,36.50,36.50,13.13,135,230.42,97
2025-09-16T20:27:02Z,37.00,37.00,16.58,135,110.45,84
2025-09-16T20:28:02Z,37.50,37.50,18.09,135,279.41,99
2025-09-16T20:29:02Z,38.00,38.00,11.87,135,191.89,89
2025-09-16T20:30:02Z,38.50,38.50,19.63,135,128.17,89
2025-09-16T20:31:02Z,39.00,39.00,13.45,135,295.61,82
2025-09-16T20:32:02Z,39.50,39.50,14.86,135,284.33,93
2025-09-16T20:33:02Z,40.00,40.00,17.81,135,290.93,84
2025-09-16T20:34:02Z,40.50,40.50,18.02,135,208.08,92
2025-09-16T20:35:02Z,41.00,41.00,15.75,135,198.13,87
2025-09-16T20:36:02Z,41.50,41.50,10.73,135,188.76,97
2025-09-16T20:37:02Z,42.00,42.00,12.97,135,271.31,99
2025-09-16T20:38:02Z,42.50,42.50,14.14,135,161.23,82
2025-09-16T20:39:02Z,43.00,43.00,14.19,135,183.15,84
2025-09-16T20:40:02Z,43.50,43.50,18.94,135,273.32,95
2025-09-16T20:41:02Z,44.00,44.00,12.40,135,168.89,82
2025-09-16T20:42:02Z,44.50,44.50,13.77,135,199.16,96
2025-09-16T20:43:02Z,45.00,45.00,18.42,135,161.04,98
2025-09-16T20:44:02Z,45.50,45.50,10.10,135,106.68,91
2025-09-16T20:45:02Z,46.00,46.00,16.54,135,152.22,95
2025-09-16T20:46:02Z,46.50,46.50,15.73,135,284.38,95
2025-09-16T20:47:02Z,47.00,47.00,17.85,135,159.71,81
2025-09-16T20:48:02Z,47.50,47.50,19.23,135,257.69,94
2025-09-16T20:49:02Z,48.00,48.00,18.73,135,121.73,99
2025-09-16T20:50:02Z,48.50,48.50,16.69,135,122.41,83
2025-09-16T20:51:02Z,49.00,49.00,11.11,135,272.64,97
2025-09-16T20:52:02Z,49.50,49.50,17.05,135,230.29,96
2025-09-16T20:53:02Z,50.00,50.00,13.61,135,264.16,91
2025-09-16T20:54:02Z,50.50,50.50,16.14,135,175.69,91
2025-09-16T20:55:02Z,51.00,51.00,14.36,135,232.86,100
2025-09-16T20:56:02Z,51.50,51.50,18.40,135,140.08,80
2025-09-16T20:57:02Z,52.00,52.00,19.30,135,137.49,87
2025-09-16T20:58:02Z,52.50,52.50,17.74,135,169.29,81
2025-09-16T20:59:02Z,53.00,53.00,10.76,135,290.64,96
2025-09-16T21:00:02Z,53.50,53.50,14.82,135,106.86,100
2025-09-16T21:01:02Z,54.00,54.00,14.15,135,242.34,89
2025-09-16T21:02:02Z,54.50,54.50,14.32,135,120.56,94
2025-09-16T21:03:02Z,55.00,55.00,16.10,135,244.54,97
2025-09-16T21:04:02Z,55.50,55.50,15.27,135,172.48,96
2025-09-16T21:05:02Z,56.00,56.00,12.27,135,154.05,100
2025-09-16T21:06:02Z,56.50,56.50,17.10,135,209.86,80
2025-09-16T21:07:02Z,57.00,57.00,16.73,135,254.29,83
2025-09-16T21:08:02Z,57.50,57.50,12.93,135,248.06,100
2025-09-16T21:09:02Z,58.00,58.00,12.16,135,137.44,83
2025-09-16T21:10:02Z,58.50,58.50,13.17,135,186.54,93
2025-09-16T21:11:02Z,59.00,59.00,15.30,135,197.59,86
2025-09-16T21:12:02Z,59.50,59.50,14.84,135,146.11,86
2025-09-16T21:13:02Z,60.00,60.00,16.07,135,202.75,88
2025-09-16T21:14:02Z,60.50,60.50,19.70,135,124.06,84
2025-09-16T21:15:02Z,61.00,61.00,10.69,135,140.80,86
2025-09-16T21:16:02Z,61.50,61.50,10.54,135,244.92,92
2025-09-16T21:17:02Z,62.00,62.00,17.09,135,146.98,89
2025-09-16T21:18:02Z,62.50,62.50,12.97,135,223.38,88
2025-09-16T21:19:02Z,63.00,63.00,12.21,135,299.97,91
2025-09-16T21:20:02Z,63.50,63.50,13.77,135,258.52,86
2025-09-16T21:21:02Z,64.00,64.00,16.34,135,197.32,85
2025-09-16T21:22:02Z,64.50,64.50,12.14,135,225.22,83
2025-09-16T21:23:02Z,65.00,65.00,10.57,135,126.18,82
2025-09-16T21:24:02Z,65.50,65.50,19.53,135,131.18,97
2025-09-16T21:25:02Z,66.00,66.00,18.00,135,267.17,88
2025-09-16T21:26:02Z,66.50,66.50,11.69,135,245.91,84
2025-09-16T21:27:02Z,67.00,67.00,13.89,135,288.48,80
2025-09-16T21:28:02Z,67.50,67.50,18.10,135,178.47,84
2025-09-16T21:29:02Z,68.00,68.00,10.58,135,159.10,83
2025-09-16T21:30:02Z,68.50,68.50,16.40,135,241.86,81
2025-09-16T21:31:02Z,69.00,69.00,15.77,135,158.43,94
2025-09-16T21:32:02Z,69.50,69.50,15.60,135,293.89,84
2025-09-16T21:33:02Z,70.00,70.00,10.40,135,107.39,89
2025-09-16T21:34:02Z,70.50,70.50,15.43,135,244.75,91
2025-09-16T21:35:02Z,71.00,71.00,18.45,135,168.60,81
2025-09-16T21:36:02Z,71.50,71.50,17.78,135,100.21,88
2025-09-16T21:37:02Z,72.00,72.00,11.40,135,298.24,90
2025-09-16T21:38:02Z,72.50,72.50,16.79,135,169.77,93
2025-09-16T21:39:02Z,73.00,73.00,13.13,135,236.05,100
2025-09-16T21:40:02Z,73.50,73.50,16.49,135,179.32,89
2025-09-16T21:41:02Z,74.00,74.00,13.57,135,275.19,91
2025-09-16T21:42:02Z,74.50,74.50,11.27,135,209.10,82
2025-09-16T21:43:02Z,75.00,75.00,14.96,135,233.73,100
2025-09-16T21:44:02Z,75.50,75.50,15.10,135,157.65,83
2025-09-16T21:45:02Z,76.00,76.00,17.96,135,275.27,96
2025-09-16T21:46:02Z,76.50,76.50,19.98,135,257.72,100
2025-09-16T21:47:02Z,77.00,77.00,18.29,135,111.96,89
2025-09-16T21:48:02Z,77.50,77.50,18.98,135,235.31,95
2025-09-16T21:49:02Z,78.00,78.00,10.57,135,181.91,88
2025-09-16T21:50:02Z,78.50,78.50,12.57,135,239.68,80
2025-09-16T21:51:02Z,79.00,79.00,16.17,135,222.12,91
2025-09-16T21:52:02Z,79.50,79.50,17.82,135,195.23,96
2025-09-16T21:53:02Z,80.00,80.00,16.24,135,169.29,99
2025-09-16T21:54:02Z,80.50,80.50,18.74,135,141.61,81
2025-09-16T21:55:02Z,81.00,81.00,17.88,135,233.01,91
2025-09-16T21:56:02Z,81.50,81.50,10.86,135,112.30,82
2025-09-16T21:57:02Z,82.00,82.00,15.58,135,179.00,87
2025-09-16T21:58:02Z,82.50,82.50,13.66,135,124.35,82
2025-09-16T21:59:02Z,83.00,83.00,12.96,135,252.52,95
2025-09-16T22:00:02Z,83.50,83.50,14.74,135,137.74,90
2025-09-16T22:01:02Z,84.00,84.00,18.53,135,206.76,94
2025-09-16T22:02:02Z,84.50,84.50,17.16,135,225.58,84
2025-09-16T22:03:02Z,85.00,85.00,12.79,135,180.65,97
2025-09-16T22:04:02Z,85.50,85.50,19.75,135,292.02,88
2025-09-16T22:05:02Z,86.00,86.00,10.50,135,144.58,82
2025-09-16T22:06:02Z,86.50,86.50,14.93,135,298.76,97
2025-09-16T22:07:02Z,87.00,87.00,16.89,135,262.96,80
2025-09-16T22:08:02Z,87.50,87.50,17.29,135,178.67,99
2025-09-16T22:09:02Z,88.00,88.00,12.12,135,213.17,85
2025-09-16T22:10:02Z,88.50,88.50,18.37,135,233.36,94
2025-09-16T22:11:02Z,89.00,89.00,17.30,135,127.14,95
2025-09-16T22:12:02Z,89.50,89.50,18.87,135,181.83,84
2025-09-16T22:13:02Z,90.00,90.00,13.95,135,294.15,98
2025-09-16T22:14:02Z,90.50,90.50,10.43,135,273.14,94
2025-09-16T22:15:02Z,91.00,91.00,11.04,135,129.75,90
2025-09-16T22:16:02Z,91.50,91.50,15.90,135,131.45,85
2025-09-16T22:17:02Z,92.00,92.00,11.36,135,162.86,82
2025-09-16T22:18:02Z,92.50,92.50,14.98,135,218.94,87
2025-09-16T22:19:02Z,93.00,93.00,15.27,135,186.26,90
2025-09-16T22:20:02Z,93.50,93.50,13.39,135,247.38,94
2025-09-16T22:21:02Z,94.00,94.00,19.06,135,275.83,93
2025-09-16T22:22:02Z,94.50,94.50,11.92,135,115.07,82
2025-09-16T22:23:02Z,95.00,95.00,18.80,135,155.90,85
2025-09-16T22:24:02Z,95.50,95.50,16.20,135,149.21,83
2025-09-16T22:25:02Z,96.00,96.00,18.80,135,206.92,95
2025-09-16T22:26:02Z,96.50,96.50,18.37,135,259.50,81
2025-09-16T22:27:02Z,97.00,97.00,13.15,135,135.01,94
2025-09-16T22:28:02Z,97.50,97.50,16.84,135,252.57,90
2025-09-16T22:29:02Z,98.00,98.00,17.29,135,187.57,81
2025-09-16T22:30:02Z,98.50,98.50,12.52,135,188.04,93
2025-09-16T22:31:02Z,99.00,99.00,18.05,135,220.90,89
2025-09-16T22:32:02Z,99.50,99.50,19.40,135,278.86,88
