timestamp,x_coord,y_coord,speed_knots,heading_deg,depth_m,signal_strength
2025-09-16T19:13:02Z,0.95,0.81,17.74,42,130.55,100
2025-09-16T19:14:02Z,0.55,1.11,12.16,49,239.48,80
2025-09-16T19:15:02Z,1.90,0.83,15.55,50,132.59,80
2025-09-16T19:16:02Z,1.51,1.32,16.56,50,108.96,84
2025-09-16T19:17:02Z,2.84,2.74,15.56,46,116.35,98
2025-09-16T19:18:02Z,2.94,2.34,12.47,48,174.87,86
2025-09-16T19:19:02Z,2.07,2.23,18.26,50,297.77,95
2025-09-16T19:20:02Z,4.34,3.65,12.37,40,267.17,96
2025-09-16T19:21:02Z,4.04,4.05,17.72,50,161.29,87
2025-09-16T19:22:02Z,4.24,5.04,19.32,47,187.79,82
2025-09-16T19:23:02Z,5.41,4.41,17.35,50,156.80,100
2025-09-16T19:24:02Z,5.04,5.45,11.12,43,199.46,95
2025-09-16T19:25:02Z,5.05,5.76,17.37,43,247.49,91
2025-09-16T19:26:02Z,6.96,6.73,18.14,45,134.63,86
2025-09-16T19:27:02Z,6.70,6.54,15.60,41,177.90,88
2025-09-16T19:28:02Z,7.30,8.19,12.02,40,199.46,90
2025-09-16T19:29:02Z,8.18,7.53,16.18,49,224.59,95
2025-09-16T19:30:02Z,8.34,7.74,19.33,42,298.66,100
2025-09-16T19:31:02Z,8.00,9.15,14.62,43,144.97,81
2025-09-16T19:32:02Z,8.65,9.01,15.15,50,110.84,89
2025-09-16T19:33:02Z,9.04,10.97,16.31,48,198.20,96
2025-09-16T19:34:02Z,10.04,10.52,14.45,40,108.71,94
2025-09-16T19:35:02Z,10.50,10.40,16.51,49,265.12,99
2025-09-16T19:36:02Z,12.05,10.94,16.48,45,146.04,100
2025-09-16T19:37:02Z,11.24,12.10,10.41,40,169.85,100
2025-09-16T19:38:02Z,12.56,12.48,16.48,43,130.95,94
2025-09-16T19:39:02Z,12.11,12.90,11.89,49,191.96,88
2025-09-16T19:40:02Z,14.33,13.78,19.37,49,245.50,96
2025-09-16T19:41:02Z,13.62,14.97,15.11,40,148.48,90
2025-09-16T19:42:02Z,14.99,13.78,10.18,42,107.69,94
2025-09-16T19:43:02Z,15.16,14.50,19.89,46,299.48,85
2025-09-16T19:44:02Z,15.60,15.99,11.06,49,234.45,100
2025-09-16T19:45:02Z,16.38,16.86,14.29,44,210.92,93
2025-09-16T19:46:02Z,15.60,16.33,13.21,48,204.49,87
2025-09-16T19:47:02Z,16.56,17.05,18.11,42,121.58,94
2025-09-16T19:48:02Z,18.45,16.51,14.98,42,165.45,91
2025-09-16T19:49:02Z,17.19,17.30,18.82,41,235.47,97
2025-09-16T19:50:02Z,18.00,18.30,14.53,45,207.45,92
2025-09-16T19:51:02Z,19.87,19.99,10.16,50,148.65,90
2025-09-16T19:52:02Z,19.87,18.86,17.53,47,291.69,90
2025-09-16T19:53:02Z,19.59,19.04,17.38,45,220.97,89
2025-09-16T19:54:02Z,19.96,19.70,10.77,48,222.11,85
2025-09-16T19:55:02Z,20.87,21.51,17.84,49,153.46,97
2025-09-16T19:56:02Z,20.60,21.98,13.75,41,205.89,98
2025-09-16T19:57:02Z,21.16,22.77,15.69,49,156.36,88
2025-09-16T19:58:02Z,21.65,21.61,18.83,45,186.21,89
2025-09-16T19:59:02Z,22.13,22.49,12.97,42,236.15,96
2025-09-16T20:00:02Z,24.48,22.93,16.43,41,167.73,80
2025-09-16T20:01:02Z,24.40,24.83,12.20,43,217.21,86
2025-09-16T20:02:02Z,24.82,24.00,13.45,47,228.13,100
2025-09-16T20:03:02Z,24.70,25.68,17.02,43,202.94,80
2025-09-16T20:04:02Z,25.05,24.54,13.23,45,216.06,91
2025-09-16T20:05:02Z,25.53,26.85,14.01,47,189.79,85
2025-09-16T20:06:02Z,26.77,26.57,15.28,45,255.13,86
2025-09-16T20:07:02Z,27.19,26.55,13.60,44,158.44,84
2025-09-16T20:08:02Z,28.07,26.71,12.56,40,257.39,88
2025-09-16T20:09:02Z,27.88,28.10,10.62,41,225.26,88
2025-09-16T20:10:02Z,29.10,29.49,17.82,41,240.12,98
2025-09-16T20:11:02Z,29.44,29.90,18.14,44,234.53,93
2025-09-16T20:12:02Z,29.48,29.24,15.01,45,246.42,94
2025-09-16T20:13:02Z,29.85,30.16,12.72,49,152.26,86
2025-09-16T20:14:02Z,30.60,30.02,17.12,44,172.12,91
2025-09-16T20:15:02Z,31.02,31.55,11.63,41,242.82,81
2025-09-16T20:16:02Z,31.20,30.62,12.33,47,155.26,81
2025-09-16T20:17:02Z,32.98,31.63,18.79,49,143.65,99
2025-09-16T20:18:02Z,32.15,31.65,18.99,47,137.26,95
2025-09-16T20:19:02Z,32.65,33.47,16.71,45,171.39,86
2025-09-16T20:20:02Z,34.07,32.83,19.24,43,289.10,91
2025-09-16T20:21:02Z,33.26,34.35,11.30,41,136.31,96
2025-09-16T20:22:02Z,35.22,34.61,13.67,48,164.31,84
2025-09-16T20:23:02Z,34.37,34.03,17.99,49,162.22,91
2025-09-16T20:24:02Z,36.06,35.19,16.57,41,228.43,90
2025-09-16T20:25:02Z,35.86,36.08,16.01,46,278.48,94
2025-09-16T20:26:02Z,36.84,37.17,11.83,41,265.78,95
2025-09-16T20:27:02Z,37.15,37.14,10.62,40,183.26,94
2025-09-16T20:28:02Z,38.42,38.27,12.18,40,148.30,99
2025-09-16T20:29:02Z,37.25,38.70,13.31,41,268.22,99
2025-09-16T20:30:02Z,39.20,38.50,16.44,40,219.79,82
2025-09-16T20:31:02Z,38.51,38.97,13.41,44,277.81,93
2025-09-16T20:32:02Z,39.18,40.12,15.46,44,142.46,93
2025-09-16T20:33:02Z,39.13,40.34,17.09,43,182.17,98
2025-09-16T20:34:02Z,39.63,40.09,17.97,48,242.31,93
2025-09-16T20:35:02Z,40.20,41.16,15.21,40,118.65,92
2025-09-16T20:36:02Z,42.33,41.62,12.81,48,239.47,86
2025-09-16T20:37:02Z,42.78,41.37,12.16,46,297.41,80
2025-09-16T20:38:02Z,41.55,42.61,13.86,46,187.50,99
2025-09-16T20:39:02Z,43.66,43.81,17.35,45,218.87,83
2025-09-16T20:40:02Z,42.69,42.58,15.71,40,107.26,83
2025-09-16T20:41:02Z,43.81,43.79,15.85,45,160.86,95
2025-09-16T20:42:02Z,44.83,45.50,14.13,49,285.01,82
2025-09-16T20:43:02Z,44.20,44.01,17.88,40,272.17,96
2025-09-16T20:44:02Z,45.69,44.57,10.02,50,173.45,84
2025-09-16T20:45:02Z,45.72,46.17,13.24,44,147.98,88
2025-09-16T20:46:02Z,46.83,45.85,17.76,43,207.80,89
2025-09-16T20:47:02Z,47.18,47.02,17.54,44,166.40,80
2025-09-16T20:48:02Z,47.60,47.86,19.31,45,263.73,80
2025-09-16T20:49:02Z,47.82,47.91,13.53,41,259.55,86
2025-09-16T20:50:02Z,49.05,49.34,15.11,45,171.54,87
2025-09-16T20:51:02Z,49.00,49.05,11.24,48,101.52,95
2025-09-16T20:52:02Z,50.36,48.90,12.04,42,141.84,94
2025-09-16T20:53:02Z,49.02,49.86,14.16,48,161.12,82
2025-09-16T20:54:02Z,51.11,51.30,18.64,42,199.66,81
2025-09-16T20:55:02Z,51.73,51.51,16.18,49,159.84,87
2025-09-16T20:56:02Z,50.88,51.23,16.10,50,233.08,87
2025-09-16T20:57:02Z,52.09,51.16,15.41,50,213.78,85
2025-09-16T20:58:02Z,53.42,53.26,11.60,49,104.49,94
2025-09-16T20:59:02Z,52.71,52.97,19.46,49,246.72,87
2025-09-16T21:00:02Z,53.52,52.78,19.58,48,180.16,96
2025-09-16T21:01:02Z,53.92,53.33,16.28,50,296.55,88
2025-09-16T21:02:02Z,54.17,55.02,10.20,49,103.44,81
2025-09-16T21:03:02Z,54.07,55.03,16.29,44,207.15,85
