timestamp,x_coord,y_coord,speed_knots,heading_deg,depth_m,signal_strength
2025-09-16T19:13:02Z,0.00,0.00,14.64,135,114.28,82
2025-09-16T19:14:02Z,0.50,0.50,14.59,135,184.51,93
2025-09-16T19:15:02Z,1.00,1.00,17.78,135,235.52,85
2025-09-16T19:16:02Z,1.50,1.50,18.60,135,223.51,83
2025-09-16T19:17:02Z,2.00,2.00,16.25,135,121.23,88
2025-09-16T19:18:02Z,2.50,2.50,12.18,135,102.42,91
2025-09-16T19:19:02Z,3.00,3.00,12.57,135,272.28,85
2025-09-16T19:20:02Z,3.50,3.50,15.38,135,221.83,97
2025-09-16T19:21:02Z,4.00,4.00,19.04,135,295.60,83
2025-09-16T19:22:02Z,4.50,4.50,19.81,135,119.90,90
2025-09-16T19:23:02Z,5.00,5.00,17.30,135,137.26,82
2025-09-16T19:24:02Z,5.50,5.50,17.79,135,149.34,93
2025-09-16T19:25:02Z,6.00,6.00,19.18,135,146.09,94
2025-09-16T19:26:02Z,6.50,6.50,15.68,135,202.76,93
2025-09-16T19:27:02Z,7.00,7.00,18.71,135,297.96,82
2025-09-16T19:28:02Z,7.50,7.50,11.25,135,273.97,100
2025-09-16T19:29:02Z,8.00,8.00,18.75,135,116.67,80
2025-09-16T19:30:02Z,8.50,8.50,19.19,135,263.43,100
2025-09-16T19:31:02Z,9.00,9.00,16.53,135,141.70,91
2025-09-16T19:32:02Z,9.50,9.50,13.21,135,119.26,92
2025-09-16T19:33:02Z,10.00,10.00,15.80,135,224.02,93
2025-09-16T19:34:02Z,10.50,10.50,14.59,135,249.29,90
2025-09-16T19:35:02Z,11.00,11.00,14.85,135,291.86,87
2025-09-16T19:36:02Z,11.50,11.50,16.68,135,133.41,83
2025-09-16T19:37:02Z,12.00,12.00,14.70,135,267.89,88
2025-09-16T19:38:02Z,12.50,12.50,19.16,135,144.69,95
2025-09-16T19:39:02Z,13.00,13.00,13.73,135,290.46,89
2025-09-16T19:40:02Z,13.50,13.50,15.11,135,132.76,91
2025-09-16T19:41:02Z,14.00,14.00,15.57,135,254.53,97
2025-09-16T19:42:02Z,14.50,14.50,14.25,135,166.34,80
2025-09-16T19:43:02Z,15.00,15.00,13.12,135,291.34,90
2025-09-16T19:44:02Z,15.50,15.50,17.61,135,295.34,86
2025-09-16T19:45:02Z,16.00,16.00,10.07,135,222.17,94
2025-09-16T19:46:02Z,16.50,16.50,12.30,135,203.93,99
2025-09-16T19:47:02Z,17.00,17.00,15.31,135,257.95,95
2025-09-16T19:48:02Z,17.50,17.50,17.66,135,104.70,84
2025-09-16T19:49:02Z,18.00,18.00,17.16,135,141.78,81
2025-09-16T19:50:02Z,18.50,18.50,14.76,135,199.70,83
2025-09-16T19:51:02Z,19.00,19.00,13.82,135,200.86,88
2025-09-16T19:52:02Z,19.50,19.50,18.81,135,115.87,94
2025-09-16T19:53:02Z,20.00,20.00,19.91,135,285.07,84
2025-09-16T19:54:02Z,20.50,20.50,10.91,135,226.26,80
2025-09-16T19:55:02Z,21.00,21.00,18.22,135,176.50,84
2025-09-16T19:56:02Z,21.50,21.50,16.59,135,192.40,99
2025-09-16T19:57:02Z,22.00,22.00,14.49,135,166.48,98
2025-09-16T19:58:02Z,22.50,22.50,12.40,135,225.80,80
2025-09-16T19:59:02Z,23.00,23.00,13.41,135,269.29,93
2025-09-16T20:00:02Z,23.50,23.50,17.29,135,246.55,88
2025-09-16T20:01:02Z,24.00,24.00,12.21,135,207.93,88
2025-09-16T20:02:02Z,24.50,24.50,17.77,135,221.17,86
2025-09-16T20:03:02Z,25.00,25.00,13.02,135,201.00,83
2025-09-16T20:04:02Z,25.50,25.50,17.70,135,286.17,81
2025-09-16T20:05:02Z,26.00,26.00,18.03,135,189.44,98
2025-09-16T20:06:02Z,26.50,26.50,19.43,135,140.09,84
2025-09-16T20:07:02Z,27.00,27.00,16.05,135,240.26,86
