timestamp,x_coord,y_coord,speed_knots,heading_deg,depth_m,signal_strength
2025-09-16T19:13:02Z,0.00,0.00,10.48,45,191.32,94
2025-09-16T19:14:02Z,0.50,0.50,15.07,45,147.75,93
2025-09-16T19:15:02Z,1.00,1.00,16.25,45,196.45,82
2025-09-16T19:16:02Z,1.50,1.50,11.34,45,172.22,89
2025-09-16T19:17:02Z,2.00,2.00,16.49,45,285.03,87
2025-09-16T19:18:02Z,2.50,2.50,14.61,45,162.79,81
2025-09-16T19:19:02Z,3.00,3.00,19.59,45,155.20,87
2025-09-16T19:20:02Z,3.50,3.50,12.61,45,273.55,96
2025-09-16T19:21:02Z,4.00,4.00,16.88,45,243.39,82
2025-09-16T19:22:02Z,4.50,4.50,14.62,45,154.71,100
2025-09-16T19:23:02Z,5.00,5.00,15.70,45,250.52,80
2025-09-16T19:24:02Z,5.50,5.50,15.65,45,153.67,87
2025-09-16T19:25:02Z,6.00,6.00,15.65,45,255.25,94
2025-09-16T19:26:02Z,6.50,6.50,14.73,45,133.51,85
2025-09-16T19:27:02Z,7.00,7.00,19.67,45,187.38,88
2025-09-16T19:28:02Z,7.50,7.50,10.65,45,295.28,90
2025-09-16T19:29:02Z,8.00,8.00,18.89,45,112.64,94
2025-09-16T19:30:02Z,8.50,8.50,17.94,45,208.85,91
2025-09-16T19:31:02Z,9.00,9.00,10.05,45,272.70,85
2025-09-16T19:32:02Z,9.50,9.50,18.18,45,210.28,90
2025-09-16T19:33:02Z,10.00,10.00,16.67,45,219.73,85
2025-09-16T19:34:02Z,10.50,10.50,17.73,45,204.83,90
2025-09-16T19:35:02Z,11.00,11.00,19.24,45,164.49,99
2025-09-16T19:36:02Z,11.50,11.50,18.83,45,119.67,100
2025-09-16T19:37:02Z,12.00,12.00,14.10,45,281.59,94
2025-09-16T19:38:02Z,12.50,12.50,11.54,45,178.65,80
2025-09-16T19:39:02Z,13.00,13.00,11.55,45,140.84,84
2025-09-16T19:40:02Z,13.50,13.50,14.51,45,297.15,86
2025-09-16T19:41:02Z,14.00,14.00,12.63,45,290.86,100
2025-09-16T19:42:02Z,14.50,14.50,14.90,45,138.81,89
2025-09-16T19:43:02Z,15.00,15.00,18.97,45,138.16,88
