timestamp,x_coord,y_coord,speed_knots,heading_deg,depth_m,signal_strength
2025-09-16T19:13:03Z,0.00,0.00,12.84,45,478.78,85
2025-09-16T19:14:03Z,0.50,0.50,13.17,45,169.84,88
2025-09-16T19:15:03Z,1.00,1.00,11.92,45,210.99,99
2025-09-16T19:16:03Z,1.50,1.50,12.76,45,240.51,96
2025-09-16T19:17:03Z,2.00,2.00,14.84,45,271.74,89
2025-09-16T19:18:03Z,2.50,2.50,11.51,45,157.68,94
2025-09-16T19:19:03Z,3.00,3.00,15.96,45,143.29,97
2025-09-16T19:20:03Z,3.50,3.50,18.59,45,124.46,85
2025-09-16T19:21:03Z,4.00,4.00,12.96,45,210.60,90
2025-09-16T19:22:03Z,4.50,4.50,14.74,45,127.21,96
2025-09-16T19:23:03Z,5.00,5.00,17.14,45,210.43,92
2025-09-16T19:24:03Z,5.50,5.50,10.61,45,291.15,95
2025-09-16T19:25:03Z,6.00,6.00,11.50,45,153.42,81
2025-09-16T19:26:03Z,6.50,6.50,17.84,45,193.61,82
2025-09-16T19:27:03Z,7.00,7.00,14.11,45,143.04,98
2025-09-16T19:28:03Z,7.50,7.50,19.46,45,257.57,88
2025-09-16T19:29:03Z,8.00,8.00,18.25,45,145.17,90
2025-09-16T19:30:03Z,8.50,8.50,19.80,45,275.53,85
2025-09-16T19:31:03Z,9.00,9.00,14.45,45,270.08,85
2025-09-16T19:32:03Z,9.50,9.50,10.96,45,135.50,85
2025-09-16T19:33:03Z,10.00,10.00,17.07,45,418.29,98
2025-09-16T19:34:03Z,10.50,10.50,14.09,45,121.99,82
2025-09-16T19:35:03Z,11.00,11.00,11.07,45,237.85,82
2025-09-16T19:36:03Z,11.50,11.50,13.72,45,232.72,82
2025-09-16T19:37:03Z,12.00,12.00,14.61,45,219.36,98
2025-09-16T19:38:03Z,12.50,12.50,12.38,45,235.90,80
2025-09-16T19:39:03Z,13.00,13.00,10.94,45,158.26,94
2025-09-16T19:40:03Z,13.50,13.50,18.39,45,247.59,82
2025-09-16T19:41:03Z,14.00,14.00,13.51,45,189.16,82
2025-09-16T19:42:03Z,14.50,14.50,11.93,45,275.35,80
2025-09-16T19:43:03Z,15.00,15.00,12.02,45,145.80,97
2025-09-16T19:44:03Z,15.50,15.50,17.63,45,279.06,97
2025-09-16T19:45:03Z,16.00,16.00,11.59,45,185.30,85
2025-09-16T19:46:03Z,16.50,16.50,11.82,45,117.63,98
2025-09-16T19:47:03Z,17.00,17.00,17.14,45,228.65,85
2025-09-16T19:48:03Z,17.50,17.50,18.18,45,127.91,92
2025-09-16T19:49:03Z,18.00,18.00,18.59,45,243.25,85
2025-09-16T19:50:03Z,18.50,18.50,18.03,45,252.74,86
2025-09-16T19:51:03Z,19.00,19.00,19.07,45,219.23,95
2025-09-16T19:52:03Z,19.50,19.50,15.22,45,276.43,81
2025-09-16T19:53:03Z,20.00,20.00,15.41,45,423.40,97
2025-09-16T19:54:03Z,20.50,20.50,19.84,45,214.63,99
2025-09-16T19:55:03Z,21.00,21.00,19.48,45,273.23,91
2025-09-16T19:56:03Z,21.50,21.50,15.74,45,265.06,86
2025-09-16T19:57:03Z,22.00,22.00,17.08,45,214.74,87
2025-09-16T19:58:03Z,22.50,22.50,15.87,45,155.53,92
2025-09-16T19:59:03Z,23.00,23.00,14.79,45,139.12,89
2025-09-16T20:00:03Z,23.50,23.50,11.48,45,199.59,94
2025-09-16T20:01:03Z,24.00,24.00,13.84,45,121.78,87
2025-09-16T20:02:03Z,24.50,24.50,19.06,45,172.42,95
2025-09-16T20:03:03Z,25.00,25.00,11.23,45,135.35,99
2025-09-16T20:04:03Z,25.50,25.50,15.29,45,178.02,98
2025-09-16T20:05:03Z,26.00,26.00,18.07,45,241.04,94
2025-09-16T20:06:03Z,26.50,26.50,15.11,45,189.54,90
2025-09-16T20:07:03Z,27.00,27.00,18.05,45,173.05,89
2025-09-16T20:08:03Z,27.50,27.50,16.47,45,142.62,81
2025-09-16T20:09:03Z,28.00,28.00,15.88,45,282.19,80
2025-09-16T20:10:03Z,28.50,28.50,14.29,45,104.78,98
2025-09-16T20:11:03Z,29.00,29.00,15.72,45,120.57,83
2025-09-16T20:12:03Z,29.50,29.50,12.17,45,203.22,99
2025-09-16T20:13:03Z,30.00,30.00,14.24,45,411.08,87
2025-09-16T20:14:03Z,30.50,30.50,14.61,45,140.44,83
2025-09-16T20:15:03Z,31.00,31.00,14.09,45,176.23,96
2025-09-16T20:16:03Z,31.50,31.50,14.67,45,150.69,93
2025-09-16T20:17:03Z,32.00,32.00,14.58,45,191.70,89
2025-09-16T20:18:03Z,32.50,32.50,12.60,45,100.23,100
2025-09-16T20:19:03Z,33.00,33.00,13.29,45,138.53,92
2025-09-16T20:20:03Z,33.50,33.50,17.30,45,212.49,99
2025-09-16T20:21:03Z,34.00,34.00,19.42,45,158.07,90
2025-09-16T20:22:03Z,34.50,34.50,13.93,45,251.81,96
2025-09-16T20:23:03Z,35.00,35.00,17.00,45,266.48,91
2025-09-16T20:24:03Z,35.50,35.50,15.65,45,196.89,93
2025-09-16T20:25:03Z,36.00,36.00,12.77,45,277.08,96
2025-09-16T20:26:03Z,36.50,36.50,15.14,45,242.85,81
2025-09-16T20:27:03Z,37.00,37.00,11.25,45,243.81,89
2025-09-16T20:28:03Z,37.50,37.50,10.64,45,282.90,97
2025-09-16T20:29:03Z,38.00,38.00,13.65,45,121.61,81
2025-09-16T20:30:03Z,38.50,38.50,17.17,45,272.49,90
2025-09-16T20:31:03Z,39.00,39.00,14.59,45,227.99,93
2025-09-16T20:32:03Z,39.50,39.50,11.82,45,227.38,80
2025-09-16T20:33:03Z,40.00,40.00,18.90,45,410.49,99
2025-09-16T20:34:03Z,40.50,40.50,12.79,45,187.80,99
2025-09-16T20:35:03Z,41.00,41.00,13.56,45,132.69,89
2025-09-16T20:36:03Z,41.50,41.50,17.94,45,110.25,98
2025-09-16T20:37:03Z,42.00,42.00,16.74,45,248.68,88
2025-09-16T20:38:03Z,42.50,42.50,15.82,45,167.59,96
2025-09-16T20:39:03Z,43.00,43.00,18.62,45,275.40,92
2025-09-16T20:40:03Z,43.50,43.50,14.71,45,227.04,100
2025-09-16T20:41:03Z,44.00,44.00,11.92,45,126.20,99
2025-09-16T20:42:03Z,44.50,44.50,10.00,45,145.08,96
2025-09-16T20:43:03Z,45.00,45.00,11.11,45,263.34,92
2025-09-16T20:44:03Z,45.50,45.50,15.48,45,107.27,88
2025-09-16T20:45:03Z,46.00,46.00,16.18,45,265.63,90
2025-09-16T20:46:03Z,46.50,46.50,11.42,45,266.80,85
2025-09-16T20:47:03Z,47.00,47.00,15.56,45,116.92,98
2025-09-16T20:48:03Z,47.50,47.50,16.10,45,252.13,82
2025-09-16T20:49:03Z,48.00,48.00,17.60,45,281.50,88
2025-09-16T20:50:03Z,48.50,48.50,16.78,45,142.64,89
2025-09-16T20:51:03Z,49.00,49.00,17.64,45,103.32,82
2025-09-16T20:52:03Z,49.50,49.50,13.79,45,122.83,90
2025-09-16T20:53:03Z,50.00,50.00,18.67,45,433.93,82
2025-09-16T20:54:03Z,50.50,50.50,19.52,45,228.92,93
2025-09-16T20:55:03Z,51.00,51.00,19.28,45,103.82,98
2025-09-16T20:56:03Z,51.50,51.50,16.75,45,145.99,88
2025-09-16T20:57:03Z,52.00,52.00,12.98,45,220.86,81
2025-09-16T20:58:03Z,52.50,52.50,18.13,45,210.45,97
2025-09-16T20:59:03Z,53.00,53.00,17.86,45,279.21,96
2025-09-16T21:00:03Z,53.50,53.50,18.50,45,143.91,86
2025-09-16T21:01:03Z,54.00,54.00,11.97,45,214.20,81
2025-09-16T21:02:03Z,54.50,54.50,14.13,45,296.80,88
2025-09-16T21:03:03Z,55.00,55.00,16.45,45,280.63,84
2025-09-16T21:04:03Z,55.50,55.50,11.81,45,171.42,85
2025-09-16T21:05:03Z,56.00,56.00,15.50,45,191.92,83
2025-09-16T21:06:03Z,56.50,56.50,15.20,45,223.73,86
2025-09-16T21:07:03Z,57.00,57.00,12.30,45,122.91,84
2025-09-16T21:08:03Z,57.50,57.50,18.36,45,187.47,82
2025-09-16T21:09:03Z,58.00,58.00,17.63,45,118.10,81
2025-09-16T21:10:03Z,58.50,58.50,12.57,45,155.64,81
2025-09-16T21:11:03Z,59.00,59.00,14.09,45,240.42,98
2025-09-16T21:12:03Z,59.50,59.50,17.49,45,219.80,89
2025-09-16T21:13:03Z,60.00,60.00,18.99,45,448.27,96
2025-09-16T21:14:03Z,60.50,60.50,13.44,45,164.09,94
2025-09-16T21:15:03Z,61.00,61.00,18.78,45,233.86,96
2025-09-16T21:16:03Z,61.50,61.50,14.94,45,207.80,84
2025-09-16T21:17:03Z,62.00,62.00,10.06,45,286.39,86
2025-09-16T21:18:03Z,62.50,62.50,15.16,45,102.95,97
2025-09-16T21:19:03Z,63.00,63.00,12.08,45,110.27,100
2025-09-16T21:20:03Z,63.50,63.50,14.17,45,284.31,81
2025-09-16T21:21:03Z,64.00,64.00,16.16,45,175.44,96
2025-09-16T21:22:03Z,64.50,64.50,11.32,45,295.59,83
2025-09-16T21:23:03Z,65.00,65.00,13.41,45,238.05,88
2025-09-16T21:24:03Z,65.50,65.50,19.96,45,173.49,88
2025-09-16T21:25:03Z,66.00,66.00,14.75,45,197.05,89
2025-09-16T21:26:03Z,66.50,66.50,15.07,45,158.19,100
2025-09-16T21:27:03Z,67.00,67.00,10.52,45,269.61,86
2025-09-16T21:28:03Z,67.50,67.50,17.52,45,136.48,100
2025-09-16T21:29:03Z,68.00,68.00,10.17,45,271.29,81
2025-09-16T21:30:03Z,68.50,68.50,16.28,45,112.42,91
2025-09-16T21:31:03Z,69.00,69.00,19.29,45,297.25,93
2025-09-16T21:32:03Z,69.50,69.50,18.96,45,173.24,83
2025-09-16T21:33:03Z,70.00,70.00,13.58,45,485.30,97
2025-09-16T21:34:03Z,70.50,70.50,15.14,45,289.33,86
2025-09-16T21:35:03Z,71.00,71.00,12.08,45,245.11,98
2025-09-16T21:36:03Z,71.50,71.50,14.06,45,244.76,80
2025-09-16T21:37:03Z,72.00,72.00,17.48,45,240.47,84
2025-09-16T21:38:03Z,72.50,72.50,16.41,45,176.32,98
2025-09-16T21:39:03Z,73.00,73.00,15.68,45,209.69,89
2025-09-16T21:40:03Z,73.50,73.50,11.69,45,146.89,98
2025-09-16T21:41:03Z,74.00,74.00,17.37,45,295.78,84
2025-09-16T21:42:03Z,74.50,74.50,19.07,45,126.54,81
2025-09-16T21:43:03Z,75.00,75.00,12.30,45,185.19,86
2025-09-16T21:44:03Z,75.50,75.50,11.83,45,125.47,87
2025-09-16T21:45:03Z,76.00,76.00,12.60,45,254.86,89
2025-09-16T21:46:03Z,76.50,76.50,10.86,45,243.10,93
2025-09-16T21:47:03Z,77.00,77.00,10.91,45,269.45,97
2025-09-16T21:48:03Z,77.50,77.50,12.20,45,147.33,87
2025-09-16T21:49:03Z,78.00,78.00,16.39,45,270.55,88
2025-09-16T21:50:03Z,78.50,78.50,14.56,45,160.82,87
2025-09-16T21:51:03Z,79.00,79.00,12.99,45,292.96,94
2025-09-16T21:52:03Z,79.50,79.50,12.82,45,187.41,100
2025-09-16T21:53:03Z,80.00,80.00,11.06,45,435.54,91
2025-09-16T21:54:03Z,80.50,80.50,10.06,45,282.24,85
