timestamp,x_coord,y_coord,speed_knots,heading_deg,depth_m,signal_strength
2025-09-16T19:13:02Z,0.00,0.00,13.31,45,221.74,96
2025-09-16T19:14:02Z,0.50,0.50,18.23,45,170.23,98
2025-09-16T19:15:02Z,1.00,1.00,13.39,45,176.32,82
2025-09-16T19:16:02Z,1.50,1.50,16.91,45,156.64,97
2025-09-16T19:17:02Z,2.00,2.00,15.37,45,194.99,84
2025-09-16T19:18:02Z,2.50,2.50,19.33,45,119.09,85
2025-09-16T19:19:02Z,3.00,3.00,18.25,45,135.36,86
2025-09-16T19:20:02Z,3.50,3.50,18.39,45,298.13,93
2025-09-16T19:21:02Z,4.00,4.00,15.68,45,156.92,97
2025-09-16T19:22:02Z,4.50,4.50,11.13,45,180.32,92
2025-09-16T19:23:02Z,5.00,5.00,12.67,45,114.24,94
2025-09-16T19:24:02Z,5.50,5.50,17.82,45,103.18,87
2025-09-16T19:25:02Z,6.00,6.00,10.59,45,261.36,82
2025-09-16T19:26:02Z,6.50,6.50,11.22,45,183.24,92
2025-09-16T19:27:02Z,7.00,7.00,14.17,45,123.50,87
2025-09-16T19:28:02Z,7.50,7.50,18.43,45,288.45,86
2025-09-16T19:29:02Z,8.00,8.00,17.99,45,232.73,90
2025-09-16T19:30:02Z,8.50,8.50,11.40,45,261.53,88
2025-09-16T19:31:02Z,9.00,9.00,10.01,45,286.75,96
2025-09-16T19:32:02Z,9.50,9.50,15.34,45,238.89,97
2025-09-16T19:33:02Z,10.00,10.00,14.14,45,277.94,90
2025-09-16T19:34:02Z,10.50,10.50,11.02,45,244.85,94
2025-09-16T19:35:02Z,11.00,11.00,12.06,45,231.63,88
2025-09-16T19:36:02Z,11.50,11.50,13.41,45,137.48,97
2025-09-16T19:37:02Z,12.00,12.00,11.12,45,299.70,94
2025-09-16T19:38:02Z,12.50,12.50,12.12,45,234.97,85
2025-09-16T19:39:02Z,13.00,13.00,19.26,45,220.63,87
2025-09-16T19:40:02Z,13.50,13.50,14.75,45,214.25,84
2025-09-16T19:41:02Z,14.00,14.00,12.89,45,114.34,87
2025-09-16T19:42:02Z,14.50,14.50,13.66,45,149.60,82
2025-09-16T19:43:02Z,15.00,15.00,16.90,45,284.90,87
2025-09-16T19:44:02Z,15.50,15.50,12.44,45,296.99,100
2025-09-16T19:45:02Z,16.00,16.00,17.96,45,202.68,98
2025-09-16T19:46:02Z,16.50,16.50,15.24,45,216.84,94
2025-09-16T19:47:02Z,17.00,17.00,19.61,45,163.07,87
2025-09-16T19:48:02Z,17.50,17.50,18.01,45,273.83,86
2025-09-16T19:49:02Z,18.00,18.00,19.63,45,167.82,89
2025-09-16T19:50:02Z,18.50,18.50,10.95,45,212.90,96
2025-09-16T19:51:02Z,19.00,19.00,14.64,45,293.99,83
2025-09-16T19:52:02Z,19.50,19.50,14.01,45,272.77,93
2025-09-16T19:53:02Z,20.00,20.00,15.45,45,190.60,88
2025-09-16T19:54:02Z,20.50,20.50,10.13,45,216.91,82
2025-09-16T19:55:02Z,21.00,21.00,17.38,45,175.24,100
2025-09-16T19:56:02Z,21.50,21.50,17.99,45,154.79,83
2025-09-16T19:57:02Z,22.00,22.00,15.18,45,195.14,96
2025-09-16T19:58:02Z,22.50,22.50,15.70,45,251.53,99
2025-09-16T19:59:02Z,23.00,23.00,10.44,45,138.57,86
2025-09-16T20:00:02Z,23.50,23.50,14.81,45,107.96,88
2025-09-16T20:01:02Z,24.00,24.00,11.42,45,236.19,83
2025-09-16T20:02:02Z,24.50,24.50,19.82,45,109.83,94
2025-09-16T20:03:02Z,25.00,25.00,10.73,45,113.57,87
2025-09-16T20:04:02Z,25.50,25.50,13.04,45,190.23,90
2025-09-16T20:05:02Z,26.00,26.00,16.23,45,103.34,86
2025-09-16T20:06:02Z,26.50,26.50,16.55,45,272.35,100
2025-09-16T20:07:02Z,27.00,27.00,16.31,45,298.76,87
2025-09-16T20:08:02Z,27.50,27.50,15.23,45,255.54,98
2025-09-16T20:09:02Z,28.00,28.00,16.21,45,139.01,84
2025-09-16T20:10:02Z,28.50,28.50,14.70,45,164.63,99
2025-09-16T20:11:02Z,29.00,29.00,18.72,45,221.78,88
2025-09-16T20:12:02Z,29.50,29.50,10.82,45,107.79,95
2025-09-16T20:13:02Z,30.00,30.00,15.32,45,212.02,100
2025-09-16T20:14:02Z,30.50,30.50,13.92,45,295.40,92
2025-09-16T20:15:02Z,31.00,31.00,16.66,45,105.07,89
2025-09-16T20:16:02Z,31.50,31.50,17.92,45,103.12,86
2025-09-16T20:17:02Z,32.00,32.00,18.27,45,112.69,90
2025-09-16T20:18:02Z,32.50,32.50,17.66,45,222.82,96
2025-09-16T20:19:02Z,33.00,33.00,19.46,45,283.63,81
2025-09-16T20:20:02Z,33.50,33.50,12.47,45,172.95,89
2025-09-16T20:21:02Z,34.00,34.00,15.03,45,110.11,100
2025-09-16T20:22:02Z,34.50,34.50,13.67,45,213.97,87
2025-09-16T20:23:02Z,35.00,35.00,16.67,45,186.43,85
2025-09-16T20:24:02Z,35.50,35.50,18.99,45,247.75,82
2025-09-16T20:25:02Z,36.00,36.00,10.52,45,128.53,81
2025-09-16T20:26:02Z,36.50,36.50,15.67,45,297.34,96
2025-09-16T20:27:02Z,37.00,37.00,13.90,45,284.55,85
2025-09-16T20:28:02Z,37.50,37.50,16.61,45,200.93,80
2025-09-16T20:29:02Z,38.00,38.00,14.57,45,191.09,97
2025-09-16T20:30:02Z,38.50,38.50,14.40,45,263.11,86
2025-09-16T20:31:02Z,39.00,39.00,14.53,45,243.62,81
2025-09-16T20:32:02Z,39.50,39.50,16.23,45,231.32,93
2025-09-16T20:33:02Z,40.00,40.00,17.28,45,275.90,97
2025-09-16T20:34:02Z,40.50,40.50,10.44,45,261.31,98
2025-09-16T20:35:02Z,41.00,41.00,15.01,45,135.84,89
2025-09-16T20:36:02Z,41.50,41.50,15.88,45,129.41,96
2025-09-16T20:37:02Z,42.00,42.00,10.24,45,111.65,94
2025-09-16T20:38:02Z,42.50,42.50,12.58,45,100.68,83
2025-09-16T20:39:02Z,43.00,43.00,13.45,45,297.70,96
2025-09-16T20:40:02Z,43.50,43.50,19.61,45,267.91,81
2025-09-16T20:41:02Z,44.00,44.00,11.10,45,227.82,92
2025-09-16T20:42:02Z,44.50,44.50,15.28,45,289.52,85
2025-09-16T20:43:02Z,45.00,45.00,18.58,45,187.37,82
2025-09-16T20:44:02Z,45.50,45.50,11.79,45,180.30,88
2025-09-16T20:45:02Z,46.00,46.00,18.45,45,162.06,94
2025-09-16T20:46:02Z,46.50,46.50,10.20,45,245.35,99
2025-09-16T20:47:02Z,47.00,47.00,17.52,45,144.93,100
2025-09-16T20:48:02Z,47.50,47.50,16.17,45,137.08,86
2025-09-16T20:49:02Z,48.00,48.00,11.60,45,245.35,96
2025-09-16T20:50:02Z,48.50,48.50,19.52,45,103.90,87
2025-09-16T20:51:02Z,49.00,49.00,12.12,45,204.57,83
2025-09-16T20:52:02Z,49.50,49.50,19.67,45,148.89,95
2025-09-16T20:53:02Z,50.00,50.00,17.60,45,140.63,92
2025-09-16T20:54:02Z,50.50,50.50,16.61,45,262.62,0
2025-09-16T20:55:02Z,51.00,51.00,10.73,45,231.63,0
2025-09-16T20:56:02Z,51.50,51.50,18.37,45,213.40,0
2025-09-16T20:57:02Z,52.00,52.00,16.41,45,237.22,0
2025-09-16T20:58:02Z,52.50,52.50,16.99,45,161.27,0
2025-09-16T20:59:02Z,53.00,53.00,10.87,45,202.56,0
2025-09-16T21:00:02Z,53.50,53.50,17.27,45,241.92,0
2025-09-16T21:01:02Z,54.00,54.00,11.59,45,155.07,0
2025-09-16T21:02:02Z,54.50,54.50,19.94,45,115.26,0
2025-09-16T21:03:02Z,55.00,55.00,15.50,45,238.57,0
2025-09-16T21:04:02Z,55.50,55.50,13.65,45,105.58,0
2025-09-16T21:05:02Z,56.00,56.00,14.42,45,154.72,0
2025-09-16T21:06:02Z,56.50,56.50,18.58,45,290.64,0
2025-09-16T21:07:02Z,57.00,57.00,15.40,45,271.54,0
2025-09-16T21:08:02Z,57.50,57.50,15.25,45,117.90,0
2025-09-16T21:09:02Z,58.00,58.00,17.25,45,263.21,0
2025-09-16T21:10:02Z,58.50,58.50,18.20,45,272.37,0
2025-09-16T21:11:02Z,59.00,59.00,10.60,45,209.07,0
2025-09-16T21:12:02Z,59.50,59.50,14.75,45,136.64,0
2025-09-16T21:13:02Z,60.00,60.00,18.53,45,232.24,0
2025-09-16T21:14:02Z,60.50,60.50,10.70,45,219.00,0
2025-09-16T21:15:02Z,61.00,61.00,17.72,45,158.68,0
2025-09-16T21:16:02Z,61.50,61.50,14.06,45,207.13,0
2025-09-16T21:17:02Z,62.00,62.00,17.97,45,134.82,0
2025-09-16T21:18:02Z,62.50,62.50,13.56,45,121.71,0
2025-09-16T21:19:02Z,63.00,63.00,19.44,45,225.83,0
2025-09-16T21:20:02Z,63.50,63.50,10.71,45,102.86,0
2025-09-16T21:21:02Z,64.00,64.00,15.93,45,269.61,0
2025-09-16T21:22:02Z,64.50,64.50,12.57,45,294.58,0
2025-09-16T21:23:02Z,65.00,65.00,13.54,45,178.76,0
2025-09-16T21:24:02Z,65.50,65.50,17.36,45,234.26,0
2025-09-16T21:25:02Z,66.00,66.00,10.35,45,282.38,0
2025-09-16T21:26:02Z,66.50,66.50,14.81,45,252.71,0
2025-09-16T21:27:02Z,67.00,67.00,16.83,45,104.99,0
2025-09-16T21:28:02Z,67.50,67.50,19.95,45,178.27,0
2025-09-16T21:29:02Z,68.00,68.00,17.71,45,262.89,0
2025-09-16T21:30:02Z,68.50,68.50,12.88,45,162.41,0
2025-09-16T21:31:02Z,69.00,69.00,10.51,45,232.72,0
2025-09-16T21:32:02Z,69.50,69.50,12.82,45,210.82,0
2025-09-16T21:33:02Z,70.00,70.00,10.17,45,140.31,0
2025-09-16T21:34:02Z,70.50,70.50,16.71,45,101.14,0
2025-09-16T21:35:02Z,71.00,71.00,14.63,45,156.22,0
2025-09-16T21:36:02Z,71.50,71.50,12.98,45,226.53,0
2025-09-16T21:37:02Z,72.00,72.00,16.10,45,217.51,0
2025-09-16T21:38:02Z,72.50,72.50,17.35,45,100.99,0
2025-09-16T21:39:02Z,73.00,73.00,17.21,45,195.65,0
2025-09-16T21:40:02Z,73.50,73.50,18.63,45,114.09,0
2025-09-16T21:41:02Z,74.00,74.00,16.19,45,129.22,0
2025-09-16T21:42:02Z,74.50,74.50,11.03,45,130.99,0
2025-09-16T21:43:02Z,75.00,75.00,19.16,45,162.19,0
2025-09-16T21:44:02Z,75.50,75.50,19.51,45,258.62,0
2025-09-16T21:45:02Z,76.00,76.00,15.40,45,171.26,0
2025-09-16T21:46:02Z,76.50,76.50,11.79,45,190.82,0
2025-09-16T21:47:02Z,77.00,77.00,14.66,45,221.10,0
2025-09-16T21:48:02Z,77.50,77.50,12.55,45,192.65,0
2025-09-16T21:49:02Z,78.00,78.00,19.24,45,176.93,0
2025-09-16T21:50:02Z,78.50,78.50,19.77,45,258.33,0
2025-09-16T21:51:02Z,79.00,79.00,11.05,45,176.73,0
2025-09-16T21:52:02Z,79.50,79.50,19.77,45,240.75,0
2025-09-16T21:53:02Z,80.00,80.00,14.29,45,146.22,0
2025-09-16T21:54:02Z,80.50,80.50,19.51,45,114.97,0
2025-09-16T21:55:02Z,81.00,81.00,17.32,45,212.63,0
2025-09-16T21:56:02Z,81.50,81.50,19.58,45,273.24,0
2025-09-16T21:57:02Z,82.00,82.00,13.40,45,147.13,0
2025-09-16T21:58:02Z,82.50,82.50,18.51,45,291.57,0
2025-09-16T21:59:02Z,83.00,83.00,12.05,45,116.35,0
2025-09-16T22:00:02Z,83.50,83.50,11.46,45,298.06,0
2025-09-16T22:01:02Z,84.00,84.00,12.26,45,240.63,0
2025-09-16T22:02:02Z,84.50,84.50,17.42,45,229.94,0
2025-09-16T22:03:02Z,85.00,85.00,13.89,45,137.00,0
2025-09-16T22:04:02Z,85.50,85.50,18.25,45,184.42,0
2025-09-16T22:05:02Z,86.00,86.00,19.65,45,224.35,0
2025-09-16T22:06:02Z,86.50,86.50,15.01,45,249.61,0
2025-09-16T22:07:02Z,87.00,87.00,13.11,45,248.96,0
2025-09-16T22:08:02Z,87.50,87.50,11.41,45,296.22,0
2025-09-16T22:09:02Z,88.00,88.00,10.71,45,159.24,0
2025-09-16T22:10:02Z,88.50,88.50,15.30,45,284.80,0
2025-09-16T22:11:02Z,89.00,89.00,11.83,45,283.41,0
2025-09-16T22:12:02Z,89.50,89.50,17.42,45,259.12,0
2025-09-16T22:13:02Z,90.00,90.00,14.86,45,142.58,0
2025-09-16T22:14:02Z,90.50,90.50,11.24,45,166.16,0
2025-09-16T22:15:02Z,91.00,91.00,13.21,45,155.64,0
2025-09-16T22:16:02Z,91.50,91.50,15.67,45,259.16,0
2025-09-16T22:17:02Z,92.00,92.00,13.41,45,201.68,0
2025-09-16T22:18:02Z,92.50,92.50,11.95,45,121.65,0
2025-09-16T22:19:02Z,93.00,93.00,16.51,45,184.90,0
2025-09-16T22:20:02Z,93.50,93.50,18.60,45,157.81,0
2025-09-16T22:21:02Z,94.00,94.00,15.66,45,271.92,0
2025-09-16T22:22:02Z,94.50,94.50,14.03,45,146.60,0
2025-09-16T22:23:02Z,95.00,95.00,16.55,45,224.29,0
2025-09-16T22:24:02Z,95.50,95.50,15.46,45,203.21,0
2025-09-16T22:25:02Z,96.00,96.00,18.81,45,288.21,0
