timestamp,x_coord,y_coord,speed_knots,heading_deg,depth_m,signal_strength
2025-09-16T19:13:02Z,3.51,2.33,18.02,45,156.29,99
2025-09-16T19:14:02Z,0.31,-4.39,16.83,45,290.99,96
2025-09-16T19:15:02Z,-3.09,5.00,17.84,45,252.63,91
2025-09-16T19:16:02Z,-3.01,-1.89,18.28,45,178.82,90
2025-09-16T19:17:02Z,5.97,4.55,10.16,45,198.43,81
2025-09-16T19:18:02Z,2.50,2.50,18.14,45,261.72,86
2025-09-16T19:19:02Z,3.00,3.00,14.20,45,181.23,87
2025-09-16T19:20:02Z,3.50,3.50,13.36,45,273.58,85
2025-09-16T19:21:02Z,4.00,4.00,12.63,45,273.64,95
2025-09-16T19:22:02Z,4.50,4.50,15.83,45,276.48,94
2025-09-16T19:23:02Z,7.36,1.33,11.16,45,299.88,88
2025-09-16T19:24:02Z,8.22,7.05,10.01,45,136.01,100
2025-09-16T19:25:02Z,5.86,10.62,11.66,45,217.72,88
2025-09-16T19:26:02Z,10.57,9.36,18.40,45,116.11,94
2025-09-16T19:27:02Z,4.82,2.40,11.44,45,259.09,89
2025-09-16T19:28:02Z,7.50,7.50,15.13,45,141.49,82
2025-09-16T19:29:02Z,8.00,8.00,16.51,45,281.34,91
2025-09-16T19:30:02Z,8.50,8.50,15.40,45,145.81,90
2025-09-16T19:31:02Z,9.00,9.00,19.29,45,143.28,89
2025-09-16T19:32:02Z,9.50,9.50,19.69,45,163.72,100
2025-09-16T19:33:02Z,8.03,13.37,11.35,45,260.04,92
2025-09-16T19:34:02Z,6.92,15.25,13.10,45,224.68,81
2025-09-16T19:35:02Z,7.23,8.12,11.11,45,237.60,98
2025-09-16T19:36:02Z,11.05,13.51,12.95,45,218.64,90
2025-09-16T19:37:02Z,16.76,8.78,11.89,45,230.04,95
2025-09-16T19:38:02Z,12.50,12.50,12.90,45,265.83,84
2025-09-16T19:39:02Z,13.00,13.00,13.60,45,255.38,86
2025-09-16T19:40:02Z,13.50,13.50,11.37,45,278.45,95
2025-09-16T19:41:02Z,14.00,14.00,13.99,45,242.20,91
2025-09-16T19:42:02Z,14.50,14.50,18.74,45,144.54,81
2025-09-16T19:43:02Z,16.64,19.28,14.83,45,276.21,98
2025-09-16T19:44:02Z,14.65,12.76,15.61,45,279.68,87
2025-09-16T19:45:02Z,14.48,19.92,16.72,45,157.66,81
2025-09-16T19:46:02Z,14.66,15.70,16.82,45,216.11,96
2025-09-16T19:47:02Z,21.59,14.17,10.49,45,148.93,83
2025-09-16T19:48:02Z,17.50,17.50,13.61,45,276.48,87
2025-09-16T19:49:02Z,18.00,18.00,13.54,45,295.59,92
2025-09-16T19:50:02Z,18.50,18.50,18.37,45,158.08,99
2025-09-16T19:51:02Z,19.00,19.00,13.44,45,132.10,86
