timestamp,x_coord,y_coord,speed_knots,heading_deg,depth_m,signal_strength
2025-09-16T19:13:02Z,0.00,0.00,17.25,45,192.31,84
2025-09-16T19:14:02Z,0.50,0.50,10.38,45,249.28,89
2025-09-16T19:15:02Z,1.00,1.00,19.15,45,141.35,93
2025-09-16T19:16:02Z,1.50,1.50,10.46,45,182.04,84
2025-09-16T19:17:02Z,2.00,2.00,10.53,45,215.28,89
2025-09-16T19:18:02Z,2.50,2.50,16.15,45,273.35,100
2025-09-16T19:19:02Z,3.00,3.00,19.66,45,229.56,85
2025-09-16T19:20:02Z,3.50,3.50,11.66,45,124.21,87
2025-09-16T19:21:02Z,4.00,4.00,12.34,45,218.40,95
2025-09-16T19:22:02Z,4.50,4.50,16.06,45,154.68,82
2025-09-16T19:23:02Z,5.00,5.00,16.59,45,132.50,80
2025-09-16T19:24:02Z,5.50,5.50,12.52,45,122.02,90
2025-09-16T19:25:02Z,6.00,6.00,16.78,45,165.94,94
2025-09-16T19:26:02Z,6.50,6.50,19.55,45,234.30,86
2025-09-16T19:27:02Z,7.00,7.00,19.40,45,137.35,86
2025-09-16T19:28:02Z,7.50,7.50,10.52,45,229.60,85
2025-09-16T19:29:02Z,8.00,8.00,15.50,45,289.89,99
2025-09-16T19:30:02Z,8.50,8.50,15.17,45,261.29,92
2025-09-16T19:31:02Z,9.00,9.00,16.69,45,130.11,98
2025-09-16T19:32:02Z,9.50,9.50,11.80,45,266.49,98
2025-09-16T19:33:02Z,10.00,10.00,19.48,45,268.79,87
2025-09-16T19:34:02Z,10.50,10.50,11.88,45,159.64,98
2025-09-16T19:35:02Z,11.00,11.00,13.27,45,193.34,83
2025-09-16T19:36:02Z,11.50,11.50,19.34,45,226.81,87
2025-09-16T19:37:02Z,12.00,12.00,14.94,45,138.60,90
2025-09-16T19:38:02Z,12.50,12.50,19.39,45,278.33,82
2025-09-16T19:39:02Z,13.00,13.00,19.18,45,270.33,93
2025-09-16T19:40:02Z,13.50,13.50,19.22,45,127.73,85
2025-09-16T19:41:02Z,14.00,14.00,11.77,45,209.16,97
2025-09-16T19:42:02Z,14.50,14.50,12.31,45,100.44,91
2025-09-16T19:43:02Z,15.00,15.00,19.52,45,175.77,94
2025-09-16T19:44:02Z,15.50,15.50,14.26,45,192.07,88
2025-09-16T19:45:02Z,16.00,16.00,17.02,45,109.29,98
2025-09-16T19:46:02Z,16.50,16.50,19.32,45,175.76,99
2025-09-16T19:47:02Z,17.00,17.00,15.40,45,102.12,80
2025-09-16T19:48:02Z,17.50,17.50,14.64,45,151.29,93
2025-09-16T19:49:02Z,18.00,18.00,19.90,45,153.13,94
2025-09-16T19:50:02Z,18.50,18.50,19.82,45,145.67,83
2025-09-16T19:51:02Z,19.00,19.00,11.28,45,230.62,82
2025-09-16T19:52:02Z,19.50,19.50,12.12,45,293.41,82
2025-09-16T19:53:02Z,20.00,20.00,19.71,45,244.64,91
2025-09-16T19:54:02Z,20.50,20.50,13.11,45,113.76,100
2025-09-16T19:55:02Z,21.00,21.00,17.43,45,253.48,99
2025-09-16T19:56:02Z,21.50,21.50,11.47,45,134.30,90
2025-09-16T19:57:02Z,22.00,22.00,15.99,45,220.04,84
2025-09-16T19:58:02Z,22.50,22.50,13.89,45,150.14,96
2025-09-16T19:59:02Z,23.00,23.00,15.14,45,248.98,89
2025-09-16T20:00:02Z,23.50,23.50,17.02,45,168.64,97
2025-09-16T20:01:02Z,24.00,24.00,16.19,45,282.91,84
2025-09-16T20:02:02Z,24.50,24.50,11.61,45,137.61,87
2025-09-16T20:03:02Z,25.00,25.00,14.32,45,235.54,99
2025-09-16T20:04:02Z,25.50,25.50,10.58,45,287.00,90
2025-09-16T20:05:02Z,26.00,26.00,17.37,45,231.38,97
2025-09-16T20:06:02Z,26.50,26.50,12.34,45,211.02,81
2025-09-16T20:07:02Z,27.00,27.00,12.20,45,288.77,89
2025-09-16T20:08:02Z,27.50,27.50,11.78,45,203.17,93
2025-09-16T20:09:02Z,28.00,28.00,10.90,45,258.22,81
2025-09-16T20:10:02Z,28.50,28.50,13.78,45,158.74,94
2025-09-16T20:11:02Z,29.00,29.00,15.01,45,269.37,87
2025-09-16T20:12:02Z,29.50,29.50,14.27,45,100.69,84
2025-09-16T20:13:02Z,30.00,30.00,13.30,45,291.02,100
2025-09-16T20:14:02Z,30.50,30.50,16.34,45,156.52,85
2025-09-16T20:15:02Z,31.00,31.00,14.41,45,272.97,88
2025-09-16T20:16:02Z,31.50,31.50,14.84,45,174.51,81
2025-09-16T20:17:02Z,32.00,32.00,19.14,45,181.04,95
2025-09-16T20:18:02Z,32.50,32.50,19.55,45,176.79,97
2025-09-16T20:19:02Z,33.00,33.00,16.66,45,258.11,89
2025-09-16T20:20:02Z,33.50,33.50,14.29,45,159.43,99
2025-09-16T20:21:02Z,34.00,34.00,18.76,45,136.16,85
2025-09-16T20:22:02Z,34.50,34.50,15.70,45,102.10,84
2025-09-16T20:23:02Z,35.00,35.00,15.98,45,220.86,83
2025-09-16T20:24:02Z,35.50,35.50,12.57,45,239.16,83
2025-09-16T20:25:02Z,36.00,36.00,11.07,45,248.47,100
2025-09-16T20:26:02Z,36.50,36.50,12.63,45,104.42,82
2025-09-16T20:27:02Z,37.00,37.00,19.04,45,296.09,99
2025-09-16T20:28:02Z,37.50,37.50,18.24,45,218.05,81
2025-09-16T20:29:02Z,38.00,38.00,10.54,45,274.42,93
2025-09-16T20:30:02Z,38.50,38.50,16.45,45,219.62,99
2025-09-16T20:31:02Z,39.00,39.00,15.85,45,242.74,91
2025-09-16T20:32:02Z,39.50,39.50,12.23,45,282.57,85
2025-09-16T20:33:02Z,40.00,40.00,14.18,45,133.81,94
2025-09-16T20:34:02Z,40.50,40.50,16.64,45,262.20,88
2025-09-16T20:35:02Z,41.00,41.00,18.70,45,198.96,93
2025-09-16T20:36:02Z,41.50,41.50,10.06,45,245.89,97
2025-09-16T20:37:02Z,42.00,42.00,14.52,45,172.95,80
2025-09-16T20:38:02Z,42.50,42.50,10.25,45,265.47,93
2025-09-16T20:39:02Z,43.00,43.00,13.97,45,242.26,96
2025-09-16T20:40:02Z,43.50,43.50,14.53,45,239.38,99
2025-09-16T20:41:02Z,44.00,44.00,16.47,45,256.47,96
2025-09-16T20:42:02Z,44.50,44.50,17.56,45,144.42,84
2025-09-16T20:43:02Z,45.00,45.00,12.55,45,154.45,90
2025-09-16T20:44:02Z,45.50,45.50,12.71,45,195.39,85
2025-09-16T20:45:02Z,46.00,46.00,16.45,45,288.78,98
2025-09-16T20:46:02Z,46.50,46.50,18.98,45,238.85,97
2025-09-16T20:47:02Z,47.00,47.00,17.88,45,152.81,87
2025-09-16T20:48:02Z,47.50,47.50,15.15,45,157.41,89
2025-09-16T20:49:02Z,48.00,48.00,12.83,45,266.40,88
2025-09-16T20:50:02Z,48.50,48.50,19.49,45,164.21,100
2025-09-16T20:51:02Z,49.00,49.00,18.04,45,148.82,99
2025-09-16T20:52:02Z,49.50,49.50,15.70,45,254.90,82
2025-09-16T20:53:02Z,50.00,50.00,14.16,45,251.17,91
2025-09-16T20:54:02Z,50.50,50.50,15.99,45,220.89,0
2025-09-16T20:55:02Z,51.00,51.00,14.44,45,196.87,0
2025-09-16T20:56:02Z,51.50,51.50,10.71,45,234.61,0
2025-09-16T20:57:02Z,52.00,52.00,17.47,45,137.80,0
2025-09-16T20:58:02Z,52.50,52.50,18.73,45,210.45,0
2025-09-16T20:59:02Z,53.00,53.00,19.86,45,211.68,0
2025-09-16T21:00:02Z,53.50,53.50,10.39,45,156.24,0
