timestamp,x_coord,y_coord,speed_knots,heading_deg,depth_m,signal_strength
2025-09-16T19:13:02Z,0.00,0.00,15.14,135,106.44,82
2025-09-16T19:14:02Z,0.50,0.50,14.49,135,229.71,91
2025-09-16T19:15:02Z,1.00,1.00,15.36,135,270.77,96
2025-09-16T19:16:02Z,1.50,1.50,16.69,135,201.14,92
2025-09-16T19:17:02Z,2.00,2.00,12.20,135,272.13,88
2025-09-16T19:18:02Z,2.50,2.50,13.50,135,296.18,86
2025-09-16T19:19:02Z,3.00,3.00,19.17,135,254.25,97
2025-09-16T19:20:02Z,3.50,3.50,11.30,135,299.39,86
2025-09-16T19:21:02Z,4.00,4.00,12.84,135,187.82,84
2025-09-16T19:22:02Z,4.50,4.50,13.43,135,112.88,82
2025-09-16T19:23:02Z,5.00,5.00,11.50,135,259.47,82
2025-09-16T19:24:02Z,5.50,5.50,13.90,135,228.13,81
2025-09-16T19:25:02Z,6.00,6.00,19.45,135,189.76,83
2025-09-16T19:26:02Z,6.50,6.50,10.08,135,268.60,97
2025-09-16T19:27:02Z,7.00,7.00,18.48,135,170.99,83
2025-09-16T19:28:02Z,7.50,7.50,10.20,135,156.55,95
2025-09-16T19:29:02Z,8.00,8.00,19.12,135,147.97,85
2025-09-16T19:30:02Z,8.50,8.50,15.80,135,205.49,97
2025-09-16T19:31:02Z,9.00,9.00,12.08,135,101.28,80
2025-09-16T19:32:02Z,9.50,9.50,17.58,135,258.47,85
2025-09-16T19:33:02Z,10.00,10.00,15.42,135,147.84,86
2025-09-16T19:34:02Z,10.50,10.50,12.66,135,103.41,96
2025-09-16T19:35:02Z,11.00,11.00,14.93,135,247.34,96
2025-09-16T19:36:02Z,11.50,11.50,19.82,135,213.85,100
2025-09-16T19:37:02Z,12.00,12.00,19.17,135,215.20,87
2025-09-16T19:38:02Z,12.50,12.50,17.29,135,140.21,87
2025-09-16T19:39:02Z,13.00,13.00,15.60,135,224.66,80
2025-09-16T19:40:02Z,13.50,13.50,10.34,135,185.27,81
2025-09-16T19:41:02Z,14.00,14.00,14.11,135,236.25,92
2025-09-16T19:42:02Z,14.50,14.50,14.10,135,179.76,85
2025-09-16T19:43:02Z,15.00,15.00,10.33,135,202.71,97
2025-09-16T19:44:02Z,15.50,15.50,17.43,135,213.25,86
2025-09-16T19:45:02Z,16.00,16.00,13.25,135,240.16,94
2025-09-16T19:46:02Z,16.50,16.50,13.96,135,213.91,93
2025-09-16T19:47:02Z,17.00,17.00,16.70,135,127.11,89
2025-09-16T19:48:02Z,17.50,17.50,12.84,135,125.49,87
2025-09-16T19:49:02Z,18.00,18.00,11.15,135,156.99,99
2025-09-16T19:50:02Z,18.50,18.50,13.14,135,162.86,83
2025-09-16T19:51:02Z,19.00,19.00,18.94,135,276.72,82
2025-09-16T19:52:02Z,19.50,19.50,19.97,135,117.95,87
2025-09-16T19:53:02Z,20.00,20.00,19.59,135,224.71,84
2025-09-16T19:54:02Z,20.50,20.50,11.13,135,260.37,98
2025-09-16T19:55:02Z,21.00,21.00,13.77,135,175.34,87
2025-09-16T19:56:02Z,21.50,21.50,19.30,135,174.47,83
2025-09-16T19:57:02Z,22.00,22.00,17.39,135,130.09,99
2025-09-16T19:58:02Z,22.50,22.50,13.25,135,156.73,96
2025-09-16T19:59:02Z,23.00,23.00,13.77,135,283.17,95
2025-09-16T20:00:02Z,23.50,23.50,18.41,135,277.72,95
2025-09-16T20:01:02Z,24.00,24.00,16.63,135,202.07,98
2025-09-16T20:02:02Z,24.50,24.50,13.98,135,271.97,81
2025-09-16T20:03:02Z,25.00,25.00,12.72,135,141.22,94
2025-09-16T20:04:02Z,25.50,25.50,18.98,135,197.76,86
2025-09-16T20:05:02Z,26.00,26.00,12.36,135,287.88,84
2025-09-16T20:06:02Z,26.50,26.50,17.69,135,264.01,91
2025-09-16T20:07:02Z,27.00,27.00,10.87,135,277.63,97
2025-09-16T20:08:02Z,27.50,27.50,19.05,135,121.52,80
2025-09-16T20:09:02Z,28.00,28.00,15.39,135,119.77,89
2025-09-16T20:10:02Z,28.50,28.50,16.88,135,165.85,85
2025-09-16T20:11:02Z,29.00,29.00,15.04,135,164.98,86
2025-09-16T20:12:02Z,29.50,29.50,10.56,135,150.98,88
2025-09-16T20:13:02Z,30.00,30.00,15.61,135,154.56,84
2025-09-16T20:14:02Z,30.50,30.50,15.05,135,215.19,85
2025-09-16T20:15:02Z,31.00,31.00,11.71,135,197.05,92
2025-09-16T20:16:02Z,31.50,31.50,13.88,135,284.67,99
2025-09-16T20:17:02Z,32.00,32.00,16.25,135,190.82,81
2025-09-16T20:18:02Z,32.50,32.50,16.42,135,237.75,86
2025-09-16T20:19:02Z,33.00,33.00,13.80,135,282.92,93
2025-09-16T20:20:02Z,33.50,33.50,10.08,135,293.21,85
2025-09-16T20:21:02Z,34.00,34.00,10.63,135,256.31,99
2025-09-16T20:22:02Z,34.50,34.50,15.32,135,155.34,100
2025-09-16T20:23:02Z,35.00,35.00,12.77,135,276.27,81
2025-09-16T20:24:02Z,35.50,35.50,17.50,135,226.50,89
2025-09-16T20:25:02Z,36.00,36.00,13.41,135,198.86,90
2025-09-16T20:26:02Z,36.50,36.50,12.66,135,158.32,88
2025-09-16T20:27:02Z,37.00,37.00,10.95,135,292.28,89
2025-09-16T20:28:02Z,37.50,37.50,12.42,135,286.02,94
2025-09-16T20:29:02Z,38.00,38.00,17.12,135,266.26,81
2025-09-16T20:30:02Z,38.50,38.50,19.32,135,110.19,99
2025-09-16T20:31:02Z,39.00,39.00,15.31,135,135.29,98
2025-09-16T20:32:02Z,39.50,39.50,12.30,135,222.66,87
2025-09-16T20:33:02Z,40.00,40.00,16.95,135,263.00,84
2025-09-16T20:34:02Z,40.50,40.50,16.41,135,182.46,90
2025-09-16T20:35:02Z,41.00,41.00,19.51,135,189.25,86
2025-09-16T20:36:02Z,41.50,41.50,15.90,135,109.65,89
2025-09-16T20:37:02Z,42.00,42.00,19.68,135,271.16,84
2025-09-16T20:38:02Z,42.50,42.50,10.72,135,228.32,90
2025-09-16T20:39:02Z,43.00,43.00,18.49,135,273.72,88
2025-09-16T20:40:02Z,43.50,43.50,13.19,135,173.10,89
2025-09-16T20:41:02Z,44.00,44.00,13.97,135,109.22,98
2025-09-16T20:42:02Z,44.50,44.50,11.26,135,145.60,92
2025-09-16T20:43:02Z,45.00,45.00,10.34,135,261.27,98
2025-09-16T20:44:02Z,45.50,45.50,18.28,135,224.90,98
2025-09-16T20:45:02Z,46.00,46.00,12.67,135,150.26,84
