timestamp,x_coord,y_coord,speed_knots,heading_deg,depth_m,signal_strength
2025-09-16T19:13:02Z,0.00,0.00,10.91,135,225.34,88
2025-09-16T19:14:02Z,0.50,0.50,11.14,135,289.74,83
2025-09-16T19:15:02Z,1.00,1.00,13.07,135,198.80,92
2025-09-16T19:16:02Z,1.50,1.50,19.20,135,236.22,98
2025-09-16T19:17:02Z,2.00,2.00,18.74,135,299.04,93
2025-09-16T19:18:02Z,2.50,2.50,14.00,135,294.71,98
2025-09-16T19:19:02Z,3.00,3.00,12.75,135,213.91,81
2025-09-16T19:20:02Z,3.50,3.50,15.70,135,237.15,87
2025-09-16T19:21:02Z,4.00,4.00,19.44,135,135.64,89
2025-09-16T19:22:02Z,4.50,4.50,18.22,135,223.86,92
2025-09-16T19:23:02Z,5.00,5.00,12.02,135,133.16,80
2025-09-16T19:24:02Z,5.50,5.50,13.96,135,142.87,94
2025-09-16T19:25:02Z,6.00,6.00,16.63,135,172.35,81
2025-09-16T19:26:02Z,6.50,6.50,10.73,135,248.70,82
2025-09-16T19:27:02Z,7.00,7.00,14.87,135,237.53,89
2025-09-16T19:28:02Z,7.50,7.50,12.95,135,224.72,89
2025-09-16T19:29:02Z,8.00,8.00,15.04,135,135.93,88
2025-09-16T19:30:02Z,8.50,8.50,13.78,135,120.77,98
2025-09-16T19:31:02Z,9.00,9.00,15.30,135,166.52,82
2025-09-16T19:32:02Z,9.50,9.50,17.12,135,139.27,84
2025-09-16T19:33:02Z,10.00,10.00,17.09,135,268.00,84
2025-09-16T19:34:02Z,10.50,10.50,13.05,135,106.04,82
2025-09-16T19:35:02Z,11.00,11.00,16.39,135,146.68,83
2025-09-16T19:36:02Z,11.50,11.50,10.45,135,148.82,86
2025-09-16T19:37:02Z,12.00,12.00,14.39,135,277.52,85
2025-09-16T19:38:02Z,12.50,12.50,15.33,135,118.33,89
2025-09-16T19:39:02Z,13.00,13.00,10.64,135,190.42,80
2025-09-16T19:40:02Z,13.50,13.50,12.20,135,210.41,80
2025-09-16T19:41:02Z,14.00,14.00,16.30,135,163.12,83
2025-09-16T19:42:02Z,14.50,14.50,17.82,135,172.82,81
2025-09-16T19:43:02Z,15.00,15.00,15.18,135,244.32,80
2025-09-16T19:44:02Z,15.50,15.50,11.69,135,135.46,96
2025-09-16T19:45:02Z,16.00,16.00,17.52,135,246.86,97
2025-09-16T19:46:02Z,16.50,16.50,16.79,135,158.98,87
2025-09-16T19:47:02Z,17.00,17.00,13.52,135,240.58,93
2025-09-16T19:48:02Z,17.50,17.50,16.81,135,236.56,86
2025-09-16T19:49:02Z,18.00,18.00,19.76,135,141.83,84
2025-09-16T19:50:02Z,18.50,18.50,11.03,135,282.96,82
2025-09-16T19:51:02Z,19.00,19.00,12.39,135,241.81,95
2025-09-16T19:52:02Z,19.50,19.50,10.59,135,135.33,84
2025-09-16T19:53:02Z,20.00,20.00,16.83,135,293.45,84
2025-09-16T19:54:02Z,20.50,20.50,18.53,135,278.16,82
2025-09-16T19:55:02Z,21.00,21.00,17.05,135,197.89,89
2025-09-16T19:56:02Z,21.50,21.50,13.09,135,246.93,81
2025-09-16T19:57:02Z,22.00,22.00,17.75,135,102.58,93
2025-09-16T19:58:02Z,22.50,22.50,11.87,135,110.52,83
2025-09-16T19:59:02Z,23.00,23.00,19.40,135,252.56,93
2025-09-16T20:00:02Z,23.50,23.50,16.15,135,214.97,83
2025-09-16T20:01:02Z,24.00,24.00,10.84,135,111.31,100
2025-09-16T20:02:02Z,24.50,24.50,13.76,135,201.27,86
