timestamp,x_coord,y_coord,speed_knots,heading_deg,depth_m,signal_strength
2025-09-16T19:13:02Z,2.68,-3.68,13.13,45,251.78,87
2025-09-16T19:14:02Z,-2.90,-1.21,15.35,45,240.39,82
2025-09-16T19:15:02Z,1.28,0.11,16.03,45,107.45,83
2025-09-16T19:16:02Z,-1.83,5.23,10.61,45,251.56,92
2025-09-16T19:17:02Z,4.98,4.01,13.99,45,245.67,97
2025-09-16T19:18:02Z,2.50,2.50,15.92,45,138.90,92
2025-09-16T19:19:02Z,3.00,3.00,13.57,45,285.40,86
2025-09-16T19:20:02Z,3.50,3.50,19.00,45,152.52,80
2025-09-16T19:21:02Z,4.00,4.00,18.49,45,138.92,93
2025-09-16T19:22:02Z,4.50,4.50,14.53,45,218.90,95
2025-09-16T19:23:02Z,3.93,4.07,11.27,45,175.37,99
2025-09-16T19:24:02Z,10.30,8.27,16.57,45,226.09,92
2025-09-16T19:25:02Z,9.33,8.31,13.43,45,209.24,96
2025-09-16T19:26:02Z,4.79,4.44,14.62,45,121.62,98
2025-09-16T19:27:02Z,9.42,5.25,14.87,45,194.28,82
2025-09-16T19:28:02Z,7.50,7.50,18.31,45,249.32,84
2025-09-16T19:29:02Z,8.00,8.00,17.45,45,199.14,87
2025-09-16T19:30:02Z,8.50,8.50,18.26,45,282.27,83
2025-09-16T19:31:02Z,9.00,9.00,10.92,45,212.23,98
2025-09-16T19:32:02Z,9.50,9.50,13.83,45,102.81,85
2025-09-16T19:33:02Z,5.36,13.26,14.41,45,299.34,88
2025-09-16T19:34:02Z,14.69,8.20,18.49,45,222.58,95
2025-09-16T19:35:02Z,10.95,6.16,16.08,45,233.71,91
2025-09-16T19:36:02Z,15.10,9.60,17.66,45,170.94,91
2025-09-16T19:37:02Z,11.07,13.60,11.97,45,238.92,96
2025-09-16T19:38:02Z,12.50,12.50,15.77,45,228.31,92
2025-09-16T19:39:02Z,13.00,13.00,14.53,45,133.12,83
2025-09-16T19:40:02Z,13.50,13.50,13.14,45,130.31,81
2025-09-16T19:41:02Z,14.00,14.00,13.81,45,257.54,85
2025-09-16T19:42:02Z,14.50,14.50,15.36,45,250.90,92
2025-09-16T19:43:02Z,13.63,14.07,12.78,45,272.28,94
2025-09-16T19:44:02Z,12.88,17.27,14.11,45,278.09,87
2025-09-16T19:45:02Z,13.26,20.36,18.20,45,139.83,82
2025-09-16T19:46:02Z,19.13,15.58,15.49,45,215.39,97
2025-09-16T19:47:02Z,12.96,13.16,17.50,45,117.92,81
2025-09-16T19:48:02Z,17.50,17.50,12.30,45,114.21,89
2025-09-16T19:49:02Z,18.00,18.00,14.05,45,227.54,80
2025-09-16T19:50:02Z,18.50,18.50,14.71,45,151.82,90
2025-09-16T19:51:02Z,19.00,19.00,17.84,45,199.35,96
2025-09-16T19:52:02Z,19.50,19.50,18.86,45,110.15,92
2025-09-16T19:53:02Z,24.57,20.67,10.18,45,172.50,91
2025-09-16T19:54:02Z,20.45,17.32,17.39,45,159.16,83
2025-09-16T19:55:02Z,24.08,16.56,15.16,45,182.93,96
2025-09-16T19:56:02Z,21.48,17.66,10.88,45,178.48,85
2025-09-16T19:57:02Z,17.39,25.03,16.73,45,248.79,84
2025-09-16T19:58:02Z,22.50,22.50,17.69,45,246.23,84
2025-09-16T19:59:02Z,23.00,23.00,10.01,45,173.90,99
2025-09-16T20:00:02Z,23.50,23.50,18.45,45,279.55,81
2025-09-16T20:01:02Z,24.00,24.00,12.42,45,187.63,82
2025-09-16T20:02:02Z,24.50,24.50,11.85,45,235.11,84
2025-09-16T20:03:02Z,28.40,24.26,12.91,45,295.85,100
2025-09-16T20:04:02Z,23.30,21.64,10.12,45,295.92,87
2025-09-16T20:05:02Z,25.45,25.51,17.53,45,237.65,91
2025-09-16T20:06:02Z,23.22,27.08,16.85,45,237.78,83
2025-09-16T20:07:02Z,30.07,26.26,13.76,45,135.83,99
2025-09-16T20:08:02Z,27.50,27.50,10.61,45,153.28,94
2025-09-16T20:09:02Z,28.00,28.00,10.43,45,186.83,93
2025-09-16T20:10:02Z,28.50,28.50,13.11,45,222.21,86
2025-09-16T20:11:02Z,29.00,29.00,12.79,45,215.62,84
2025-09-16T20:12:02Z,29.50,29.50,11.00,45,137.96,94
2025-09-16T20:13:02Z,32.93,31.11,16.25,45,202.56,83
2025-09-16T20:14:02Z,31.36,30.16,15.01,45,160.69,97
2025-09-16T20:15:02Z,33.22,33.16,15.75,45,217.44,90
2025-09-16T20:16:02Z,31.28,34.12,15.67,45,196.50,97
2025-09-16T20:17:02Z,27.83,29.31,10.56,45,292.73,84
2025-09-16T20:18:02Z,32.50,32.50,19.72,45,250.60,94
2025-09-16T20:19:02Z,33.00,33.00,17.62,45,184.54,90
2025-09-16T20:20:02Z,33.50,33.50,19.28,45,197.49,91
2025-09-16T20:21:02Z,34.00,34.00,13.70,45,119.11,91
2025-09-16T20:22:02Z,34.50,34.50,11.29,45,111.17,86
2025-09-16T20:23:02Z,34.84,34.33,13.58,45,119.21,96
2025-09-16T20:24:02Z,39.24,32.06,18.58,45,224.32,82
2025-09-16T20:25:02Z,37.04,33.58,14.58,45,135.86,93
2025-09-16T20:26:02Z,38.24,38.00,17.35,45,181.83,83
2025-09-16T20:27:02Z,32.31,34.04,15.69,45,101.34,100
2025-09-16T20:28:02Z,37.50,37.50,15.31,45,210.62,92
2025-09-16T20:29:02Z,38.00,38.00,17.05,45,100.78,86
2025-09-16T20:30:02Z,38.50,38.50,19.40,45,128.10,89
2025-09-16T20:31:02Z,39.00,39.00,18.46,45,104.71,81
2025-09-16T20:32:02Z,39.50,39.50,18.75,45,215.94,95
2025-09-16T20:33:02Z,35.80,40.05,12.99,45,279.50,94
2025-09-16T20:34:02Z,45.35,44.93,18.76,45,255.30,80
2025-09-16T20:35:02Z,41.30,43.41,12.65,45,105.65,97
2025-09-16T20:36:02Z,36.80,41.89,15.66,45,214.19,81
2025-09-16T20:37:02Z,45.99,44.28,14.10,45,256.31,92
2025-09-16T20:38:02Z,42.50,42.50,17.83,45,197.49,95
2025-09-16T20:39:02Z,43.00,43.00,17.86,45,226.85,81
2025-09-16T20:40:02Z,43.50,43.50,19.53,45,127.75,80
2025-09-16T20:41:02Z,44.00,44.00,12.38,45,221.06,85
2025-09-16T20:42:02Z,44.50,44.50,10.50,45,197.35,99
2025-09-16T20:43:02Z,44.08,41.46,13.60,45,186.24,98
2025-09-16T20:44:02Z,49.82,49.84,11.58,45,223.34,100
2025-09-16T20:45:02Z,49.31,49.68,12.16,45,280.41,82
2025-09-16T20:46:02Z,47.64,44.48,11.71,45,205.09,84
2025-09-16T20:47:02Z,42.74,43.34,14.47,45,213.60,97
2025-09-16T20:48:02Z,47.50,47.50,11.07,45,291.45,97
2025-09-16T20:49:02Z,48.00,48.00,12.35,45,153.96,90
2025-09-16T20:50:02Z,48.50,48.50,17.33,45,180.31,89
2025-09-16T20:51:02Z,49.00,49.00,11.44,45,297.65,80
2025-09-16T20:52:02Z,49.50,49.50,16.14,45,283.02,89
2025-09-16T20:53:02Z,52.80,48.59,10.70,45,168.22,83
2025-09-16T20:54:02Z,54.84,48.03,12.55,45,165.71,100
2025-09-16T20:55:02Z,50.26,49.96,11.84,45,193.13,83
2025-09-16T20:56:02Z,54.48,54.93,18.57,45,209.73,92
2025-09-16T20:57:02Z,48.10,53.24,17.97,45,269.81,92
2025-09-16T20:58:02Z,52.50,52.50,14.57,45,205.80,82
2025-09-16T20:59:02Z,53.00,53.00,18.60,45,264.82,91
2025-09-16T21:00:02Z,53.50,53.50,15.03,45,289.71,87
2025-09-16T21:01:02Z,54.00,54.00,11.63,45,105.06,94
2025-09-16T21:02:02Z,54.50,54.50,15.79,45,273.28,89
2025-09-16T21:03:02Z,57.70,51.32,12.26,45,290.93,85
2025-09-16T21:04:02Z,52.33,55.12,10.82,45,157.60,88
2025-09-16T21:05:02Z,56.69,56.03,17.77,45,173.12,84
2025-09-16T21:06:02Z,57.66,56.59,17.71,45,158.48,95
2025-09-16T21:07:02Z,57.44,52.27,18.66,45,114.46,91
2025-09-16T21:08:02Z,57.50,57.50,11.92,45,188.16,80
2025-09-16T21:09:02Z,58.00,58.00,16.75,45,131.66,82
2025-09-16T21:10:02Z,58.50,58.50,16.52,45,204.75,98
2025-09-16T21:11:02Z,59.00,59.00,10.92,45,268.28,84
2025-09-16T21:12:02Z,59.50,59.50,13.99,45,286.05,87
2025-09-16T21:13:02Z,64.29,64.36,13.94,45,191.30,97
2025-09-16T21:14:02Z,59.29,57.35,10.15,45,241.41,98
2025-09-16T21:15:02Z,64.71,60.89,17.02,45,239.54,83
2025-09-16T21:16:02Z,63.99,57.34,12.79,45,226.51,81
2025-09-16T21:17:02Z,57.26,66.87,19.95,45,266.62,95
2025-09-16T21:18:02Z,62.50,62.50,16.17,45,194.91,81
2025-09-16T21:19:02Z,63.00,63.00,14.04,45,276.39,100
2025-09-16T21:20:02Z,63.50,63.50,18.54,45,287.74,91
2025-09-16T21:21:02Z,64.00,64.00,19.39,45,108.57,86
2025-09-16T21:22:02Z,64.50,64.50,18.39,45,135.22,92
2025-09-16T21:23:02Z,69.23,64.25,13.02,45,155.59,97
2025-09-16T21:24:02Z,63.97,70.38,11.50,45,253.30,86
2025-09-16T21:25:02Z,63.30,64.59,19.00,45,260.77,93
2025-09-16T21:26:02Z,69.37,64.92,13.58,45,109.65,84
2025-09-16T21:27:02Z,64.30,68.92,18.34,45,162.43,85
2025-09-16T21:28:02Z,67.50,67.50,12.31,45,140.26,84
2025-09-16T21:29:02Z,68.00,68.00,17.31,45,271.81,97
2025-09-16T21:30:02Z,68.50,68.50,17.24,45,133.48,85
2025-09-16T21:31:02Z,69.00,69.00,12.14,45,268.55,94
2025-09-16T21:32:02Z,69.50,69.50,18.64,45,187.28,95
2025-09-16T21:33:02Z,69.03,70.63,16.55,45,177.40,89
2025-09-16T21:34:02Z,73.54,72.61,18.90,45,180.49,100
2025-09-16T21:35:02Z,68.02,74.35,11.57,45,251.56,95
2025-09-16T21:36:02Z,74.75,73.86,16.07,45,210.74,89
2025-09-16T21:37:02Z,71.51,71.42,13.52,45,261.86,96
2025-09-16T21:38:02Z,72.50,72.50,19.37,45,140.19,83
2025-09-16T21:39:02Z,73.00,73.00,14.19,45,210.44,90
2025-09-16T21:40:02Z,73.50,73.50,12.30,45,198.51,88
2025-09-16T21:41:02Z,74.00,74.00,16.70,45,210.38,85
2025-09-16T21:42:02Z,74.50,74.50,11.53,45,204.52,85
2025-09-16T21:43:02Z,71.64,77.07,14.15,45,103.03,88
2025-09-16T21:44:02Z,76.64,75.11,17.45,45,216.33,97
2025-09-16T21:45:02Z,75.30,75.23,18.35,45,226.68,100
2025-09-16T21:46:02Z,71.70,77.77,18.73,45,220.17,97
2025-09-16T21:47:02Z,79.62,72.49,12.05,45,283.33,100
2025-09-16T21:48:02Z,77.50,77.50,14.95,45,261.97,89
2025-09-16T21:49:02Z,78.00,78.00,10.13,45,117.94,88
2025-09-16T21:50:02Z,78.50,78.50,16.91,45,134.35,86
2025-09-16T21:51:02Z,79.00,79.00,19.50,45,119.57,84
2025-09-16T21:52:02Z,79.50,79.50,17.35,45,190.31,85
2025-09-16T21:53:02Z,82.83,84.19,14.53,45,203.75,85
2025-09-16T21:54:02Z,84.34,84.64,17.31,45,237.99,100
2025-09-16T21:55:02Z,82.19,84.63,14.95,45,226.77,85
2025-09-16T21:56:02Z,80.16,78.96,13.42,45,190.41,94
2025-09-16T21:57:02Z,84.09,78.28,12.24,45,185.58,82
2025-09-16T21:58:02Z,82.50,82.50,15.92,45,139.44,91
2025-09-16T21:59:02Z,83.00,83.00,16.83,45,100.39,92
2025-09-16T22:00:02Z,83.50,83.50,10.15,45,172.46,89
2025-09-16T22:01:02Z,84.00,84.00,13.07,45,265.10,96
2025-09-16T22:02:02Z,84.50,84.50,19.27,45,173.33,98
2025-09-16T22:03:02Z,85.15,84.17,12.49,45,274.18,81
2025-09-16T22:04:02Z,86.12,85.66,12.85,45,156.01,94
2025-09-16T22:05:02Z,82.11,86.40,11.44,45,160.23,89
2025-09-16T22:06:02Z,91.47,91.18,10.41,45,241.56,99
2025-09-16T22:07:02Z,86.05,87.46,14.96,45,164.59,97
2025-09-16T22:08:02Z,87.50,87.50,10.86,45,100.42,97
2025-09-16T22:09:02Z,88.00,88.00,10.95,45,215.17,88
2025-09-16T22:10:02Z,88.50,88.50,16.64,45,180.04,83
2025-09-16T22:11:02Z,89.00,89.00,19.34,45,166.89,94
2025-09-16T22:12:02Z,89.50,89.50,16.26,45,123.28,85
2025-09-16T22:13:02Z,92.80,91.77,10.25,45,296.19,97
2025-09-16T22:14:02Z,87.57,94.11,13.85,45,111.50,97
2025-09-16T22:15:02Z,89.79,90.75,11.79,45,257.70,90
2025-09-16T22:16:02Z,89.53,91.94,19.80,45,268.66,82
2025-09-16T22:17:02Z,94.39,92.95,11.11,45,201.85,96
2025-09-16T22:18:02Z,92.50,92.50,17.38,45,251.16,84
2025-09-16T22:19:02Z,93.00,93.00,15.65,45,159.72,84
2025-09-16T22:20:02Z,93.50,93.50,14.33,45,113.12,91
2025-09-16T22:21:02Z,94.00,94.00,16.11,45,170.58,96
2025-09-16T22:22:02Z,94.50,94.50,15.69,45,207.82,87
2025-09-16T22:23:02Z,96.52,91.12,15.42,45,162.73,80
2025-09-16T22:24:02Z,94.72,91.38,15.42,45,279.84,86
2025-09-16T22:25:02Z,94.59,93.39,14.15,45,140.47,91
2025-09-16T22:26:02Z,98.77,95.16,10.50,45,161.92,92
2025-09-16T22:27:02Z,97.05,99.35,16.45,45,121.49,90
2025-09-16T22:28:02Z,97.50,97.50,19.91,45,186.50,85
2025-09-16T22:29:02Z,98.00,98.00,14.81,45,284.65,87
2025-09-16T22:30:02Z,98.50,98.50,14.16,45,119.35,98
2025-09-16T22:31:02Z,99.00,99.00,18.48,45,283.52,84
2025-09-16T22:32:02Z,99.50,99.50,16.97,45,204.05,91
