timestamp,x_coord,y_coord,speed_knots,heading_deg,depth_m,signal_strength
2025-09-16T19:13:02Z,0.00,0.00,11.93,135,151.80,94
2025-09-16T19:14:02Z,0.50,0.50,12.20,135,290.90,88
2025-09-16T19:15:02Z,1.00,1.00,15.77,135,294.27,97
2025-09-16T19:16:02Z,1.50,1.50,16.86,135,213.25,97
2025-09-16T19:17:02Z,2.00,2.00,13.48,135,221.87,89
2025-09-16T19:18:02Z,2.50,2.50,14.10,135,257.05,95
2025-09-16T19:19:02Z,3.00,3.00,14.95,135,103.45,83
2025-09-16T19:20:02Z,3.50,3.50,15.44,135,172.28,86
2025-09-16T19:21:02Z,4.00,4.00,16.74,135,263.32,100
2025-09-16T19:22:02Z,4.50,4.50,11.16,135,285.97,91
2025-09-16T19:23:02Z,5.00,5.00,12.08,135,162.10,85
2025-09-16T19:24:02Z,5.50,5.50,18.25,135,297.59,90
2025-09-16T19:25:02Z,6.00,6.00,19.61,135,249.56,88
2025-09-16T19:26:02Z,6.50,6.50,12.13,135,182.36,86
2025-09-16T19:27:02Z,7.00,7.00,18.22,135,158.33,96
2025-09-16T19:28:02Z,7.50,7.50,17.82,135,162.79,82
2025-09-16T19:29:02Z,8.00,8.00,12.45,135,161.21,94
2025-09-16T19:30:02Z,8.50,8.50,16.91,135,111.13,91
2025-09-16T19:31:02Z,9.00,9.00,16.57,135,229.70,87
2025-09-16T19:32:02Z,9.50,9.50,14.44,135,227.91,99
2025-09-16T19:33:02Z,10.00,10.00,19.31,135,245.61,100
2025-09-16T19:34:02Z,10.50,10.50,12.26,135,264.26,95
2025-09-16T19:35:02Z,11.00,11.00,18.97,135,222.90,82
2025-09-16T19:36:02Z,11.50,11.50,17.55,135,251.10,85
2025-09-16T19:37:02Z,12.00,12.00,15.26,135,152.03,90
2025-09-16T19:38:02Z,12.50,12.50,17.91,135,230.79,100
2025-09-16T19:39:02Z,13.00,13.00,12.81,135,231.99,82
2025-09-16T19:40:02Z,13.50,13.50,15.96,135,277.35,97
2025-09-16T19:41:02Z,14.00,14.00,17.43,135,213.16,80
2025-09-16T19:42:02Z,14.50,14.50,15.55,135,197.51,96
2025-09-16T19:43:02Z,15.00,15.00,17.14,135,223.14,83
2025-09-16T19:44:02Z,15.50,15.50,18.96,135,180.00,95
2025-09-16T19:45:02Z,16.00,16.00,18.20,135,158.69,99
2025-09-16T19:46:02Z,16.50,16.50,14.92,135,100.52,81
2025-09-16T19:47:02Z,17.00,17.00,10.75,135,190.30,91
2025-09-16T19:48:02Z,17.50,17.50,10.40,135,207.78,100
2025-09-16T19:49:02Z,18.00,18.00,13.32,135,230.14,81
2025-09-16T19:50:02Z,18.50,18.50,19.48,135,233.34,99
2025-09-16T19:51:02Z,19.00,19.00,18.67,135,293.93,88
