timestamp,x_coord,y_coord,speed_knots,heading_deg,depth_m,signal_strength
2025-09-16T19:13:02Z,0.00,0.00,11.41,45,199.55,81
2025-09-16T19:14:02Z,0.50,0.50,12.09,45,264.04,98
2025-09-16T19:15:02Z,1.00,1.00,13.28,45,244.79,94
2025-09-16T19:16:02Z,1.50,1.50,13.23,45,143.96,87
2025-09-16T19:17:02Z,2.00,2.00,10.19,45,265.11,91
2025-09-16T19:18:02Z,2.50,2.50,16.80,45,235.39,93
2025-09-16T19:19:02Z,3.00,3.00,19.28,45,161.42,94
2025-09-16T19:20:02Z,3.50,3.50,14.33,45,115.55,93
2025-09-16T19:21:02Z,4.00,4.00,13.72,45,173.10,99
2025-09-16T19:22:02Z,4.50,4.50,11.02,45,228.45,91
2025-09-16T19:23:02Z,5.00,5.00,17.87,45,230.23,98
2025-09-16T19:24:02Z,5.50,5.50,19.56,45,120.28,89
2025-09-16T19:25:02Z,6.00,6.00,19.79,45,171.69,97
2025-09-16T19:26:02Z,6.50,6.50,13.27,45,262.78,98
2025-09-16T19:27:02Z,7.00,7.00,12.19,45,232.84,85
2025-09-16T19:28:02Z,7.50,7.50,10.37,45,156.90,86
2025-09-16T19:29:02Z,8.00,8.00,19.84,45,120.66,92
2025-09-16T19:30:02Z,8.50,8.50,16.82,45,201.83,93
2025-09-16T19:31:02Z,9.00,9.00,11.22,45,163.96,99
2025-09-16T19:32:02Z,9.50,9.50,16.00,45,218.02,99
2025-09-16T19:33:02Z,10.00,10.00,10.52,45,136.46,90
2025-09-16T19:34:02Z,10.50,10.50,11.77,45,211.64,81
2025-09-16T19:35:02Z,11.00,11.00,17.93,45,116.60,99
2025-09-16T19:36:02Z,11.50,11.50,17.04,45,235.12,92
2025-09-16T19:37:02Z,12.00,12.00,12.41,45,151.48,89
2025-09-16T19:38:02Z,12.50,12.50,13.57,45,247.19,98
2025-09-16T19:39:02Z,13.00,13.00,16.04,45,227.89,80
2025-09-16T19:40:02Z,13.50,13.50,11.17,45,259.24,84
2025-09-16T19:41:02Z,14.00,14.00,11.41,45,205.47,80
2025-09-16T19:42:02Z,14.50,14.50,17.91,45,100.44,84
2025-09-16T19:43:02Z,15.00,15.00,17.77,45,155.79,99
2025-09-16T19:44:02Z,15.50,15.50,10.76,45,146.28,93
2025-09-16T19:45:02Z,16.00,16.00,12.87,45,113.78,92
2025-09-16T19:46:02Z,16.50,16.50,18.33,45,271.71,96
2025-09-16T19:47:02Z,17.00,17.00,15.77,45,112.47,86
2025-09-16T19:48:02Z,17.50,17.50,15.23,45,279.34,81
2025-09-16T19:49:02Z,18.00,18.00,16.88,45,295.70,92
2025-09-16T19:50:02Z,18.50,18.50,13.15,45,132.56,82
2025-09-16T19:51:02Z,19.00,19.00,18.31,45,234.48,94
2025-09-16T19:52:02Z,19.50,19.50,18.00,45,228.95,99
2025-09-16T19:53:02Z,20.00,20.00,18.07,45,159.07,81
2025-09-16T19:54:02Z,20.50,20.50,17.86,45,285.48,85
2025-09-16T19:55:02Z,21.00,21.00,19.77,45,108.56,80
2025-09-16T19:56:02Z,21.50,21.50,14.97,45,257.15,97
