timestamp,x_coord,y_coord,speed_knots,heading_deg,depth_m,signal_strength
2025-09-16T19:13:02Z,0.00,0.00,17.66,45,103.34,96
2025-09-16T19:14:02Z,0.50,0.50,17.63,45,283.15,87
2025-09-16T19:15:02Z,1.00,1.00,18.53,45,174.10,85
2025-09-16T19:16:02Z,1.50,1.50,15.02,45,293.43,97
2025-09-16T19:17:02Z,2.00,2.00,13.95,45,116.38,83
2025-09-16T19:18:02Z,2.50,2.50,18.49,45,280.03,100
2025-09-16T19:19:02Z,3.00,3.00,18.36,45,269.75,97
2025-09-16T19:20:02Z,3.50,3.50,12.44,45,256.29,85
2025-09-16T19:21:02Z,4.00,4.00,13.01,45,264.11,95
2025-09-16T19:22:02Z,4.50,4.50,17.55,45,115.47,87
2025-09-16T19:23:02Z,5.00,5.00,18.54,45,278.46,86
2025-09-16T19:24:02Z,5.50,5.50,16.56,45,101.12,86
2025-09-16T19:25:02Z,6.00,6.00,12.71,45,237.95,88
2025-09-16T19:26:02Z,6.50,6.50,18.08,45,182.44,87
2025-09-16T19:27:02Z,7.00,7.00,11.88,45,272.37,93
2025-09-16T19:28:02Z,7.50,7.50,10.66,45,130.29,84
2025-09-16T19:29:02Z,8.00,8.00,12.71,45,223.28,94
2025-09-16T19:30:02Z,8.50,8.50,14.15,45,273.05,91
2025-09-16T19:31:02Z,9.00,9.00,19.07,45,246.45,99
2025-09-16T19:32:02Z,9.50,9.50,12.35,45,160.18,89
2025-09-16T19:33:02Z,10.00,10.00,18.96,45,285.50,92
2025-09-16T19:34:02Z,10.50,10.50,16.90,45,102.82,99
2025-09-16T19:35:02Z,11.00,11.00,18.69,45,145.72,97
2025-09-16T19:36:02Z,11.50,11.50,16.08,45,217.19,89
2025-09-16T19:37:02Z,12.00,12.00,11.42,45,141.40,98
2025-09-16T19:38:02Z,12.50,12.50,19.95,45,105.74,91
2025-09-16T19:39:02Z,13.00,13.00,13.94,45,204.58,95
2025-09-16T19:40:02Z,13.50,13.50,18.61,45,206.61,93
2025-09-16T19:41:02Z,14.00,14.00,15.61,45,159.20,84
2025-09-16T19:42:02Z,14.50,14.50,11.61,45,286.22,88
2025-09-16T19:43:02Z,15.00,15.00,15.72,45,191.21,95
2025-09-16T19:44:02Z,15.50,15.50,18.23,45,129.72,83
2025-09-16T19:45:02Z,16.00,16.00,17.62,45,253.74,82
2025-09-16T19:46:02Z,16.50,16.50,10.43,45,205.87,99
2025-09-16T19:47:02Z,17.00,17.00,13.14,45,206.90,100
2025-09-16T19:48:02Z,17.50,17.50,10.17,45,169.13,90
2025-09-16T19:49:02Z,18.00,18.00,11.38,45,161.31,97
2025-09-16T19:50:02Z,18.50,18.50,10.91,45,191.03,90
2025-09-16T19:51:02Z,19.00,19.00,19.21,45,247.81,81
2025-09-16T19:52:02Z,19.50,19.50,11.07,45,281.40,95
2025-09-16T19:53:02Z,20.00,20.00,15.63,45,200.29,99
2025-09-16T19:54:02Z,20.50,20.50,14.07,45,244.03,88
2025-09-16T19:55:02Z,21.00,21.00,10.11,45,194.77,89
2025-09-16T19:56:02Z,21.50,21.50,12.01,45,298.59,95
2025-09-16T19:57:02Z,22.00,22.00,13.30,45,147.00,100
2025-09-16T19:58:02Z,22.50,22.50,13.43,45,124.07,89
2025-09-16T19:59:02Z,23.00,23.00,18.95,45,173.10,95
2025-09-16T20:00:02Z,23.50,23.50,16.93,45,281.14,88
2025-09-16T20:01:02Z,24.00,24.00,16.72,45,107.09,91
2025-09-16T20:02:02Z,24.50,24.50,18.80,45,131.77,90
2025-09-16T20:03:02Z,25.00,25.00,12.54,45,180.70,100
2025-09-16T20:04:02Z,25.50,25.50,11.25,45,193.99,80
2025-09-16T20:05:02Z,26.00,26.00,19.14,45,117.57,95
2025-09-16T20:06:02Z,26.50,26.50,16.50,45,185.57,89
2025-09-16T20:07:02Z,27.00,27.00,18.17,45,111.82,100
