timestamp,x_coord,y_coord,speed_knots,heading_deg,depth_m,signal_strength
2025-09-16T19:13:02Z,0.77,0.15,14.06,41,167.49,85
2025-09-16T19:14:02Z,0.93,0.10,16.58,44,105.04,99
2025-09-16T19:15:02Z,1.74,0.88,17.26,46,250.21,99
2025-09-16T19:16:02Z,2.18,2.18,16.44,44,284.32,80
2025-09-16T19:17:02Z,2.31,1.56,13.88,48,253.82,90
2025-09-16T19:18:02Z,1.63,2.05,10.12,44,287.63,97
2025-09-16T19:19:02Z,2.32,2.23,17.67,40,226.02,84
2025-09-16T19:20:02Z,2.99,2.99,10.30,41,245.74,98
2025-09-16T19:21:02Z,4.61,4.04,11.16,47,280.14,81
2025-09-16T19:22:02Z,5.03,3.53,11.89,48,241.92,99
2025-09-16T19:23:02Z,5.44,4.34,17.99,40,121.72,84
2025-09-16T19:24:02Z,5.57,5.80,15.55,46,200.37,97
2025-09-16T19:25:02Z,6.98,5.29,18.31,46,193.83,99
2025-09-16T19:26:02Z,6.61,5.90,15.44,41,209.92,85
2025-09-16T19:27:02Z,6.56,6.51,17.93,44,163.37,97
2025-09-16T19:28:02Z,7.33,7.62,13.39,43,216.05,91
2025-09-16T19:29:02Z,8.15,7.49,18.14,47,149.49,99
2025-09-16T19:30:02Z,9.05,8.25,15.00,47,296.47,96
2025-09-16T19:31:02Z,9.57,9.89,18.87,40,182.99,85
2025-09-16T19:32:02Z,9.73,9.32,11.94,45,256.50,87
2025-09-16T19:33:02Z,9.15,10.63,15.88,46,107.17,95
2025-09-16T19:34:02Z,9.73,11.23,19.01,50,211.40,82
2025-09-16T19:35:02Z,11.15,10.68,19.62,45,111.40,98
2025-09-16T19:36:02Z,12.00,12.28,13.61,42,218.17,89
2025-09-16T19:37:02Z,11.54,12.62,10.52,50,123.99,90
2025-09-16T19:38:02Z,13.31,12.45,11.30,40,136.92,95
2025-09-16T19:39:02Z,13.50,12.74,10.39,44,262.50,82
2025-09-16T19:40:02Z,14.42,14.47,13.23,45,163.11,99
2025-09-16T19:41:02Z,14.89,15.00,19.52,40,242.94,83
2025-09-16T19:42:02Z,15.28,14.39,19.21,49,288.05,100
2025-09-16T19:43:02Z,15.43,15.48,12.00,50,155.72,80
2025-09-16T19:44:02Z,14.95,14.78,11.76,48,263.75,99
2025-09-16T19:45:02Z,15.79,15.29,11.12,41,199.89,95
2025-09-16T19:46:02Z,15.74,15.98,17.32,42,241.45,97
2025-09-16T19:47:02Z,17.13,17.51,16.09,41,219.19,96
2025-09-16T19:48:02Z,17.23,17.80,15.55,44,184.70,96
2025-09-16T19:49:02Z,17.62,17.56,16.53,41,148.91,83
2025-09-16T19:50:02Z,18.58,18.97,16.75,46,187.81,96
2025-09-16T19:51:02Z,19.19,19.70,10.20,50,162.78,92
2025-09-16T19:52:02Z,20.09,19.24,19.49,46,249.26,87
2025-09-16T19:53:02Z,20.13,19.38,11.00,47,190.87,84
2025-09-16T19:54:02Z,20.34,19.92,16.56,48,128.92,80
2025-09-16T19:55:02Z,21.48,21.26,13.06,47,241.55,93
2025-09-16T19:56:02Z,21.73,21.81,15.72,44,281.68,94
2025-09-16T19:57:02Z,22.42,21.66,13.04,47,237.24,80
2025-09-16T19:58:02Z,22.29,22.99,16.55,49,260.32,97
2025-09-16T19:59:02Z,22.45,23.56,11.87,49,103.56,87
2025-09-16T20:00:02Z,23.92,22.73,15.44,41,157.20,100
2025-09-16T20:01:02Z,24.04,23.17,15.91,49,287.86,100
2025-09-16T20:02:02Z,24.10,25.47,15.97,43,149.98,90
2025-09-16T20:03:02Z,25.60,25.20,11.13,42,261.16,87
2025-09-16T20:04:02Z,25.31,25.96,17.21,46,100.28,83
2025-09-16T20:05:02Z,26.90,25.90,16.47,40,127.84,80
2025-09-16T20:06:02Z,27.46,27.30,17.44,48,261.43,95
2025-09-16T20:07:02Z,27.80,26.20,18.34,43,102.49,89
2025-09-16T20:08:02Z,27.41,26.77,11.82,46,254.69,87
2025-09-16T20:09:02Z,28.37,27.98,16.28,47,167.98,93
2025-09-16T20:10:02Z,28.47,28.33,12.54,49,276.67,93
2025-09-16T20:11:02Z,29.28,29.13,14.61,44,177.85,87
2025-09-16T20:12:02Z,29.87,29.46,19.51,47,266.50,92
2025-09-16T20:13:02Z,29.98,29.31,11.61,42,147.15,96
2025-09-16T20:14:02Z,30.98,30.84,10.61,49,206.43,80
2025-09-16T20:15:02Z,30.07,31.55,12.05,47,128.94,97
2025-09-16T20:16:02Z,30.72,31.91,16.62,40,114.81,89
2025-09-16T20:17:02Z,32.41,31.07,19.84,40,247.41,82
2025-09-16T20:18:02Z,32.91,31.53,13.95,43,170.87,99
2025-09-16T20:19:02Z,33.84,33.98,15.53,49,227.37,99
2025-09-16T20:20:02Z,32.77,34.37,14.01,49,219.71,91
2025-09-16T20:21:02Z,33.37,34.11,15.08,41,175.61,99
2025-09-16T20:22:02Z,35.39,35.31,19.65,50,137.59,93
2025-09-16T20:23:02Z,35.94,34.16,12.72,42,241.11,84
2025-09-16T20:24:02Z,35.71,35.81,13.19,40,186.17,81
