timestamp,x_coord,y_coord,speed_knots,heading_deg,depth_m,signal_strength
2025-09-16T19:13:02Z,1.01,4.21,11.10,45,119.56,94
2025-09-16T19:14:02Z,-0.57,-1.96,18.40,45,242.37,85
2025-09-16T19:15:02Z,2.57,4.87,13.89,45,123.76,88
2025-09-16T19:16:02Z,5.13,-0.22,12.38,45,199.26,100
2025-09-16T19:17:02Z,-2.54,1.33,19.14,45,156.71,90
2025-09-16T19:18:02Z,2.50,2.50,18.67,45,124.26,81
2025-09-16T19:19:02Z,3.00,3.00,19.96,45,249.38,90
2025-09-16T19:20:02Z,3.50,3.50,18.67,45,299.85,90
2025-09-16T19:21:02Z,4.00,4.00,16.12,45,149.95,91
2025-09-16T19:22:02Z,4.50,4.50,13.46,45,163.57,83
2025-09-16T19:23:02Z,0.96,9.78,17.76,45,139.55,80
2025-09-16T19:24:02Z,5.35,7.24,13.71,45,242.19,94
2025-09-16T19:25:02Z,3.47,6.92,18.54,45,175.40,86
2025-09-16T19:26:02Z,8.42,10.25,19.30,45,154.29,80
2025-09-16T19:27:02Z,5.01,4.12,17.39,45,293.44,91
2025-09-16T19:28:02Z,7.50,7.50,12.82,45,111.08,88
2025-09-16T19:29:02Z,8.00,8.00,12.47,45,194.19,89
2025-09-16T19:30:02Z,8.50,8.50,18.52,45,247.78,95
2025-09-16T19:31:02Z,9.00,9.00,17.80,45,224.62,88
2025-09-16T19:32:02Z,9.50,9.50,11.47,45,125.51,83
2025-09-16T19:33:02Z,13.72,10.82,15.46,45,146.20,88
2025-09-16T19:34:02Z,14.56,15.26,16.35,45,277.29,96
2025-09-16T19:35:02Z,12.27,10.13,19.20,45,177.65,82
2025-09-16T19:36:02Z,13.71,6.51,11.85,45,178.24,93
2025-09-16T19:37:02Z,7.16,13.97,17.98,45,260.95,87
2025-09-16T19:38:02Z,12.50,12.50,19.54,45,240.16,89
2025-09-16T19:39:02Z,13.00,13.00,18.44,45,239.82,82
2025-09-16T19:40:02Z,13.50,13.50,15.82,45,285.34,81
2025-09-16T19:41:02Z,14.00,14.00,12.30,45,164.12,88
2025-09-16T19:42:02Z,14.50,14.50,16.55,45,293.91,96
2025-09-16T19:43:02Z,13.97,10.02,16.47,45,139.49,95
2025-09-16T19:44:02Z,16.57,12.33,13.24,45,115.50,84
2025-09-16T19:45:02Z,20.18,12.68,17.71,45,271.18,89
2025-09-16T19:46:02Z,18.82,18.06,15.91,45,209.16,96
2025-09-16T19:47:02Z,16.49,16.94,18.67,45,165.57,82
2025-09-16T19:48:02Z,17.50,17.50,14.62,45,122.57,94
2025-09-16T19:49:02Z,18.00,18.00,16.44,45,150.40,80
2025-09-16T19:50:02Z,18.50,18.50,12.92,45,225.76,87
2025-09-16T19:51:02Z,19.00,19.00,13.75,45,209.13,92
2025-09-16T19:52:02Z,19.50,19.50,16.18,45,195.84,81
2025-09-16T19:53:02Z,22.38,24.46,13.30,45,296.80,92
2025-09-16T19:54:02Z,19.29,22.14,19.29,45,232.32,85
2025-09-16T19:55:02Z,25.62,17.81,15.20,45,222.77,89
2025-09-16T19:56:02Z,21.71,24.61,19.35,45,235.56,94
2025-09-16T19:57:02Z,25.72,18.05,11.25,45,236.95,91
2025-09-16T19:58:02Z,22.50,22.50,12.72,45,222.43,96
2025-09-16T19:59:02Z,23.00,23.00,10.66,45,145.95,80
2025-09-16T20:00:02Z,23.50,23.50,13.01,45,202.76,87
2025-09-16T20:01:02Z,24.00,24.00,10.18,45,167.08,93
2025-09-16T20:02:02Z,24.50,24.50,18.81,45,253.68,94
2025-09-16T20:03:02Z,21.10,20.16,14.06,45,278.17,81
2025-09-16T20:04:02Z,25.86,21.42,12.18,45,115.87,80
2025-09-16T20:05:02Z,28.64,27.44,11.42,45,193.29,80
2025-09-16T20:06:02Z,23.95,22.66,18.89,45,155.85,88
2025-09-16T20:07:02Z,23.14,27.01,12.56,45,147.77,80
2025-09-16T20:08:02Z,27.50,27.50,18.43,45,233.57,97
2025-09-16T20:09:02Z,28.00,28.00,11.24,45,187.90,97
2025-09-16T20:10:02Z,28.50,28.50,18.45,45,279.74,93
2025-09-16T20:11:02Z,29.00,29.00,11.36,45,117.14,98
2025-09-16T20:12:02Z,29.50,29.50,17.44,45,222.57,98
2025-09-16T20:13:02Z,26.99,31.84,16.93,45,144.37,88
2025-09-16T20:14:02Z,35.28,30.52,15.54,45,298.85,97
2025-09-16T20:15:02Z,29.79,31.44,18.74,45,172.97,91
2025-09-16T20:16:02Z,29.47,26.73,19.05,45,145.91,82
2025-09-16T20:17:02Z,27.06,36.30,16.63,45,173.25,88
2025-09-16T20:18:02Z,32.50,32.50,16.96,45,145.52,98
2025-09-16T20:19:02Z,33.00,33.00,12.94,45,114.11,89
2025-09-16T20:20:02Z,33.50,33.50,14.08,45,276.26,100
2025-09-16T20:21:02Z,34.00,34.00,10.11,45,200.27,89
2025-09-16T20:22:02Z,34.50,34.50,15.12,45,222.42,80
2025-09-16T20:23:02Z,30.76,37.83,11.59,45,287.27,96
2025-09-16T20:24:02Z,34.56,35.69,14.89,45,266.67,84
2025-09-16T20:25:02Z,32.81,39.05,17.30,45,277.74,81
2025-09-16T20:26:02Z,41.12,34.63,10.13,45,182.69,82
2025-09-16T20:27:02Z,41.88,32.71,12.24,45,105.55,99
2025-09-16T20:28:02Z,37.50,37.50,18.66,45,284.95,84
2025-09-16T20:29:02Z,38.00,38.00,13.56,45,242.48,83
2025-09-16T20:30:02Z,38.50,38.50,19.85,45,114.90,81
2025-09-16T20:31:02Z,39.00,39.00,16.22,45,261.34,89
2025-09-16T20:32:02Z,39.50,39.50,18.47,45,210.02,98
2025-09-16T20:33:02Z,35.44,44.09,13.73,45,196.96,95
2025-09-16T20:34:02Z,37.87,44.92,10.16,45,256.88,84
2025-09-16T20:35:02Z,43.15,39.56,14.70,45,169.38,100
2025-09-16T20:36:02Z,40.19,38.19,14.70,45,186.18,86
2025-09-16T20:37:02Z,37.30,46.23,19.16,45,180.14,80
2025-09-16T20:38:02Z,42.50,42.50,18.85,45,163.31,91
2025-09-16T20:39:02Z,43.00,43.00,11.76,45,168.62,94
2025-09-16T20:40:02Z,43.50,43.50,14.08,45,237.28,96
2025-09-16T20:41:02Z,44.00,44.00,18.65,45,244.98,83
2025-09-16T20:42:02Z,44.50,44.50,13.94,45,277.08,88
2025-09-16T20:43:02Z,47.76,41.40,11.58,45,226.18,84
2025-09-16T20:44:02Z,41.40,49.17,17.04,45,154.25,87
2025-09-16T20:45:02Z,42.95,42.04,11.78,45,210.60,82
2025-09-16T20:46:02Z,47.75,45.03,18.83,45,196.18,94
2025-09-16T20:47:02Z,43.17,50.57,11.29,45,284.17,96
2025-09-16T20:48:02Z,47.50,47.50,11.92,45,163.38,92
2025-09-16T20:49:02Z,48.00,48.00,17.35,45,171.13,94
2025-09-16T20:50:02Z,48.50,48.50,17.21,45,287.61,98
2025-09-16T20:51:02Z,49.00,49.00,12.84,45,278.46,93
2025-09-16T20:52:02Z,49.50,49.50,19.73,45,162.55,84
2025-09-16T20:53:02Z,51.64,45.54,10.90,45,238.17,94
2025-09-16T20:54:02Z,52.96,55.05,10.43,45,144.54,96
2025-09-16T20:55:02Z,48.96,46.22,18.11,45,244.25,94
2025-09-16T20:56:02Z,51.19,55.27,13.10,45,193.46,88
2025-09-16T20:57:02Z,56.94,50.23,11.77,45,250.04,83
2025-09-16T20:58:02Z,52.50,52.50,11.45,45,161.09,94
2025-09-16T20:59:02Z,53.00,53.00,10.29,45,181.94,82
2025-09-16T21:00:02Z,53.50,53.50,11.88,45,117.48,95
2025-09-16T21:01:02Z,54.00,54.00,16.18,45,194.07,89
2025-09-16T21:02:02Z,54.50,54.50,14.07,45,298.65,89
2025-09-16T21:03:02Z,53.59,54.88,16.80,45,244.40,84
2025-09-16T21:04:02Z,57.00,59.17,12.07,45,153.26,92
2025-09-16T21:05:02Z,54.33,56.31,14.56,45,262.47,91
2025-09-16T21:06:02Z,53.87,52.14,11.32,45,201.92,92
2025-09-16T21:07:02Z,52.47,56.05,19.50,45,266.92,85
2025-09-16T21:08:02Z,57.50,57.50,14.49,45,191.61,91
2025-09-16T21:09:02Z,58.00,58.00,13.83,45,238.33,91
2025-09-16T21:10:02Z,58.50,58.50,13.52,45,161.30,82
2025-09-16T21:11:02Z,59.00,59.00,12.20,45,292.37,82
2025-09-16T21:12:02Z,59.50,59.50,12.19,45,147.24,83
2025-09-16T21:13:02Z,59.42,59.11,14.53,45,136.62,99
2025-09-16T21:14:02Z,64.68,65.20,15.49,45,266.40,87
2025-09-16T21:15:02Z,56.87,62.86,12.32,45,235.79,93
2025-09-16T21:16:02Z,65.39,57.94,18.63,45,183.11,85
2025-09-16T21:17:02Z,57.47,65.53,16.91,45,114.36,83
2025-09-16T21:18:02Z,62.50,62.50,12.75,45,148.35,92
2025-09-16T21:19:02Z,63.00,63.00,10.78,45,164.03,99
2025-09-16T21:20:02Z,63.50,63.50,10.28,45,261.47,97
2025-09-16T21:21:02Z,64.00,64.00,14.14,45,216.70,87
2025-09-16T21:22:02Z,64.50,64.50,19.22,45,177.27,97
2025-09-16T21:23:02Z,62.72,63.39,11.45,45,256.71,85
2025-09-16T21:24:02Z,68.66,64.72,12.28,45,153.17,92
2025-09-16T21:25:02Z,68.08,69.51,17.30,45,104.85,87
2025-09-16T21:26:02Z,62.05,61.77,14.28,45,258.61,97
2025-09-16T21:27:02Z,66.55,69.29,12.31,45,254.80,84
2025-09-16T21:28:02Z,67.50,67.50,12.01,45,294.23,86
2025-09-16T21:29:02Z,68.00,68.00,15.10,45,142.20,98
2025-09-16T21:30:02Z,68.50,68.50,18.80,45,237.18,80
2025-09-16T21:31:02Z,69.00,69.00,10.11,45,204.35,91
2025-09-16T21:32:02Z,69.50,69.50,19.36,45,179.87,85
2025-09-16T21:33:02Z,71.11,68.57,10.79,45,126.90,100
2025-09-16T21:34:02Z,68.32,67.54,15.15,45,197.12,86
2025-09-16T21:35:02Z,67.32,69.80,15.21,45,285.82,96
2025-09-16T21:36:02Z,66.84,68.15,14.11,45,115.49,100
2025-09-16T21:37:02Z,76.69,75.33,14.27,45,258.08,89
2025-09-16T21:38:02Z,72.50,72.50,17.06,45,273.69,99
2025-09-16T21:39:02Z,73.00,73.00,14.03,45,163.11,89
2025-09-16T21:40:02Z,73.50,73.50,14.01,45,175.57,84
2025-09-16T21:41:02Z,74.00,74.00,13.30,45,247.82,88
2025-09-16T21:42:02Z,74.50,74.50,10.74,45,224.98,80
2025-09-16T21:43:02Z,76.27,76.50,10.52,45,168.22,100
2025-09-16T21:44:02Z,76.47,73.40,13.31,45,129.84,86
2025-09-16T21:45:02Z,73.14,73.29,11.51,45,294.84,88
2025-09-16T21:46:02Z,76.03,75.73,10.04,45,222.09,91
2025-09-16T21:47:02Z,74.33,77.69,15.97,45,247.85,86
2025-09-16T21:48:02Z,77.50,77.50,16.92,45,273.46,96
2025-09-16T21:49:02Z,78.00,78.00,18.58,45,170.23,95
2025-09-16T21:50:02Z,78.50,78.50,15.05,45,244.62,94
2025-09-16T21:51:02Z,79.00,79.00,19.66,45,121.47,92
2025-09-16T21:52:02Z,79.50,79.50,14.68,45,265.99,87
2025-09-16T21:53:02Z,76.76,75.47,13.30,45,166.16,96
2025-09-16T21:54:02Z,77.94,82.22,17.94,45,109.34,89
2025-09-16T21:55:02Z,80.82,76.61,19.80,45,193.14,100
2025-09-16T21:56:02Z,81.37,76.95,18.45,45,187.25,89
2025-09-16T21:57:02Z,77.08,77.89,16.05,45,192.48,98
2025-09-16T21:58:02Z,82.50,82.50,11.76,45,252.67,91
2025-09-16T21:59:02Z,83.00,83.00,12.70,45,287.76,88
