timestamp,x_coord,y_coord,speed_knots,heading_deg,depth_m,signal_strength
2025-09-16T19:13:02Z,-0.33,0.03,18.23,50,168.85,93
2025-09-16T19:14:02Z,0.32,0.57,19.78,49,235.22,85
2025-09-16T19:15:02Z,0.47,0.90,13.64,48,114.80,96
2025-09-16T19:16:02Z,1.32,1.88,16.28,40,100.06,91
2025-09-16T19:17:02Z,1.58,1.77,18.23,46,254.99,93
2025-09-16T19:18:02Z,3.33,2.07,11.98,45,273.02,90
2025-09-16T19:19:02Z,2.15,2.19,10.40,44,290.78,90
2025-09-16T19:20:02Z,3.59,3.94,12.11,48,298.76,80
2025-09-16T19:21:02Z,4.94,3.08,15.87,46,294.20,93
2025-09-16T19:22:02Z,5.50,3.91,18.48,42,209.39,91
2025-09-16T19:23:02Z,4.56,4.79,10.41,43,289.74,99
2025-09-16T19:24:02Z,6.45,4.71,13.86,47,187.68,94
2025-09-16T19:25:02Z,5.29,5.50,11.00,50,224.38,93
2025-09-16T19:26:02Z,6.18,6.29,15.88,45,114.69,81
2025-09-16T19:27:02Z,6.29,6.09,13.02,40,180.59,90
2025-09-16T19:28:02Z,8.04,8.21,17.37,43,285.19,98
2025-09-16T19:29:02Z,8.97,8.52,15.04,40,215.99,88
2025-09-16T19:30:02Z,8.14,9.14,10.74,41,196.84,100
2025-09-16T19:31:02Z,9.65,9.90,17.11,48,102.55,83
2025-09-16T19:32:02Z,8.54,10.20,13.57,49,194.74,90
2025-09-16T19:33:02Z,10.39,10.24,10.27,44,183.52,92
2025-09-16T19:34:02Z,10.18,11.40,16.09,48,238.74,99
2025-09-16T19:35:02Z,11.38,10.78,11.11,43,149.60,92
2025-09-16T19:36:02Z,11.31,12.31,15.44,42,110.96,84
2025-09-16T19:37:02Z,11.23,12.22,16.23,40,293.92,88
2025-09-16T19:38:02Z,13.19,13.20,10.60,46,274.03,81
2025-09-16T19:39:02Z,13.16,12.42,13.99,40,261.18,91
2025-09-16T19:40:02Z,12.95,12.89,16.64,49,185.75,83
2025-09-16T19:41:02Z,13.48,14.86,19.68,40,117.39,97
2025-09-16T19:42:02Z,15.09,14.71,13.33,45,248.39,81
2025-09-16T19:43:02Z,14.86,14.01,15.18,46,117.21,97
2025-09-16T19:44:02Z,16.46,15.52,10.29,48,154.61,94
2025-09-16T19:45:02Z,16.01,16.01,13.54,41,254.98,93
2025-09-16T19:46:02Z,17.36,15.74,12.13,46,265.08,82
2025-09-16T19:47:02Z,16.26,16.18,10.70,44,244.11,92
2025-09-16T19:48:02Z,18.00,17.13,10.98,45,140.12,98
2025-09-16T19:49:02Z,17.99,18.66,15.03,40,258.53,96
2025-09-16T19:50:02Z,18.74,18.89,18.49,45,171.36,90
2025-09-16T19:51:02Z,19.43,18.20,11.87,40,160.97,80
2025-09-16T19:52:02Z,19.98,19.06,15.62,43,285.33,80
2025-09-16T19:53:02Z,20.19,19.79,19.92,44,248.37,82
2025-09-16T19:54:02Z,20.10,19.79,17.58,45,149.06,86
2025-09-16T19:55:02Z,21.71,20.29,15.14,50,141.82,93
2025-09-16T19:56:02Z,20.75,22.06,17.39,47,172.44,100
2025-09-16T19:57:02Z,22.71,21.24,17.57,43,144.02,99
2025-09-16T19:58:02Z,22.94,23.43,12.84,49,188.93,99
2025-09-16T19:59:02Z,22.72,23.62,19.89,43,272.54,99
2025-09-16T20:00:02Z,24.44,23.88,18.56,47,123.15,97
2025-09-16T20:01:02Z,24.44,23.45,13.63,42,120.99,91
2025-09-16T20:02:02Z,25.43,23.71,17.49,48,123.75,94
2025-09-16T20:03:02Z,25.88,25.11,17.59,47,105.23,99
2025-09-16T20:04:02Z,26.05,25.92,15.77,41,273.48,85
2025-09-16T20:05:02Z,26.50,25.64,18.05,41,240.09,86
2025-09-16T20:06:02Z,25.87,26.87,11.05,43,220.42,84
2025-09-16T20:07:02Z,27.66,27.83,16.46,46,131.01,92
2025-09-16T20:08:02Z,27.06,27.16,10.02,41,289.94,83
2025-09-16T20:09:02Z,27.43,28.21,17.63,47,226.41,84
2025-09-16T20:10:02Z,29.06,29.19,11.27,42,242.66,88
2025-09-16T20:11:02Z,28.28,29.86,17.61,46,107.30,80
2025-09-16T20:12:02Z,30.02,28.58,17.16,46,262.09,82
2025-09-16T20:13:02Z,29.68,30.47,14.83,43,162.58,98
2025-09-16T20:14:02Z,31.42,29.78,15.77,42,190.52,99
2025-09-16T20:15:02Z,30.03,31.03,13.80,42,251.77,84
2025-09-16T20:16:02Z,32.09,31.73,14.01,46,198.08,87
2025-09-16T20:17:02Z,32.85,31.50,18.16,44,262.95,80
2025-09-16T20:18:02Z,33.46,31.94,19.44,45,242.60,96
2025-09-16T20:19:02Z,33.36,33.39,15.21,48,208.24,92
2025-09-16T20:20:02Z,34.26,34.05,18.55,42,282.95,85
2025-09-16T20:21:02Z,34.10,34.58,18.82,42,270.01,87
2025-09-16T20:22:02Z,33.81,33.67,15.59,50,177.37,98
2025-09-16T20:23:02Z,35.04,35.84,10.01,50,144.25,93
2025-09-16T20:24:02Z,36.43,35.38,18.65,50,135.82,99
2025-09-16T20:25:02Z,35.61,36.01,15.16,46,299.06,86
2025-09-16T20:26:02Z,36.49,37.00,17.09,50,214.79,88
2025-09-16T20:27:02Z,36.13,36.48,10.47,44,102.43,91
2025-09-16T20:28:02Z,37.37,37.80,16.60,49,207.35,95
2025-09-16T20:29:02Z,38.35,37.09,19.65,45,150.59,86
2025-09-16T20:30:02Z,38.31,38.30,13.80,44,177.40,96
2025-09-16T20:31:02Z,38.59,38.46,14.04,45,263.38,88
2025-09-16T20:32:02Z,39.50,39.55,15.76,47,138.68,81
2025-09-16T20:33:02Z,39.41,40.96,15.36,41,261.75,87
2025-09-16T20:34:02Z,40.78,40.74,11.62,48,251.05,91
2025-09-16T20:35:02Z,40.91,41.63,18.03,46,297.03,83
2025-09-16T20:36:02Z,42.30,42.23,17.65,50,228.60,92
2025-09-16T20:37:02Z,41.26,41.59,10.37,45,115.78,80
2025-09-16T20:38:02Z,43.21,42.53,18.32,50,224.99,86
2025-09-16T20:39:02Z,42.16,43.69,19.82,46,296.96,85
2025-09-16T20:40:02Z,42.85,42.69,10.35,47,258.59,81
2025-09-16T20:41:02Z,44.99,44.09,11.44,47,297.37,80
2025-09-16T20:42:02Z,44.43,44.80,18.59,45,288.73,85
2025-09-16T20:43:02Z,44.39,44.14,19.01,47,257.44,96
2025-09-16T20:44:02Z,44.89,45.76,13.73,47,216.25,85
2025-09-16T20:45:02Z,46.82,45.24,17.89,44,124.68,88
2025-09-16T20:46:02Z,46.32,46.25,14.58,40,273.51,97
2025-09-16T20:47:02Z,47.00,47.78,12.76,50,164.73,92
2025-09-16T20:48:02Z,47.51,47.05,14.65,47,111.01,84
2025-09-16T20:49:02Z,47.12,48.12,15.36,48,192.28,88
2025-09-16T20:50:02Z,48.66,48.81,19.23,50,299.21,93
2025-09-16T20:51:02Z,49.90,48.66,10.83,47,135.70,83
2025-09-16T20:52:02Z,48.53,50.47,12.37,45,271.01,92
2025-09-16T20:53:02Z,50.36,50.61,15.34,46,298.65,82
2025-09-16T20:54:02Z,51.25,50.23,10.47,44,276.94,94
2025-09-16T20:55:02Z,50.53,51.30,15.95,40,171.87,98
2025-09-16T20:56:02Z,51.23,52.30,19.02,47,257.98,99
2025-09-16T20:57:02Z,52.85,52.91,11.66,42,152.02,88
2025-09-16T20:58:02Z,51.82,52.06,15.30,50,165.13,87
2025-09-16T20:59:02Z,53.32,52.97,16.28,40,247.84,96
2025-09-16T21:00:02Z,54.04,53.51,18.66,49,253.84,94
2025-09-16T21:01:02Z,54.94,54.73,19.26,48,124.97,97
2025-09-16T21:02:02Z,54.20,55.01,13.32,47,274.68,83
2025-09-16T21:03:02Z,55.58,54.29,16.08,46,184.91,98
2025-09-16T21:04:02Z,55.11,55.52,19.46,43,230.96,98
2025-09-16T21:05:02Z,55.32,55.66,19.14,40,113.96,81
2025-09-16T21:06:02Z,56.95,57.18,15.05,40,189.70,90
2025-09-16T21:07:02Z,56.25,57.56,14.20,49,148.97,88
2025-09-16T21:08:02Z,57.35,57.80,18.46,43,249.66,85
2025-09-16T21:09:02Z,57.10,57.23,11.01,48,282.90,100
2025-09-16T21:10:02Z,59.40,57.98,13.16,49,189.65,96
2025-09-16T21:11:02Z,58.53,58.17,12.97,43,292.16,96
