timestamp,x_coord,y_coord,speed_knots,heading_deg,depth_m,signal_strength
2025-09-16T19:13:03Z,0.00,0.00,11.45,45,486.81,86
2025-09-16T19:14:03Z,0.50,0.50,15.21,45,144.43,95
2025-09-16T19:15:03Z,1.00,1.00,10.34,45,250.20,98
2025-09-16T19:16:03Z,1.50,1.50,18.59,45,171.04,100
2025-09-16T19:17:03Z,2.00,2.00,10.87,45,214.52,96
2025-09-16T19:18:03Z,2.50,2.50,12.38,45,277.10,90
2025-09-16T19:19:03Z,3.00,3.00,12.59,45,255.20,99
2025-09-16T19:20:03Z,3.50,3.50,17.62,45,184.14,86
2025-09-16T19:21:03Z,4.00,4.00,12.02,45,133.28,91
2025-09-16T19:22:03Z,4.50,4.50,17.80,45,200.99,94
2025-09-16T19:23:03Z,5.00,5.00,13.48,45,155.27,97
2025-09-16T19:24:03Z,5.50,5.50,10.27,45,222.75,86
2025-09-16T19:25:03Z,6.00,6.00,12.60,45,207.37,85
2025-09-16T19:26:03Z,6.50,6.50,11.60,45,137.66,96
2025-09-16T19:27:03Z,7.00,7.00,11.57,45,295.31,94
2025-09-16T19:28:03Z,7.50,7.50,11.23,45,140.09,87
2025-09-16T19:29:03Z,8.00,8.00,10.64,45,282.98,96
2025-09-16T19:30:03Z,8.50,8.50,19.77,45,242.46,80
2025-09-16T19:31:03Z,9.00,9.00,17.77,45,103.86,92
2025-09-16T19:32:03Z,9.50,9.50,14.19,45,266.39,97
2025-09-16T19:33:03Z,10.00,10.00,19.64,45,471.23,93
2025-09-16T19:34:03Z,10.50,10.50,10.56,45,122.48,90
2025-09-16T19:35:03Z,11.00,11.00,11.14,45,109.36,97
2025-09-16T19:36:03Z,11.50,11.50,12.39,45,111.73,83
2025-09-16T19:37:03Z,12.00,12.00,19.62,45,114.33,99
2025-09-16T19:38:03Z,12.50,12.50,17.75,45,167.28,91
2025-09-16T19:39:03Z,13.00,13.00,18.18,45,285.42,84
2025-09-16T19:40:03Z,13.50,13.50,13.96,45,167.16,83
2025-09-16T19:41:03Z,14.00,14.00,18.32,45,204.70,82
2025-09-16T19:42:03Z,14.50,14.50,14.32,45,107.63,89
2025-09-16T19:43:03Z,15.00,15.00,16.94,45,251.75,95
2025-09-16T19:44:03Z,15.50,15.50,11.17,45,171.64,83
2025-09-16T19:45:03Z,16.00,16.00,19.17,45,130.01,90
2025-09-16T19:46:03Z,16.50,16.50,18.65,45,101.09,92
2025-09-16T19:47:03Z,17.00,17.00,16.05,45,275.25,81
2025-09-16T19:48:03Z,17.50,17.50,18.07,45,226.15,92
2025-09-16T19:49:03Z,18.00,18.00,14.35,45,132.46,85
2025-09-16T19:50:03Z,18.50,18.50,15.00,45,144.66,99
2025-09-16T19:51:03Z,19.00,19.00,16.89,45,145.41,96
2025-09-16T19:52:03Z,19.50,19.50,10.00,45,226.43,93
2025-09-16T19:53:03Z,20.00,20.00,11.31,45,415.66,97
2025-09-16T19:54:03Z,20.50,20.50,16.44,45,167.86,90
2025-09-16T19:55:03Z,21.00,21.00,19.04,45,224.47,81
2025-09-16T19:56:03Z,21.50,21.50,15.71,45,105.21,85
2025-09-16T19:57:03Z,22.00,22.00,11.63,45,267.52,93
2025-09-16T19:58:03Z,22.50,22.50,16.02,45,227.61,93
2025-09-16T19:59:03Z,23.00,23.00,14.50,45,120.45,87
2025-09-16T20:00:03Z,23.50,23.50,18.42,45,152.47,85
2025-09-16T20:01:03Z,24.00,24.00,14.86,45,175.53,96
2025-09-16T20:02:03Z,24.50,24.50,12.91,45,192.90,84
2025-09-16T20:03:03Z,25.00,25.00,10.03,45,263.98,89
2025-09-16T20:04:03Z,25.50,25.50,11.18,45,222.57,95
2025-09-16T20:05:03Z,26.00,26.00,12.81,45,258.61,90
2025-09-16T20:06:03Z,26.50,26.50,16.99,45,101.75,98
2025-09-16T20:07:03Z,27.00,27.00,16.66,45,272.24,84
2025-09-16T20:08:03Z,27.50,27.50,11.31,45,285.70,82
2025-09-16T20:09:03Z,28.00,28.00,13.16,45,186.95,100
2025-09-16T20:10:03Z,28.50,28.50,19.47,45,155.11,87
2025-09-16T20:11:03Z,29.00,29.00,16.77,45,172.15,84
2025-09-16T20:12:03Z,29.50,29.50,16.25,45,269.14,90
2025-09-16T20:13:03Z,30.00,30.00,10.76,45,414.30,82
