timestamp,x_coord,y_coord,speed_knots,heading_deg,depth_m,signal_strength
2025-09-16T19:13:03Z,0.00,0.00,15.71,45,461.55,83
2025-09-16T19:14:03Z,0.50,0.50,11.49,45,282.79,88
2025-09-16T19:15:03Z,1.00,1.00,10.34,45,298.73,83
2025-09-16T19:16:03Z,1.50,1.50,11.47,45,159.40,98
2025-09-16T19:17:03Z,2.00,2.00,18.37,45,230.48,83
2025-09-16T19:18:03Z,2.50,2.50,15.40,45,112.61,80
2025-09-16T19:19:03Z,3.00,3.00,14.30,45,212.29,92
2025-09-16T19:20:03Z,3.50,3.50,17.68,45,138.11,89
2025-09-16T19:21:03Z,4.00,4.00,18.22,45,231.88,93
2025-09-16T19:22:03Z,4.50,4.50,17.73,45,274.59,97
2025-09-16T19:23:03Z,5.00,5.00,12.96,45,285.66,89
2025-09-16T19:24:03Z,5.50,5.50,18.23,45,245.59,88
2025-09-16T19:25:03Z,6.00,6.00,14.29,45,264.90,84
2025-09-16T19:26:03Z,6.50,6.50,16.84,45,245.69,86
2025-09-16T19:27:03Z,7.00,7.00,14.13,45,167.49,97
2025-09-16T19:28:03Z,7.50,7.50,19.99,45,165.32,89
2025-09-16T19:29:03Z,8.00,8.00,13.84,45,161.47,85
2025-09-16T19:30:03Z,8.50,8.50,13.56,45,282.31,86
2025-09-16T19:31:03Z,9.00,9.00,11.48,45,259.47,80
2025-09-16T19:32:03Z,9.50,9.50,13.34,45,230.60,82
2025-09-16T19:33:03Z,10.00,10.00,16.18,45,481.48,86
2025-09-16T19:34:03Z,10.50,10.50,10.72,45,206.03,89
2025-09-16T19:35:03Z,11.00,11.00,13.21,45,246.89,85
2025-09-16T19:36:03Z,11.50,11.50,14.78,45,175.37,91
2025-09-16T19:37:03Z,12.00,12.00,18.48,45,268.43,86
2025-09-16T19:38:03Z,12.50,12.50,19.12,45,288.24,85
2025-09-16T19:39:03Z,13.00,13.00,18.11,45,223.25,85
2025-09-16T19:40:03Z,13.50,13.50,14.62,45,158.55,86
2025-09-16T19:41:03Z,14.00,14.00,18.42,45,243.82,95
2025-09-16T19:42:03Z,14.50,14.50,12.30,45,129.15,92
2025-09-16T19:43:03Z,15.00,15.00,18.83,45,180.75,89
2025-09-16T19:44:03Z,15.50,15.50,16.26,45,147.97,100
2025-09-16T19:45:03Z,16.00,16.00,13.72,45,271.90,82
2025-09-16T19:46:03Z,16.50,16.50,14.07,45,173.21,83
2025-09-16T19:47:03Z,17.00,17.00,11.98,45,284.56,93
2025-09-16T19:48:03Z,17.50,17.50,11.25,45,214.05,95
2025-09-16T19:49:03Z,18.00,18.00,15.79,45,219.27,97
2025-09-16T19:50:03Z,18.50,18.50,19.62,45,234.49,84
2025-09-16T19:51:03Z,19.00,19.00,13.35,45,207.53,93
2025-09-16T19:52:03Z,19.50,19.50,15.66,45,147.95,82
2025-09-16T19:53:03Z,20.00,20.00,13.46,45,492.60,86
2025-09-16T19:54:03Z,20.50,20.50,17.85,45,149.68,86
2025-09-16T19:55:03Z,21.00,21.00,10.19,45,226.86,94
2025-09-16T19:56:03Z,21.50,21.50,17.27,45,252.54,97
2025-09-16T19:57:03Z,22.00,22.00,11.69,45,280.71,96
2025-09-16T19:58:03Z,22.50,22.50,18.48,45,234.52,95
2025-09-16T19:59:03Z,23.00,23.00,18.78,45,242.92,88
2025-09-16T20:00:03Z,23.50,23.50,16.01,45,249.88,84
2025-09-16T20:01:03Z,24.00,24.00,12.14,45,232.83,95
2025-09-16T20:02:03Z,24.50,24.50,14.71,45,266.80,89
2025-09-16T20:03:03Z,25.00,25.00,13.52,45,269.20,88
2025-09-16T20:04:03Z,25.50,25.50,12.99,45,226.78,80
2025-09-16T20:05:03Z,26.00,26.00,12.72,45,155.81,89
2025-09-16T20:06:03Z,26.50,26.50,12.86,45,275.35,96
2025-09-16T20:07:03Z,27.00,27.00,12.08,45,166.00,82
2025-09-16T20:08:03Z,27.50,27.50,13.56,45,231.21,97
2025-09-16T20:09:03Z,28.00,28.00,18.06,45,170.24,82
2025-09-16T20:10:03Z,28.50,28.50,18.74,45,135.71,86
2025-09-16T20:11:03Z,29.00,29.00,15.37,45,270.67,88
2025-09-16T20:12:03Z,29.50,29.50,14.21,45,267.83,95
2025-09-16T20:13:03Z,30.00,30.00,15.99,45,410.61,93
2025-09-16T20:14:03Z,30.50,30.50,19.53,45,160.46,96
2025-09-16T20:15:03Z,31.00,31.00,18.06,45,269.83,100
2025-09-16T20:16:03Z,31.50,31.50,18.86,45,205.32,100
2025-09-16T20:17:03Z,32.00,32.00,16.26,45,174.37,92
2025-09-16T20:18:03Z,32.50,32.50,15.36,45,247.93,88
2025-09-16T20:19:03Z,33.00,33.00,12.25,45,280.67,93
2025-09-16T20:20:03Z,33.50,33.50,17.57,45,139.95,81
2025-09-16T20:21:03Z,34.00,34.00,15.46,45,198.44,85
2025-09-16T20:22:03Z,34.50,34.50,19.60,45,119.12,91
2025-09-16T20:23:03Z,35.00,35.00,15.95,45,169.61,88
2025-09-16T20:24:03Z,35.50,35.50,18.08,45,153.75,93
2025-09-16T20:25:03Z,36.00,36.00,12.40,45,114.97,86
2025-09-16T20:26:03Z,36.50,36.50,16.62,45,107.22,95
2025-09-16T20:27:03Z,37.00,37.00,16.30,45,253.02,88
2025-09-16T20:28:03Z,37.50,37.50,11.47,45,298.06,83
2025-09-16T20:29:03Z,38.00,38.00,15.98,45,146.55,86
2025-09-16T20:30:03Z,38.50,38.50,14.07,45,282.30,87
2025-09-16T20:31:03Z,39.00,39.00,13.41,45,286.81,80
2025-09-16T20:32:03Z,39.50,39.50,10.06,45,175.80,81
2025-09-16T20:33:03Z,40.00,40.00,19.03,45,493.15,92
2025-09-16T20:34:03Z,40.50,40.50,13.80,45,153.45,80
2025-09-16T20:35:03Z,41.00,41.00,16.56,45,282.55,94
2025-09-16T20:36:03Z,41.50,41.50,19.86,45,211.55,88
2025-09-16T20:37:03Z,42.00,42.00,11.63,45,211.82,87
2025-09-16T20:38:03Z,42.50,42.50,16.59,45,111.40,97
2025-09-16T20:39:03Z,43.00,43.00,18.75,45,102.23,84
2025-09-16T20:40:03Z,43.50,43.50,12.97,45,211.87,97
2025-09-16T20:41:03Z,44.00,44.00,19.31,45,261.64,93
