timestamp,x_coord,y_coord,speed_knots,heading_deg,depth_m,signal_strength
2025-09-16T19:13:02Z,-0.03,0.04,17.88,42,141.86,95
2025-09-16T19:14:02Z,1.02,-0.28,16.84,44,235.80,98
2025-09-16T19:15:02Z,1.35,0.58,10.92,45,121.40,90
2025-09-16T19:16:02Z,1.44,0.85,16.15,40,120.72,98
2025-09-16T19:17:02Z,1.39,1.31,18.68,46,129.15,80
2025-09-16T19:18:02Z,2.10,2.17,13.30,43,108.46,87
2025-09-16T19:19:02Z,3.07,3.44,18.94,47,276.88,92
2025-09-16T19:20:02Z,3.59,4.48,16.59,48,218.60,97
2025-09-16T19:21:02Z,4.00,3.20,17.53,46,207.06,93
2025-09-16T19:22:02Z,4.45,3.59,11.46,41,219.94,93
2025-09-16T19:23:02Z,4.03,4.70,18.02,45,105.36,88
2025-09-16T19:24:02Z,5.89,4.82,19.80,40,173.21,90
2025-09-16T19:25:02Z,6.52,5.38,13.81,48,289.65,86
2025-09-16T19:26:02Z,7.25,5.64,18.28,40,277.61,98
2025-09-16T19:27:02Z,7.08,7.92,16.93,48,177.12,96
2025-09-16T19:28:02Z,7.51,7.10,18.37,50,178.97,91
2025-09-16T19:29:02Z,7.69,7.31,10.69,44,119.63,99
2025-09-16T19:30:02Z,9.14,8.89,11.08,44,280.47,100
2025-09-16T19:31:02Z,8.03,9.83,11.77,47,142.30,95
2025-09-16T19:32:02Z,9.01,9.94,19.02,40,205.71,97
2025-09-16T19:33:02Z,10.04,10.49,19.71,50,115.31,92
2025-09-16T19:34:02Z,10.54,11.38,14.55,47,270.66,94
2025-09-16T19:35:02Z,10.08,10.45,13.00,47,211.82,80
2025-09-16T19:36:02Z,11.20,11.10,16.08,42,265.30,85
2025-09-16T19:37:02Z,11.36,11.95,19.73,44,278.36,89
2025-09-16T19:38:02Z,12.97,11.85,19.75,46,112.20,88
2025-09-16T19:39:02Z,12.35,12.40,16.20,46,275.73,88
2025-09-16T19:40:02Z,13.43,12.55,10.91,42,238.70,84
2025-09-16T19:41:02Z,14.81,13.97,17.44,44,276.01,92
2025-09-16T19:42:02Z,15.31,15.28,18.80,45,235.07,90
2025-09-16T19:43:02Z,14.26,14.04,16.43,42,155.22,84
2025-09-16T19:44:02Z,15.40,16.37,16.03,50,209.41,86
2025-09-16T19:45:02Z,16.13,15.61,19.10,47,260.57,84
2025-09-16T19:46:02Z,17.17,16.34,19.91,44,279.37,86
2025-09-16T19:47:02Z,17.04,16.51,13.79,43,258.47,93
2025-09-16T19:48:02Z,17.82,16.52,16.01,45,142.22,91
2025-09-16T19:49:02Z,18.30,17.36,18.81,40,243.99,88
2025-09-16T19:50:02Z,18.48,19.22,11.36,41,210.84,93
2025-09-16T19:51:02Z,19.71,18.18,10.06,48,241.23,98
2025-09-16T19:52:02Z,20.42,20.05,12.50,40,135.16,88
2025-09-16T19:53:02Z,20.06,19.35,15.11,49,250.75,98
2025-09-16T19:54:02Z,20.49,20.20,16.66,50,208.06,87
2025-09-16T19:55:02Z,20.36,20.07,15.99,40,293.32,80
2025-09-16T19:56:02Z,22.49,20.67,11.82,44,130.62,93
2025-09-16T19:57:02Z,21.90,22.68,13.57,46,100.48,81
2025-09-16T19:58:02Z,22.47,22.24,17.92,50,174.82,97
2025-09-16T19:59:02Z,23.39,22.55,15.15,43,241.95,100
2025-09-16T20:00:02Z,23.80,23.94,13.19,47,220.80,92
2025-09-16T20:01:02Z,24.74,24.58,16.14,49,103.69,97
2025-09-16T20:02:02Z,23.74,23.89,15.82,50,138.28,93
2025-09-16T20:03:02Z,24.32,24.35,18.63,47,192.11,96
2025-09-16T20:04:02Z,25.51,24.64,12.26,40,162.22,84
2025-09-16T20:05:02Z,26.12,25.24,16.55,48,293.53,81
2025-09-16T20:06:02Z,27.35,25.98,11.86,47,285.34,80
2025-09-16T20:07:02Z,26.33,27.41,17.29,44,205.08,80
2025-09-16T20:08:02Z,27.79,27.47,10.51,41,184.55,82
2025-09-16T20:09:02Z,28.78,27.73,17.43,41,111.83,87
2025-09-16T20:10:02Z,27.51,28.98,12.54,50,129.91,91
2025-09-16T20:11:02Z,29.62,29.41,10.68,43,117.28,99
2025-09-16T20:12:02Z,28.70,29.14,16.49,43,204.42,91
2025-09-16T20:13:02Z,30.03,29.64,19.22,41,278.69,88
2025-09-16T20:14:02Z,30.43,31.43,17.84,46,136.15,91
2025-09-16T20:15:02Z,31.67,30.99,12.17,44,143.33,94
2025-09-16T20:16:02Z,30.88,31.30,11.17,40,199.66,94
2025-09-16T20:17:02Z,32.48,31.69,14.78,44,193.54,89
2025-09-16T20:18:02Z,31.82,32.78,12.32,47,183.18,92
2025-09-16T20:19:02Z,33.08,33.02,16.59,48,111.66,91
2025-09-16T20:20:02Z,33.41,33.22,17.91,48,105.18,92
2025-09-16T20:21:02Z,34.14,33.25,10.79,49,231.34,99
2025-09-16T20:22:02Z,34.52,35.24,12.66,44,276.29,80
2025-09-16T20:23:02Z,34.67,34.78,16.90,50,228.96,100
2025-09-16T20:24:02Z,36.40,36.43,16.01,46,168.33,95
2025-09-16T20:25:02Z,35.14,36.29,12.48,45,133.69,100
2025-09-16T20:26:02Z,37.30,37.10,14.80,49,247.82,97
2025-09-16T20:27:02Z,37.49,37.71,10.47,42,154.58,90
2025-09-16T20:28:02Z,38.39,36.80,18.34,40,250.30,96
2025-09-16T20:29:02Z,38.11,37.97,17.70,49,130.56,91
2025-09-16T20:30:02Z,38.81,38.21,16.07,44,213.79,90
2025-09-16T20:31:02Z,39.83,38.04,19.48,41,239.66,92
2025-09-16T20:32:02Z,39.79,39.59,15.14,46,160.27,100
2025-09-16T20:33:02Z,39.30,39.03,19.66,43,246.99,89
2025-09-16T20:34:02Z,41.33,40.11,11.89,44,249.51,100
2025-09-16T20:35:02Z,41.98,40.65,18.34,45,209.65,84
2025-09-16T20:36:02Z,42.04,41.14,19.31,45,257.54,87
2025-09-16T20:37:02Z,41.29,41.64,18.70,44,100.30,98
2025-09-16T20:38:02Z,43.43,43.38,16.32,48,136.28,82
2025-09-16T20:39:02Z,43.03,43.93,19.90,47,207.73,88
2025-09-16T20:40:02Z,42.64,43.09,11.22,45,228.73,83
2025-09-16T20:41:02Z,44.99,43.82,15.47,44,230.64,81
2025-09-16T20:42:02Z,44.35,43.84,12.78,43,140.40,88
2025-09-16T20:43:02Z,45.72,44.02,10.73,45,299.02,87
2025-09-16T20:44:02Z,44.58,45.16,19.92,47,210.08,80
2025-09-16T20:45:02Z,45.61,46.22,12.98,43,277.49,92
2025-09-16T20:46:02Z,47.33,45.99,10.62,43,284.70,89
2025-09-16T20:47:02Z,46.65,46.75,13.22,45,190.86,85
2025-09-16T20:48:02Z,46.66,46.83,18.79,41,258.68,80
2025-09-16T20:49:02Z,48.92,47.28,14.56,50,163.52,98
2025-09-16T20:50:02Z,49.06,48.51,12.94,46,117.59,89
2025-09-16T20:51:02Z,48.80,49.10,11.55,46,279.15,91
2025-09-16T20:52:02Z,50.01,48.57,12.74,43,251.84,86
2025-09-16T20:53:02Z,50.72,50.80,13.30,46,283.19,82
2025-09-16T20:54:02Z,51.27,50.54,12.70,42,262.88,85
2025-09-16T20:55:02Z,51.47,51.92,17.46,47,187.50,97
2025-09-16T20:56:02Z,51.55,50.53,18.29,49,197.98,97
2025-09-16T20:57:02Z,51.65,51.64,11.70,50,211.65,98
2025-09-16T20:58:02Z,52.51,53.31,19.50,50,123.21,100
2025-09-16T20:59:02Z,52.70,53.20,10.57,42,276.89,86
2025-09-16T21:00:02Z,53.10,53.68,15.59,41,238.13,87
2025-09-16T21:01:02Z,53.17,53.03,17.49,46,123.15,80
2025-09-16T21:02:02Z,55.00,54.02,12.39,43,107.41,86
2025-09-16T21:03:02Z,54.41,54.86,16.47,47,112.34,96
2025-09-16T21:04:02Z,54.60,56.49,10.24,44,285.43,80
2025-09-16T21:05:02Z,56.48,56.52,12.39,42,142.33,99
