timestamp,x_coord,y_coord,speed_knots,heading_deg,depth_m,signal_strength
2025-09-16T19:13:02Z,0.00,0.00,16.57,135,247.94,95
2025-09-16T19:14:02Z,0.50,0.50,13.87,135,246.20,92
2025-09-16T19:15:02Z,1.00,1.00,12.28,135,204.21,95
2025-09-16T19:16:02Z,1.50,1.50,10.10,135,261.07,95
2025-09-16T19:17:02Z,2.00,2.00,12.47,135,100.87,91
2025-09-16T19:18:02Z,2.50,2.50,16.46,135,138.14,100
2025-09-16T19:19:02Z,3.00,3.00,16.95,135,182.97,91
2025-09-16T19:20:02Z,3.50,3.50,11.52,135,248.58,85
2025-09-16T19:21:02Z,4.00,4.00,14.23,135,290.79,98
2025-09-16T19:22:02Z,4.50,4.50,10.66,135,246.76,85
2025-09-16T19:23:02Z,5.00,5.00,14.70,135,203.82,97
2025-09-16T19:24:02Z,5.50,5.50,14.70,135,142.19,97
2025-09-16T19:25:02Z,6.00,6.00,15.65,135,194.35,90
2025-09-16T19:26:02Z,6.50,6.50,12.95,135,208.26,96
2025-09-16T19:27:02Z,7.00,7.00,19.02,135,168.74,88
2025-09-16T19:28:02Z,7.50,7.50,14.40,135,246.43,91
2025-09-16T19:29:02Z,8.00,8.00,16.44,135,117.76,81
2025-09-16T19:30:02Z,8.50,8.50,17.09,135,264.66,82
2025-09-16T19:31:02Z,9.00,9.00,19.39,135,154.14,84
2025-09-16T19:32:02Z,9.50,9.50,14.63,135,248.47,81
2025-09-16T19:33:02Z,10.00,10.00,17.11,135,251.16,88
2025-09-16T19:34:02Z,10.50,10.50,19.51,135,285.93,96
2025-09-16T19:35:02Z,11.00,11.00,19.86,135,251.22,81
2025-09-16T19:36:02Z,11.50,11.50,15.01,135,166.42,98
2025-09-16T19:37:02Z,12.00,12.00,12.43,135,287.28,80
2025-09-16T19:38:02Z,12.50,12.50,19.02,135,294.50,94
2025-09-16T19:39:02Z,13.00,13.00,16.13,135,270.03,100
2025-09-16T19:40:02Z,13.50,13.50,12.36,135,202.50,84
2025-09-16T19:41:02Z,14.00,14.00,17.48,135,132.10,88
