timestamp,x_coord,y_coord,speed_knots,heading_deg,depth_m,signal_strength
2025-09-16T19:13:02Z,-4.04,-0.35,19.00,45,198.00,88
2025-09-16T19:14:02Z,-1.80,4.08,19.92,45,271.82,93
2025-09-16T19:15:02Z,-1.04,-3.17,19.59,45,252.17,88
2025-09-16T19:16:02Z,-1.26,-2.62,16.11,45,227.52,82
2025-09-16T19:17:02Z,-2.59,6.16,13.21,45,234.58,80
2025-09-16T19:18:02Z,2.50,2.50,16.75,45,102.83,97
2025-09-16T19:19:02Z,3.00,3.00,10.06,45,169.53,80
2025-09-16T19:20:02Z,3.50,3.50,10.61,45,285.17,99
2025-09-16T19:21:02Z,4.00,4.00,14.36,45,245.77,94
2025-09-16T19:22:02Z,4.50,4.50,13.34,45,126.98,86
2025-09-16T19:23:02Z,1.14,4.83,19.13,45,151.57,81
2025-09-16T19:24:02Z,2.37,0.72,14.85,45,268.89,93
2025-09-16T19:25:02Z,10.37,3.61,13.38,45,283.49,81
2025-09-16T19:26:02Z,2.99,2.45,17.47,45,253.95,99
2025-09-16T19:27:02Z,3.03,11.61,13.15,45,251.53,83
2025-09-16T19:28:02Z,7.50,7.50,13.00,45,265.58,94
2025-09-16T19:29:02Z,8.00,8.00,17.42,45,202.64,89
2025-09-16T19:30:02Z,8.50,8.50,15.10,45,111.21,81
2025-09-16T19:31:02Z,9.00,9.00,11.77,45,233.33,82
2025-09-16T19:32:02Z,9.50,9.50,11.67,45,225.48,85
2025-09-16T19:33:02Z,10.17,6.29,19.99,45,227.33,87
2025-09-16T19:34:02Z,12.44,11.67,11.87,45,299.10,99
2025-09-16T19:35:02Z,15.55,13.77,12.33,45,203.11,96
2025-09-16T19:36:02Z,7.08,7.57,16.26,45,113.91,94
2025-09-16T19:37:02Z,8.90,16.53,18.13,45,207.49,83
2025-09-16T19:38:02Z,12.50,12.50,10.21,45,167.79,80
2025-09-16T19:39:02Z,13.00,13.00,19.06,45,262.33,82
2025-09-16T19:40:02Z,13.50,13.50,12.93,45,199.09,87
2025-09-16T19:41:02Z,14.00,14.00,11.73,45,214.77,96
2025-09-16T19:42:02Z,14.50,14.50,17.04,45,275.55,99
2025-09-16T19:43:02Z,13.02,11.81,16.15,45,294.71,90
2025-09-16T19:44:02Z,20.37,14.13,19.35,45,228.12,88
2025-09-16T19:45:02Z,16.44,16.71,10.94,45,168.15,81
2025-09-16T19:46:02Z,20.11,15.15,10.27,45,297.45,93
2025-09-16T19:47:02Z,12.96,17.65,10.48,45,114.70,95
2025-09-16T19:48:02Z,17.50,17.50,12.67,45,221.11,81
2025-09-16T19:49:02Z,18.00,18.00,14.13,45,158.27,83
2025-09-16T19:50:02Z,18.50,18.50,18.32,45,289.97,98
2025-09-16T19:51:02Z,19.00,19.00,10.89,45,262.11,91
2025-09-16T19:52:02Z,19.50,19.50,16.35,45,250.53,96
2025-09-16T19:53:02Z,19.54,22.08,17.26,45,161.28,89
2025-09-16T19:54:02Z,23.78,17.24,11.59,45,114.42,87
2025-09-16T19:55:02Z,18.88,24.53,11.32,45,169.80,84
2025-09-16T19:56:02Z,17.97,22.99,14.50,45,203.36,93
2025-09-16T19:57:02Z,26.06,17.67,10.60,45,221.97,95
2025-09-16T19:58:02Z,22.50,22.50,19.94,45,294.41,87
2025-09-16T19:59:02Z,23.00,23.00,13.80,45,143.41,88
2025-09-16T20:00:02Z,23.50,23.50,17.97,45,224.64,97
2025-09-16T20:01:02Z,24.00,24.00,10.86,45,226.41,82
2025-09-16T20:02:02Z,24.50,24.50,19.66,45,223.48,95
2025-09-16T20:03:02Z,28.83,22.12,14.90,45,219.31,97
2025-09-16T20:04:02Z,22.76,25.35,16.54,45,245.51,80
2025-09-16T20:05:02Z,22.21,30.83,11.24,45,263.61,97
2025-09-16T20:06:02Z,31.34,30.11,11.04,45,100.53,89
2025-09-16T20:07:02Z,31.23,28.92,12.14,45,230.63,92
2025-09-16T20:08:02Z,27.50,27.50,11.75,45,171.72,97
2025-09-16T20:09:02Z,28.00,28.00,10.02,45,146.52,84
2025-09-16T20:10:02Z,28.50,28.50,13.95,45,208.04,90
2025-09-16T20:11:02Z,29.00,29.00,13.89,45,226.52,91
2025-09-16T20:12:02Z,29.50,29.50,14.88,45,237.77,89
2025-09-16T20:13:02Z,29.52,32.38,11.90,45,174.76,87
2025-09-16T20:14:02Z,33.73,31.94,16.94,45,294.55,100
2025-09-16T20:15:02Z,31.28,26.63,15.47,45,143.28,82
2025-09-16T20:16:02Z,31.09,34.45,17.91,45,218.93,88
2025-09-16T20:17:02Z,27.35,36.64,17.22,45,247.02,97
2025-09-16T20:18:02Z,32.50,32.50,14.99,45,202.71,82
2025-09-16T20:19:02Z,33.00,33.00,12.41,45,281.90,99
2025-09-16T20:20:02Z,33.50,33.50,14.24,45,272.73,91
2025-09-16T20:21:02Z,34.00,34.00,14.28,45,107.45,92
2025-09-16T20:22:02Z,34.50,34.50,14.29,45,161.75,93
2025-09-16T20:23:02Z,34.15,36.49,15.53,45,224.05,82
2025-09-16T20:24:02Z,34.86,32.71,11.59,45,187.71,98
2025-09-16T20:25:02Z,36.69,33.39,11.70,45,296.77,89
2025-09-16T20:26:02Z,39.88,41.11,11.50,45,273.07,97
2025-09-16T20:27:02Z,38.85,41.88,13.51,45,205.27,99
2025-09-16T20:28:02Z,37.50,37.50,13.66,45,204.26,84
2025-09-16T20:29:02Z,38.00,38.00,19.62,45,186.79,95
2025-09-16T20:30:02Z,38.50,38.50,13.27,45,147.75,100
2025-09-16T20:31:02Z,39.00,39.00,13.28,45,115.27,95
2025-09-16T20:32:02Z,39.50,39.50,12.33,45,242.96,92
2025-09-16T20:33:02Z,43.06,37.83,12.90,45,225.05,100
2025-09-16T20:34:02Z,41.13,45.47,10.49,45,256.25,96
2025-09-16T20:35:02Z,43.05,41.87,12.81,45,153.06,91
2025-09-16T20:36:02Z,45.89,43.51,13.85,45,252.00,100
2025-09-16T20:37:02Z,41.73,43.77,14.10,45,238.12,90
2025-09-16T20:38:02Z,42.50,42.50,11.92,45,127.69,91
2025-09-16T20:39:02Z,43.00,43.00,10.40,45,270.72,100
2025-09-16T20:40:02Z,43.50,43.50,15.02,45,150.89,95
2025-09-16T20:41:02Z,44.00,44.00,14.44,45,237.26,88
2025-09-16T20:42:02Z,44.50,44.50,15.39,45,263.23,87
2025-09-16T20:43:02Z,41.55,47.39,16.50,45,292.55,93
2025-09-16T20:44:02Z,50.08,45.01,10.34,45,222.95,93
2025-09-16T20:45:02Z,50.56,43.72,19.37,45,154.50,100
2025-09-16T20:46:02Z,43.41,46.40,14.47,45,271.74,91
2025-09-16T20:47:02Z,48.46,43.26,18.13,45,132.99,92
2025-09-16T20:48:02Z,47.50,47.50,19.91,45,138.13,83
2025-09-16T20:49:02Z,48.00,48.00,14.32,45,216.46,85
2025-09-16T20:50:02Z,48.50,48.50,15.90,45,160.18,93
2025-09-16T20:51:02Z,49.00,49.00,12.29,45,159.89,96
2025-09-16T20:52:02Z,49.50,49.50,14.76,45,238.87,97
2025-09-16T20:53:02Z,50.78,52.20,18.75,45,178.68,84
2025-09-16T20:54:02Z,46.19,46.71,17.96,45,173.23,93
2025-09-16T20:55:02Z,47.24,50.38,14.44,45,126.56,85
2025-09-16T20:56:02Z,53.95,54.37,18.54,45,280.30,94
2025-09-16T20:57:02Z,52.06,47.31,12.84,45,177.42,88
2025-09-16T20:58:02Z,52.50,52.50,14.65,45,109.20,99
2025-09-16T20:59:02Z,53.00,53.00,16.53,45,126.62,96
2025-09-16T21:00:02Z,53.50,53.50,11.46,45,292.49,96
2025-09-16T21:01:02Z,54.00,54.00,13.01,45,299.16,91
2025-09-16T21:02:02Z,54.50,54.50,10.33,45,194.96,91
2025-09-16T21:03:02Z,55.85,53.08,13.16,45,224.22,82
2025-09-16T21:04:02Z,60.06,54.64,13.79,45,109.85,89
2025-09-16T21:05:02Z,57.35,56.87,12.57,45,215.79,83
2025-09-16T21:06:02Z,58.69,57.00,16.34,45,177.36,84
2025-09-16T21:07:02Z,61.37,53.98,19.93,45,226.96,87
2025-09-16T21:08:02Z,57.50,57.50,13.06,45,295.72,96
2025-09-16T21:09:02Z,58.00,58.00,18.45,45,270.39,100
