timestamp,x_coord,y_coord,speed_knots,heading_deg,depth_m,signal_strength
2025-09-16T19:13:03Z,0.00,0.00,13.48,45,488.21,97
2025-09-16T19:14:03Z,0.50,0.50,13.28,45,295.36,99
2025-09-16T19:15:03Z,1.00,1.00,16.63,45,264.80,83
2025-09-16T19:16:03Z,1.50,1.50,11.14,45,105.21,86
2025-09-16T19:17:03Z,2.00,2.00,15.24,45,105.78,99
2025-09-16T19:18:03Z,2.50,2.50,12.81,45,233.18,86
2025-09-16T19:19:03Z,3.00,3.00,10.22,45,160.76,96
2025-09-16T19:20:03Z,3.50,3.50,10.86,45,240.01,92
2025-09-16T19:21:03Z,4.00,4.00,17.70,45,184.90,83
2025-09-16T19:22:03Z,4.50,4.50,17.72,45,174.84,100
2025-09-16T19:23:03Z,5.00,5.00,14.16,45,211.82,88
2025-09-16T19:24:03Z,5.50,5.50,11.81,45,241.80,92
2025-09-16T19:25:03Z,6.00,6.00,12.81,45,229.28,96
2025-09-16T19:26:03Z,6.50,6.50,18.08,45,279.79,89
2025-09-16T19:27:03Z,7.00,7.00,14.07,45,274.90,82
2025-09-16T19:28:03Z,7.50,7.50,10.27,45,233.42,81
2025-09-16T19:29:03Z,8.00,8.00,19.84,45,279.83,98
2025-09-16T19:30:03Z,8.50,8.50,16.62,45,284.75,98
2025-09-16T19:31:03Z,9.00,9.00,12.48,45,232.92,95
2025-09-16T19:32:03Z,9.50,9.50,19.22,45,113.91,85
2025-09-16T19:33:03Z,10.00,10.00,18.54,45,429.01,87
2025-09-16T19:34:03Z,10.50,10.50,11.58,45,189.52,92
2025-09-16T19:35:03Z,11.00,11.00,12.42,45,101.61,93
2025-09-16T19:36:03Z,11.50,11.50,13.46,45,120.30,85
2025-09-16T19:37:03Z,12.00,12.00,10.35,45,122.79,96
2025-09-16T19:38:03Z,12.50,12.50,13.43,45,181.90,88
2025-09-16T19:39:03Z,13.00,13.00,16.63,45,137.10,93
2025-09-16T19:40:03Z,13.50,13.50,12.07,45,241.97,96
2025-09-16T19:41:03Z,14.00,14.00,19.94,45,276.89,97
2025-09-16T19:42:03Z,14.50,14.50,19.85,45,277.33,82
2025-09-16T19:43:03Z,15.00,15.00,14.49,45,265.58,81
2025-09-16T19:44:03Z,15.50,15.50,13.11,45,158.13,95
2025-09-16T19:45:03Z,16.00,16.00,15.06,45,227.73,96
2025-09-16T19:46:03Z,16.50,16.50,14.42,45,154.52,90
2025-09-16T19:47:03Z,17.00,17.00,18.10,45,104.92,100
2025-09-16T19:48:03Z,17.50,17.50,19.43,45,225.44,86
2025-09-16T19:49:03Z,18.00,18.00,13.85,45,271.40,89
2025-09-16T19:50:03Z,18.50,18.50,10.14,45,120.57,89
2025-09-16T19:51:03Z,19.00,19.00,19.18,45,211.85,85
2025-09-16T19:52:03Z,19.50,19.50,16.48,45,189.09,90
2025-09-16T19:53:03Z,20.00,20.00,10.79,45,480.36,97
2025-09-16T19:54:03Z,20.50,20.50,18.51,45,295.64,83
2025-09-16T19:55:03Z,21.00,21.00,11.02,45,260.25,80
2025-09-16T19:56:03Z,21.50,21.50,10.73,45,224.88,84
2025-09-16T19:57:03Z,22.00,22.00,11.65,45,203.39,97
2025-09-16T19:58:03Z,22.50,22.50,17.04,45,186.53,89
2025-09-16T19:59:03Z,23.00,23.00,11.74,45,206.96,100
2025-09-16T20:00:03Z,23.50,23.50,19.62,45,171.85,84
2025-09-16T20:01:03Z,24.00,24.00,18.61,45,257.64,98
2025-09-16T20:02:03Z,24.50,24.50,14.10,45,272.21,98
2025-09-16T20:03:03Z,25.00,25.00,11.26,45,247.37,90
2025-09-16T20:04:03Z,25.50,25.50,11.39,45,189.61,98
2025-09-16T20:05:03Z,26.00,26.00,12.53,45,181.94,80
2025-09-16T20:06:03Z,26.50,26.50,19.69,45,175.43,96
2025-09-16T20:07:03Z,27.00,27.00,16.00,45,177.52,81
2025-09-16T20:08:03Z,27.50,27.50,19.30,45,189.98,91
2025-09-16T20:09:03Z,28.00,28.00,17.47,45,261.40,81
2025-09-16T20:10:03Z,28.50,28.50,13.02,45,227.05,97
2025-09-16T20:11:03Z,29.00,29.00,12.98,45,139.61,83
2025-09-16T20:12:03Z,29.50,29.50,11.85,45,293.83,95
2025-09-16T20:13:03Z,30.00,30.00,13.03,45,497.15,83
2025-09-16T20:14:03Z,30.50,30.50,17.27,45,135.63,92
2025-09-16T20:15:03Z,31.00,31.00,14.84,45,100.26,100
2025-09-16T20:16:03Z,31.50,31.50,17.87,45,224.31,95
2025-09-16T20:17:03Z,32.00,32.00,13.11,45,103.91,80
2025-09-16T20:18:03Z,32.50,32.50,17.88,45,222.77,80
2025-09-16T20:19:03Z,33.00,33.00,14.06,45,289.93,85
2025-09-16T20:20:03Z,33.50,33.50,18.22,45,275.39,97
2025-09-16T20:21:03Z,34.00,34.00,14.65,45,227.18,95
2025-09-16T20:22:03Z,34.50,34.50,11.71,45,229.69,86
2025-09-16T20:23:03Z,35.00,35.00,10.17,45,130.81,97
2025-09-16T20:24:03Z,35.50,35.50,18.89,45,187.58,83
2025-09-16T20:25:03Z,36.00,36.00,16.20,45,252.77,81
2025-09-16T20:26:03Z,36.50,36.50,10.70,45,287.42,95
2025-09-16T20:27:03Z,37.00,37.00,14.97,45,110.64,100
2025-09-16T20:28:03Z,37.50,37.50,12.64,45,280.14,100
2025-09-16T20:29:03Z,38.00,38.00,14.60,45,157.16,88
2025-09-16T20:30:03Z,38.50,38.50,11.34,45,283.84,97
2025-09-16T20:31:03Z,39.00,39.00,12.23,45,231.25,94
2025-09-16T20:32:03Z,39.50,39.50,12.48,45,158.13,89
2025-09-16T20:33:03Z,40.00,40.00,14.51,45,480.87,100
2025-09-16T20:34:03Z,40.50,40.50,19.13,45,194.10,99
2025-09-16T20:35:03Z,41.00,41.00,12.00,45,138.10,92
2025-09-16T20:36:03Z,41.50,41.50,14.16,45,146.02,98
2025-09-16T20:37:03Z,42.00,42.00,19.01,45,287.92,91
2025-09-16T20:38:03Z,42.50,42.50,14.18,45,273.95,100
2025-09-16T20:39:03Z,43.00,43.00,19.88,45,115.18,90
2025-09-16T20:40:03Z,43.50,43.50,16.80,45,226.75,92
2025-09-16T20:41:03Z,44.00,44.00,12.47,45,265.37,90
2025-09-16T20:42:03Z,44.50,44.50,14.40,45,257.67,95
2025-09-16T20:43:03Z,45.00,45.00,12.67,45,169.98,80
2025-09-16T20:44:03Z,45.50,45.50,12.59,45,209.37,91
2025-09-16T20:45:03Z,46.00,46.00,19.21,45,125.13,91
2025-09-16T20:46:03Z,46.50,46.50,14.27,45,142.41,96
2025-09-16T20:47:03Z,47.00,47.00,12.78,45,179.41,96
2025-09-16T20:48:03Z,47.50,47.50,10.72,45,111.50,88
2025-09-16T20:49:03Z,48.00,48.00,12.46,45,210.85,100
2025-09-16T20:50:03Z,48.50,48.50,16.02,45,280.86,92
2025-09-16T20:51:03Z,49.00,49.00,18.94,45,177.53,92
2025-09-16T20:52:03Z,49.50,49.50,12.38,45,179.63,100
2025-09-16T20:53:03Z,50.00,50.00,16.80,45,498.57,100
2025-09-16T20:54:03Z,50.50,50.50,14.67,45,188.71,93
2025-09-16T20:55:03Z,51.00,51.00,16.57,45,278.00,100
2025-09-16T20:56:03Z,51.50,51.50,12.20,45,166.75,100
2025-09-16T20:57:03Z,52.00,52.00,12.51,45,111.26,89
2025-09-16T20:58:03Z,52.50,52.50,18.02,45,154.92,86
2025-09-16T20:59:03Z,53.00,53.00,12.84,45,100.76,95
2025-09-16T21:00:03Z,53.50,53.50,12.30,45,187.55,86
2025-09-16T21:01:03Z,54.00,54.00,13.04,45,165.07,100
2025-09-16T21:02:03Z,54.50,54.50,13.31,45,112.44,97
2025-09-16T21:03:03Z,55.00,55.00,13.39,45,187.99,95
2025-09-16T21:04:03Z,55.50,55.50,13.40,45,184.65,99
2025-09-16T21:05:03Z,56.00,56.00,12.74,45,115.52,88
2025-09-16T21:06:03Z,56.50,56.50,14.87,45,235.61,91
2025-09-16T21:07:03Z,57.00,57.00,17.48,45,120.53,88
2025-09-16T21:08:03Z,57.50,57.50,14.07,45,279.13,95
2025-09-16T21:09:03Z,58.00,58.00,15.85,45,195.34,97
2025-09-16T21:10:03Z,58.50,58.50,16.57,45,252.01,86
2025-09-16T21:11:03Z,59.00,59.00,16.69,45,294.06,88
2025-09-16T21:12:03Z,59.50,59.50,17.04,45,277.02,95
2025-09-16T21:13:03Z,60.00,60.00,19.85,45,489.52,86
2025-09-16T21:14:03Z,60.50,60.50,10.39,45,158.52,100
2025-09-16T21:15:03Z,61.00,61.00,18.08,45,256.75,91
2025-09-16T21:16:03Z,61.50,61.50,19.77,45,273.13,82
2025-09-16T21:17:03Z,62.00,62.00,18.76,45,125.63,94
2025-09-16T21:18:03Z,62.50,62.50,14.20,45,201.93,100
2025-09-16T21:19:03Z,63.00,63.00,14.73,45,133.51,88
2025-09-16T21:20:03Z,63.50,63.50,12.80,45,128.82,89
2025-09-16T21:21:03Z,64.00,64.00,17.70,45,150.68,100
2025-09-16T21:22:03Z,64.50,64.50,14.67,45,248.10,88
