timestamp,x_coord,y_coord,speed_knots,heading_deg,depth_m,signal_strength
2025-09-16T19:13:02Z,-2.42,-1.62,10.30,45,109.19,97
2025-09-16T19:14:02Z,3.98,-3.36,10.05,45,225.44,84
2025-09-16T19:15:02Z,2.64,3.01,19.13,45,270.86,97
2025-09-16T19:16:02Z,-3.27,1.57,13.43,45,189.67,99
2025-09-16T19:17:02Z,1.94,6.54,19.82,45,191.99,89
2025-09-16T19:18:02Z,2.50,2.50,14.45,45,177.25,96
2025-09-16T19:19:02Z,3.00,3.00,10.66,45,215.40,95
2025-09-16T19:20:02Z,3.50,3.50,10.54,45,103.55,100
2025-09-16T19:21:02Z,4.00,4.00,10.81,45,114.75,83
2025-09-16T19:22:02Z,4.50,4.50,19.78,45,205.21,81
2025-09-16T19:23:02Z,5.74,3.74,11.15,45,130.52,81
2025-09-16T19:24:02Z,3.74,9.29,10.70,45,240.19,81
2025-09-16T19:25:02Z,7.36,6.76,15.26,45,174.38,98
2025-09-16T19:26:02Z,9.84,6.21,13.59,45,210.39,82
2025-09-16T19:27:02Z,3.32,5.54,14.42,45,184.51,88
2025-09-16T19:28:02Z,7.50,7.50,13.07,45,251.40,95
2025-09-16T19:29:02Z,8.00,8.00,14.64,45,279.40,97
2025-09-16T19:30:02Z,8.50,8.50,14.82,45,294.21,100
2025-09-16T19:31:02Z,9.00,9.00,17.90,45,194.23,95
2025-09-16T19:32:02Z,9.50,9.50,14.04,45,275.18,81
2025-09-16T19:33:02Z,6.34,9.50,17.19,45,165.69,100
2025-09-16T19:34:02Z,11.30,14.74,15.01,45,129.29,82
2025-09-16T19:35:02Z,6.68,10.84,13.81,45,279.90,99
2025-09-16T19:36:02Z,10.52,16.21,10.09,45,241.67,86
2025-09-16T19:37:02Z,15.04,11.90,19.15,45,186.10,91
2025-09-16T19:38:02Z,12.50,12.50,13.49,45,280.29,93
2025-09-16T19:39:02Z,13.00,13.00,19.99,45,290.12,87
2025-09-16T19:40:02Z,13.50,13.50,11.49,45,256.20,93
2025-09-16T19:41:02Z,14.00,14.00,12.44,45,111.05,84
2025-09-16T19:42:02Z,14.50,14.50,13.58,45,230.78,90
2025-09-16T19:43:02Z,11.97,13.02,18.51,45,155.11,88
2025-09-16T19:44:02Z,17.94,18.42,10.34,45,195.87,81
2025-09-16T19:45:02Z,11.90,11.33,12.29,45,188.62,80
2025-09-16T19:46:02Z,17.35,12.56,15.86,45,257.39,91
2025-09-16T19:47:02Z,18.10,20.98,17.74,45,266.09,92
2025-09-16T19:48:02Z,17.50,17.50,15.90,45,196.51,90
2025-09-16T19:49:02Z,18.00,18.00,12.27,45,126.51,95
2025-09-16T19:50:02Z,18.50,18.50,19.60,45,175.94,89
2025-09-16T19:51:02Z,19.00,19.00,13.46,45,271.71,88
2025-09-16T19:52:02Z,19.50,19.50,18.55,45,155.64,80
2025-09-16T19:53:02Z,23.83,21.49,12.43,45,165.22,98
2025-09-16T19:54:02Z,19.47,25.49,17.60,45,294.32,89
2025-09-16T19:55:02Z,25.31,20.63,15.43,45,119.35,89
2025-09-16T19:56:02Z,18.56,25.86,16.75,45,171.55,80
2025-09-16T19:57:02Z,22.16,19.72,17.60,45,157.27,80
2025-09-16T19:58:02Z,22.50,22.50,19.97,45,298.36,87
2025-09-16T19:59:02Z,23.00,23.00,14.60,45,170.99,100
2025-09-16T20:00:02Z,23.50,23.50,18.75,45,267.14,86
2025-09-16T20:01:02Z,24.00,24.00,14.40,45,172.12,99
2025-09-16T20:02:02Z,24.50,24.50,15.04,45,205.76,84
2025-09-16T20:03:02Z,25.79,24.93,10.20,45,203.71,85
2025-09-16T20:04:02Z,27.80,24.30,13.75,45,142.65,91
2025-09-16T20:05:02Z,29.53,30.12,14.26,45,286.58,95
2025-09-16T20:06:02Z,25.53,25.30,15.42,45,260.32,95
2025-09-16T20:07:02Z,28.29,30.19,18.39,45,267.68,81
2025-09-16T20:08:02Z,27.50,27.50,15.21,45,173.71,92
2025-09-16T20:09:02Z,28.00,28.00,16.79,45,174.05,88
2025-09-16T20:10:02Z,28.50,28.50,11.87,45,221.44,99
2025-09-16T20:11:02Z,29.00,29.00,18.15,45,100.88,84
2025-09-16T20:12:02Z,29.50,29.50,17.25,45,277.17,85
2025-09-16T20:13:02Z,34.06,34.61,16.35,45,121.56,96
2025-09-16T20:14:02Z,32.47,33.64,17.13,45,138.36,91
2025-09-16T20:15:02Z,29.74,29.05,10.85,45,157.69,93
2025-09-16T20:16:02Z,26.65,33.91,19.62,45,186.49,98
2025-09-16T20:17:02Z,36.57,28.45,10.12,45,218.72,94
2025-09-16T20:18:02Z,32.50,32.50,10.42,45,250.03,83
2025-09-16T20:19:02Z,33.00,33.00,11.85,45,162.12,83
2025-09-16T20:20:02Z,33.50,33.50,19.57,45,161.87,93
2025-09-16T20:21:02Z,34.00,34.00,14.35,45,286.53,93
2025-09-16T20:22:02Z,34.50,34.50,16.26,45,181.38,84
2025-09-16T20:23:02Z,38.27,30.40,18.17,45,235.07,87
2025-09-16T20:24:02Z,31.65,37.03,12.26,45,272.84,93
2025-09-16T20:25:02Z,38.67,34.56,12.10,45,129.76,96
2025-09-16T20:26:02Z,38.19,37.44,18.12,45,110.27,81
