timestamp,x_coord,y_coord,speed_knots,heading_deg,depth_m,signal_strength
2025-09-16T19:13:02Z,0.00,0.00,11.62,135,293.65,93
2025-09-16T19:14:02Z,0.50,0.50,15.44,135,297.71,96
2025-09-16T19:15:02Z,1.00,1.00,15.24,135,148.92,87
2025-09-16T19:16:02Z,1.50,1.50,13.22,135,118.22,80
2025-09-16T19:17:02Z,2.00,2.00,17.08,135,189.81,97
2025-09-16T19:18:02Z,2.50,2.50,11.87,135,147.87,93
2025-09-16T19:19:02Z,3.00,3.00,12.26,135,239.88,88
2025-09-16T19:20:02Z,3.50,3.50,15.63,135,134.05,90
2025-09-16T19:21:02Z,4.00,4.00,16.67,135,290.76,90
2025-09-16T19:22:02Z,4.50,4.50,15.07,135,292.36,95
2025-09-16T19:23:02Z,5.00,5.00,13.00,135,240.50,97
2025-09-16T19:24:02Z,5.50,5.50,13.73,135,204.84,98
2025-09-16T19:25:02Z,6.00,6.00,15.89,135,232.42,81
2025-09-16T19:26:02Z,6.50,6.50,11.05,135,265.62,88
2025-09-16T19:27:02Z,7.00,7.00,15.51,135,245.43,92
2025-09-16T19:28:02Z,7.50,7.50,10.03,135,186.37,92
2025-09-16T19:29:02Z,8.00,8.00,13.34,135,122.96,100
2025-09-16T19:30:02Z,8.50,8.50,18.92,135,157.88,87
2025-09-16T19:31:02Z,9.00,9.00,19.65,135,271.66,92
2025-09-16T19:32:02Z,9.50,9.50,10.58,135,193.97,93
2025-09-16T19:33:02Z,10.00,10.00,14.48,135,151.41,91
2025-09-16T19:34:02Z,10.50,10.50,10.04,135,265.26,80
2025-09-16T19:35:02Z,11.00,11.00,11.42,135,217.74,97
2025-09-16T19:36:02Z,11.50,11.50,17.96,135,160.17,99
2025-09-16T19:37:02Z,12.00,12.00,19.38,135,161.64,96
2025-09-16T19:38:02Z,12.50,12.50,10.03,135,198.04,80
2025-09-16T19:39:02Z,13.00,13.00,15.91,135,291.28,85
2025-09-16T19:40:02Z,13.50,13.50,15.61,135,274.78,89
2025-09-16T19:41:02Z,14.00,14.00,14.83,135,239.71,96
2025-09-16T19:42:02Z,14.50,14.50,16.61,135,208.91,85
2025-09-16T19:43:02Z,15.00,15.00,12.13,135,282.02,89
2025-09-16T19:44:02Z,15.50,15.50,12.26,135,192.73,88
2025-09-16T19:45:02Z,16.00,16.00,14.94,135,237.78,95
2025-09-16T19:46:02Z,16.50,16.50,10.62,135,274.25,99
2025-09-16T19:47:02Z,17.00,17.00,14.67,135,142.58,92
2025-09-16T19:48:02Z,17.50,17.50,16.80,135,145.14,94
2025-09-16T19:49:02Z,18.00,18.00,12.32,135,237.79,83
2025-09-16T19:50:02Z,18.50,18.50,11.91,135,274.34,100
