timestamp,x_coord,y_coord,speed_knots,heading_deg,depth_m,signal_strength
2025-09-16T19:13:03Z,0.00,0.00,13.72,45,441.49,88
2025-09-16T19:14:03Z,0.50,0.50,10.27,45,256.92,88
2025-09-16T19:15:03Z,1.00,1.00,11.93,45,183.95,88
2025-09-16T19:16:03Z,1.50,1.50,18.24,45,188.26,81
2025-09-16T19:17:03Z,2.00,2.00,12.74,45,118.37,88
2025-09-16T19:18:03Z,2.50,2.50,19.99,45,269.49,92
2025-09-16T19:19:03Z,3.00,3.00,12.95,45,130.19,94
2025-09-16T19:20:03Z,3.50,3.50,12.84,45,137.40,86
2025-09-16T19:21:03Z,4.00,4.00,11.69,45,218.57,91
2025-09-16T19:22:03Z,4.50,4.50,11.10,45,116.21,80
2025-09-16T19:23:03Z,5.00,5.00,10.47,45,162.76,83
2025-09-16T19:24:03Z,5.50,5.50,16.90,45,106.10,89
2025-09-16T19:25:03Z,6.00,6.00,19.81,45,103.33,97
2025-09-16T19:26:03Z,6.50,6.50,14.00,45,154.58,92
2025-09-16T19:27:03Z,7.00,7.00,12.59,45,131.09,94
2025-09-16T19:28:03Z,7.50,7.50,17.14,45,256.87,99
2025-09-16T19:29:03Z,8.00,8.00,11.21,45,273.54,91
2025-09-16T19:30:03Z,8.50,8.50,19.14,45,164.72,98
2025-09-16T19:31:03Z,9.00,9.00,12.25,45,224.16,95
2025-09-16T19:32:03Z,9.50,9.50,12.44,45,106.43,88
2025-09-16T19:33:03Z,10.00,10.00,14.33,45,482.45,85
2025-09-16T19:34:03Z,10.50,10.50,11.06,45,187.21,86
2025-09-16T19:35:03Z,11.00,11.00,17.83,45,179.14,92
2025-09-16T19:36:03Z,11.50,11.50,12.74,45,296.70,87
2025-09-16T19:37:03Z,12.00,12.00,18.08,45,292.31,90
2025-09-16T19:38:03Z,12.50,12.50,12.45,45,268.88,88
2025-09-16T19:39:03Z,13.00,13.00,17.34,45,142.12,80
2025-09-16T19:40:03Z,13.50,13.50,19.65,45,176.79,91
2025-09-16T19:41:03Z,14.00,14.00,14.71,45,177.48,84
2025-09-16T19:42:03Z,14.50,14.50,15.51,45,276.11,98
2025-09-16T19:43:03Z,15.00,15.00,11.28,45,110.87,90
2025-09-16T19:44:03Z,15.50,15.50,17.03,45,202.14,88
2025-09-16T19:45:03Z,16.00,16.00,16.12,45,141.48,93
2025-09-16T19:46:03Z,16.50,16.50,15.40,45,180.18,100
2025-09-16T19:47:03Z,17.00,17.00,18.57,45,214.81,84
2025-09-16T19:48:03Z,17.50,17.50,10.46,45,138.95,93
2025-09-16T19:49:03Z,18.00,18.00,11.14,45,229.05,87
2025-09-16T19:50:03Z,18.50,18.50,19.36,45,297.28,96
2025-09-16T19:51:03Z,19.00,19.00,13.81,45,113.81,84
2025-09-16T19:52:03Z,19.50,19.50,12.49,45,145.95,94
2025-09-16T19:53:03Z,20.00,20.00,11.17,45,422.78,86
2025-09-16T19:54:03Z,20.50,20.50,19.77,45,139.57,87
2025-09-16T19:55:03Z,21.00,21.00,17.89,45,208.60,90
2025-09-16T19:56:03Z,21.50,21.50,13.67,45,205.61,91
2025-09-16T19:57:03Z,22.00,22.00,17.14,45,175.36,97
2025-09-16T19:58:03Z,22.50,22.50,17.96,45,256.60,94
2025-09-16T19:59:03Z,23.00,23.00,14.54,45,206.32,90
2025-09-16T20:00:03Z,23.50,23.50,13.44,45,166.70,94
2025-09-16T20:01:03Z,24.00,24.00,16.76,45,108.22,83
2025-09-16T20:02:03Z,24.50,24.50,13.46,45,160.84,81
2025-09-16T20:03:03Z,25.00,25.00,19.51,45,195.27,83
2025-09-16T20:04:03Z,25.50,25.50,14.84,45,131.31,93
2025-09-16T20:05:03Z,26.00,26.00,17.63,45,144.93,81
2025-09-16T20:06:03Z,26.50,26.50,12.74,45,163.79,85
2025-09-16T20:07:03Z,27.00,27.00,19.95,45,131.19,93
2025-09-16T20:08:03Z,27.50,27.50,15.27,45,136.32,89
2025-09-16T20:09:03Z,28.00,28.00,16.94,45,100.29,88
2025-09-16T20:10:03Z,28.50,28.50,12.08,45,115.98,90
2025-09-16T20:11:03Z,29.00,29.00,18.42,45,202.34,97
2025-09-16T20:12:03Z,29.50,29.50,19.97,45,116.99,93
2025-09-16T20:13:03Z,30.00,30.00,18.92,45,478.31,98
2025-09-16T20:14:03Z,30.50,30.50,14.09,45,204.85,94
2025-09-16T20:15:03Z,31.00,31.00,13.78,45,254.33,82
2025-09-16T20:16:03Z,31.50,31.50,12.88,45,136.17,83
2025-09-16T20:17:03Z,32.00,32.00,17.21,45,181.27,92
2025-09-16T20:18:03Z,32.50,32.50,19.50,45,250.12,97
2025-09-16T20:19:03Z,33.00,33.00,19.00,45,101.33,81
2025-09-16T20:20:03Z,33.50,33.50,13.67,45,252.67,90
2025-09-16T20:21:03Z,34.00,34.00,12.17,45,275.85,88
2025-09-16T20:22:03Z,34.50,34.50,12.87,45,257.62,82
2025-09-16T20:23:03Z,35.00,35.00,10.79,45,260.64,85
2025-09-16T20:24:03Z,35.50,35.50,11.63,45,216.08,90
2025-09-16T20:25:03Z,36.00,36.00,12.63,45,237.24,84
2025-09-16T20:26:03Z,36.50,36.50,17.89,45,167.52,89
2025-09-16T20:27:03Z,37.00,37.00,17.91,45,134.11,86
2025-09-16T20:28:03Z,37.50,37.50,14.29,45,236.00,86
2025-09-16T20:29:03Z,38.00,38.00,14.41,45,233.57,98
2025-09-16T20:30:03Z,38.50,38.50,16.11,45,121.40,86
2025-09-16T20:31:03Z,39.00,39.00,13.59,45,272.11,88
2025-09-16T20:32:03Z,39.50,39.50,15.70,45,131.11,100
2025-09-16T20:33:03Z,40.00,40.00,10.56,45,409.25,91
2025-09-16T20:34:03Z,40.50,40.50,14.68,45,244.82,95
2025-09-16T20:35:03Z,41.00,41.00,14.01,45,162.03,91
2025-09-16T20:36:03Z,41.50,41.50,10.30,45,256.52,100
2025-09-16T20:37:03Z,42.00,42.00,16.88,45,283.68,98
2025-09-16T20:38:03Z,42.50,42.50,10.61,45,222.14,97
2025-09-16T20:39:03Z,43.00,43.00,15.29,45,203.50,100
2025-09-16T20:40:03Z,43.50,43.50,19.68,45,207.38,99
2025-09-16T20:41:03Z,44.00,44.00,15.47,45,227.47,83
2025-09-16T20:42:03Z,44.50,44.50,14.59,45,291.87,85
2025-09-16T20:43:03Z,45.00,45.00,18.60,45,247.57,98
2025-09-16T20:44:03Z,45.50,45.50,19.64,45,103.29,100
2025-09-16T20:45:03Z,46.00,46.00,10.53,45,176.46,86
2025-09-16T20:46:03Z,46.50,46.50,19.64,45,296.68,89
2025-09-16T20:47:03Z,47.00,47.00,18.20,45,163.60,89
2025-09-16T20:48:03Z,47.50,47.50,16.80,45,135.50,92
2025-09-16T20:49:03Z,48.00,48.00,10.17,45,243.87,82
2025-09-16T20:50:03Z,48.50,48.50,10.78,45,212.29,86
2025-09-16T20:51:03Z,49.00,49.00,16.07,45,116.62,90
2025-09-16T20:52:03Z,49.50,49.50,18.44,45,265.26,98
2025-09-16T20:53:03Z,50.00,50.00,10.63,45,450.42,96
2025-09-16T20:54:03Z,50.50,50.50,16.55,45,120.45,93
2025-09-16T20:55:03Z,51.00,51.00,11.43,45,289.72,96
2025-09-16T20:56:03Z,51.50,51.50,10.36,45,102.89,99
2025-09-16T20:57:03Z,52.00,52.00,16.98,45,217.18,82
2025-09-16T20:58:03Z,52.50,52.50,16.11,45,187.21,93
2025-09-16T20:59:03Z,53.00,53.00,14.20,45,136.53,99
2025-09-16T21:00:03Z,53.50,53.50,16.92,45,121.64,94
2025-09-16T21:01:03Z,54.00,54.00,14.15,45,112.12,85
2025-09-16T21:02:03Z,54.50,54.50,15.22,45,227.13,86
2025-09-16T21:03:03Z,55.00,55.00,15.27,45,136.15,83
2025-09-16T21:04:03Z,55.50,55.50,12.68,45,292.98,92
2025-09-16T21:05:03Z,56.00,56.00,16.09,45,280.91,89
2025-09-16T21:06:03Z,56.50,56.50,17.86,45,149.60,89
2025-09-16T21:07:03Z,57.00,57.00,14.85,45,234.89,84
2025-09-16T21:08:03Z,57.50,57.50,16.69,45,161.35,89
2025-09-16T21:09:03Z,58.00,58.00,13.46,45,206.57,86
2025-09-16T21:10:03Z,58.50,58.50,18.25,45,122.82,91
2025-09-16T21:11:03Z,59.00,59.00,10.75,45,113.77,82
2025-09-16T21:12:03Z,59.50,59.50,11.60,45,189.17,85
2025-09-16T21:13:03Z,60.00,60.00,12.94,45,455.69,87
2025-09-16T21:14:03Z,60.50,60.50,17.18,45,188.77,98
2025-09-16T21:15:03Z,61.00,61.00,11.16,45,151.32,87
2025-09-16T21:16:03Z,61.50,61.50,10.75,45,158.74,81
2025-09-16T21:17:03Z,62.00,62.00,19.52,45,221.54,87
2025-09-16T21:18:03Z,62.50,62.50,15.18,45,192.95,93
2025-09-16T21:19:03Z,63.00,63.00,16.07,45,242.65,94
2025-09-16T21:20:03Z,63.50,63.50,14.35,45,289.48,88
2025-09-16T21:21:03Z,64.00,64.00,10.21,45,179.44,91
2025-09-16T21:22:03Z,64.50,64.50,14.41,45,258.84,82
2025-09-16T21:23:03Z,65.00,65.00,12.41,45,228.55,88
2025-09-16T21:24:03Z,65.50,65.50,10.74,45,153.39,81
2025-09-16T21:25:03Z,66.00,66.00,14.10,45,164.30,87
2025-09-16T21:26:03Z,66.50,66.50,12.89,45,242.22,87
2025-09-16T21:27:03Z,67.00,67.00,14.69,45,201.10,88
2025-09-16T21:28:03Z,67.50,67.50,16.05,45,217.82,89
2025-09-16T21:29:03Z,68.00,68.00,15.43,45,129.42,90
2025-09-16T21:30:03Z,68.50,68.50,17.94,45,266.83,80
2025-09-16T21:31:03Z,69.00,69.00,14.95,45,252.16,86
2025-09-16T21:32:03Z,69.50,69.50,19.58,45,242.26,87
2025-09-16T21:33:03Z,70.00,70.00,11.62,45,463.64,91
2025-09-16T21:34:03Z,70.50,70.50,18.33,45,198.17,95
2025-09-16T21:35:03Z,71.00,71.00,12.19,45,293.79,92
2025-09-16T21:36:03Z,71.50,71.50,15.16,45,151.71,90
2025-09-16T21:37:03Z,72.00,72.00,17.55,45,251.65,93
2025-09-16T21:38:03Z,72.50,72.50,18.08,45,202.26,89
2025-09-16T21:39:03Z,73.00,73.00,11.05,45,238.42,88
2025-09-16T21:40:03Z,73.50,73.50,15.64,45,212.89,83
2025-09-16T21:41:03Z,74.00,74.00,11.96,45,130.87,100
2025-09-16T21:42:03Z,74.50,74.50,16.18,45,175.41,85
2025-09-16T21:43:03Z,75.00,75.00,11.65,45,168.95,100
2025-09-16T21:44:03Z,75.50,75.50,15.79,45,231.33,89
2025-09-16T21:45:03Z,76.00,76.00,10.86,45,163.90,100
2025-09-16T21:46:03Z,76.50,76.50,13.16,45,154.31,81
2025-09-16T21:47:03Z,77.00,77.00,17.22,45,130.49,95
2025-09-16T21:48:03Z,77.50,77.50,12.65,45,247.66,80
