timestamp,x_coord,y_coord,speed_knots,heading_deg,depth_m,signal_strength
2025-09-16T19:13:02Z,-0.56,0.71,11.89,40,219.97,89
2025-09-16T19:14:02Z,0.90,0.13,18.32,50,298.68,92
2025-09-16T19:15:02Z,1.27,0.36,13.97,50,224.16,97
2025-09-16T19:16:02Z,1.82,1.43,14.39,49,202.19,95
2025-09-16T19:17:02Z,2.61,1.20,16.64,41,279.65,86
2025-09-16T19:18:02Z,2.96,3.29,16.90,42,263.99,94
2025-09-16T19:19:02Z,2.99,2.54,17.15,42,250.53,100
2025-09-16T19:20:02Z,3.57,3.68,13.57,48,112.69,86
2025-09-16T19:21:02Z,3.55,4.67,19.48,48,243.44,82
2025-09-16T19:22:02Z,5.00,3.57,13.68,41,298.42,95
2025-09-16T19:23:02Z,5.61,4.50,10.42,46,171.79,90
2025-09-16T19:24:02Z,5.33,4.82,12.47,46,292.93,96
2025-09-16T19:25:02Z,5.91,5.58,15.86,44,265.70,81
2025-09-16T19:26:02Z,7.14,7.40,10.83,43,237.33,88
2025-09-16T19:27:02Z,6.05,6.81,19.77,41,168.55,88
2025-09-16T19:28:02Z,7.00,7.28,14.39,46,159.37,84
2025-09-16T19:29:02Z,7.57,8.40,11.08,47,219.85,85
2025-09-16T19:30:02Z,8.95,8.97,17.79,42,196.90,91
2025-09-16T19:31:02Z,9.37,9.52,18.84,45,201.94,80
2025-09-16T19:32:02Z,8.53,9.23,11.09,47,219.44,88
2025-09-16T19:33:02Z,9.68,10.66,10.75,50,219.19,98
2025-09-16T19:34:02Z,10.66,9.68,16.62,50,277.51,84
2025-09-16T19:35:02Z,10.88,11.36,18.73,43,206.33,86
2025-09-16T19:36:02Z,12.33,11.81,11.35,41,142.52,81
2025-09-16T19:37:02Z,11.34,11.90,14.64,43,253.19,81
2025-09-16T19:38:02Z,11.51,12.89,15.87,46,271.44,82
2025-09-16T19:39:02Z,12.75,13.62,18.35,42,156.04,93
2025-09-16T19:40:02Z,13.16,12.61,14.48,47,178.84,82
2025-09-16T19:41:02Z,14.74,15.00,16.27,49,246.50,88
2025-09-16T19:42:02Z,14.72,13.59,18.18,40,112.96,96
2025-09-16T19:43:02Z,14.91,15.26,12.36,45,276.19,89
2025-09-16T19:44:02Z,15.47,14.99,19.79,43,206.96,99
2025-09-16T19:45:02Z,16.10,16.45,14.73,45,106.75,87
2025-09-16T19:46:02Z,17.00,16.60,12.43,46,178.35,100
2025-09-16T19:47:02Z,17.66,16.66,14.23,45,283.90,88
2025-09-16T19:48:02Z,16.69,17.60,13.90,40,229.33,83
2025-09-16T19:49:02Z,18.61,17.18,15.60,40,208.17,92
2025-09-16T19:50:02Z,19.13,17.84,15.11,48,116.16,91
2025-09-16T19:51:02Z,19.40,18.99,11.08,43,100.42,82
2025-09-16T19:52:02Z,18.75,18.64,15.58,40,155.02,95
2025-09-16T19:53:02Z,20.32,19.86,15.56,41,250.34,90
2025-09-16T19:54:02Z,20.11,21.39,11.80,49,270.13,89
2025-09-16T19:55:02Z,20.71,20.03,14.59,47,284.46,98
2025-09-16T19:56:02Z,21.77,21.72,17.02,40,218.43,100
2025-09-16T19:57:02Z,22.10,21.81,14.76,43,282.69,85
2025-09-16T19:58:02Z,22.39,22.04,19.46,42,204.98,96
2025-09-16T19:59:02Z,22.48,22.47,13.77,41,276.85,100
2025-09-16T20:00:02Z,24.26,24.35,14.20,49,142.02,84
2025-09-16T20:01:02Z,24.64,24.97,15.37,41,285.07,96
2025-09-16T20:02:02Z,23.58,24.75,16.81,44,221.60,84
2025-09-16T20:03:02Z,25.74,25.30,17.26,50,264.39,80
2025-09-16T20:04:02Z,26.33,24.56,18.29,41,130.95,95
2025-09-16T20:05:02Z,25.27,26.60,18.00,45,288.38,85
2025-09-16T20:06:02Z,25.93,25.69,19.52,47,212.02,81
2025-09-16T20:07:02Z,26.38,26.93,15.67,49,296.58,97
2025-09-16T20:08:02Z,27.97,26.95,12.56,44,244.04,82
2025-09-16T20:09:02Z,28.92,28.79,14.53,45,199.82,97
2025-09-16T20:10:02Z,28.93,28.18,15.57,47,137.50,90
2025-09-16T20:11:02Z,28.23,29.17,16.47,44,136.90,90
2025-09-16T20:12:02Z,28.71,29.72,18.39,42,247.72,92
2025-09-16T20:13:02Z,30.85,29.41,19.10,46,249.32,93
2025-09-16T20:14:02Z,30.41,29.65,13.12,49,230.73,93
2025-09-16T20:15:02Z,31.50,31.33,10.46,44,171.29,87
2025-09-16T20:16:02Z,32.25,32.10,19.25,46,235.59,80
2025-09-16T20:17:02Z,32.54,32.09,16.60,45,249.44,92
2025-09-16T20:18:02Z,31.83,32.55,12.26,43,233.66,96
2025-09-16T20:19:02Z,33.28,33.97,15.80,47,122.61,89
2025-09-16T20:20:02Z,33.68,33.11,19.16,43,280.76,90
2025-09-16T20:21:02Z,33.25,33.37,12.95,46,187.44,98
