timestamp,x_coord,y_coord,speed_knots,heading_deg,depth_m,signal_strength
2025-09-16T19:13:03Z,0.00,0.00,10.63,45,474.71,96
2025-09-16T19:14:03Z,0.50,0.50,18.39,45,258.19,80
2025-09-16T19:15:03Z,1.00,1.00,14.31,45,295.87,84
2025-09-16T19:16:03Z,1.50,1.50,10.46,45,175.30,82
2025-09-16T19:17:03Z,2.00,2.00,10.39,45,236.40,89
2025-09-16T19:18:03Z,2.50,2.50,16.16,45,217.24,83
2025-09-16T19:19:03Z,3.00,3.00,15.29,45,200.03,94
2025-09-16T19:20:03Z,3.50,3.50,12.51,45,183.02,85
2025-09-16T19:21:03Z,4.00,4.00,18.60,45,100.17,99
2025-09-16T19:22:03Z,4.50,4.50,19.93,45,182.78,97
2025-09-16T19:23:03Z,5.00,5.00,10.15,45,216.58,90
2025-09-16T19:24:03Z,5.50,5.50,16.05,45,248.97,88
2025-09-16T19:25:03Z,6.00,6.00,11.15,45,143.56,98
2025-09-16T19:26:03Z,6.50,6.50,12.92,45,258.29,95
2025-09-16T19:27:03Z,7.00,7.00,10.16,45,192.84,95
2025-09-16T19:28:03Z,7.50,7.50,19.40,45,101.71,98
2025-09-16T19:29:03Z,8.00,8.00,11.44,45,224.47,91
2025-09-16T19:30:03Z,8.50,8.50,19.12,45,118.24,99
2025-09-16T19:31:03Z,9.00,9.00,12.61,45,188.88,100
2025-09-16T19:32:03Z,9.50,9.50,17.63,45,138.18,93
2025-09-16T19:33:03Z,10.00,10.00,10.15,45,419.37,86
2025-09-16T19:34:03Z,10.50,10.50,16.07,45,174.27,98
2025-09-16T19:35:03Z,11.00,11.00,13.25,45,108.47,89
2025-09-16T19:36:03Z,11.50,11.50,14.01,45,217.78,82
2025-09-16T19:37:03Z,12.00,12.00,15.57,45,121.54,85
2025-09-16T19:38:03Z,12.50,12.50,11.49,45,243.35,97
2025-09-16T19:39:03Z,13.00,13.00,18.88,45,116.95,99
2025-09-16T19:40:03Z,13.50,13.50,18.04,45,170.83,94
2025-09-16T19:41:03Z,14.00,14.00,12.67,45,122.37,96
2025-09-16T19:42:03Z,14.50,14.50,14.99,45,157.86,98
2025-09-16T19:43:03Z,15.00,15.00,17.46,45,293.95,87
2025-09-16T19:44:03Z,15.50,15.50,19.93,45,146.52,92
2025-09-16T19:45:03Z,16.00,16.00,13.45,45,253.57,94
2025-09-16T19:46:03Z,16.50,16.50,19.27,45,289.74,97
2025-09-16T19:47:03Z,17.00,17.00,19.85,45,289.53,92
2025-09-16T19:48:03Z,17.50,17.50,18.39,45,289.09,81
2025-09-16T19:49:03Z,18.00,18.00,19.81,45,212.20,81
2025-09-16T19:50:03Z,18.50,18.50,10.49,45,165.03,83
2025-09-16T19:51:03Z,19.00,19.00,12.86,45,122.03,98
2025-09-16T19:52:03Z,19.50,19.50,12.84,45,249.79,92
2025-09-16T19:53:03Z,20.00,20.00,17.40,45,493.41,83
2025-09-16T19:54:03Z,20.50,20.50,13.68,45,157.72,92
2025-09-16T19:55:03Z,21.00,21.00,16.25,45,142.78,93
2025-09-16T19:56:03Z,21.50,21.50,11.88,45,112.90,90
2025-09-16T19:57:03Z,22.00,22.00,17.17,45,232.41,88
2025-09-16T19:58:03Z,22.50,22.50,14.78,45,244.36,94
2025-09-16T19:59:03Z,23.00,23.00,17.85,45,137.38,84
2025-09-16T20:00:03Z,23.50,23.50,17.53,45,174.66,81
